Data,Intervalo,Vazao
29-3-2023,00:00:00 a 05:59:59,-1
 29-3-2023,06:00:00 a 11:59:59,-1
 29-3-2023,12:00:00 a 17:59:59,-1
 29-3-2023,18:00:00 a 23:59:59,919237413.0
 30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,-1
 30-3-2023,18:00:00 a 23:59:59,927783663.0
 31-3-2023,00:00:00 a 05:59:59,917453727.0
 31-3-2023,06:00:00 a 11:59:59,917141033.0
 31-3-2023,12:00:00 a 17:59:59,918291855.0
 31-3-2023,18:00:00 a 23:59:59,916778660.0
 1-4-2023,00:00:00 a 05:59:59,916483814.5
 1-4-2023,06:00:00 a 11:59:59,922696507.5
 1-4-2023,12:00:00 a 17:59:59,918056865.0
 1-4-2023,18:00:00 a 23:59:59,-1
 2-4-2023,00:00:00 a 05:59:59,921230699.33
 2-4-2023,06:00:00 a 11:59:59,919086938.0
 2-4-2023,12:00:00 a 17:59:59,917524948.33
 2-4-2023,18:00:00 a 23:59:59,-1
 3-4-2023,00:00:00 a 05:59:59,919131728.0
 3-4-2023,06:00:00 a 11:59:59,918767022.0
 3-4-2023,12:00:00 a 17:59:59,917639503.0
 3-4-2023,18:00:00 a 23:59:59,930090260.0
 4-4-2023,00:00:00 a 05:59:59,929370380.0
 4-4-2023,06:00:00 a 11:59:59,915090078.0
 4-4-2023,12:00:00 a 17:59:59,918438518.5
 4-4-2023,18:00:00 a 23:59:59,928243224.0
 5-4-2023,00:00:00 a 05:59:59,919459450.0
 5-4-2023,06:00:00 a 11:59:59,919077047.0
 5-4-2023,12:00:00 a 17:59:59,918004641.0
 5-4-2023,18:00:00 a 23:59:59,918180109.0
 6-4-2023,00:00:00 a 05:59:59,919393505.0
 6-4-2023,06:00:00 a 11:59:59,930168176.0
 6-4-2023,12:00:00 a 17:59:59,927879206.0
 6-4-2023,18:00:00 a 23:59:59,919078219.5
 7-4-2023,00:00:00 a 05:59:59,918292268.0
 7-4-2023,06:00:00 a 11:59:59,920693713.0
 7-4-2023,12:00:00 a 17:59:59,918186951.0
 7-4-2023,18:00:00 a 23:59:59,917560005.5
 8-4-2023,00:00:00 a 05:59:59,917669132.0
 8-4-2023,06:00:00 a 11:59:59,919104227.0
 8-4-2023,12:00:00 a 17:59:59,916260754.0
 8-4-2023,18:00:00 a 23:59:59,918757533.0
 9-4-2023,00:00:00 a 05:59:59,-1
 9-4-2023,06:00:00 a 11:59:59,918482910.5
 9-4-2023,12:00:00 a 17:59:59,918611618.0
 9-4-2023,18:00:00 a 23:59:59,917088237.0
 10-4-2023,00:00:00 a 05:59:59,918937086.0
 10-4-2023,06:00:00 a 11:59:59,918518897.5
 10-4-2023,12:00:00 a 17:59:59,921047424.5
 10-4-2023,18:00:00 a 23:59:59,-1
 11-4-2023,00:00:00 a 05:59:59,918296165.0
 11-4-2023,06:00:00 a 11:59:59,918924861.0
 11-4-2023,12:00:00 a 17:59:59,919497351.0
 11-4-2023,18:00:00 a 23:59:59,917815077.5
 12-4-2023,00:00:00 a 05:59:59,928834983.0
 12-4-2023,06:00:00 a 11:59:59,919303032.0
 12-4-2023,12:00:00 a 17:59:59,917140850.0
 12-4-2023,18:00:00 a 23:59:59,929253394.0
 13-4-2023,00:00:00 a 05:59:59,-1
 13-4-2023,06:00:00 a 11:59:59,919233093.0
 13-4-2023,12:00:00 a 17:59:59,916877284.0
 13-4-2023,18:00:00 a 23:59:59,923799678.0
 14-4-2023,00:00:00 a 05:59:59,918759810.0
 14-4-2023,06:00:00 a 11:59:59,918818141.5
 14-4-2023,12:00:00 a 17:59:59,927937887.0
 14-4-2023,18:00:00 a 23:59:59,918162459.0
 15-4-2023,00:00:00 a 05:59:59,924314778.0
 15-4-2023,06:00:00 a 11:59:59,919401274.0
 15-4-2023,12:00:00 a 17:59:59,918665655.0
 15-4-2023,18:00:00 a 23:59:59,917452351.5
 16-4-2023,00:00:00 a 05:59:59,917828072.0
 16-4-2023,06:00:00 a 11:59:59,917350289.0
 16-4-2023,12:00:00 a 17:59:59,917086128.0
 16-4-2023,18:00:00 a 23:59:59,917817286.5
 17-4-2023,00:00:00 a 05:59:59,918872753.0
 17-4-2023,06:00:00 a 11:59:59,918608357.0
 17-4-2023,12:00:00 a 17:59:59,-1
 17-4-2023,18:00:00 a 23:59:59,-1
 
