Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,924739821.0
 8-1-2023,12:00:00 a 17:59:59,923221278.0
 8-1-2023,18:00:00 a 23:59:59,936906403.0
 9-1-2023,00:00:00 a 05:59:59,923895740.0
 9-1-2023,06:00:00 a 11:59:59,923848854.0
 9-1-2023,12:00:00 a 17:59:59,931347702.5
 9-1-2023,18:00:00 a 23:59:59,932607597.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,923868286.0
 10-1-2023,18:00:00 a 23:59:59,885291899.5
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,925058696.0
 11-1-2023,12:00:00 a 17:59:59,935960622.0
 11-1-2023,18:00:00 a 23:59:59,923064914.0
 12-1-2023,00:00:00 a 05:59:59,924689843.0
 12-1-2023,06:00:00 a 11:59:59,924688363.0
 12-1-2023,12:00:00 a 17:59:59,924217427.0
 12-1-2023,18:00:00 a 23:59:59,925107784.5
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,924165272.5
 13-1-2023,18:00:00 a 23:59:59,931078010.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,924426981.0
 14-1-2023,18:00:00 a 23:59:59,924268886.0
 15-1-2023,00:00:00 a 05:59:59,925411726.0
 15-1-2023,06:00:00 a 11:59:59,922749971.0
 15-1-2023,12:00:00 a 17:59:59,922590516.0
 15-1-2023,18:00:00 a 23:59:59,924582766.0
 16-1-2023,00:00:00 a 05:59:59,924741856.0
 16-1-2023,06:00:00 a 11:59:59,925421859.0
 16-1-2023,12:00:00 a 17:59:59,924323811.0
 16-1-2023,18:00:00 a 23:59:59,922914272.0
 17-1-2023,00:00:00 a 05:59:59,936904951.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,922355789.0
 17-1-2023,18:00:00 a 23:59:59,924059287.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,923376994.5
 18-1-2023,12:00:00 a 17:59:59,924072800.0
 18-1-2023,18:00:00 a 23:59:59,919549807.5
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,922119696.0
 19-1-2023,12:00:00 a 17:59:59,923481653.5
 19-1-2023,18:00:00 a 23:59:59,-1
