Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,756993400.0
 6-1-2023,00:00:00 a 05:59:59,921935239.0
 6-1-2023,06:00:00 a 11:59:59,908513784.0
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,924451393.5
 7-1-2023,00:00:00 a 05:59:59,921254502.0
 7-1-2023,06:00:00 a 11:59:59,922482660.0
 7-1-2023,12:00:00 a 17:59:59,918788102.5
 7-1-2023,18:00:00 a 23:59:59,921382166.0
 8-1-2023,00:00:00 a 05:59:59,898186097.0
 8-1-2023,06:00:00 a 11:59:59,922905873.0
 8-1-2023,12:00:00 a 17:59:59,921778007.0
 8-1-2023,18:00:00 a 23:59:59,922568315.5
 9-1-2023,00:00:00 a 05:59:59,923694246.0
 9-1-2023,06:00:00 a 11:59:59,924896923.0
 9-1-2023,12:00:00 a 17:59:59,921226352.0
 9-1-2023,18:00:00 a 23:59:59,889980925.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,920179709.0
 10-1-2023,18:00:00 a 23:59:59,588306712.0
 11-1-2023,00:00:00 a 05:59:59,917713623.0
 11-1-2023,06:00:00 a 11:59:59,922120685.0
 11-1-2023,12:00:00 a 17:59:59,919499190.0
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,921747230.0
 12-1-2023,06:00:00 a 11:59:59,916876688.0
 12-1-2023,12:00:00 a 17:59:59,918447075.0
 12-1-2023,18:00:00 a 23:59:59,929201290.0
 13-1-2023,00:00:00 a 05:59:59,915671922.0
 13-1-2023,06:00:00 a 11:59:59,922128661.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,921769057.0
 14-1-2023,00:00:00 a 05:59:59,921175259.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,916826575.5
 14-1-2023,18:00:00 a 23:59:59,-1
 15-1-2023,00:00:00 a 05:59:59,921900136.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,924425479.0
 15-1-2023,18:00:00 a 23:59:59,926106221.0
 16-1-2023,00:00:00 a 05:59:59,921317451.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,921988930.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,923510027.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,924187076.5
 17-1-2023,18:00:00 a 23:59:59,922802774.0
 18-1-2023,00:00:00 a 05:59:59,923220031.0
 18-1-2023,06:00:00 a 11:59:59,919602834.5
 18-1-2023,12:00:00 a 17:59:59,925527827.0
 18-1-2023,18:00:00 a 23:59:59,883634465.0
 19-1-2023,00:00:00 a 05:59:59,921281176.0
 19-1-2023,06:00:00 a 11:59:59,924771659.0
 19-1-2023,12:00:00 a 17:59:59,923535620.0
 19-1-2023,18:00:00 a 23:59:59,901777918.5
 20-1-2023,00:00:00 a 05:59:59,922665614.0
 20-1-2023,06:00:00 a 11:59:59,883871403.0
 20-1-2023,12:00:00 a 17:59:59,920859952.5
 20-1-2023,18:00:00 a 23:59:59,916463429.5
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,920074253.0
 21-1-2023,18:00:00 a 23:59:59,923222616.0
 22-1-2023,00:00:00 a 05:59:59,921646289.0
 22-1-2023,06:00:00 a 11:59:59,921491583.0
 22-1-2023,12:00:00 a 17:59:59,870371945.5
 22-1-2023,18:00:00 a 23:59:59,924792943.0
 23-1-2023,00:00:00 a 05:59:59,923797673.0
 23-1-2023,06:00:00 a 11:59:59,925996308.0
 23-1-2023,12:00:00 a 17:59:59,920939261.0
 23-1-2023,18:00:00 a 23:59:59,856008227.0
 24-1-2023,00:00:00 a 05:59:59,920150234.0
 24-1-2023,06:00:00 a 11:59:59,910007318.0
 24-1-2023,12:00:00 a 17:59:59,921227227.0
 24-1-2023,18:00:00 a 23:59:59,922877467.0
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,918605071.0
 25-1-2023,18:00:00 a 23:59:59,921225707.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,922592545.67
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,923351195.5
 27-1-2023,00:00:00 a 05:59:59,920782181.5
 27-1-2023,06:00:00 a 11:59:59,921467167.0
 27-1-2023,12:00:00 a 17:59:59,920864692.0
 27-1-2023,18:00:00 a 23:59:59,921851994.5
 28-1-2023,00:00:00 a 05:59:59,921699709.0
 28-1-2023,06:00:00 a 11:59:59,923534189.0
 28-1-2023,12:00:00 a 17:59:59,917979799.0
 28-1-2023,18:00:00 a 23:59:59,921333145.0
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,901880653.5
 29-1-2023,12:00:00 a 17:59:59,924795024.0
 29-1-2023,18:00:00 a 23:59:59,898055700.0
 30-1-2023,00:00:00 a 05:59:59,924609512.0
 30-1-2023,06:00:00 a 11:59:59,921307804.5
 30-1-2023,12:00:00 a 17:59:59,920180905.0
 30-1-2023,18:00:00 a 23:59:59,920022284.0
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,920494814.0
 31-1-2023,12:00:00 a 17:59:59,921548467.0
 31-1-2023,18:00:00 a 23:59:59,924426311.0
 1-2-2023,00:00:00 a 05:59:59,922957564.0
 1-2-2023,06:00:00 a 11:59:59,922648910.5
 1-2-2023,12:00:00 a 17:59:59,922483075.0
 1-2-2023,18:00:00 a 23:59:59,923565552.0
 2-2-2023,00:00:00 a 05:59:59,924524651.0
 2-2-2023,06:00:00 a 11:59:59,916423467.0
 2-2-2023,12:00:00 a 17:59:59,917321852.0
 2-2-2023,18:00:00 a 23:59:59,919551208.0
 3-2-2023,00:00:00 a 05:59:59,918186722.0
 3-2-2023,06:00:00 a 11:59:59,920862297.0
 3-2-2023,12:00:00 a 17:59:59,917978871.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,923168572.0
 4-2-2023,06:00:00 a 11:59:59,922278845.0
 4-2-2023,12:00:00 a 17:59:59,919080400.0
 4-2-2023,18:00:00 a 23:59:59,921021933.0
 5-2-2023,00:00:00 a 05:59:59,921774021.0
 5-2-2023,06:00:00 a 11:59:59,905078057.0
 5-2-2023,12:00:00 a 17:59:59,920283876.0
 5-2-2023,18:00:00 a 23:59:59,908438361.0
 6-2-2023,00:00:00 a 05:59:59,920442521.5
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,918447444.5
 6-2-2023,18:00:00 a 23:59:59,831839874.0
 7-2-2023,00:00:00 a 05:59:59,922015422.5
 7-2-2023,06:00:00 a 11:59:59,920649313.0
 7-2-2023,12:00:00 a 17:59:59,919497903.0
 7-2-2023,18:00:00 a 23:59:59,894568790.5
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,770085607.0
 8-2-2023,12:00:00 a 17:59:59,921960401.0
 8-2-2023,18:00:00 a 23:59:59,922221715.0
 9-2-2023,00:00:00 a 05:59:59,923430208.0
 9-2-2023,06:00:00 a 11:59:59,923116050.0
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,881775402.0
 10-2-2023,00:00:00 a 05:59:59,925677755.0
 10-2-2023,06:00:00 a 11:59:59,924473702.0
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,917347493.0
 11-2-2023,00:00:00 a 05:59:59,921281728.5
 11-2-2023,06:00:00 a 11:59:59,925686780.0
 11-2-2023,12:00:00 a 17:59:59,922066551.0
 11-2-2023,18:00:00 a 23:59:59,910636510.0
 12-2-2023,00:00:00 a 05:59:59,923928469.0
 12-2-2023,06:00:00 a 11:59:59,925247589.5
 12-2-2023,12:00:00 a 17:59:59,923269690.0
 12-2-2023,18:00:00 a 23:59:59,923376862.5
 13-2-2023,00:00:00 a 05:59:59,924450022.33
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,919027605.5
 13-2-2023,18:00:00 a 23:59:59,921700700.0
 14-2-2023,00:00:00 a 05:59:59,923008654.0
 14-2-2023,06:00:00 a 11:59:59,923429377.0
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,921332500.0
 15-2-2023,00:00:00 a 05:59:59,921593907.0
 15-2-2023,06:00:00 a 11:59:59,921595059.0
 15-2-2023,12:00:00 a 17:59:59,917663901.0
 15-2-2023,18:00:00 a 23:59:59,857919748.5
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,919392700.5
 16-2-2023,18:00:00 a 23:59:59,919237275.0
 17-2-2023,00:00:00 a 05:59:59,-1
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,926051330.5
 18-2-2023,00:00:00 a 05:59:59,920180307.0
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,922170670.0
 18-2-2023,18:00:00 a 23:59:59,921488727.0
 19-2-2023,00:00:00 a 05:59:59,921899168.0
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,-1
 19-2-2023,18:00:00 a 23:59:59,-1
 20-2-2023,00:00:00 a 05:59:59,922748927.0
 20-2-2023,06:00:00 a 11:59:59,927414387.0
 20-2-2023,12:00:00 a 17:59:59,-1
 20-2-2023,18:00:00 a 23:59:59,920512650.33
 21-2-2023,00:00:00 a 05:59:59,-1
 21-2-2023,06:00:00 a 11:59:59,922066043.0
 21-2-2023,12:00:00 a 17:59:59,-1
 21-2-2023,18:00:00 a 23:59:59,852127203.0
 22-2-2023,00:00:00 a 05:59:59,-1
 22-2-2023,06:00:00 a 11:59:59,920599830.0
 22-2-2023,12:00:00 a 17:59:59,-1
 22-2-2023,18:00:00 a 23:59:59,-1
 23-2-2023,00:00:00 a 05:59:59,920496906.0
 23-2-2023,06:00:00 a 11:59:59,-1
 23-2-2023,12:00:00 a 17:59:59,835402253.0
 23-2-2023,18:00:00 a 23:59:59,-1
 24-2-2023,00:00:00 a 05:59:59,922229001.0
 24-2-2023,06:00:00 a 11:59:59,874460334.5
 24-2-2023,12:00:00 a 17:59:59,896272282.0
 24-2-2023,18:00:00 a 23:59:59,925264017.0
 25-2-2023,00:00:00 a 05:59:59,925265035.0
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,-1
 25-2-2023,18:00:00 a 23:59:59,-1
 26-2-2023,00:00:00 a 05:59:59,-1
 26-2-2023,06:00:00 a 11:59:59,-1
 26-2-2023,12:00:00 a 17:59:59,922960748.0
 26-2-2023,18:00:00 a 23:59:59,921808554.0
 27-2-2023,00:00:00 a 05:59:59,919393321.0
 27-2-2023,06:00:00 a 11:59:59,918947102.0
 27-2-2023,12:00:00 a 17:59:59,-1
 27-2-2023,18:00:00 a 23:59:59,876167346.5
 28-2-2023,00:00:00 a 05:59:59,920283002.0
 28-2-2023,06:00:00 a 11:59:59,926128750.5
 28-2-2023,12:00:00 a 17:59:59,920546067.0
 28-2-2023,18:00:00 a 23:59:59,917189503.33
 1-3-2023,00:00:00 a 05:59:59,927570515.0
 1-3-2023,06:00:00 a 11:59:59,921990476.0
 1-3-2023,12:00:00 a 17:59:59,918244293.0
 1-3-2023,18:00:00 a 23:59:59,-1
 2-3-2023,00:00:00 a 05:59:59,-1
 2-3-2023,06:00:00 a 11:59:59,921384514.0
 2-3-2023,12:00:00 a 17:59:59,916823021.0
 2-3-2023,18:00:00 a 23:59:59,921565179.0
 3-3-2023,00:00:00 a 05:59:59,926521985.0
 3-3-2023,06:00:00 a 11:59:59,-1
 3-3-2023,12:00:00 a 17:59:59,919784030.5
 3-3-2023,18:00:00 a 23:59:59,916561610.0
 4-3-2023,00:00:00 a 05:59:59,924323256.0
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,921227043.0
 4-3-2023,18:00:00 a 23:59:59,-1
 5-3-2023,00:00:00 a 05:59:59,924529274.0
 5-3-2023,06:00:00 a 11:59:59,910742096.0
 5-3-2023,12:00:00 a 17:59:59,839019259.0
 5-3-2023,18:00:00 a 23:59:59,-1
 6-3-2023,00:00:00 a 05:59:59,926786538.0
 6-3-2023,06:00:00 a 11:59:59,-1
 6-3-2023,12:00:00 a 17:59:59,-1
 6-3-2023,18:00:00 a 23:59:59,-1
 7-3-2023,00:00:00 a 05:59:59,-1
 7-3-2023,06:00:00 a 11:59:59,-1
 7-3-2023,12:00:00 a 17:59:59,915355105.0
 7-3-2023,18:00:00 a 23:59:59,-1
 9-3-2023,00:00:00 a 05:59:59,-1
 9-3-2023,06:00:00 a 11:59:59,920074507.5
 9-3-2023,12:00:00 a 17:59:59,920074759.0
 9-3-2023,18:00:00 a 23:59:59,-1
 10-3-2023,00:00:00 a 05:59:59,-1
 10-3-2023,06:00:00 a 11:59:59,-1
 10-3-2023,12:00:00 a 17:59:59,921629154.5
 10-3-2023,18:00:00 a 23:59:59,563662085.0
 11-3-2023,00:00:00 a 05:59:59,-1
 11-3-2023,06:00:00 a 11:59:59,-1
 11-3-2023,12:00:00 a 17:59:59,-1
 11-3-2023,18:00:00 a 23:59:59,927220086.0
 13-3-2023,00:00:00 a 05:59:59,-1
 13-3-2023,06:00:00 a 11:59:59,-1
 13-3-2023,12:00:00 a 17:59:59,599367540.0
 13-3-2023,18:00:00 a 23:59:59,-1
 14-3-2023,00:00:00 a 05:59:59,-1
 14-3-2023,06:00:00 a 11:59:59,923328490.0
 14-3-2023,12:00:00 a 17:59:59,920857877.0
 14-3-2023,18:00:00 a 23:59:59,-1
 15-3-2023,00:00:00 a 05:59:59,-1
 15-3-2023,06:00:00 a 11:59:59,-1
 15-3-2023,12:00:00 a 17:59:59,889293748.0
 15-3-2023,18:00:00 a 23:59:59,834510299.5
 16-3-2023,00:00:00 a 05:59:59,-1
 16-3-2023,06:00:00 a 11:59:59,926311782.0
