Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,909536732.0
 9-1-2023,18:00:00 a 23:59:59,926201623.0
 10-1-2023,00:00:00 a 05:59:59,841798129.0
 10-1-2023,06:00:00 a 11:59:59,897949718.0
 10-1-2023,12:00:00 a 17:59:59,919366087.0
 10-1-2023,18:00:00 a 23:59:59,914570273.0
 11-1-2023,00:00:00 a 05:59:59,888620767.0
 11-1-2023,06:00:00 a 11:59:59,905644366.5
 11-1-2023,12:00:00 a 17:59:59,915782000.0
 11-1-2023,18:00:00 a 23:59:59,918869032.0
 12-1-2023,00:00:00 a 05:59:59,900493511.0
 12-1-2023,06:00:00 a 11:59:59,883768263.5
 12-1-2023,12:00:00 a 17:59:59,930924331.5
 12-1-2023,18:00:00 a 23:59:59,912787983.0
 13-1-2023,00:00:00 a 05:59:59,938976284.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,914411660.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,904781580.0
 14-1-2023,12:00:00 a 17:59:59,902147458.0
 14-1-2023,18:00:00 a 23:59:59,925842215.5
 15-1-2023,00:00:00 a 05:59:59,799122166.0
 15-1-2023,06:00:00 a 11:59:59,924058939.0
 15-1-2023,12:00:00 a 17:59:59,930822313.0
 15-1-2023,18:00:00 a 23:59:59,925478129.0
 16-1-2023,00:00:00 a 05:59:59,924639987.0
 16-1-2023,06:00:00 a 11:59:59,910258049.5
 16-1-2023,12:00:00 a 17:59:59,909483484.0
 16-1-2023,18:00:00 a 23:59:59,920703629.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,927048869.0
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,910848780.5
 18-1-2023,06:00:00 a 11:59:59,923010107.5
 18-1-2023,12:00:00 a 17:59:59,930664393.0
 18-1-2023,18:00:00 a 23:59:59,927152799.0
 19-1-2023,00:00:00 a 05:59:59,926625962.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,927569726.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,930562586.0
 23-1-2023,18:00:00 a 23:59:59,913000327.0
 24-1-2023,00:00:00 a 05:59:59,848062923.5
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,930797642.5
 24-1-2023,18:00:00 a 23:59:59,879940005.5
 25-1-2023,00:00:00 a 05:59:59,936489874.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,926621839.0
 25-1-2023,18:00:00 a 23:59:59,938107345.0
 26-1-2023,00:00:00 a 05:59:59,925160362.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,917717386.0
 26-1-2023,18:00:00 a 23:59:59,923538160.0
 27-1-2023,00:00:00 a 05:59:59,901832523.0
