Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,841327477.0
 9-1-2023,00:00:00 a 05:59:59,887626019.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,879310564.5
 9-1-2023,18:00:00 a 23:59:59,832598516.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,886992389.0
 10-1-2023,12:00:00 a 17:59:59,853804587.0
 10-1-2023,18:00:00 a 23:59:59,885367934.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,893545244.0
 11-1-2023,18:00:00 a 23:59:59,886470006.0
 12-1-2023,00:00:00 a 05:59:59,866339295.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,885572036.0
 12-1-2023,18:00:00 a 23:59:59,869795183.0
 13-1-2023,00:00:00 a 05:59:59,886050485.0
 13-1-2023,06:00:00 a 11:59:59,873357160.0
 13-1-2023,12:00:00 a 17:59:59,787088756.5
 13-1-2023,18:00:00 a 23:59:59,856427359.0
 14-1-2023,00:00:00 a 05:59:59,872756478.5
 14-1-2023,06:00:00 a 11:59:59,883845903.0
 14-1-2023,12:00:00 a 17:59:59,881383597.0
 14-1-2023,18:00:00 a 23:59:59,775842895.0
 15-1-2023,00:00:00 a 05:59:59,881906564.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,884844897.0
 15-1-2023,18:00:00 a 23:59:59,885313867.0
 16-1-2023,00:00:00 a 05:59:59,885105630.5
 16-1-2023,06:00:00 a 11:59:59,882838731.0
 16-1-2023,12:00:00 a 17:59:59,883847140.0
 16-1-2023,18:00:00 a 23:59:59,891187772.0
 17-1-2023,00:00:00 a 05:59:59,886519752.0
 17-1-2023,06:00:00 a 11:59:59,880256217.5
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,883527039.0
 18-1-2023,06:00:00 a 11:59:59,870730563.5
 18-1-2023,12:00:00 a 17:59:59,890348107.0
 18-1-2023,18:00:00 a 23:59:59,888719389.0
 19-1-2023,00:00:00 a 05:59:59,873517459.0
 19-1-2023,06:00:00 a 11:59:59,875168772.5
 19-1-2023,12:00:00 a 17:59:59,887515880.0
 19-1-2023,18:00:00 a 23:59:59,888040167.0
 20-1-2023,00:00:00 a 05:59:59,888048605.0
 20-1-2023,06:00:00 a 11:59:59,881304288.0
 20-1-2023,12:00:00 a 17:59:59,887726172.0
 20-1-2023,18:00:00 a 23:59:59,882100186.5
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,889691922.5
 21-1-2023,18:00:00 a 23:59:59,884581542.0
 22-1-2023,00:00:00 a 05:59:59,874567305.0
 22-1-2023,06:00:00 a 11:59:59,890031308.0
