Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,897635346.5
 5-1-2023,00:00:00 a 05:59:59,893963647.0
 5-1-2023,06:00:00 a 11:59:59,886834440.0
 5-1-2023,12:00:00 a 17:59:59,876400784.0
 5-1-2023,18:00:00 a 23:59:59,888617686.0
 6-1-2023,00:00:00 a 05:59:59,888411657.0
 6-1-2023,06:00:00 a 11:59:59,861121438.5
 6-1-2023,12:00:00 a 17:59:59,894278846.0
 6-1-2023,18:00:00 a 23:59:59,873362407.0
 7-1-2023,00:00:00 a 05:59:59,890085028.0
 7-1-2023,06:00:00 a 11:59:59,885367267.0
 7-1-2023,12:00:00 a 17:59:59,897845265.0
 7-1-2023,18:00:00 a 23:59:59,894174435.0
 8-1-2023,00:00:00 a 05:59:59,888408681.0
 8-1-2023,06:00:00 a 11:59:59,880541740.0
 8-1-2023,12:00:00 a 17:59:59,822612538.5
 8-1-2023,18:00:00 a 23:59:59,880280916.0
 9-1-2023,00:00:00 a 05:59:59,846806285.5
 9-1-2023,06:00:00 a 11:59:59,823448503.0
 9-1-2023,12:00:00 a 17:59:59,886754162.0
 9-1-2023,18:00:00 a 23:59:59,884030135.0
 10-1-2023,00:00:00 a 05:59:59,897057709.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,887620388.5
 10-1-2023,18:00:00 a 23:59:59,897609017.5
 11-1-2023,00:00:00 a 05:59:59,890400625.0
 11-1-2023,06:00:00 a 11:59:59,891658919.0
 11-1-2023,12:00:00 a 17:59:59,897901689.0
 11-1-2023,18:00:00 a 23:59:59,754979867.0
 12-1-2023,00:00:00 a 05:59:59,882351553.5
 12-1-2023,06:00:00 a 11:59:59,818047680.5
 12-1-2023,12:00:00 a 17:59:59,886730112.0
 12-1-2023,18:00:00 a 23:59:59,892968180.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,892026100.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,886389704.5
 14-1-2023,18:00:00 a 23:59:59,891158875.5
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,837061687.33
 15-1-2023,12:00:00 a 17:59:59,896013388.0
 15-1-2023,18:00:00 a 23:59:59,893860935.0
 16-1-2023,00:00:00 a 05:59:59,857606099.5
 16-1-2023,06:00:00 a 11:59:59,774426192.0
 16-1-2023,12:00:00 a 17:59:59,788635271.0
 16-1-2023,18:00:00 a 23:59:59,889977183.5
 17-1-2023,00:00:00 a 05:59:59,893544261.0
 17-1-2023,06:00:00 a 11:59:59,888983840.5
 17-1-2023,12:00:00 a 17:59:59,896507856.0
 17-1-2023,18:00:00 a 23:59:59,884745368.0
 18-1-2023,00:00:00 a 05:59:59,895800223.0
 18-1-2023,06:00:00 a 11:59:59,897423455.0
 18-1-2023,12:00:00 a 17:59:59,828324935.5
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,893334501.0
 19-1-2023,06:00:00 a 11:59:59,897425295.0
 19-1-2023,12:00:00 a 17:59:59,894488962.5
 19-1-2023,18:00:00 a 23:59:59,895644011.0
 20-1-2023,00:00:00 a 05:59:59,894750124.0
 20-1-2023,06:00:00 a 11:59:59,825747017.0
 20-1-2023,12:00:00 a 17:59:59,854120404.5
 20-1-2023,18:00:00 a 23:59:59,883795065.0
 21-1-2023,00:00:00 a 05:59:59,883111281.0
 21-1-2023,06:00:00 a 11:59:59,820931021.5
 21-1-2023,12:00:00 a 17:59:59,889141683.0
 21-1-2023,18:00:00 a 23:59:59,886626229.0
 22-1-2023,00:00:00 a 05:59:59,892029669.0
 22-1-2023,06:00:00 a 11:59:59,772908809.0
 22-1-2023,12:00:00 a 17:59:59,899468807.0
 22-1-2023,18:00:00 a 23:59:59,893256557.0
 23-1-2023,00:00:00 a 05:59:59,849295277.0
 23-1-2023,06:00:00 a 11:59:59,826528709.5
 23-1-2023,12:00:00 a 17:59:59,891972601.0
 23-1-2023,18:00:00 a 23:59:59,759904519.0
 24-1-2023,00:00:00 a 05:59:59,893964541.0
 24-1-2023,06:00:00 a 11:59:59,897447105.0
 24-1-2023,12:00:00 a 17:59:59,886837009.0
 24-1-2023,18:00:00 a 23:59:59,895852048.5
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,893804543.0
 25-1-2023,12:00:00 a 17:59:59,870423677.0
 25-1-2023,18:00:00 a 23:59:59,895746361.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,887017477.5
 26-1-2023,12:00:00 a 17:59:59,896691828.0
 26-1-2023,18:00:00 a 23:59:59,887467496.5
 27-1-2023,00:00:00 a 05:59:59,884319310.0
 27-1-2023,06:00:00 a 11:59:59,896742938.0
 27-1-2023,12:00:00 a 17:59:59,899054546.0
 27-1-2023,18:00:00 a 23:59:59,891082648.0
 28-1-2023,00:00:00 a 05:59:59,848721360.0
 28-1-2023,06:00:00 a 11:59:59,892238939.0
 28-1-2023,12:00:00 a 17:59:59,897947922.0
 28-1-2023,18:00:00 a 23:59:59,710462420.0
 29-1-2023,00:00:00 a 05:59:59,886136504.33
 29-1-2023,06:00:00 a 11:59:59,893701995.0
 29-1-2023,12:00:00 a 17:59:59,882857664.33
 29-1-2023,18:00:00 a 23:59:59,-1
 30-1-2023,00:00:00 a 05:59:59,838961561.5
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,889379329.0
 30-1-2023,18:00:00 a 23:59:59,817702975.5
 31-1-2023,00:00:00 a 05:59:59,897685105.0
 31-1-2023,06:00:00 a 11:59:59,848668719.0
 31-1-2023,12:00:00 a 17:59:59,888409926.0
 31-1-2023,18:00:00 a 23:59:59,898897528.0
 1-2-2023,00:00:00 a 05:59:59,892157496.0
 1-2-2023,06:00:00 a 11:59:59,890613952.0
 1-2-2023,12:00:00 a 17:59:59,898628179.5
 1-2-2023,18:00:00 a 23:59:59,897742472.0
 2-2-2023,00:00:00 a 05:59:59,893079130.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,816815451.0
 2-2-2023,18:00:00 a 23:59:59,-1
 3-2-2023,00:00:00 a 05:59:59,899155448.0
 3-2-2023,06:00:00 a 11:59:59,843266421.0
 3-2-2023,12:00:00 a 17:59:59,880385349.5
 3-2-2023,18:00:00 a 23:59:59,857058264.0
 4-2-2023,00:00:00 a 05:59:59,891211715.5
 4-2-2023,06:00:00 a 11:59:59,895016206.0
 4-2-2023,12:00:00 a 17:59:59,806357689.5
 4-2-2023,18:00:00 a 23:59:59,876982237.0
 5-2-2023,00:00:00 a 05:59:59,866202662.0
 5-2-2023,06:00:00 a 11:59:59,888460399.0
 5-2-2023,12:00:00 a 17:59:59,894284682.0
 5-2-2023,18:00:00 a 23:59:59,895905036.0
 6-2-2023,00:00:00 a 05:59:59,867803737.5
 6-2-2023,06:00:00 a 11:59:59,899968546.0
 6-2-2023,12:00:00 a 17:59:59,896111974.0
 6-2-2023,18:00:00 a 23:59:59,878786606.5
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,884449630.5
 7-2-2023,12:00:00 a 17:59:59,821246078.0
 7-2-2023,18:00:00 a 23:59:59,880334225.0
 8-2-2023,00:00:00 a 05:59:59,893310676.0
 8-2-2023,06:00:00 a 11:59:59,895638816.0
 8-2-2023,12:00:00 a 17:59:59,891634875.0
 8-2-2023,18:00:00 a 23:59:59,872072254.0
 9-2-2023,00:00:00 a 05:59:59,742498893.0
 9-2-2023,06:00:00 a 11:59:59,891553839.0
 9-2-2023,12:00:00 a 17:59:59,893597540.0
 9-2-2023,18:00:00 a 23:59:59,790158198.0
 10-2-2023,00:00:00 a 05:59:59,896509155.5
 10-2-2023,06:00:00 a 11:59:59,898004123.0
 10-2-2023,12:00:00 a 17:59:59,892340608.5
 10-2-2023,18:00:00 a 23:59:59,896426175.0
 11-2-2023,00:00:00 a 05:59:59,887382482.0
 11-2-2023,06:00:00 a 11:59:59,884530699.5
 11-2-2023,12:00:00 a 17:59:59,898427643.0
 11-2-2023,18:00:00 a 23:59:59,788479206.0
 12-2-2023,00:00:00 a 05:59:59,870424122.5
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,893626746.5
 12-2-2023,18:00:00 a 23:59:59,896431208.0
 13-2-2023,00:00:00 a 05:59:59,889429926.5
 13-2-2023,06:00:00 a 11:59:59,861351290.0
 13-2-2023,12:00:00 a 17:59:59,897164737.5
 13-2-2023,18:00:00 a 23:59:59,891816117.0
 14-2-2023,00:00:00 a 05:59:59,740505778.0
