Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,2495610131.0
 5-1-2023,00:00:00 a 05:59:59,3124991910.0
 5-1-2023,06:00:00 a 11:59:59,2782372724.5
 5-1-2023,12:00:00 a 17:59:59,2585583354.0
 5-1-2023,18:00:00 a 23:59:59,-1
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,2798703317.5
 6-1-2023,12:00:00 a 17:59:59,1161455961.0
 6-1-2023,18:00:00 a 23:59:59,2255113468.0
 7-1-2023,00:00:00 a 05:59:59,3480278260.0
 7-1-2023,06:00:00 a 11:59:59,2829903700.0
 7-1-2023,12:00:00 a 17:59:59,2287941661.0
 7-1-2023,18:00:00 a 23:59:59,2237745806.5
 8-1-2023,00:00:00 a 05:59:59,2856118306.0
 8-1-2023,06:00:00 a 11:59:59,2311537709.5
 8-1-2023,12:00:00 a 17:59:59,3143368389.0
 8-1-2023,18:00:00 a 23:59:59,3013093532.0
 9-1-2023,00:00:00 a 05:59:59,2498995471.0
 9-1-2023,06:00:00 a 11:59:59,2833537915.0
 9-1-2023,12:00:00 a 17:59:59,2557721611.33
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,2041095886.0
 10-1-2023,06:00:00 a 11:59:59,2516066540.0
 10-1-2023,12:00:00 a 17:59:59,2359546010.0
 10-1-2023,18:00:00 a 23:59:59,3185858810.0
 11-1-2023,00:00:00 a 05:59:59,2451618703.0
 11-1-2023,06:00:00 a 11:59:59,2247365400.0
 11-1-2023,12:00:00 a 17:59:59,2441142849.0
 11-1-2023,18:00:00 a 23:59:59,2246204506.5
 12-1-2023,00:00:00 a 05:59:59,2936441275.0
 12-1-2023,06:00:00 a 11:59:59,1975891101.0
 12-1-2023,12:00:00 a 17:59:59,1755790593.0
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,1615489944.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,1602697990.0
 13-1-2023,18:00:00 a 23:59:59,1318527144.0
 14-1-2023,00:00:00 a 05:59:59,3020420751.0
 14-1-2023,06:00:00 a 11:59:59,1260131248.0
 14-1-2023,12:00:00 a 17:59:59,1716466654.0
 14-1-2023,18:00:00 a 23:59:59,3293892447.0
 15-1-2023,00:00:00 a 05:59:59,2989439220.5
 15-1-2023,06:00:00 a 11:59:59,2837824299.0
 15-1-2023,12:00:00 a 17:59:59,3077761439.33
 15-1-2023,18:00:00 a 23:59:59,3410693541.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,2488651020.0
 16-1-2023,12:00:00 a 17:59:59,1673578804.0
 16-1-2023,18:00:00 a 23:59:59,2914463980.0
 17-1-2023,00:00:00 a 05:59:59,3502292849.0
 17-1-2023,06:00:00 a 11:59:59,2133413868.0
 17-1-2023,12:00:00 a 17:59:59,1749288398.0
 17-1-2023,18:00:00 a 23:59:59,2883123666.0
 18-1-2023,00:00:00 a 05:59:59,3382676894.0
 18-1-2023,06:00:00 a 11:59:59,1853820577.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,1605318894.0
 19-1-2023,00:00:00 a 05:59:59,3272552121.0
 19-1-2023,06:00:00 a 11:59:59,2661872320.0
 19-1-2023,12:00:00 a 17:59:59,1902379350.0
 19-1-2023,18:00:00 a 23:59:59,2129292606.5
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,2837246910.0
 20-1-2023,12:00:00 a 17:59:59,2878967242.0
 20-1-2023,18:00:00 a 23:59:59,3480114298.0
 21-1-2023,00:00:00 a 05:59:59,1817992768.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,2875195380.0
 21-1-2023,18:00:00 a 23:59:59,3490096936.0
 22-1-2023,00:00:00 a 05:59:59,2325562024.0
 22-1-2023,06:00:00 a 11:59:59,3262278527.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,2843594009.0
 23-1-2023,00:00:00 a 05:59:59,3226675845.0
 23-1-2023,06:00:00 a 11:59:59,2079796136.0
 23-1-2023,12:00:00 a 17:59:59,2559730445.0
 23-1-2023,18:00:00 a 23:59:59,2990699178.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,2473436836.0
 24-1-2023,12:00:00 a 17:59:59,1955936133.5
 24-1-2023,18:00:00 a 23:59:59,2437160100.5
 25-1-2023,00:00:00 a 05:59:59,3171784433.0
 25-1-2023,06:00:00 a 11:59:59,2173831320.0
 25-1-2023,12:00:00 a 17:59:59,2414840194.0
 25-1-2023,18:00:00 a 23:59:59,1971572005.0
 26-1-2023,00:00:00 a 05:59:59,2875203730.0
 26-1-2023,06:00:00 a 11:59:59,1903634043.0
 26-1-2023,12:00:00 a 17:59:59,2036707398.5
 26-1-2023,18:00:00 a 23:59:59,3278163968.0
 27-1-2023,00:00:00 a 05:59:59,2192899632.0
 27-1-2023,06:00:00 a 11:59:59,2131810527.0
 27-1-2023,12:00:00 a 17:59:59,1918732722.0
 27-1-2023,18:00:00 a 23:59:59,2906557551.0
 28-1-2023,00:00:00 a 05:59:59,2832046347.0
 28-1-2023,06:00:00 a 11:59:59,2913289228.0
 28-1-2023,12:00:00 a 17:59:59,2167796897.0
 28-1-2023,18:00:00 a 23:59:59,-1
 29-1-2023,00:00:00 a 05:59:59,3162853878.5
 29-1-2023,06:00:00 a 11:59:59,3401166725.0
 29-1-2023,12:00:00 a 17:59:59,1946050997.5
 29-1-2023,18:00:00 a 23:59:59,2751257973.0
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,1853575580.0
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,3011195814.33
 31-1-2023,06:00:00 a 11:59:59,2033192320.0
 31-1-2023,12:00:00 a 17:59:59,2541647433.0
 31-1-2023,18:00:00 a 23:59:59,2293450316.0
 1-2-2023,00:00:00 a 05:59:59,3051622576.0
 1-2-2023,06:00:00 a 11:59:59,2337020186.0
 1-2-2023,12:00:00 a 17:59:59,2302725237.5
 1-2-2023,18:00:00 a 23:59:59,2724761955.5
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,2277439326.5
 2-2-2023,12:00:00 a 17:59:59,2175275418.0
 2-2-2023,18:00:00 a 23:59:59,2124158853.5
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,2839419457.0
 3-2-2023,12:00:00 a 17:59:59,2400978696.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,2847396672.5
 4-2-2023,06:00:00 a 11:59:59,3278702190.0
 4-2-2023,12:00:00 a 17:59:59,3310563429.5
 4-2-2023,18:00:00 a 23:59:59,2152200494.5
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,3401770550.0
 5-2-2023,12:00:00 a 17:59:59,3184553746.0
 5-2-2023,18:00:00 a 23:59:59,3187251928.0
 6-2-2023,00:00:00 a 05:59:59,3107678239.0
 6-2-2023,06:00:00 a 11:59:59,2138786883.0
 6-2-2023,12:00:00 a 17:59:59,1666254996.5
 6-2-2023,18:00:00 a 23:59:59,2882042834.0
 7-2-2023,00:00:00 a 05:59:59,1638410485.0
 7-2-2023,06:00:00 a 11:59:59,2113837992.0
 7-2-2023,12:00:00 a 17:59:59,2204218084.5
 7-2-2023,18:00:00 a 23:59:59,2343798390.5
 8-2-2023,00:00:00 a 05:59:59,2764355016.0
 8-2-2023,06:00:00 a 11:59:59,3063989968.0
 8-2-2023,12:00:00 a 17:59:59,2259354901.0
 8-2-2023,18:00:00 a 23:59:59,3039411038.0
 9-2-2023,00:00:00 a 05:59:59,2766390921.5
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,2099414255.0
 9-2-2023,18:00:00 a 23:59:59,1502400068.0
 10-2-2023,00:00:00 a 05:59:59,2941203104.0
 10-2-2023,06:00:00 a 11:59:59,2608496216.0
 10-2-2023,12:00:00 a 17:59:59,2383943571.0
 10-2-2023,18:00:00 a 23:59:59,-1
 11-2-2023,00:00:00 a 05:59:59,3012255411.0
 11-2-2023,06:00:00 a 11:59:59,3515911759.0
 11-2-2023,12:00:00 a 17:59:59,2982635275.0
 11-2-2023,18:00:00 a 23:59:59,3071642978.5
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,3096204612.0
 12-2-2023,12:00:00 a 17:59:59,3201817354.0
 12-2-2023,18:00:00 a 23:59:59,1578999038.0
 13-2-2023,00:00:00 a 05:59:59,3051477953.0
