Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,851811608.0
 11-2-2023,00:00:00 a 05:59:59,846910258.0
 11-2-2023,06:00:00 a 11:59:59,856267504.0
 11-2-2023,12:00:00 a 17:59:59,851602131.0
 11-2-2023,18:00:00 a 23:59:59,871312353.0
 12-2-2023,00:00:00 a 05:59:59,851393347.0
 12-2-2023,06:00:00 a 11:59:59,840435302.0
 12-2-2023,12:00:00 a 17:59:59,862505541.0
 12-2-2023,18:00:00 a 23:59:59,858260528.0
 13-2-2023,00:00:00 a 05:59:59,844367470.0
 13-2-2023,06:00:00 a 11:59:59,832204547.0
 13-2-2023,12:00:00 a 17:59:59,826331880.5
 13-2-2023,18:00:00 a 23:59:59,820933967.0
 14-2-2023,00:00:00 a 05:59:59,859419547.0
 14-2-2023,06:00:00 a 11:59:59,830210580.0
 14-2-2023,12:00:00 a 17:59:59,850792763.0
 14-2-2023,18:00:00 a 23:59:59,846255501.67
 15-2-2023,00:00:00 a 05:59:59,785055303.0
 15-2-2023,06:00:00 a 11:59:59,783262031.0
 15-2-2023,12:00:00 a 17:59:59,797072336.0
 15-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,852071536.0
 16-2-2023,06:00:00 a 11:59:59,865760064.0
 16-2-2023,12:00:00 a 17:59:59,864919210.0
 16-2-2023,18:00:00 a 23:59:59,852196567.33
 17-2-2023,00:00:00 a 05:59:59,745279975.0
 17-2-2023,06:00:00 a 11:59:59,864499779.0
 17-2-2023,12:00:00 a 17:59:59,837338983.0
 17-2-2023,18:00:00 a 23:59:59,854355623.5
 18-2-2023,00:00:00 a 05:59:59,855115010.5
 18-2-2023,06:00:00 a 11:59:59,791098875.0
 18-2-2023,12:00:00 a 17:59:59,854957018.5
 18-2-2023,18:00:00 a 23:59:59,863138312.0
 19-2-2023,00:00:00 a 05:59:59,841588023.0
