Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,901622716.0
 5-1-2023,00:00:00 a 05:59:59,904122183.0
 5-1-2023,06:00:00 a 11:59:59,917898133.5
 5-1-2023,12:00:00 a 17:59:59,902877719.0
 5-1-2023,18:00:00 a 23:59:59,916334295.33
 6-1-2023,00:00:00 a 05:59:59,903402211.0
 6-1-2023,06:00:00 a 11:59:59,914070048.5
 6-1-2023,12:00:00 a 17:59:59,904399965.0
 6-1-2023,18:00:00 a 23:59:59,903636062.5
 7-1-2023,00:00:00 a 05:59:59,914097753.0
 7-1-2023,06:00:00 a 11:59:59,917872103.0
 7-1-2023,12:00:00 a 17:59:59,912760764.0
 7-1-2023,18:00:00 a 23:59:59,919656247.0
 8-1-2023,00:00:00 a 05:59:59,917239379.0
 8-1-2023,06:00:00 a 11:59:59,900518644.0
 8-1-2023,12:00:00 a 17:59:59,913713768.33
 8-1-2023,18:00:00 a 23:59:59,-1
 9-1-2023,00:00:00 a 05:59:59,920130316.0
 9-1-2023,06:00:00 a 11:59:59,903871677.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,904971299.0
 10-1-2023,00:00:00 a 05:59:59,908853276.0
 10-1-2023,06:00:00 a 11:59:59,904555895.0
 10-1-2023,12:00:00 a 17:59:59,915589864.5
 10-1-2023,18:00:00 a 23:59:59,904503285.0
 11-1-2023,00:00:00 a 05:59:59,901786206.5
 11-1-2023,06:00:00 a 11:59:59,902194835.0
 11-1-2023,12:00:00 a 17:59:59,908015522.0
 11-1-2023,18:00:00 a 23:59:59,903008160.0
 12-1-2023,00:00:00 a 05:59:59,917556520.0
 12-1-2023,06:00:00 a 11:59:59,901306339.0
 12-1-2023,12:00:00 a 17:59:59,915983061.0
 12-1-2023,18:00:00 a 23:59:59,921334296.0
 13-1-2023,00:00:00 a 05:59:59,904712661.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,920935229.5
 13-1-2023,18:00:00 a 23:59:59,907541030.0
 14-1-2023,00:00:00 a 05:59:59,918605846.33
 14-1-2023,06:00:00 a 11:59:59,919080999.0
 14-1-2023,12:00:00 a 17:59:59,919921152.0
 14-1-2023,18:00:00 a 23:59:59,-1
 15-1-2023,00:00:00 a 05:59:59,920344082.0
 15-1-2023,06:00:00 a 11:59:59,919454998.5
 15-1-2023,12:00:00 a 17:59:59,921590819.0
 15-1-2023,18:00:00 a 23:59:59,920570325.0
 16-1-2023,00:00:00 a 05:59:59,920701328.0
 16-1-2023,06:00:00 a 11:59:59,917033653.0
 16-1-2023,12:00:00 a 17:59:59,917164473.5
 16-1-2023,18:00:00 a 23:59:59,918813341.0
 17-1-2023,00:00:00 a 05:59:59,898053992.0
 17-1-2023,06:00:00 a 11:59:59,916617980.0
 17-1-2023,12:00:00 a 17:59:59,907019010.0
 17-1-2023,18:00:00 a 23:59:59,901671719.0
 18-1-2023,00:00:00 a 05:59:59,912393123.5
 18-1-2023,06:00:00 a 11:59:59,919603428.0
 18-1-2023,12:00:00 a 17:59:59,919785203.5
 18-1-2023,18:00:00 a 23:59:59,919130579.0
 19-1-2023,00:00:00 a 05:59:59,918661291.0
 19-1-2023,06:00:00 a 11:59:59,919156340.5
 19-1-2023,12:00:00 a 17:59:59,916405011.0
 19-1-2023,18:00:00 a 23:59:59,912842766.5
 20-1-2023,00:00:00 a 05:59:59,911553926.5
 20-1-2023,06:00:00 a 11:59:59,919394654.0
 20-1-2023,12:00:00 a 17:59:59,912631042.0
 20-1-2023,18:00:00 a 23:59:59,908592103.0
 21-1-2023,00:00:00 a 05:59:59,902825267.5
 21-1-2023,06:00:00 a 11:59:59,919584607.5
 21-1-2023,12:00:00 a 17:59:59,904191922.0
 21-1-2023,18:00:00 a 23:59:59,916561839.0
 22-1-2023,00:00:00 a 05:59:59,902194790.0
 22-1-2023,06:00:00 a 11:59:59,919131406.5
 22-1-2023,12:00:00 a 17:59:59,904868794.0
 22-1-2023,18:00:00 a 23:59:59,917977672.5
 23-1-2023,00:00:00 a 05:59:59,910190686.5
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,713994424.33
 23-1-2023,18:00:00 a 23:59:59,929878684.0
 24-1-2023,00:00:00 a 05:59:59,911868559.0
 24-1-2023,06:00:00 a 11:59:59,928829828.0
 24-1-2023,12:00:00 a 17:59:59,919507190.0
 24-1-2023,18:00:00 a 23:59:59,918076585.0
 25-1-2023,00:00:00 a 05:59:59,911816197.5
 25-1-2023,06:00:00 a 11:59:59,906391360.0
 25-1-2023,12:00:00 a 17:59:59,913363494.0
 25-1-2023,18:00:00 a 23:59:59,911555145.5
 26-1-2023,00:00:00 a 05:59:59,903559065.5
 26-1-2023,06:00:00 a 11:59:59,905117113.0
 26-1-2023,12:00:00 a 17:59:59,912420048.0
 26-1-2023,18:00:00 a 23:59:59,909248740.5
 27-1-2023,00:00:00 a 05:59:59,933077173.0
 27-1-2023,06:00:00 a 11:59:59,913152866.0
 27-1-2023,12:00:00 a 17:59:59,891655264.0
 27-1-2023,18:00:00 a 23:59:59,908019472.0
 28-1-2023,00:00:00 a 05:59:59,912131596.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,915303547.5
 28-1-2023,18:00:00 a 23:59:59,918294518.0
 29-1-2023,00:00:00 a 05:59:59,921965657.0
 29-1-2023,06:00:00 a 11:59:59,915697380.5
 29-1-2023,12:00:00 a 17:59:59,916984067.0
 29-1-2023,18:00:00 a 23:59:59,903218980.0
 30-1-2023,00:00:00 a 05:59:59,897686586.0
 30-1-2023,06:00:00 a 11:59:59,903611806.5
 30-1-2023,12:00:00 a 17:59:59,909929518.0
 30-1-2023,18:00:00 a 23:59:59,900573234.0
 31-1-2023,00:00:00 a 05:59:59,901410386.0
 31-1-2023,06:00:00 a 11:59:59,905339677.0
 31-1-2023,12:00:00 a 17:59:59,913101624.0
 31-1-2023,18:00:00 a 23:59:59,914446340.5
 1-2-2023,00:00:00 a 05:59:59,914667531.5
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,899269476.0
 1-2-2023,18:00:00 a 23:59:59,906022181.5
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,916089979.0
 2-2-2023,12:00:00 a 17:59:59,903867679.67
 2-2-2023,18:00:00 a 23:59:59,-1
 3-2-2023,00:00:00 a 05:59:59,897530108.0
 3-2-2023,06:00:00 a 11:59:59,915461885.5
 3-2-2023,12:00:00 a 17:59:59,907440392.0
 3-2-2023,18:00:00 a 23:59:59,918292039.0
 4-2-2023,00:00:00 a 05:59:59,909773135.5
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,905970456.0
 4-2-2023,18:00:00 a 23:59:59,906493453.0
 5-2-2023,00:00:00 a 05:59:59,915959297.0
 5-2-2023,06:00:00 a 11:59:59,916558856.0
 5-2-2023,12:00:00 a 17:59:59,915356112.0
 5-2-2023,18:00:00 a 23:59:59,-1
 6-2-2023,00:00:00 a 05:59:59,917242751.0
 6-2-2023,06:00:00 a 11:59:59,916090758.0
 6-2-2023,12:00:00 a 17:59:59,903089692.0
 6-2-2023,18:00:00 a 23:59:59,911003866.5
 7-2-2023,00:00:00 a 05:59:59,912081357.5
 7-2-2023,06:00:00 a 11:59:59,903138057.0
 7-2-2023,12:00:00 a 17:59:59,907123052.0
 7-2-2023,18:00:00 a 23:59:59,903980018.0
 8-2-2023,00:00:00 a 05:59:59,912631178.0
 8-2-2023,06:00:00 a 11:59:59,903876940.0
 8-2-2023,12:00:00 a 17:59:59,896741120.0
 8-2-2023,18:00:00 a 23:59:59,902980500.0
 9-2-2023,00:00:00 a 05:59:59,915459642.0
 9-2-2023,06:00:00 a 11:59:59,894097561.5
 9-2-2023,12:00:00 a 17:59:59,903960059.0
 9-2-2023,18:00:00 a 23:59:59,909142363.0
 10-2-2023,00:00:00 a 05:59:59,905341106.0
 10-2-2023,06:00:00 a 11:59:59,901174748.5
 10-2-2023,12:00:00 a 17:59:59,908514668.0
 10-2-2023,18:00:00 a 23:59:59,907439031.0
 11-2-2023,00:00:00 a 05:59:59,918292727.0
 11-2-2023,06:00:00 a 11:59:59,902769603.0
 11-2-2023,12:00:00 a 17:59:59,907387147.0
 11-2-2023,18:00:00 a 23:59:59,911321782.5
 12-2-2023,00:00:00 a 05:59:59,891974385.0
 12-2-2023,06:00:00 a 11:59:59,913782697.0
 12-2-2023,12:00:00 a 17:59:59,915095889.0
 12-2-2023,18:00:00 a 23:59:59,916555332.0
 13-2-2023,00:00:00 a 05:59:59,904189074.0
 13-2-2023,06:00:00 a 11:59:59,915150152.5
 13-2-2023,12:00:00 a 17:59:59,920914174.0
 13-2-2023,18:00:00 a 23:59:59,917163624.5
