Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,924632421.0
 6-1-2023,00:00:00 a 05:59:59,928462501.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,922196309.0
 6-1-2023,18:00:00 a 23:59:59,936956396.0
 7-1-2023,00:00:00 a 05:59:59,910743052.0
 7-1-2023,06:00:00 a 11:59:59,906259100.0
 7-1-2023,12:00:00 a 17:59:59,929772555.0
 7-1-2023,18:00:00 a 23:59:59,921229116.0
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,923392158.0
 8-1-2023,12:00:00 a 17:59:59,921751078.0
 8-1-2023,18:00:00 a 23:59:59,924875349.5
 9-1-2023,00:00:00 a 05:59:59,922331046.0
 9-1-2023,06:00:00 a 11:59:59,915041493.0
 9-1-2023,12:00:00 a 17:59:59,912158223.0
 9-1-2023,18:00:00 a 23:59:59,919966734.5
 10-1-2023,00:00:00 a 05:59:59,909946574.0
 10-1-2023,06:00:00 a 11:59:59,920376788.0
 10-1-2023,12:00:00 a 17:59:59,910373091.0
 10-1-2023,18:00:00 a 23:59:59,921672063.5
 11-1-2023,00:00:00 a 05:59:59,913535414.0
 11-1-2023,06:00:00 a 11:59:59,886570165.0
 11-1-2023,12:00:00 a 17:59:59,918260321.5
 11-1-2023,18:00:00 a 23:59:59,924742041.0
 12-1-2023,00:00:00 a 05:59:59,918133335.0
 12-1-2023,06:00:00 a 11:59:59,913293862.0
 12-1-2023,12:00:00 a 17:59:59,924578559.0
 12-1-2023,18:00:00 a 23:59:59,917584430.5
 13-1-2023,00:00:00 a 05:59:59,924868866.0
 13-1-2023,06:00:00 a 11:59:59,911054574.0
 13-1-2023,12:00:00 a 17:59:59,924216873.0
 13-1-2023,18:00:00 a 23:59:59,923353117.0
 14-1-2023,00:00:00 a 05:59:59,919824158.0
 14-1-2023,06:00:00 a 11:59:59,909510449.5
 14-1-2023,12:00:00 a 17:59:59,882719002.0
 14-1-2023,18:00:00 a 23:59:59,924216734.0
 15-1-2023,00:00:00 a 05:59:59,934963398.0
 15-1-2023,06:00:00 a 11:59:59,919112411.33
 15-1-2023,12:00:00 a 17:59:59,910744965.0
 15-1-2023,18:00:00 a 23:59:59,925163276.0
 16-1-2023,00:00:00 a 05:59:59,924532417.0
 16-1-2023,06:00:00 a 11:59:59,922172468.0
 16-1-2023,12:00:00 a 17:59:59,923686765.0
 16-1-2023,18:00:00 a 23:59:59,910848047.0
 17-1-2023,00:00:00 a 05:59:59,923190194.0
 17-1-2023,06:00:00 a 11:59:59,926233763.0
 17-1-2023,12:00:00 a 17:59:59,920758703.5
 17-1-2023,18:00:00 a 23:59:59,924676296.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,930273255.5
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,915097353.0
 19-1-2023,00:00:00 a 05:59:59,916431878.5
 19-1-2023,06:00:00 a 11:59:59,922798985.0
 19-1-2023,12:00:00 a 17:59:59,927207268.0
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,923774600.5
 20-1-2023,06:00:00 a 11:59:59,924033603.5
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,915669425.0
 21-1-2023,00:00:00 a 05:59:59,915222476.5
 21-1-2023,06:00:00 a 11:59:59,920599048.0
 21-1-2023,12:00:00 a 17:59:59,921884403.0
 21-1-2023,18:00:00 a 23:59:59,920071999.0
 22-1-2023,00:00:00 a 05:59:59,925108026.0
 22-1-2023,06:00:00 a 11:59:59,921306308.5
 22-1-2023,12:00:00 a 17:59:59,901933593.0
 22-1-2023,18:00:00 a 23:59:59,923955144.0
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,921803717.33
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,923271814.0
 24-1-2023,00:00:00 a 05:59:59,915801273.5
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,925764123.0
 24-1-2023,18:00:00 a 23:59:59,924948010.0
 25-1-2023,00:00:00 a 05:59:59,921778330.0
 25-1-2023,06:00:00 a 11:59:59,924215949.0
 25-1-2023,12:00:00 a 17:59:59,936846386.0
 25-1-2023,18:00:00 a 23:59:59,914787830.0
 26-1-2023,00:00:00 a 05:59:59,925475352.0
 26-1-2023,06:00:00 a 11:59:59,923588235.0
 26-1-2023,12:00:00 a 17:59:59,924214378.0
 26-1-2023,18:00:00 a 23:59:59,922380431.0
 27-1-2023,00:00:00 a 05:59:59,935228815.0
 27-1-2023,06:00:00 a 11:59:59,923589204.0
 27-1-2023,12:00:00 a 17:59:59,895591541.0
 27-1-2023,18:00:00 a 23:59:59,921018479.0
 28-1-2023,00:00:00 a 05:59:59,920338373.0
 28-1-2023,06:00:00 a 11:59:59,921969990.0
 28-1-2023,12:00:00 a 17:59:59,924215371.0
 28-1-2023,18:00:00 a 23:59:59,924137329.0
 29-1-2023,00:00:00 a 05:59:59,937681023.0
 29-1-2023,06:00:00 a 11:59:59,912629079.0
 29-1-2023,12:00:00 a 17:59:59,923954590.0
 29-1-2023,18:00:00 a 23:59:59,929590732.0
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,923771341.5
 30-1-2023,18:00:00 a 23:59:59,924846760.0
 31-1-2023,00:00:00 a 05:59:59,923089490.0
 31-1-2023,06:00:00 a 11:59:59,907234351.0
 31-1-2023,12:00:00 a 17:59:59,923903501.0
 31-1-2023,18:00:00 a 23:59:59,924659678.0
 1-2-2023,00:00:00 a 05:59:59,918243732.0
 1-2-2023,06:00:00 a 11:59:59,920652191.0
 1-2-2023,12:00:00 a 17:59:59,922332384.0
 1-2-2023,18:00:00 a 23:59:59,923433533.0
 2-2-2023,00:00:00 a 05:59:59,910323575.0
 2-2-2023,06:00:00 a 11:59:59,922793541.0
 2-2-2023,12:00:00 a 17:59:59,916153785.5
 2-2-2023,18:00:00 a 23:59:59,936430562.0
 3-2-2023,00:00:00 a 05:59:59,911470631.0
 3-2-2023,06:00:00 a 11:59:59,916169081.0
 3-2-2023,12:00:00 a 17:59:59,914684640.0
 3-2-2023,18:00:00 a 23:59:59,906654774.0
 4-2-2023,00:00:00 a 05:59:59,913757878.0
 4-2-2023,06:00:00 a 11:59:59,923587310.0
 4-2-2023,12:00:00 a 17:59:59,911369192.0
 4-2-2023,18:00:00 a 23:59:59,922801431.0
 5-2-2023,00:00:00 a 05:59:59,923404159.0
 5-2-2023,06:00:00 a 11:59:59,927257796.0
 5-2-2023,12:00:00 a 17:59:59,914203036.0
 5-2-2023,18:00:00 a 23:59:59,923429978.0
 6-2-2023,00:00:00 a 05:59:59,923377041.0
 6-2-2023,06:00:00 a 11:59:59,909482757.0
 6-2-2023,12:00:00 a 17:59:59,917237102.0
 6-2-2023,18:00:00 a 23:59:59,916720318.0
 7-2-2023,00:00:00 a 05:59:59,924843708.0
 7-2-2023,06:00:00 a 11:59:59,806305694.0
 7-2-2023,12:00:00 a 17:59:59,896744392.0
 7-2-2023,18:00:00 a 23:59:59,781877809.0
 8-2-2023,00:00:00 a 05:59:59,925108581.0
 8-2-2023,06:00:00 a 11:59:59,903572441.0
 8-2-2023,12:00:00 a 17:59:59,914815006.0
 8-2-2023,18:00:00 a 23:59:59,924268978.0
 9-2-2023,00:00:00 a 05:59:59,922800706.0
 9-2-2023,06:00:00 a 11:59:59,917976501.0
 9-2-2023,12:00:00 a 17:59:59,879808516.5
 9-2-2023,18:00:00 a 23:59:59,910217762.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,909873970.5
 10-2-2023,12:00:00 a 17:59:59,906252826.0
 10-2-2023,18:00:00 a 23:59:59,916616674.0
 11-2-2023,00:00:00 a 05:59:59,914523011.5
 11-2-2023,06:00:00 a 11:59:59,922011263.0
 11-2-2023,12:00:00 a 17:59:59,923272645.0
 11-2-2023,18:00:00 a 23:59:59,922248786.0
 12-2-2023,00:00:00 a 05:59:59,913997165.0
 12-2-2023,06:00:00 a 11:59:59,925164479.0
 12-2-2023,12:00:00 a 17:59:59,919026469.0
 12-2-2023,18:00:00 a 23:59:59,923220077.0
 13-2-2023,00:00:00 a 05:59:59,919602176.0
 13-2-2023,06:00:00 a 11:59:59,916982909.5
 13-2-2023,12:00:00 a 17:59:59,923324335.0
 13-2-2023,18:00:00 a 23:59:59,857583765.5
 14-2-2023,00:00:00 a 05:59:59,910162739.0
 14-2-2023,06:00:00 a 11:59:59,924640479.0
 14-2-2023,12:00:00 a 17:59:59,924295565.5
 14-2-2023,18:00:00 a 23:59:59,897794901.0
 15-2-2023,00:00:00 a 05:59:59,921441273.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,924229014.0
 15-2-2023,18:00:00 a 23:59:59,914019906.0
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,924498576.0
 16-2-2023,12:00:00 a 17:59:59,861459820.5
 16-2-2023,18:00:00 a 23:59:59,918716523.0
 17-2-2023,00:00:00 a 05:59:59,914680323.0
 17-2-2023,06:00:00 a 11:59:59,924796180.0
 17-2-2023,12:00:00 a 17:59:59,915668976.5
 17-2-2023,18:00:00 a 23:59:59,896324602.0
 18-2-2023,00:00:00 a 05:59:59,888800970.0
 18-2-2023,06:00:00 a 11:59:59,923174757.0
 18-2-2023,12:00:00 a 17:59:59,913650079.5
 18-2-2023,18:00:00 a 23:59:59,922747664.0
 19-2-2023,00:00:00 a 05:59:59,923530994.0
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,930795178.0
 19-2-2023,18:00:00 a 23:59:59,910304754.0
 20-2-2023,00:00:00 a 05:59:59,925001179.0
 20-2-2023,06:00:00 a 11:59:59,923119143.0
 20-2-2023,12:00:00 a 17:59:59,905506407.0
 20-2-2023,18:00:00 a 23:59:59,924377025.0
 21-2-2023,00:00:00 a 05:59:59,924505902.0
 21-2-2023,06:00:00 a 11:59:59,923116558.0
 21-2-2023,12:00:00 a 17:59:59,916322321.0
 21-2-2023,18:00:00 a 23:59:59,935961464.0
 22-2-2023,00:00:00 a 05:59:59,905551003.0
 22-2-2023,06:00:00 a 11:59:59,925473316.0
 22-2-2023,12:00:00 a 17:59:59,925260316.0
 22-2-2023,18:00:00 a 23:59:59,914709323.33
 23-2-2023,00:00:00 a 05:59:59,-1
 23-2-2023,06:00:00 a 11:59:59,906969838.0
 23-2-2023,12:00:00 a 17:59:59,825757068.0
 23-2-2023,18:00:00 a 23:59:59,928569313.0
 24-2-2023,00:00:00 a 05:59:59,917088363.5
 24-2-2023,06:00:00 a 11:59:59,915198688.0
 24-2-2023,12:00:00 a 17:59:59,876670512.0
 24-2-2023,18:00:00 a 23:59:59,916565104.5
 25-2-2023,00:00:00 a 05:59:59,-1
 25-2-2023,06:00:00 a 11:59:59,919343100.0
 25-2-2023,12:00:00 a 17:59:59,911844288.0
 25-2-2023,18:00:00 a 23:59:59,927309475.33
 26-2-2023,00:00:00 a 05:59:59,924583968.0
 26-2-2023,06:00:00 a 11:59:59,883429520.0
 26-2-2023,12:00:00 a 17:59:59,909798558.0
 26-2-2023,18:00:00 a 23:59:59,889020511.0
 27-2-2023,00:00:00 a 05:59:59,914750505.5
 27-2-2023,06:00:00 a 11:59:59,925054579.0
 27-2-2023,12:00:00 a 17:59:59,918502224.5
 27-2-2023,18:00:00 a 23:59:59,-1
 28-2-2023,00:00:00 a 05:59:59,922749555.0
 28-2-2023,06:00:00 a 11:59:59,915618531.0
 28-2-2023,12:00:00 a 17:59:59,923062998.0
 28-2-2023,18:00:00 a 23:59:59,922333214.0
 1-3-2023,00:00:00 a 05:59:59,924900669.0
 1-3-2023,06:00:00 a 11:59:59,923898742.0
 1-3-2023,12:00:00 a 17:59:59,921752783.5
 1-3-2023,18:00:00 a 23:59:59,911225893.0
 2-3-2023,00:00:00 a 05:59:59,921753359.0
 2-3-2023,06:00:00 a 11:59:59,912995031.0
 2-3-2023,12:00:00 a 17:59:59,931396793.0
 2-3-2023,18:00:00 a 23:59:59,927730069.5
 3-3-2023,00:00:00 a 05:59:59,-1
 3-3-2023,06:00:00 a 11:59:59,922225397.0
 3-3-2023,12:00:00 a 17:59:59,914439046.0
 3-3-2023,18:00:00 a 23:59:59,923749077.0
 4-3-2023,00:00:00 a 05:59:59,-1
 4-3-2023,06:00:00 a 11:59:59,902671162.0
 4-3-2023,12:00:00 a 17:59:59,934705834.0
 4-3-2023,18:00:00 a 23:59:59,921246853.0
 5-3-2023,00:00:00 a 05:59:59,914779284.5
 5-3-2023,06:00:00 a 11:59:59,919869551.0
 5-3-2023,12:00:00 a 17:59:59,918398347.0
 5-3-2023,18:00:00 a 23:59:59,925053099.0
 6-3-2023,00:00:00 a 05:59:59,-1
 6-3-2023,06:00:00 a 11:59:59,927886959.5
 6-3-2023,12:00:00 a 17:59:59,924474118.0
 6-3-2023,18:00:00 a 23:59:59,-1
 7-3-2023,00:00:00 a 05:59:59,-1
 7-3-2023,06:00:00 a 11:59:59,920855621.0
 7-3-2023,12:00:00 a 17:59:59,-1
 7-3-2023,18:00:00 a 23:59:59,-1
 8-3-2023,00:00:00 a 05:59:59,881798091.0
 8-3-2023,06:00:00 a 11:59:59,923116697.0
 8-3-2023,12:00:00 a 17:59:59,924381324.0
 8-3-2023,18:00:00 a 23:59:59,-1
 9-3-2023,00:00:00 a 05:59:59,881384038.0
 9-3-2023,06:00:00 a 11:59:59,907258535.5
 9-3-2023,12:00:00 a 17:59:59,911945423.0
 9-3-2023,18:00:00 a 23:59:59,916879125.0
 10-3-2023,00:00:00 a 05:59:59,925001919.0
 10-3-2023,06:00:00 a 11:59:59,919078748.0
 10-3-2023,12:00:00 a 17:59:59,916400107.0
 10-3-2023,18:00:00 a 23:59:59,914493181.5
 11-3-2023,00:00:00 a 05:59:59,906074884.0
 11-3-2023,06:00:00 a 11:59:59,922327864.0
 11-3-2023,12:00:00 a 17:59:59,800118014.0
 11-3-2023,18:00:00 a 23:59:59,901308908.0
 12-3-2023,00:00:00 a 05:59:59,-1
 12-3-2023,06:00:00 a 11:59:59,928490062.5
 12-3-2023,12:00:00 a 17:59:59,924638385.0
 12-3-2023,18:00:00 a 23:59:59,920395085.0
 13-3-2023,00:00:00 a 05:59:59,918589539.0
