Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,889670167.5
 9-1-2023,00:00:00 a 05:59:59,890792879.0
 9-1-2023,06:00:00 a 11:59:59,889718756.0
 9-1-2023,12:00:00 a 17:59:59,865736659.5
 9-1-2023,18:00:00 a 23:59:59,860041906.0
 10-1-2023,00:00:00 a 05:59:59,885959202.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,898526099.5
 10-1-2023,18:00:00 a 23:59:59,899526904.5
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,885000710.0
 11-1-2023,12:00:00 a 17:59:59,886360495.0
 11-1-2023,18:00:00 a 23:59:59,894489253.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,901463093.5
 12-1-2023,18:00:00 a 23:59:59,901101219.0
 13-1-2023,00:00:00 a 05:59:59,886673693.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,898844715.5
 13-1-2023,18:00:00 a 23:59:59,900729261.0
 14-1-2023,00:00:00 a 05:59:59,895589433.0
 14-1-2023,06:00:00 a 11:59:59,897853480.0
 14-1-2023,12:00:00 a 17:59:59,891657760.0
 14-1-2023,18:00:00 a 23:59:59,885470623.0
 15-1-2023,00:00:00 a 05:59:59,892182094.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,896532704.0
 15-1-2023,18:00:00 a 23:59:59,886310326.0
 16-1-2023,00:00:00 a 05:59:59,897897087.5
 16-1-2023,06:00:00 a 11:59:59,898944111.0
 16-1-2023,12:00:00 a 17:59:59,878077937.0
 16-1-2023,18:00:00 a 23:59:59,872783499.0
 17-1-2023,00:00:00 a 05:59:59,892392434.0
 17-1-2023,06:00:00 a 11:59:59,880018024.0
 17-1-2023,12:00:00 a 17:59:59,898295898.0
 17-1-2023,18:00:00 a 23:59:59,890688271.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,894223064.0
 18-1-2023,12:00:00 a 17:59:59,885628296.0
 18-1-2023,18:00:00 a 23:59:59,894452814.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,891117696.5
 19-1-2023,12:00:00 a 17:59:59,899837339.0
 19-1-2023,18:00:00 a 23:59:59,830394358.0
 20-1-2023,00:00:00 a 05:59:59,885368731.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,887516648.0
 20-1-2023,18:00:00 a 23:59:59,861353315.0
 21-1-2023,00:00:00 a 05:59:59,888843977.5
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,896874832.5
 21-1-2023,18:00:00 a 23:59:59,895066845.0
 22-1-2023,00:00:00 a 05:59:59,891659900.0
 22-1-2023,06:00:00 a 11:59:59,893704318.0
