Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,922495252.0
 10-2-2023,18:00:00 a 23:59:59,910768387.0
 11-2-2023,00:00:00 a 05:59:59,914781087.0
 11-2-2023,06:00:00 a 11:59:59,915565324.0
 11-2-2023,12:00:00 a 17:59:59,914777336.5
 11-2-2023,18:00:00 a 23:59:59,926638156.0
 12-2-2023,00:00:00 a 05:59:59,925949759.0
 12-2-2023,06:00:00 a 11:59:59,921312301.33
 12-2-2023,12:00:00 a 17:59:59,925276323.0
 12-2-2023,18:00:00 a 23:59:59,915667618.0
 13-2-2023,00:00:00 a 05:59:59,914254054.0
 13-2-2023,06:00:00 a 11:59:59,915219068.5
 13-2-2023,12:00:00 a 17:59:59,936538136.0
 13-2-2023,18:00:00 a 23:59:59,923429377.0
 14-2-2023,00:00:00 a 05:59:59,910480680.0
 14-2-2023,06:00:00 a 11:59:59,923143018.0
 14-2-2023,12:00:00 a 17:59:59,925421859.0
 14-2-2023,18:00:00 a 23:59:59,914725229.0
 15-2-2023,00:00:00 a 05:59:59,-1
 15-2-2023,06:00:00 a 11:59:59,913963206.0
 15-2-2023,12:00:00 a 17:59:59,920207385.0
 15-2-2023,18:00:00 a 23:59:59,915307756.0
 16-2-2023,00:00:00 a 05:59:59,910288524.0
 16-2-2023,06:00:00 a 11:59:59,914831274.0
 16-2-2023,12:00:00 a 17:59:59,920707698.0
 16-2-2023,18:00:00 a 23:59:59,926420462.0
 17-2-2023,00:00:00 a 05:59:59,914936498.0
 17-2-2023,06:00:00 a 11:59:59,925689742.0
 17-2-2023,12:00:00 a 17:59:59,915256014.0
 17-2-2023,18:00:00 a 23:59:59,919601438.0
 18-2-2023,00:00:00 a 05:59:59,-1
 18-2-2023,06:00:00 a 11:59:59,914679659.0
 18-2-2023,12:00:00 a 17:59:59,920572921.5
 18-2-2023,18:00:00 a 23:59:59,-1
 19-2-2023,00:00:00 a 05:59:59,915384890.5
