Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,877658585.5
 5-1-2023,00:00:00 a 05:59:59,869636244.0
 5-1-2023,06:00:00 a 11:59:59,910166926.0
 5-1-2023,12:00:00 a 17:59:59,864026148.0
 5-1-2023,18:00:00 a 23:59:59,895747660.0
 6-1-2023,00:00:00 a 05:59:59,807534884.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,879704888.0
 6-1-2023,18:00:00 a 23:59:59,867383455.0
 7-1-2023,00:00:00 a 05:59:59,820845803.0
 7-1-2023,06:00:00 a 11:59:59,861134005.0
 7-1-2023,12:00:00 a 17:59:59,763362564.0
 7-1-2023,18:00:00 a 23:59:59,887566445.0
 8-1-2023,00:00:00 a 05:59:59,889663497.0
 8-1-2023,06:00:00 a 11:59:59,819123412.0
 8-1-2023,12:00:00 a 17:59:59,788895443.0
 8-1-2023,18:00:00 a 23:59:59,839409939.0
 9-1-2023,00:00:00 a 05:59:59,881067790.0
 9-1-2023,06:00:00 a 11:59:59,887043754.0
 9-1-2023,12:00:00 a 17:59:59,861329507.5
 9-1-2023,18:00:00 a 23:59:59,850238547.5
 10-1-2023,00:00:00 a 05:59:59,856543893.0
 10-1-2023,06:00:00 a 11:59:59,899417413.0
 10-1-2023,12:00:00 a 17:59:59,859991240.0
 10-1-2023,18:00:00 a 23:59:59,886363420.0
 11-1-2023,00:00:00 a 05:59:59,885115754.0
 11-1-2023,06:00:00 a 11:59:59,886413632.0
 11-1-2023,12:00:00 a 17:59:59,832805745.5
 11-1-2023,18:00:00 a 23:59:59,899730411.0
 12-1-2023,00:00:00 a 05:59:59,866232882.0
 12-1-2023,06:00:00 a 11:59:59,692639508.0
 12-1-2023,12:00:00 a 17:59:59,877294306.0
 12-1-2023,18:00:00 a 23:59:59,879552233.0
 13-1-2023,00:00:00 a 05:59:59,896803202.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,870159923.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,897137073.5
 14-1-2023,18:00:00 a 23:59:59,813489008.0
 15-1-2023,00:00:00 a 05:59:59,889720517.0
 15-1-2023,06:00:00 a 11:59:59,898156177.0
 15-1-2023,12:00:00 a 17:59:59,897634749.5
 15-1-2023,18:00:00 a 23:59:59,877399960.0
 16-1-2023,00:00:00 a 05:59:59,878577325.0
 16-1-2023,06:00:00 a 11:59:59,895666155.0
 16-1-2023,12:00:00 a 17:59:59,895951193.0
 16-1-2023,18:00:00 a 23:59:59,800058247.0
 17-1-2023,00:00:00 a 05:59:59,882587875.0
 17-1-2023,06:00:00 a 11:59:59,884158885.0
 17-1-2023,12:00:00 a 17:59:59,894149540.0
 17-1-2023,18:00:00 a 23:59:59,900937715.0
 18-1-2023,00:00:00 a 05:59:59,897844816.0
 18-1-2023,06:00:00 a 11:59:59,877271233.5
 18-1-2023,12:00:00 a 17:59:59,844997884.0
 18-1-2023,18:00:00 a 23:59:59,790103675.0
 19-1-2023,00:00:00 a 05:59:59,807325982.5
 19-1-2023,06:00:00 a 11:59:59,893126572.0
 19-1-2023,12:00:00 a 17:59:59,887280658.0
 19-1-2023,18:00:00 a 23:59:59,896847456.0
 20-1-2023,00:00:00 a 05:59:59,890792192.0
 20-1-2023,06:00:00 a 11:59:59,895277904.0
 20-1-2023,12:00:00 a 17:59:59,894778012.5
 20-1-2023,18:00:00 a 23:59:59,895941292.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,893650011.0
 21-1-2023,12:00:00 a 17:59:59,891238418.0
 21-1-2023,18:00:00 a 23:59:59,897373000.0
 22-1-2023,00:00:00 a 05:59:59,887436706.5
 22-1-2023,06:00:00 a 11:59:59,896218848.0
 22-1-2023,12:00:00 a 17:59:59,882198345.0
 22-1-2023,18:00:00 a 23:59:59,886676663.0
 23-1-2023,00:00:00 a 05:59:59,885916093.0
 23-1-2023,06:00:00 a 11:59:59,885627289.0
 23-1-2023,12:00:00 a 17:59:59,886657127.0
 23-1-2023,18:00:00 a 23:59:59,892132832.0
 24-1-2023,00:00:00 a 05:59:59,837421568.5
 24-1-2023,06:00:00 a 11:59:59,890374303.5
 24-1-2023,12:00:00 a 17:59:59,892234656.0
 24-1-2023,18:00:00 a 23:59:59,879598813.0
 25-1-2023,00:00:00 a 05:59:59,878789323.5
 25-1-2023,06:00:00 a 11:59:59,870161968.0
 25-1-2023,12:00:00 a 17:59:59,818626066.0
 25-1-2023,18:00:00 a 23:59:59,889770070.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,896038046.0
 26-1-2023,12:00:00 a 17:59:59,885209496.0
 26-1-2023,18:00:00 a 23:59:59,880176260.5
 27-1-2023,00:00:00 a 05:59:59,893443871.0
 27-1-2023,06:00:00 a 11:59:59,894488535.0
 27-1-2023,12:00:00 a 17:59:59,886412968.0
 27-1-2023,18:00:00 a 23:59:59,890504592.0
 28-1-2023,00:00:00 a 05:59:59,891132876.0
 28-1-2023,06:00:00 a 11:59:59,801039555.0
 28-1-2023,12:00:00 a 17:59:59,894859322.0
 28-1-2023,18:00:00 a 23:59:59,893809444.0
 29-1-2023,00:00:00 a 05:59:59,891160465.5
 29-1-2023,06:00:00 a 11:59:59,889198939.0
 29-1-2023,12:00:00 a 17:59:59,883295358.5
 29-1-2023,18:00:00 a 23:59:59,891818168.0
 30-1-2023,00:00:00 a 05:59:59,890873688.0
 30-1-2023,06:00:00 a 11:59:59,880692949.0
 30-1-2023,12:00:00 a 17:59:59,897217553.0
 30-1-2023,18:00:00 a 23:59:59,888668769.0
 31-1-2023,00:00:00 a 05:59:59,890086808.0
 31-1-2023,06:00:00 a 11:59:59,791101208.0
 31-1-2023,12:00:00 a 17:59:59,872601997.5
 31-1-2023,18:00:00 a 23:59:59,891450984.0
 1-2-2023,00:00:00 a 05:59:59,870426332.0
 1-2-2023,06:00:00 a 11:59:59,879049508.5
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,876977992.5
 2-2-2023,00:00:00 a 05:59:59,861353788.0
 2-2-2023,06:00:00 a 11:59:59,850635863.0
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,748369701.0
 3-2-2023,00:00:00 a 05:59:59,893886658.0
 3-2-2023,06:00:00 a 11:59:59,883500000.0
 3-2-2023,12:00:00 a 17:59:59,882847989.0
 3-2-2023,18:00:00 a 23:59:59,898814233.5
 4-2-2023,00:00:00 a 05:59:59,808727097.0
 4-2-2023,06:00:00 a 11:59:59,887155664.0
 4-2-2023,12:00:00 a 17:59:59,895016296.5
 4-2-2023,18:00:00 a 23:59:59,886152995.0
 5-2-2023,00:00:00 a 05:59:59,889011684.0
 5-2-2023,06:00:00 a 11:59:59,894487175.0
 5-2-2023,12:00:00 a 17:59:59,890765124.0
 5-2-2023,18:00:00 a 23:59:59,847042022.0
 6-2-2023,00:00:00 a 05:59:59,895402250.5
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,905972381.0
 6-2-2023,18:00:00 a 23:59:59,896299264.0
 7-2-2023,00:00:00 a 05:59:59,893806897.0
 7-2-2023,06:00:00 a 11:59:59,823866671.5
 7-2-2023,12:00:00 a 17:59:59,872207217.0
 7-2-2023,18:00:00 a 23:59:59,897632465.5
 8-2-2023,00:00:00 a 05:59:59,876249938.0
 8-2-2023,06:00:00 a 11:59:59,872887964.0
 8-2-2023,12:00:00 a 17:59:59,872260256.0
 8-2-2023,18:00:00 a 23:59:59,883715096.0
 9-2-2023,00:00:00 a 05:59:59,856427531.0
 9-2-2023,06:00:00 a 11:59:59,896167674.0
 9-2-2023,12:00:00 a 17:59:59,870818484.0
 9-2-2023,18:00:00 a 23:59:59,896952493.0
 10-2-2023,00:00:00 a 05:59:59,894253658.0
 10-2-2023,06:00:00 a 11:59:59,888434562.5
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,889193870.0
 11-2-2023,00:00:00 a 05:59:59,845415863.5
 11-2-2023,06:00:00 a 11:59:59,774900879.0
 11-2-2023,12:00:00 a 17:59:59,891067282.5
 11-2-2023,18:00:00 a 23:59:59,894281976.0
 12-2-2023,00:00:00 a 05:59:59,895066039.5
 12-2-2023,06:00:00 a 11:59:59,878816994.0
 12-2-2023,12:00:00 a 17:59:59,895119184.0
 12-2-2023,18:00:00 a 23:59:59,891816697.0
 13-2-2023,00:00:00 a 05:59:59,887912725.5
 13-2-2023,06:00:00 a 11:59:59,897266886.0
 13-2-2023,12:00:00 a 17:59:59,893074055.0
 13-2-2023,18:00:00 a 23:59:59,864762856.5
