Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,4177788094.0
 9-1-2023,00:00:00 a 05:59:59,2991701960.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,4119546298.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,2930983445.0
 10-1-2023,12:00:00 a 17:59:59,3012145140.0
 10-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,3397920721.0
 12-1-2023,06:00:00 a 11:59:59,3081382306.5
 12-1-2023,12:00:00 a 17:59:59,3522527445.0
 12-1-2023,18:00:00 a 23:59:59,3257613339.0
 13-1-2023,00:00:00 a 05:59:59,3025334429.5
 13-1-2023,06:00:00 a 11:59:59,4948179694.0
 13-1-2023,12:00:00 a 17:59:59,3749294157.0
 13-1-2023,18:00:00 a 23:59:59,3715746892.0
 14-1-2023,00:00:00 a 05:59:59,440087545.0
 14-1-2023,06:00:00 a 11:59:59,3245714914.0
 14-1-2023,12:00:00 a 17:59:59,3802267098.0
 14-1-2023,18:00:00 a 23:59:59,4009784699.0
 15-1-2023,00:00:00 a 05:59:59,3422365239.0
 15-1-2023,06:00:00 a 11:59:59,3288351599.0
 15-1-2023,12:00:00 a 17:59:59,5913717436.0
 15-1-2023,18:00:00 a 23:59:59,4823831555.0
 16-1-2023,00:00:00 a 05:59:59,2112730008.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,4220556267.0
 16-1-2023,18:00:00 a 23:59:59,4387299260.0
 17-1-2023,00:00:00 a 05:59:59,5902819854.0
 17-1-2023,06:00:00 a 11:59:59,4029109715.0
 17-1-2023,12:00:00 a 17:59:59,4850601897.0
 17-1-2023,18:00:00 a 23:59:59,1933191983.0
 18-1-2023,00:00:00 a 05:59:59,3903967609.5
 18-1-2023,06:00:00 a 11:59:59,3344107209.0
 18-1-2023,12:00:00 a 17:59:59,3666343230.5
 18-1-2023,18:00:00 a 23:59:59,3971906591.0
 19-1-2023,00:00:00 a 05:59:59,4123582084.0
 19-1-2023,06:00:00 a 11:59:59,3613374549.5
 19-1-2023,12:00:00 a 17:59:59,3702030380.0
 19-1-2023,18:00:00 a 23:59:59,773639914.0
 20-1-2023,00:00:00 a 05:59:59,4019247214.0
 20-1-2023,06:00:00 a 11:59:59,3106541487.0
 20-1-2023,12:00:00 a 17:59:59,3178216619.0
 20-1-2023,18:00:00 a 23:59:59,2894397068.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,5271651813.0
 21-1-2023,12:00:00 a 17:59:59,5277851329.0
 21-1-2023,18:00:00 a 23:59:59,3279436197.0
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,3487914195.0
 22-1-2023,12:00:00 a 17:59:59,4429000387.0
 22-1-2023,18:00:00 a 23:59:59,3967558863.5
 23-1-2023,00:00:00 a 05:59:59,-1
