Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,834352966.0
 4-1-2023,18:00:00 a 23:59:59,893597765.5
 5-1-2023,00:00:00 a 05:59:59,893020732.0
 5-1-2023,06:00:00 a 11:59:59,883895194.0
 5-1-2023,12:00:00 a 17:59:59,858911152.5
 5-1-2023,18:00:00 a 23:59:59,902196369.0
 6-1-2023,00:00:00 a 05:59:59,902718040.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,861143212.0
 6-1-2023,18:00:00 a 23:59:59,876165872.0
 7-1-2023,00:00:00 a 05:59:59,890609227.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,892344511.0
 7-1-2023,18:00:00 a 23:59:59,896325289.5
 8-1-2023,00:00:00 a 05:59:59,898840650.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,897950375.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,878291824.0
 9-1-2023,18:00:00 a 23:59:59,898162019.5
 10-1-2023,00:00:00 a 05:59:59,895537765.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,896951192.0
 10-1-2023,18:00:00 a 23:59:59,752825553.0
 11-1-2023,00:00:00 a 05:59:59,903453577.5
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,882062644.5
 11-1-2023,18:00:00 a 23:59:59,891498691.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,892758766.0
 12-1-2023,18:00:00 a 23:59:59,890501619.0
 13-1-2023,00:00:00 a 05:59:59,911056715.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,887304079.0
 14-1-2023,12:00:00 a 17:59:59,903415109.5
 14-1-2023,18:00:00 a 23:59:59,893338075.0
 15-1-2023,00:00:00 a 05:59:59,910481773.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,892287844.0
 15-1-2023,18:00:00 a 23:59:59,889037517.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,886886600.0
 16-1-2023,12:00:00 a 17:59:59,823238746.0
 16-1-2023,18:00:00 a 23:59:59,842323896.5
 17-1-2023,00:00:00 a 05:59:59,875616103.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,887621758.0
 17-1-2023,18:00:00 a 23:59:59,849362542.5
 18-1-2023,00:00:00 a 05:59:59,900415587.0
 18-1-2023,06:00:00 a 11:59:59,889245899.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,886314359.0
 19-1-2023,00:00:00 a 05:59:59,894741311.0
 19-1-2023,06:00:00 a 11:59:59,897398533.0
 19-1-2023,12:00:00 a 17:59:59,882376792.0
 19-1-2023,18:00:00 a 23:59:59,881853277.0
 20-1-2023,00:00:00 a 05:59:59,899103649.0
 20-1-2023,06:00:00 a 11:59:59,883006953.0
 20-1-2023,12:00:00 a 17:59:59,888985577.0
 20-1-2023,18:00:00 a 23:59:59,887252183.0
 21-1-2023,00:00:00 a 05:59:59,860567786.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,887724428.0
 21-1-2023,18:00:00 a 23:59:59,884449450.0
 22-1-2023,00:00:00 a 05:59:59,895225654.0
 22-1-2023,06:00:00 a 11:59:59,909615643.5
 22-1-2023,12:00:00 a 17:59:59,909326289.0
 22-1-2023,18:00:00 a 23:59:59,906285550.0
 23-1-2023,00:00:00 a 05:59:59,900544398.0
 23-1-2023,06:00:00 a 11:59:59,897343332.0
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,794105591.33
 24-1-2023,00:00:00 a 05:59:59,914153081.0
 24-1-2023,06:00:00 a 11:59:59,849531981.5
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,886205867.0
 25-1-2023,00:00:00 a 05:59:59,896955094.0
 25-1-2023,06:00:00 a 11:59:59,875404155.0
 25-1-2023,12:00:00 a 17:59:59,856530718.0
 25-1-2023,18:00:00 a 23:59:59,889927252.0
 26-1-2023,00:00:00 a 05:59:59,902902398.5
 26-1-2023,06:00:00 a 11:59:59,914151299.0
 26-1-2023,12:00:00 a 17:59:59,894778891.5
 26-1-2023,18:00:00 a 23:59:59,878982104.0
 27-1-2023,00:00:00 a 05:59:59,904612078.0
 27-1-2023,06:00:00 a 11:59:59,903979181.0
 27-1-2023,12:00:00 a 17:59:59,900834208.0
 27-1-2023,18:00:00 a 23:59:59,882566468.0
 28-1-2023,00:00:00 a 05:59:59,912139176.5
 28-1-2023,06:00:00 a 11:59:59,914466741.0
 28-1-2023,12:00:00 a 17:59:59,877764253.0
 28-1-2023,18:00:00 a 23:59:59,895649243.0
 29-1-2023,00:00:00 a 05:59:59,913786852.0
 29-1-2023,06:00:00 a 11:59:59,913986848.0
 29-1-2023,12:00:00 a 17:59:59,904765726.0
 29-1-2023,18:00:00 a 23:59:59,913128330.5
 30-1-2023,00:00:00 a 05:59:59,914149724.5
 30-1-2023,06:00:00 a 11:59:59,775528438.0
 30-1-2023,12:00:00 a 17:59:59,821274908.5
 30-1-2023,18:00:00 a 23:59:59,869799750.0
 31-1-2023,00:00:00 a 05:59:59,894546044.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,878710246.0
 31-1-2023,18:00:00 a 23:59:59,881174586.0
 1-2-2023,00:00:00 a 05:59:59,884789977.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,902509949.0
 1-2-2023,18:00:00 a 23:59:59,888092375.0
 2-2-2023,00:00:00 a 05:59:59,911529896.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,818257713.0
 2-2-2023,18:00:00 a 23:59:59,889431242.5
 3-2-2023,00:00:00 a 05:59:59,894593240.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,869219427.0
 3-2-2023,18:00:00 a 23:59:59,851393624.0
 4-2-2023,00:00:00 a 05:59:59,907544116.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,906809704.5
 5-2-2023,00:00:00 a 05:59:59,875506386.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,910063069.0
 5-2-2023,18:00:00 a 23:59:59,909858038.0
 6-2-2023,00:00:00 a 05:59:59,909800833.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,796762624.0
 6-2-2023,18:00:00 a 23:59:59,-1
 7-2-2023,00:00:00 a 05:59:59,903624764.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,911579226.0
 7-2-2023,18:00:00 a 23:59:59,869919745.0
 8-2-2023,00:00:00 a 05:59:59,898895776.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,880015911.0
 8-2-2023,18:00:00 a 23:59:59,852157587.5
 9-2-2023,00:00:00 a 05:59:59,912837654.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,895905171.0
 9-2-2023,18:00:00 a 23:59:59,883218608.5
 10-2-2023,00:00:00 a 05:59:59,869061961.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,828429871.0
 10-2-2023,18:00:00 a 23:59:59,883242363.5
 11-2-2023,00:00:00 a 05:59:59,910009002.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,906851567.0
 12-2-2023,00:00:00 a 05:59:59,908647848.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,911031818.0
 12-2-2023,18:00:00 a 23:59:59,-1
 13-2-2023,00:00:00 a 05:59:59,901837989.5
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,887415725.0
 13-2-2023,18:00:00 a 23:59:59,904817069.0
 14-2-2023,00:00:00 a 05:59:59,914596358.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,861408198.0
