Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,923535713.0
 5-1-2023,18:00:00 a 23:59:59,914384668.0
 6-1-2023,00:00:00 a 05:59:59,925630834.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,919914272.5
 7-1-2023,00:00:00 a 05:59:59,919826038.5
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,-1
 7-1-2023,18:00:00 a 23:59:59,920570006.0
 8-1-2023,00:00:00 a 05:59:59,923020330.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,924373975.0
 8-1-2023,18:00:00 a 23:59:59,926683395.0
 9-1-2023,00:00:00 a 05:59:59,912000800.0
 9-1-2023,06:00:00 a 11:59:59,924633161.0
 9-1-2023,12:00:00 a 17:59:59,925422183.0
 9-1-2023,18:00:00 a 23:59:59,913991727.0
 10-1-2023,00:00:00 a 05:59:59,915461332.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,923588819.0
 10-1-2023,18:00:00 a 23:59:59,921014795.0
 11-1-2023,00:00:00 a 05:59:59,926103573.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,922572296.0
 12-1-2023,00:00:00 a 05:59:59,924216688.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,924121903.0
 12-1-2023,18:00:00 a 23:59:59,924167309.0
 13-1-2023,00:00:00 a 05:59:59,925186367.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,937742501.0
 14-1-2023,00:00:00 a 05:59:59,926135530.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,-1
 15-1-2023,00:00:00 a 05:59:59,925895593.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,926263824.0
 15-1-2023,18:00:00 a 23:59:59,926105564.0
 16-1-2023,00:00:00 a 05:59:59,911759979.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,926261901.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,925739117.0
 17-1-2023,18:00:00 a 23:59:59,931925209.0
 19-1-2023,00:00:00 a 05:59:59,922385089.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,922642113.0
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,931216623.5
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,923957546.0
 20-1-2023,18:00:00 a 23:59:59,874565571.5
 21-1-2023,00:00:00 a 05:59:59,925052504.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,867139672.33
 22-1-2023,00:00:00 a 05:59:59,923429562.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,936535748.0
 22-1-2023,18:00:00 a 23:59:59,926784824.0
 23-1-2023,00:00:00 a 05:59:59,922170163.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,923797165.0
 23-1-2023,18:00:00 a 23:59:59,925314040.0
 24-1-2023,00:00:00 a 05:59:59,924949074.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,936909354.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,924057648.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,921228517.0
 25-1-2023,18:00:00 a 23:59:59,926576081.0
 26-1-2023,00:00:00 a 05:59:59,926115602.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,925528659.5
 27-1-2023,00:00:00 a 05:59:59,924794815.5
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,937954514.0
 27-1-2023,18:00:00 a 23:59:59,921857987.0
 28-1-2023,00:00:00 a 05:59:59,921517142.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,924687207.0
 28-1-2023,18:00:00 a 23:59:59,925840966.0
 29-1-2023,00:00:00 a 05:59:59,798650466.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,898672571.0
 29-1-2023,18:00:00 a 23:59:59,913517538.0
 30-1-2023,00:00:00 a 05:59:59,920469654.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,923349146.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,919652293.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,925368042.0
 31-1-2023,18:00:00 a 23:59:59,924473933.0
 1-2-2023,00:00:00 a 05:59:59,924742226.0
 1-2-2023,06:00:00 a 11:59:59,919341864.0
 1-2-2023,12:00:00 a 17:59:59,916861497.5
 1-2-2023,18:00:00 a 23:59:59,925998484.0
 2-2-2023,00:00:00 a 05:59:59,925371651.0
 2-2-2023,06:00:00 a 11:59:59,913471047.0
 2-2-2023,12:00:00 a 17:59:59,925267268.0
 2-2-2023,18:00:00 a 23:59:59,926786724.0
 3-2-2023,00:00:00 a 05:59:59,922591254.0
 3-2-2023,06:00:00 a 11:59:59,926098526.0
 3-2-2023,12:00:00 a 17:59:59,922096385.0
 3-2-2023,18:00:00 a 23:59:59,923916528.0
 4-2-2023,00:00:00 a 05:59:59,925763757.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,925449091.5
 4-2-2023,18:00:00 a 23:59:59,-1
 5-2-2023,00:00:00 a 05:59:59,926338831.0
 5-2-2023,06:00:00 a 11:59:59,913948986.0
 5-2-2023,12:00:00 a 17:59:59,925104094.0
 5-2-2023,18:00:00 a 23:59:59,938304062.0
 6-2-2023,00:00:00 a 05:59:59,926700352.0
 6-2-2023,06:00:00 a 11:59:59,925476046.0
 6-2-2023,12:00:00 a 17:59:59,924269577.5
 6-2-2023,18:00:00 a 23:59:59,926261137.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,922224713.0
 7-2-2023,12:00:00 a 17:59:59,913391222.0
 7-2-2023,18:00:00 a 23:59:59,922276127.0
 8-2-2023,00:00:00 a 05:59:59,916206449.5
 8-2-2023,06:00:00 a 11:59:59,921116981.0
 8-2-2023,12:00:00 a 17:59:59,931195785.0
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,925427621.0
 9-2-2023,06:00:00 a 11:59:59,816370110.0
 9-2-2023,12:00:00 a 17:59:59,936169074.0
 9-2-2023,18:00:00 a 23:59:59,589460770.0
 10-2-2023,00:00:00 a 05:59:59,925797378.0
 10-2-2023,06:00:00 a 11:59:59,925359166.0
 10-2-2023,12:00:00 a 17:59:59,924323811.0
 10-2-2023,18:00:00 a 23:59:59,935279888.0
 11-2-2023,00:00:00 a 05:59:59,924849390.0
 11-2-2023,06:00:00 a 11:59:59,925646292.0
 11-2-2023,12:00:00 a 17:59:59,917533426.0
 11-2-2023,18:00:00 a 23:59:59,924160701.0
 12-2-2023,00:00:00 a 05:59:59,914042373.0
 12-2-2023,06:00:00 a 11:59:59,867805175.0
 12-2-2023,12:00:00 a 17:59:59,924585540.0
 12-2-2023,18:00:00 a 23:59:59,920310907.5
 13-2-2023,00:00:00 a 05:59:59,925266168.0
 13-2-2023,06:00:00 a 11:59:59,924695715.0
 13-2-2023,12:00:00 a 17:59:59,937161941.0
 13-2-2023,18:00:00 a 23:59:59,926368218.0
 14-2-2023,00:00:00 a 05:59:59,919837998.5
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,924864334.0
 14-2-2023,18:00:00 a 23:59:59,924951155.0
 15-2-2023,00:00:00 a 05:59:59,925819195.5
 15-2-2023,06:00:00 a 11:59:59,913885955.0
 15-2-2023,12:00:00 a 17:59:59,925475907.0
 15-2-2023,18:00:00 a 23:59:59,926778846.0
 16-2-2023,00:00:00 a 05:59:59,925371743.0
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,930665180.0
 16-2-2023,18:00:00 a 23:59:59,-1
 17-2-2023,00:00:00 a 05:59:59,925002937.0
 17-2-2023,06:00:00 a 11:59:59,925358116.0
 17-2-2023,12:00:00 a 17:59:59,796556015.0
 17-2-2023,18:00:00 a 23:59:59,926230299.5
 18-2-2023,00:00:00 a 05:59:59,924744399.0
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,911789534.0
 18-2-2023,18:00:00 a 23:59:59,936222860.0
 19-2-2023,00:00:00 a 05:59:59,912846411.0
 19-2-2023,06:00:00 a 11:59:59,925472483.0
 19-2-2023,12:00:00 a 17:59:59,-1
 19-2-2023,18:00:00 a 23:59:59,904321254.5
 20-2-2023,00:00:00 a 05:59:59,920342629.5
 20-2-2023,06:00:00 a 11:59:59,923068329.0
 20-2-2023,12:00:00 a 17:59:59,926944242.0
 20-2-2023,18:00:00 a 23:59:59,924267546.0
 21-2-2023,00:00:00 a 05:59:59,-1
 21-2-2023,06:00:00 a 11:59:59,937349214.0
 21-2-2023,12:00:00 a 17:59:59,924482161.0
 21-2-2023,18:00:00 a 23:59:59,926472849.5
 22-2-2023,00:00:00 a 05:59:59,921223623.0
 22-2-2023,06:00:00 a 11:59:59,919339145.0
 22-2-2023,12:00:00 a 17:59:59,-1
 22-2-2023,18:00:00 a 23:59:59,923955745.0
 23-2-2023,00:00:00 a 05:59:59,919340480.5
 23-2-2023,06:00:00 a 11:59:59,924954809.0
 23-2-2023,12:00:00 a 17:59:59,932393452.0
 23-2-2023,18:00:00 a 23:59:59,926209172.0
 24-2-2023,00:00:00 a 05:59:59,914673668.0
 24-2-2023,06:00:00 a 11:59:59,924558910.0
 24-2-2023,12:00:00 a 17:59:59,919864735.0
 24-2-2023,18:00:00 a 23:59:59,913676012.0
 25-2-2023,00:00:00 a 05:59:59,-1
 25-2-2023,06:00:00 a 11:59:59,924746433.0
 25-2-2023,12:00:00 a 17:59:59,926476690.0
 25-2-2023,18:00:00 a 23:59:59,925531113.0
 26-2-2023,00:00:00 a 05:59:59,925082205.5
 26-2-2023,06:00:00 a 11:59:59,926363401.0
 26-2-2023,12:00:00 a 17:59:59,919997872.5
 26-2-2023,18:00:00 a 23:59:59,924268794.0
 27-2-2023,00:00:00 a 05:59:59,917718166.0
 27-2-2023,06:00:00 a 11:59:59,922014813.0
 27-2-2023,12:00:00 a 17:59:59,910639879.0
 27-2-2023,18:00:00 a 23:59:59,924843245.0
 28-2-2023,00:00:00 a 05:59:59,926782970.0
 28-2-2023,06:00:00 a 11:59:59,905917473.0
 28-2-2023,12:00:00 a 17:59:59,920837964.0
 28-2-2023,18:00:00 a 23:59:59,930353234.5
 1-3-2023,00:00:00 a 05:59:59,-1
 1-3-2023,06:00:00 a 11:59:59,925089069.0
 1-3-2023,12:00:00 a 17:59:59,925161519.0
 1-3-2023,18:00:00 a 23:59:59,922591531.0
 2-3-2023,00:00:00 a 05:59:59,-1
 2-3-2023,06:00:00 a 11:59:59,925058843.0
 2-3-2023,12:00:00 a 17:59:59,924452872.5
 2-3-2023,18:00:00 a 23:59:59,925894922.0
 3-3-2023,00:00:00 a 05:59:59,937007045.0
 3-3-2023,06:00:00 a 11:59:59,913940029.0
 3-3-2023,12:00:00 a 17:59:59,-1
 3-3-2023,18:00:00 a 23:59:59,914097727.0
 4-3-2023,00:00:00 a 05:59:59,913625867.0
 4-3-2023,06:00:00 a 11:59:59,934967184.0
 4-3-2023,12:00:00 a 17:59:59,-1
 4-3-2023,18:00:00 a 23:59:59,920025731.5
 5-3-2023,00:00:00 a 05:59:59,926472150.0
 5-3-2023,06:00:00 a 11:59:59,923692769.0
 5-3-2023,12:00:00 a 17:59:59,937169954.0
 5-3-2023,18:00:00 a 23:59:59,914817614.0
 6-3-2023,00:00:00 a 05:59:59,-1
 6-3-2023,06:00:00 a 11:59:59,914252408.0
 6-3-2023,12:00:00 a 17:59:59,-1
 6-3-2023,18:00:00 a 23:59:59,-1
 7-3-2023,00:00:00 a 05:59:59,-1
 7-3-2023,06:00:00 a 11:59:59,924430610.0
 7-3-2023,12:00:00 a 17:59:59,-1
 7-3-2023,18:00:00 a 23:59:59,-1
 8-3-2023,00:00:00 a 05:59:59,885263519.0
 8-3-2023,06:00:00 a 11:59:59,925528012.0
 8-3-2023,12:00:00 a 17:59:59,-1
 8-3-2023,18:00:00 a 23:59:59,925682846.0
 9-3-2023,00:00:00 a 05:59:59,895487709.0
 9-3-2023,06:00:00 a 11:59:59,-1
 9-3-2023,12:00:00 a 17:59:59,924922721.5
 9-3-2023,18:00:00 a 23:59:59,926054895.0
 10-3-2023,00:00:00 a 05:59:59,913076550.0
 10-3-2023,06:00:00 a 11:59:59,925056984.0
 10-3-2023,12:00:00 a 17:59:59,925285311.5
 10-3-2023,18:00:00 a 23:59:59,930091655.0
 11-3-2023,00:00:00 a 05:59:59,922650141.0
 11-3-2023,06:00:00 a 11:59:59,899528864.67
 11-3-2023,12:00:00 a 17:59:59,-1
 11-3-2023,18:00:00 a 23:59:59,923556656.5
 12-3-2023,00:00:00 a 05:59:59,919158618.5
 12-3-2023,06:00:00 a 11:59:59,825651260.0
 12-3-2023,12:00:00 a 17:59:59,929048211.0
 12-3-2023,18:00:00 a 23:59:59,936379866.0
 13-3-2023,00:00:00 a 05:59:59,925003307.0
 13-3-2023,06:00:00 a 11:59:59,934363318.5
 13-3-2023,12:00:00 a 17:59:59,921278551.0
 13-3-2023,18:00:00 a 23:59:59,924053672.0
 14-3-2023,00:00:00 a 05:59:59,917331817.5
 14-3-2023,06:00:00 a 11:59:59,921647165.0
 14-3-2023,12:00:00 a 17:59:59,924215394.5
 14-3-2023,18:00:00 a 23:59:59,931855682.5
