Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,880070628.0
 9-1-2023,18:00:00 a 23:59:59,887567776.0
 10-1-2023,00:00:00 a 05:59:59,889323034.5
 10-1-2023,06:00:00 a 11:59:59,880541351.0
 10-1-2023,12:00:00 a 17:59:59,911213956.0
 10-1-2023,18:00:00 a 23:59:59,858863605.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,891273773.33
 11-1-2023,12:00:00 a 17:59:59,892444193.0
 11-1-2023,18:00:00 a 23:59:59,900073113.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,845675233.0
 12-1-2023,12:00:00 a 17:59:59,889297261.0
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,894539469.0
 13-1-2023,12:00:00 a 17:59:59,890372961.0
 13-1-2023,18:00:00 a 23:59:59,899888373.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,871052170.0
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,894646653.0
 16-1-2023,12:00:00 a 17:59:59,893728586.5
 16-1-2023,18:00:00 a 23:59:59,907858507.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,891394546.0
 17-1-2023,12:00:00 a 17:59:59,888773906.0
 17-1-2023,18:00:00 a 23:59:59,898367802.0
 18-1-2023,00:00:00 a 05:59:59,894174302.5
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,903219334.5
 18-1-2023,18:00:00 a 23:59:59,890190064.0
 19-1-2023,00:00:00 a 05:59:59,894732735.67
 19-1-2023,06:00:00 a 11:59:59,872729455.0
 19-1-2023,12:00:00 a 17:59:59,879441335.67
 19-1-2023,18:00:00 a 23:59:59,902248572.0
 20-1-2023,00:00:00 a 05:59:59,885213436.0
 20-1-2023,06:00:00 a 11:59:59,874224396.5
 20-1-2023,12:00:00 a 17:59:59,906757746.5
 20-1-2023,18:00:00 a 23:59:59,902982035.0
 21-1-2023,00:00:00 a 05:59:59,901934308.0
 21-1-2023,06:00:00 a 11:59:59,858102641.0
 21-1-2023,12:00:00 a 17:59:59,894120534.0
 21-1-2023,18:00:00 a 23:59:59,886886334.0
 22-1-2023,00:00:00 a 05:59:59,875980799.5
 22-1-2023,06:00:00 a 11:59:59,898840650.0
 22-1-2023,12:00:00 a 17:59:59,894751097.0
 22-1-2023,18:00:00 a 23:59:59,888198166.0
 23-1-2023,00:00:00 a 05:59:59,872153916.0
 23-1-2023,06:00:00 a 11:59:59,896874186.0
 23-1-2023,12:00:00 a 17:59:59,891632524.5
 23-1-2023,18:00:00 a 23:59:59,894819048.0
 24-1-2023,00:00:00 a 05:59:59,890100099.0
 24-1-2023,06:00:00 a 11:59:59,870476846.0
 24-1-2023,12:00:00 a 17:59:59,902222672.0
 24-1-2023,18:00:00 a 23:59:59,895273472.0
 25-1-2023,00:00:00 a 05:59:59,900230735.5
 25-1-2023,06:00:00 a 11:59:59,874880522.0
 25-1-2023,12:00:00 a 17:59:59,884369307.0
 25-1-2023,18:00:00 a 23:59:59,893755585.0
