Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,886521106.5
 5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,861617053.0
 5-1-2023,12:00:00 a 17:59:59,865654246.5
 5-1-2023,18:00:00 a 23:59:59,884683394.0
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,885244904.5
 6-1-2023,12:00:00 a 17:59:59,885104196.0
 6-1-2023,18:00:00 a 23:59:59,876610094.5
 7-1-2023,00:00:00 a 05:59:59,877767533.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,876558027.0
 7-1-2023,18:00:00 a 23:59:59,884106628.0
 8-1-2023,00:00:00 a 05:59:59,876818023.0
 8-1-2023,06:00:00 a 11:59:59,875926896.0
 8-1-2023,12:00:00 a 17:59:59,869689095.67
 8-1-2023,18:00:00 a 23:59:59,-1
 9-1-2023,00:00:00 a 05:59:59,883882318.5
 9-1-2023,06:00:00 a 11:59:59,891685938.0
 9-1-2023,12:00:00 a 17:59:59,877923811.0
 9-1-2023,18:00:00 a 23:59:59,889448378.0
 10-1-2023,00:00:00 a 05:59:59,891294234.0
 10-1-2023,06:00:00 a 11:59:59,882440989.0
 10-1-2023,12:00:00 a 17:59:59,884108268.0
 10-1-2023,18:00:00 a 23:59:59,861827415.0
 11-1-2023,00:00:00 a 05:59:59,884780377.0
 11-1-2023,06:00:00 a 11:59:59,884160918.0
 11-1-2023,12:00:00 a 17:59:59,832989702.0
 11-1-2023,18:00:00 a 23:59:59,876566623.0
 12-1-2023,00:00:00 a 05:59:59,825073469.0
 12-1-2023,06:00:00 a 11:59:59,892549163.0
 12-1-2023,12:00:00 a 17:59:59,888720366.0
 12-1-2023,18:00:00 a 23:59:59,882247065.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,889975898.0
 13-1-2023,12:00:00 a 17:59:59,885735867.0
 13-1-2023,18:00:00 a 23:59:59,885708588.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,886046232.0
 14-1-2023,12:00:00 a 17:59:59,823605913.0
 14-1-2023,18:00:00 a 23:59:59,884867424.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,885891515.0
 15-1-2023,12:00:00 a 17:59:59,889115095.0
 15-1-2023,18:00:00 a 23:59:59,863875687.0
 16-1-2023,00:00:00 a 05:59:59,885419168.0
 16-1-2023,06:00:00 a 11:59:59,881485752.0
 16-1-2023,12:00:00 a 17:59:59,818361872.5
 16-1-2023,18:00:00 a 23:59:59,883557522.5
 17-1-2023,00:00:00 a 05:59:59,870844327.0
 17-1-2023,06:00:00 a 11:59:59,886993764.0
 17-1-2023,12:00:00 a 17:59:59,877451599.0
 17-1-2023,18:00:00 a 23:59:59,881800913.0
 18-1-2023,00:00:00 a 05:59:59,882718881.5
 18-1-2023,06:00:00 a 11:59:59,892289807.0
 18-1-2023,12:00:00 a 17:59:59,874094235.5
 18-1-2023,18:00:00 a 23:59:59,826854890.5
 19-1-2023,00:00:00 a 05:59:59,855845719.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,891290223.0
 19-1-2023,18:00:00 a 23:59:59,884528742.5
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,833308263.0
 20-1-2023,12:00:00 a 17:59:59,892133055.0
 20-1-2023,18:00:00 a 23:59:59,853141521.5
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,885707460.5
 21-1-2023,12:00:00 a 17:59:59,884998099.0
 21-1-2023,18:00:00 a 23:59:59,878969492.0
 22-1-2023,00:00:00 a 05:59:59,886049200.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,891762796.0
 23-1-2023,12:00:00 a 17:59:59,886732816.0
 23-1-2023,18:00:00 a 23:59:59,877632573.0
 24-1-2023,00:00:00 a 05:59:59,888250506.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,884108820.0
 24-1-2023,18:00:00 a 23:59:59,880201346.0
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,882902715.0
 25-1-2023,12:00:00 a 17:59:59,888615997.0
 25-1-2023,18:00:00 a 23:59:59,750311332.0
 26-1-2023,00:00:00 a 05:59:59,886520839.0
 26-1-2023,06:00:00 a 11:59:59,863218146.5
 26-1-2023,12:00:00 a 17:59:59,887096138.0
 26-1-2023,18:00:00 a 23:59:59,868956669.0
 27-1-2023,00:00:00 a 05:59:59,869386068.5
 27-1-2023,06:00:00 a 11:59:59,883480707.5
 27-1-2023,12:00:00 a 17:59:59,802654665.5
 27-1-2023,18:00:00 a 23:59:59,885316789.0
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,889220462.5
 28-1-2023,12:00:00 a 17:59:59,878026035.0
 28-1-2023,18:00:00 a 23:59:59,871421785.0
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,847747062.0
 29-1-2023,12:00:00 a 17:59:59,884893773.0
 29-1-2023,18:00:00 a 23:59:59,889281826.0
 30-1-2023,00:00:00 a 05:59:59,869267330.0
 30-1-2023,06:00:00 a 11:59:59,880912661.0
 30-1-2023,12:00:00 a 17:59:59,884843179.5
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,885519671.5
 31-1-2023,06:00:00 a 11:59:59,869482566.0
 31-1-2023,12:00:00 a 17:59:59,816788193.0
 31-1-2023,18:00:00 a 23:59:59,874514045.0
 1-2-2023,00:00:00 a 05:59:59,848567107.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,806959146.0
 1-2-2023,18:00:00 a 23:59:59,890664017.0
 2-2-2023,00:00:00 a 05:59:59,862773570.5
 2-2-2023,06:00:00 a 11:59:59,881751878.0
 2-2-2023,12:00:00 a 17:59:59,885289860.5
 2-2-2023,18:00:00 a 23:59:59,876376286.0
 3-2-2023,00:00:00 a 05:59:59,888512650.0
 3-2-2023,06:00:00 a 11:59:59,883692328.0
 3-2-2023,12:00:00 a 17:59:59,883845335.5
 3-2-2023,18:00:00 a 23:59:59,882745382.0
 4-2-2023,00:00:00 a 05:59:59,864052825.5
 4-2-2023,06:00:00 a 11:59:59,714603722.0
 4-2-2023,12:00:00 a 17:59:59,884841556.5
 4-2-2023,18:00:00 a 23:59:59,763260531.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,884528204.0
 5-2-2023,12:00:00 a 17:59:59,882247506.5
 5-2-2023,18:00:00 a 23:59:59,-1
 6-2-2023,00:00:00 a 05:59:59,885523494.0
 6-2-2023,06:00:00 a 11:59:59,888303623.0
 6-2-2023,12:00:00 a 17:59:59,885345353.0
 6-2-2023,18:00:00 a 23:59:59,890189351.0
 7-2-2023,00:00:00 a 05:59:59,879134058.67
 7-2-2023,06:00:00 a 11:59:59,874670938.0
 7-2-2023,12:00:00 a 17:59:59,888197366.0
 7-2-2023,18:00:00 a 23:59:59,842087016.0
 8-2-2023,00:00:00 a 05:59:59,892654935.0
 8-2-2023,06:00:00 a 11:59:59,854643535.0
 8-2-2023,12:00:00 a 17:59:59,854039953.5
 8-2-2023,18:00:00 a 23:59:59,887045927.0
 9-2-2023,00:00:00 a 05:59:59,829752310.5
 9-2-2023,06:00:00 a 11:59:59,887151523.0
 9-2-2023,12:00:00 a 17:59:59,883530800.0
 9-2-2023,18:00:00 a 23:59:59,824789034.0
 10-2-2023,00:00:00 a 05:59:59,886362312.0
 10-2-2023,06:00:00 a 11:59:59,881185111.0
 10-2-2023,12:00:00 a 17:59:59,877082798.0
 10-2-2023,18:00:00 a 23:59:59,888328392.5
 11-2-2023,00:00:00 a 05:59:59,862144101.0
 11-2-2023,06:00:00 a 11:59:59,870214687.0
 11-2-2023,12:00:00 a 17:59:59,891554017.0
 11-2-2023,18:00:00 a 23:59:59,885532425.5
 12-2-2023,00:00:00 a 05:59:59,889824530.0
 12-2-2023,06:00:00 a 11:59:59,885341256.5
 12-2-2023,12:00:00 a 17:59:59,884214806.0
 12-2-2023,18:00:00 a 23:59:59,849951238.5
 13-2-2023,00:00:00 a 05:59:59,884579775.0
 13-2-2023,06:00:00 a 11:59:59,888618130.0
 13-2-2023,12:00:00 a 17:59:59,883482788.0
 13-2-2023,18:00:00 a 23:59:59,870080323.5
 14-2-2023,00:00:00 a 05:59:59,886780634.0
