Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,891449846.0
 10-1-2023,00:00:00 a 05:59:59,894649650.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,890138836.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,851182153.5
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,893334680.0
 12-1-2023,06:00:00 a 11:59:59,892130557.0
 12-1-2023,12:00:00 a 17:59:59,895075170.0
 12-1-2023,18:00:00 a 23:59:59,889719111.5
 13-1-2023,00:00:00 a 05:59:59,890662458.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,829838274.0
 14-1-2023,00:00:00 a 05:59:59,887935311.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,879127261.0
 14-1-2023,18:00:00 a 23:59:59,886257853.0
 15-1-2023,00:00:00 a 05:59:59,890405700.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,887252183.0
 15-1-2023,18:00:00 a 23:59:59,889580354.0
 16-1-2023,00:00:00 a 05:59:59,885314089.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,882955628.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,883582743.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,801017518.5
 17-1-2023,18:00:00 a 23:59:59,865286472.0
 18-1-2023,00:00:00 a 05:59:59,888471603.0
 18-1-2023,06:00:00 a 11:59:59,850866016.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,840591258.5
 19-1-2023,00:00:00 a 05:59:59,892394129.0
 19-1-2023,06:00:00 a 11:59:59,889456815.0
 19-1-2023,12:00:00 a 17:59:59,829267905.0
 19-1-2023,18:00:00 a 23:59:59,878684153.5
 20-1-2023,00:00:00 a 05:59:59,895589746.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,895120080.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,911160206.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,884160299.0
 21-1-2023,18:00:00 a 23:59:59,900416800.0
 22-1-2023,00:00:00 a 05:59:59,915880401.0
 22-1-2023,06:00:00 a 11:59:59,889719004.0
 22-1-2023,12:00:00 a 17:59:59,895328520.0
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,892672463.33
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,895638206.5
 24-1-2023,00:00:00 a 05:59:59,916927558.0
 24-1-2023,06:00:00 a 11:59:59,922329017.0
 24-1-2023,12:00:00 a 17:59:59,874408007.0
 24-1-2023,18:00:00 a 23:59:59,880068956.0
 25-1-2023,00:00:00 a 05:59:59,915721101.0
