Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,938584507.0
 5-1-2023,18:00:00 a 23:59:59,918970398.0
 6-1-2023,00:00:00 a 05:59:59,920440979.0
 6-1-2023,06:00:00 a 11:59:59,917347997.0
 6-1-2023,12:00:00 a 17:59:59,930044155.0
 6-1-2023,18:00:00 a 23:59:59,916218827.0
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,917250386.0
 7-1-2023,12:00:00 a 17:59:59,927518642.0
 7-1-2023,18:00:00 a 23:59:59,932133499.0
 8-1-2023,00:00:00 a 05:59:59,924137425.5
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,907329410.0
 8-1-2023,18:00:00 a 23:59:59,918186308.0
 9-1-2023,00:00:00 a 05:59:59,918438114.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,921506195.0
 10-1-2023,00:00:00 a 05:59:59,920703307.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,917346851.0
 10-1-2023,18:00:00 a 23:59:59,917503678.0
 11-1-2023,00:00:00 a 05:59:59,927676346.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,918586853.0
 12-1-2023,00:00:00 a 05:59:59,923219983.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,921384255.0
 13-1-2023,00:00:00 a 05:59:59,921134863.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,927781482.0
 14-1-2023,00:00:00 a 05:59:59,923457889.5
 14-1-2023,06:00:00 a 11:59:59,925475722.0
 14-1-2023,12:00:00 a 17:59:59,920183251.0
 14-1-2023,18:00:00 a 23:59:59,916246670.0
 15-1-2023,00:00:00 a 05:59:59,923506643.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,917348502.0
 15-1-2023,18:00:00 a 23:59:59,918558179.0
 16-1-2023,00:00:00 a 05:59:59,918029068.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,918239288.0
 16-1-2023,18:00:00 a 23:59:59,917819307.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,918027690.5
 17-1-2023,18:00:00 a 23:59:59,919078888.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,929190801.0
 18-1-2023,18:00:00 a 23:59:59,917609316.0
 19-1-2023,00:00:00 a 05:59:59,918028288.0
 19-1-2023,06:00:00 a 11:59:59,917928846.0
 19-1-2023,12:00:00 a 17:59:59,917919299.0
 19-1-2023,18:00:00 a 23:59:59,929091043.0
 20-1-2023,00:00:00 a 05:59:59,922139516.5
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,916876779.0
 20-1-2023,18:00:00 a 23:59:59,929930230.0
 21-1-2023,00:00:00 a 05:59:59,917610623.5
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,930667630.0
 21-1-2023,18:00:00 a 23:59:59,927204950.0
 22-1-2023,00:00:00 a 05:59:59,928723159.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,917114569.0
 23-1-2023,00:00:00 a 05:59:59,917639220.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,918295298.0
 23-1-2023,18:00:00 a 23:59:59,917243231.0
 24-1-2023,00:00:00 a 05:59:59,921996794.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,930193862.0
 24-1-2023,18:00:00 a 23:59:59,922351945.0
 25-1-2023,00:00:00 a 05:59:59,916928727.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,923169464.5
 26-1-2023,00:00:00 a 05:59:59,922066322.5
 26-1-2023,06:00:00 a 11:59:59,930137806.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,924426611.0
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,929223442.5
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,917926137.5
 28-1-2023,00:00:00 a 05:59:59,922384797.5
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,902510852.0
 28-1-2023,18:00:00 a 23:59:59,924714782.5
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,927100741.0
 29-1-2023,12:00:00 a 17:59:59,918760407.0
 29-1-2023,18:00:00 a 23:59:59,914255608.0
 30-1-2023,00:00:00 a 05:59:59,923483062.5
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,918082690.0
 30-1-2023,18:00:00 a 23:59:59,930926889.0
 31-1-2023,00:00:00 a 05:59:59,914504094.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,928254271.0
 31-1-2023,18:00:00 a 23:59:59,914309708.5
 1-2-2023,00:00:00 a 05:59:59,-1
 1-2-2023,06:00:00 a 11:59:59,923379421.0
 1-2-2023,12:00:00 a 17:59:59,917869533.0
 1-2-2023,18:00:00 a 23:59:59,931374075.0
 2-2-2023,00:00:00 a 05:59:59,927214918.0
 2-2-2023,06:00:00 a 11:59:59,913363677.0
 2-2-2023,12:00:00 a 17:59:59,924322693.0
 2-2-2023,18:00:00 a 23:59:59,922960702.0
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,919524484.5
 3-2-2023,12:00:00 a 17:59:59,921493972.5
 3-2-2023,18:00:00 a 23:59:59,919393045.5
 4-2-2023,00:00:00 a 05:59:59,917971498.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,920756104.0
 4-2-2023,18:00:00 a 23:59:59,922870726.0
 5-2-2023,00:00:00 a 05:59:59,918610424.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,917924990.0
 5-2-2023,18:00:00 a 23:59:59,-1
 6-2-2023,00:00:00 a 05:59:59,918292589.0
 6-2-2023,06:00:00 a 11:59:59,917246121.0
 6-2-2023,12:00:00 a 17:59:59,917661859.5
 6-2-2023,18:00:00 a 23:59:59,918453229.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,917375610.5
 7-2-2023,12:00:00 a 17:59:59,919210671.0
 7-2-2023,18:00:00 a 23:59:59,918819175.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,919864353.0
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,918330067.0
 9-2-2023,06:00:00 a 11:59:59,930662232.0
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,928669978.0
 10-2-2023,00:00:00 a 05:59:59,922708401.0
 10-2-2023,06:00:00 a 11:59:59,922327224.5
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,917811551.0
 11-2-2023,00:00:00 a 05:59:59,917715871.0
 11-2-2023,06:00:00 a 11:59:59,918342585.0
 11-2-2023,12:00:00 a 17:59:59,919133723.0
 11-2-2023,18:00:00 a 23:59:59,917034662.0
 12-2-2023,00:00:00 a 05:59:59,918529138.5
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,917657707.0
 12-2-2023,18:00:00 a 23:59:59,928045576.0
 13-2-2023,00:00:00 a 05:59:59,917659680.0
 13-2-2023,06:00:00 a 11:59:59,929985681.0
 13-2-2023,12:00:00 a 17:59:59,918238737.0
 13-2-2023,18:00:00 a 23:59:59,917373937.0
 14-2-2023,00:00:00 a 05:59:59,928778374.0
 14-2-2023,06:00:00 a 11:59:59,917873617.0
 14-2-2023,12:00:00 a 17:59:59,917242864.0
 14-2-2023,18:00:00 a 23:59:59,916841945.5
 15-2-2023,00:00:00 a 05:59:59,921464101.0
 15-2-2023,06:00:00 a 11:59:59,930981692.0
 15-2-2023,12:00:00 a 17:59:59,-1
 15-2-2023,18:00:00 a 23:59:59,920229193.0
 16-2-2023,00:00:00 a 05:59:59,918420385.0
 16-2-2023,06:00:00 a 11:59:59,927732764.0
 16-2-2023,12:00:00 a 17:59:59,917403867.0
 16-2-2023,18:00:00 a 23:59:59,918551570.0
 17-2-2023,00:00:00 a 05:59:59,920728843.0
 17-2-2023,06:00:00 a 11:59:59,917945436.5
 17-2-2023,12:00:00 a 17:59:59,918451851.0
 17-2-2023,18:00:00 a 23:59:59,925579810.0
 18-2-2023,00:00:00 a 05:59:59,917559319.0
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,917243598.0
 18-2-2023,18:00:00 a 23:59:59,918778357.0
 19-2-2023,00:00:00 a 05:59:59,-1
 19-2-2023,06:00:00 a 11:59:59,924569296.67
 19-2-2023,12:00:00 a 17:59:59,927927633.0
 19-2-2023,18:00:00 a 23:59:59,918529805.5
 20-2-2023,00:00:00 a 05:59:59,929092251.0
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,925345536.5
 20-2-2023,18:00:00 a 23:59:59,917925312.0
 21-2-2023,00:00:00 a 05:59:59,917952306.5
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,918187181.0
 21-2-2023,18:00:00 a 23:59:59,924377442.0
 22-2-2023,00:00:00 a 05:59:59,-1
 22-2-2023,06:00:00 a 11:59:59,918897016.0
 22-2-2023,12:00:00 a 17:59:59,916588489.0
 22-2-2023,18:00:00 a 23:59:59,927416706.0
 23-2-2023,00:00:00 a 05:59:59,919500339.0
 23-2-2023,06:00:00 a 11:59:59,921753267.0
 23-2-2023,12:00:00 a 17:59:59,916482074.0
 23-2-2023,18:00:00 a 23:59:59,-1
 24-2-2023,00:00:00 a 05:59:59,922223181.5
 24-2-2023,06:00:00 a 11:59:59,-1
 24-2-2023,12:00:00 a 17:59:59,924822252.0
 24-2-2023,18:00:00 a 23:59:59,928305678.0
 25-2-2023,00:00:00 a 05:59:59,919967095.0
 25-2-2023,06:00:00 a 11:59:59,927281981.0
 25-2-2023,12:00:00 a 17:59:59,928358757.0
 25-2-2023,18:00:00 a 23:59:59,917556061.0
 26-2-2023,00:00:00 a 05:59:59,-1
 26-2-2023,06:00:00 a 11:59:59,919971391.5
 26-2-2023,12:00:00 a 17:59:59,920126038.0
 26-2-2023,18:00:00 a 23:59:59,916823617.0
 27-2-2023,00:00:00 a 05:59:59,927413692.0
 27-2-2023,06:00:00 a 11:59:59,920487079.0
 27-2-2023,12:00:00 a 17:59:59,916975606.0
 27-2-2023,18:00:00 a 23:59:59,917138282.0
 28-2-2023,00:00:00 a 05:59:59,920155352.0
 28-2-2023,06:00:00 a 11:59:59,-1
 28-2-2023,12:00:00 a 17:59:59,921925935.0
 28-2-2023,18:00:00 a 23:59:59,917090075.5
 1-3-2023,00:00:00 a 05:59:59,919237229.0
 1-3-2023,06:00:00 a 11:59:59,918239885.0
 1-3-2023,12:00:00 a 17:59:59,917928387.0
 1-3-2023,18:00:00 a 23:59:59,917496889.0
 2-3-2023,00:00:00 a 05:59:59,920339112.0
 2-3-2023,06:00:00 a 11:59:59,916038787.0
 2-3-2023,12:00:00 a 17:59:59,927019642.0
 2-3-2023,18:00:00 a 23:59:59,916301436.0
 3-3-2023,00:00:00 a 05:59:59,924976447.5
 3-3-2023,06:00:00 a 11:59:59,917348594.0
 3-3-2023,12:00:00 a 17:59:59,922173728.0
 3-3-2023,18:00:00 a 23:59:59,-1
 4-3-2023,00:00:00 a 05:59:59,923142287.5
 4-3-2023,06:00:00 a 11:59:59,916375216.0
 4-3-2023,12:00:00 a 17:59:59,-1
 4-3-2023,18:00:00 a 23:59:59,916039862.5
 5-3-2023,00:00:00 a 05:59:59,916300611.0
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,914729722.5
 5-3-2023,18:00:00 a 23:59:59,-1
 6-3-2023,00:00:00 a 05:59:59,923166616.0
 6-3-2023,06:00:00 a 11:59:59,916876917.0
 6-3-2023,12:00:00 a 17:59:59,-1
 6-3-2023,18:00:00 a 23:59:59,-1
 7-3-2023,00:00:00 a 05:59:59,832858599.0
 7-3-2023,06:00:00 a 11:59:59,828366177.0
 7-3-2023,12:00:00 a 17:59:59,916142271.0
 7-3-2023,18:00:00 a 23:59:59,-1
 8-3-2023,00:00:00 a 05:59:59,-1
 8-3-2023,06:00:00 a 11:59:59,-1
 8-3-2023,12:00:00 a 17:59:59,-1
 8-3-2023,18:00:00 a 23:59:59,920026469.5
 9-3-2023,00:00:00 a 05:59:59,-1
 9-3-2023,06:00:00 a 11:59:59,926577703.0
 9-3-2023,12:00:00 a 17:59:59,917637205.0
 9-3-2023,18:00:00 a 23:59:59,916407393.0
 10-3-2023,00:00:00 a 05:59:59,926470251.0
 10-3-2023,06:00:00 a 11:59:59,911740687.0
 10-3-2023,12:00:00 a 17:59:59,918867883.0
 10-3-2023,18:00:00 a 23:59:59,915555190.0
 11-3-2023,00:00:00 a 05:59:59,927993239.0
 11-3-2023,06:00:00 a 11:59:59,916751706.5
 11-3-2023,12:00:00 a 17:59:59,918030537.0
 11-3-2023,18:00:00 a 23:59:59,926944103.0
 12-3-2023,00:00:00 a 05:59:59,917401344.0
 12-3-2023,06:00:00 a 11:59:59,922829244.5
 12-3-2023,12:00:00 a 17:59:59,920651983.0
 12-3-2023,18:00:00 a 23:59:59,927207732.0
 13-3-2023,00:00:00 a 05:59:59,928487484.5
 13-3-2023,06:00:00 a 11:59:59,928831175.0
 13-3-2023,12:00:00 a 17:59:59,921336565.0
 13-3-2023,18:00:00 a 23:59:59,915802376.5
 14-3-2023,00:00:00 a 05:59:59,915830353.0
