Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,919105342.0
 5-1-2023,00:00:00 a 05:59:59,917561016.0
 5-1-2023,06:00:00 a 11:59:59,920986311.0
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,925844021.0
 6-1-2023,00:00:00 a 05:59:59,926625638.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,930732852.0
 6-1-2023,18:00:00 a 23:59:59,924241887.0
 7-1-2023,00:00:00 a 05:59:59,937165643.0
 7-1-2023,06:00:00 a 11:59:59,926521197.0
 7-1-2023,12:00:00 a 17:59:59,925055366.0
 7-1-2023,18:00:00 a 23:59:59,-1
 8-1-2023,00:00:00 a 05:59:59,929983854.0
 8-1-2023,06:00:00 a 11:59:59,926575850.0
 8-1-2023,12:00:00 a 17:59:59,925632315.0
 8-1-2023,18:00:00 a 23:59:59,930895097.5
 9-1-2023,00:00:00 a 05:59:59,926340243.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,926602573.5
 9-1-2023,18:00:00 a 23:59:59,885549510.0
 10-1-2023,00:00:00 a 05:59:59,925578266.0
 10-1-2023,06:00:00 a 11:59:59,925476184.5
 10-1-2023,12:00:00 a 17:59:59,925002613.0
 10-1-2023,18:00:00 a 23:59:59,925684327.0
 11-1-2023,00:00:00 a 05:59:59,930552531.0
 11-1-2023,06:00:00 a 11:59:59,925947722.0
 11-1-2023,12:00:00 a 17:59:59,923535226.0
 11-1-2023,18:00:00 a 23:59:59,925971620.5
 12-1-2023,00:00:00 a 05:59:59,925268227.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,925317607.5
 12-1-2023,18:00:00 a 23:59:59,935231340.0
 13-1-2023,00:00:00 a 05:59:59,918096716.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,926234111.5
 13-1-2023,18:00:00 a 23:59:59,914464684.0
 14-1-2023,00:00:00 a 05:59:59,934073042.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,926156720.0
 14-1-2023,18:00:00 a 23:59:59,926313011.0
 15-1-2023,00:00:00 a 05:59:59,926052163.0
 15-1-2023,06:00:00 a 11:59:59,925789185.0
 15-1-2023,12:00:00 a 17:59:59,931793034.5
 15-1-2023,18:00:00 a 23:59:59,925633100.5
 16-1-2023,00:00:00 a 05:59:59,925947768.0
 16-1-2023,06:00:00 a 11:59:59,920729767.5
 16-1-2023,12:00:00 a 17:59:59,925055042.0
 16-1-2023,18:00:00 a 23:59:59,837974286.0
 17-1-2023,00:00:00 a 05:59:59,924801313.0
 17-1-2023,06:00:00 a 11:59:59,924164074.0
 17-1-2023,12:00:00 a 17:59:59,925736386.0
 17-1-2023,18:00:00 a 23:59:59,925840433.5
 18-1-2023,00:00:00 a 05:59:59,937376061.0
 18-1-2023,06:00:00 a 11:59:59,926629187.0
 18-1-2023,12:00:00 a 17:59:59,865233216.0
 18-1-2023,18:00:00 a 23:59:59,917348685.0
 19-1-2023,00:00:00 a 05:59:59,926053320.5
 19-1-2023,06:00:00 a 11:59:59,922224849.0
 19-1-2023,12:00:00 a 17:59:59,926259655.0
 19-1-2023,18:00:00 a 23:59:59,925026352.5
 20-1-2023,00:00:00 a 05:59:59,927055173.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,920547882.0
 20-1-2023,18:00:00 a 23:59:59,923221903.0
 21-1-2023,00:00:00 a 05:59:59,926786399.0
 21-1-2023,06:00:00 a 11:59:59,918132686.0
 21-1-2023,12:00:00 a 17:59:59,922853491.0
 21-1-2023,18:00:00 a 23:59:59,914890037.5
 22-1-2023,00:00:00 a 05:59:59,926417498.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,925501173.0
 22-1-2023,18:00:00 a 23:59:59,931293129.0
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,918605403.5
 23-1-2023,12:00:00 a 17:59:59,924267915.0
 23-1-2023,18:00:00 a 23:59:59,924950415.0
 24-1-2023,00:00:00 a 05:59:59,925367996.0
 24-1-2023,06:00:00 a 11:59:59,922538733.0
 24-1-2023,12:00:00 a 17:59:59,916771169.0
 24-1-2023,18:00:00 a 23:59:59,918137690.0
 25-1-2023,00:00:00 a 05:59:59,936981299.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,918868733.5
 25-1-2023,18:00:00 a 23:59:59,917940105.0
 26-1-2023,00:00:00 a 05:59:59,904140714.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,902171264.5
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,925949528.0
 27-1-2023,06:00:00 a 11:59:59,918523111.0
 27-1-2023,12:00:00 a 17:59:59,914996979.0
 27-1-2023,18:00:00 a 23:59:59,923434225.0
 28-1-2023,00:00:00 a 05:59:59,921697411.5
 28-1-2023,06:00:00 a 11:59:59,932501360.0
 28-1-2023,12:00:00 a 17:59:59,926001540.0
 28-1-2023,18:00:00 a 23:59:59,915880355.0
 29-1-2023,00:00:00 a 05:59:59,919679792.5
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,848350544.0
 29-1-2023,18:00:00 a 23:59:59,926115103.0
 30-1-2023,00:00:00 a 05:59:59,915357806.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,937534754.0
 30-1-2023,18:00:00 a 23:59:59,915153901.0
 31-1-2023,00:00:00 a 05:59:59,919918234.0
 31-1-2023,06:00:00 a 11:59:59,938111098.0
 31-1-2023,12:00:00 a 17:59:59,926265491.0
 31-1-2023,18:00:00 a 23:59:59,925537452.0
 1-2-2023,00:00:00 a 05:59:59,925895154.0
 1-2-2023,06:00:00 a 11:59:59,925737265.0
 1-2-2023,12:00:00 a 17:59:59,926131524.0
 1-2-2023,18:00:00 a 23:59:59,919418253.0
 2-2-2023,00:00:00 a 05:59:59,926050635.0
 2-2-2023,06:00:00 a 11:59:59,925821347.0
 2-2-2023,12:00:00 a 17:59:59,926001401.0
 2-2-2023,18:00:00 a 23:59:59,925839855.0
 3-2-2023,00:00:00 a 05:59:59,925973242.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,924581283.5
 3-2-2023,18:00:00 a 23:59:59,913882665.0
 4-2-2023,00:00:00 a 05:59:59,924321221.5
 4-2-2023,06:00:00 a 11:59:59,924660622.0
 4-2-2023,12:00:00 a 17:59:59,926600512.0
 4-2-2023,18:00:00 a 23:59:59,925371743.5
 5-2-2023,00:00:00 a 05:59:59,931805699.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,925921738.0
 5-2-2023,18:00:00 a 23:59:59,936121185.0
 6-2-2023,00:00:00 a 05:59:59,926549009.5
 6-2-2023,06:00:00 a 11:59:59,931453436.5
 6-2-2023,12:00:00 a 17:59:59,925529215.0
 6-2-2023,18:00:00 a 23:59:59,935592637.0
 7-2-2023,00:00:00 a 05:59:59,925370285.5
 7-2-2023,06:00:00 a 11:59:59,909170321.0
 7-2-2023,12:00:00 a 17:59:59,928804287.5
 7-2-2023,18:00:00 a 23:59:59,892183031.5
 8-2-2023,00:00:00 a 05:59:59,921644769.0
 8-2-2023,06:00:00 a 11:59:59,925634814.0
 8-2-2023,12:00:00 a 17:59:59,925607211.0
 8-2-2023,18:00:00 a 23:59:59,935542407.0
 9-2-2023,00:00:00 a 05:59:59,925160709.0
 9-2-2023,06:00:00 a 11:59:59,923431317.0
 9-2-2023,12:00:00 a 17:59:59,919550397.0
 9-2-2023,18:00:00 a 23:59:59,926054223.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,921930012.0
 10-2-2023,18:00:00 a 23:59:59,924844032.0
 11-2-2023,00:00:00 a 05:59:59,919526013.0
 11-2-2023,06:00:00 a 11:59:59,914409740.0
 11-2-2023,12:00:00 a 17:59:59,926995652.0
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,920146063.5
 12-2-2023,06:00:00 a 11:59:59,925317001.0
 12-2-2023,12:00:00 a 17:59:59,930401404.5
 12-2-2023,18:00:00 a 23:59:59,915462892.0
 13-2-2023,00:00:00 a 05:59:59,907255836.0
 13-2-2023,06:00:00 a 11:59:59,936383892.0
 13-2-2023,12:00:00 a 17:59:59,926212506.0
 13-2-2023,18:00:00 a 23:59:59,924690166.0
 14-2-2023,00:00:00 a 05:59:59,926109824.0
