Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,869663171.5
 9-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,871422831.0
 11-1-2023,12:00:00 a 17:59:59,876714788.0
 11-1-2023,18:00:00 a 23:59:59,875432408.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,876558553.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,871917233.0
 13-1-2023,18:00:00 a 23:59:59,873752879.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,880119625.0
 14-1-2023,18:00:00 a 23:59:59,-1
 15-1-2023,00:00:00 a 05:59:59,870843369.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,875955116.5
 17-1-2023,00:00:00 a 05:59:59,884998232.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,879493471.0
 17-1-2023,18:00:00 a 23:59:59,874880850.5
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,879756320.5
 18-1-2023,12:00:00 a 17:59:59,878944262.5
 18-1-2023,18:00:00 a 23:59:59,879704814.0
 19-1-2023,00:00:00 a 05:59:59,878983932.0
 19-1-2023,06:00:00 a 11:59:59,844681349.0
 19-1-2023,12:00:00 a 17:59:59,865520814.0
 19-1-2023,18:00:00 a 23:59:59,855010537.0
 20-1-2023,00:00:00 a 05:59:59,874513322.0
 20-1-2023,06:00:00 a 11:59:59,882237612.67
 20-1-2023,12:00:00 a 17:59:59,776891395.0
 20-1-2023,18:00:00 a 23:59:59,891397131.0
 21-1-2023,00:00:00 a 05:59:59,863109398.5
 21-1-2023,06:00:00 a 11:59:59,875351945.0
 21-1-2023,12:00:00 a 17:59:59,885104594.0
 21-1-2023,18:00:00 a 23:59:59,869583932.0
 22-1-2023,00:00:00 a 05:59:59,878602357.0
 22-1-2023,06:00:00 a 11:59:59,873935929.0
 22-1-2023,12:00:00 a 17:59:59,873673437.0
 22-1-2023,18:00:00 a 23:59:59,879231811.0
 23-1-2023,00:00:00 a 05:59:59,870344386.5
 23-1-2023,06:00:00 a 11:59:59,889556780.0
 23-1-2023,12:00:00 a 17:59:59,848770664.0
 23-1-2023,18:00:00 a 23:59:59,867907136.0
 24-1-2023,00:00:00 a 05:59:59,848634141.0
 24-1-2023,06:00:00 a 11:59:59,860024576.0
 24-1-2023,12:00:00 a 17:59:59,890031753.0
 24-1-2023,18:00:00 a 23:59:59,866124624.0
 25-1-2023,00:00:00 a 05:59:59,878079298.0
 25-1-2023,06:00:00 a 11:59:59,881669223.5
 25-1-2023,12:00:00 a 17:59:59,862978393.0
 25-1-2023,18:00:00 a 23:59:59,861642420.5
 26-1-2023,00:00:00 a 05:59:59,877170639.0
 26-1-2023,06:00:00 a 11:59:59,865942124.0
 26-1-2023,12:00:00 a 17:59:59,874200914.0
 26-1-2023,18:00:00 a 23:59:59,868195064.5
