Data,Intervalo,Vazao
 29-1-2023,12:00:00 a 17:59:59,932133685.0
 29-1-2023,18:00:00 a 23:59:59,909011307.0
 30-1-2023,00:00:00 a 05:59:59,931506308.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,879024117.0
 30-1-2023,18:00:00 a 23:59:59,917131266.0
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,917399325.5
 31-1-2023,18:00:00 a 23:59:59,905500249.0
 1-2-2023,00:00:00 a 05:59:59,917139538.0
 1-2-2023,06:00:00 a 11:59:59,918346763.0
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,920493454.0
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,889376216.0
 2-2-2023,18:00:00 a 23:59:59,-1
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,913887692.0
 3-2-2023,12:00:00 a 17:59:59,-1
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,919312931.0
 4-2-2023,06:00:00 a 11:59:59,918553586.0
 4-2-2023,12:00:00 a 17:59:59,917767750.0
 4-2-2023,18:00:00 a 23:59:59,-1
 5-2-2023,00:00:00 a 05:59:59,919682462.0
 5-2-2023,06:00:00 a 11:59:59,902774486.0
 5-2-2023,12:00:00 a 17:59:59,916615003.0
 5-2-2023,18:00:00 a 23:59:59,915592270.5
 6-2-2023,00:00:00 a 05:59:59,912447599.0
 6-2-2023,06:00:00 a 11:59:59,924270464.0
 6-2-2023,12:00:00 a 17:59:59,909930228.0
 6-2-2023,18:00:00 a 23:59:59,919235253.0
 7-2-2023,00:00:00 a 05:59:59,912289020.5
 7-2-2023,06:00:00 a 11:59:59,901959465.0
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,913023413.0
 8-2-2023,00:00:00 a 05:59:59,919157667.5
 8-2-2023,06:00:00 a 11:59:59,895275771.0
 8-2-2023,12:00:00 a 17:59:59,773536023.0
 8-2-2023,18:00:00 a 23:59:59,918010672.67
 9-2-2023,00:00:00 a 05:59:59,905551908.0
 9-2-2023,06:00:00 a 11:59:59,901671764.5
 9-2-2023,12:00:00 a 17:59:59,912472451.5
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,914569770.0
 10-2-2023,06:00:00 a 11:59:59,900047684.0
 10-2-2023,12:00:00 a 17:59:59,909607299.0
 10-2-2023,18:00:00 a 23:59:59,918973982.0
 11-2-2023,00:00:00 a 05:59:59,914940020.0
 11-2-2023,06:00:00 a 11:59:59,910060627.5
 11-2-2023,12:00:00 a 17:59:59,904657994.0
 11-2-2023,18:00:00 a 23:59:59,910585333.0
 12-2-2023,00:00:00 a 05:59:59,908331620.5
 12-2-2023,06:00:00 a 11:59:59,918345661.0
 12-2-2023,12:00:00 a 17:59:59,915566011.0
 12-2-2023,18:00:00 a 23:59:59,909485122.0
 13-2-2023,00:00:00 a 05:59:59,903720105.0
 13-2-2023,06:00:00 a 11:59:59,903742524.0
 13-2-2023,12:00:00 a 17:59:59,922696342.0
 13-2-2023,18:00:00 a 23:59:59,920074989.0
 14-2-2023,00:00:00 a 05:59:59,913129419.0
 14-2-2023,06:00:00 a 11:59:59,912376494.5
 14-2-2023,12:00:00 a 17:59:59,880596168.5
 14-2-2023,18:00:00 a 23:59:59,-1
 15-2-2023,00:00:00 a 05:59:59,909343593.0
 15-2-2023,06:00:00 a 11:59:59,920757163.0
 15-2-2023,12:00:00 a 17:59:59,930929449.0
 15-2-2023,18:00:00 a 23:59:59,919841035.0
 16-2-2023,00:00:00 a 05:59:59,917139728.0
 16-2-2023,06:00:00 a 11:59:59,917879583.0
 16-2-2023,12:00:00 a 17:59:59,893390135.0
 16-2-2023,18:00:00 a 23:59:59,882378424.0
 17-2-2023,00:00:00 a 05:59:59,929984146.0
 17-2-2023,06:00:00 a 11:59:59,900859058.0
 17-2-2023,12:00:00 a 17:59:59,916634809.5
 17-2-2023,18:00:00 a 23:59:59,906076560.0
 18-2-2023,00:00:00 a 05:59:59,917244424.0
 18-2-2023,06:00:00 a 11:59:59,899748565.5
 18-2-2023,12:00:00 a 17:59:59,916562618.0
 18-2-2023,18:00:00 a 23:59:59,-1
 19-2-2023,00:00:00 a 05:59:59,917847265.5
 19-2-2023,06:00:00 a 11:59:59,917191720.0
 19-2-2023,12:00:00 a 17:59:59,919471918.5
 19-2-2023,18:00:00 a 23:59:59,918816006.0
 20-2-2023,00:00:00 a 05:59:59,-1
 20-2-2023,06:00:00 a 11:59:59,914936729.0
 20-2-2023,12:00:00 a 17:59:59,932501387.0
 20-2-2023,18:00:00 a 23:59:59,912263355.0
 21-2-2023,00:00:00 a 05:59:59,922249937.0
 21-2-2023,06:00:00 a 11:59:59,920547539.0
 21-2-2023,12:00:00 a 17:59:59,920386985.0
 21-2-2023,18:00:00 a 23:59:59,922119394.0
 22-2-2023,00:00:00 a 05:59:59,913627333.5
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,918989475.0
 22-2-2023,18:00:00 a 23:59:59,917818710.0
 23-2-2023,00:00:00 a 05:59:59,916873616.0
 23-2-2023,06:00:00 a 11:59:59,874304067.0
 23-2-2023,12:00:00 a 17:59:59,907927214.67
 23-2-2023,18:00:00 a 23:59:59,917560649.0
 24-2-2023,00:00:00 a 05:59:59,911223934.0
 24-2-2023,06:00:00 a 11:59:59,908303821.0
 24-2-2023,12:00:00 a 17:59:59,914674811.0
 24-2-2023,18:00:00 a 23:59:59,916404644.0
 25-2-2023,00:00:00 a 05:59:59,908907426.0
 25-2-2023,06:00:00 a 11:59:59,917953133.5
 25-2-2023,12:00:00 a 17:59:59,911109007.0
 25-2-2023,18:00:00 a 23:59:59,921391102.0
 26-2-2023,00:00:00 a 05:59:59,925897991.0
 26-2-2023,06:00:00 a 11:59:59,901001368.0
 26-2-2023,12:00:00 a 17:59:59,918613410.0
 26-2-2023,18:00:00 a 23:59:59,919288969.0
 27-2-2023,00:00:00 a 05:59:59,906658582.0
 27-2-2023,06:00:00 a 11:59:59,910480771.5
 27-2-2023,12:00:00 a 17:59:59,910715643.0
 27-2-2023,18:00:00 a 23:59:59,-1
 28-2-2023,00:00:00 a 05:59:59,917790358.5
 28-2-2023,06:00:00 a 11:59:59,916980881.0
 28-2-2023,12:00:00 a 17:59:59,917925036.0
 28-2-2023,18:00:00 a 23:59:59,920283738.0
 1-3-2023,00:00:00 a 05:59:59,918765277.0
 1-3-2023,06:00:00 a 11:59:59,903745347.5
 1-3-2023,12:00:00 a 17:59:59,915775452.0
 1-3-2023,18:00:00 a 23:59:59,910716425.5
 2-3-2023,00:00:00 a 05:59:59,904819759.0
 2-3-2023,06:00:00 a 11:59:59,910534313.5
 2-3-2023,12:00:00 a 17:59:59,917349603.0
 2-3-2023,18:00:00 a 23:59:59,911503136.5
 3-3-2023,00:00:00 a 05:59:59,914569313.0
 3-3-2023,06:00:00 a 11:59:59,915356638.0
 3-3-2023,12:00:00 a 17:59:59,904242407.0
 3-3-2023,18:00:00 a 23:59:59,912000982.0
 4-3-2023,00:00:00 a 05:59:59,904844163.0
 4-3-2023,06:00:00 a 11:59:59,913102993.5
 4-3-2023,12:00:00 a 17:59:59,910222392.0
 4-3-2023,18:00:00 a 23:59:59,-1
 5-3-2023,00:00:00 a 05:59:59,907317897.0
 5-3-2023,06:00:00 a 11:59:59,912945615.0
 5-3-2023,12:00:00 a 17:59:59,926104129.0
 5-3-2023,18:00:00 a 23:59:59,903035139.0
 6-3-2023,00:00:00 a 05:59:59,915618073.0
 6-3-2023,06:00:00 a 11:59:59,904557161.0
 6-3-2023,12:00:00 a 17:59:59,895599401.5
 6-3-2023,18:00:00 a 23:59:59,-1
 7-3-2023,00:00:00 a 05:59:59,897685702.5
 7-3-2023,06:00:00 a 11:59:59,900807948.0
 7-3-2023,12:00:00 a 17:59:59,903453623.0
 7-3-2023,18:00:00 a 23:59:59,906314959.5
 8-3-2023,00:00:00 a 05:59:59,905185359.0
 8-3-2023,06:00:00 a 11:59:59,917269628.5
 8-3-2023,12:00:00 a 17:59:59,902170246.5
 8-3-2023,18:00:00 a 23:59:59,918028425.0
 9-3-2023,00:00:00 a 05:59:59,918397585.0
 9-3-2023,06:00:00 a 11:59:59,916079128.0
 9-3-2023,12:00:00 a 17:59:59,910716221.0
 9-3-2023,18:00:00 a 23:59:59,907754376.0
 10-3-2023,00:00:00 a 05:59:59,915199329.0
 10-3-2023,06:00:00 a 11:59:59,912130793.5
 10-3-2023,12:00:00 a 17:59:59,912556116.0
 10-3-2023,18:00:00 a 23:59:59,927046802.0
 11-3-2023,00:00:00 a 05:59:59,920388734.0
 11-3-2023,06:00:00 a 11:59:59,919968628.0
 11-3-2023,12:00:00 a 17:59:59,927681009.0
 11-3-2023,18:00:00 a 23:59:59,907859461.0
 12-3-2023,00:00:00 a 05:59:59,922015458.0
 12-3-2023,06:00:00 a 11:59:59,921594620.5
 12-3-2023,12:00:00 a 17:59:59,920964945.0
 12-3-2023,18:00:00 a 23:59:59,922163708.0
 13-3-2023,00:00:00 a 05:59:59,928620598.5
 13-3-2023,06:00:00 a 11:59:59,911791254.5
 13-3-2023,12:00:00 a 17:59:59,896165164.0
 13-3-2023,18:00:00 a 23:59:59,914752498.0
 14-3-2023,00:00:00 a 05:59:59,903716716.0
 14-3-2023,06:00:00 a 11:59:59,914439612.5
 14-3-2023,12:00:00 a 17:59:59,921959341.0
 14-3-2023,18:00:00 a 23:59:59,926223856.0
 15-3-2023,00:00:00 a 05:59:59,919496362.5
 15-3-2023,06:00:00 a 11:59:59,899943186.0
 15-3-2023,12:00:00 a 17:59:59,904136464.0
 15-3-2023,18:00:00 a 23:59:59,909066313.0
 16-3-2023,00:00:00 a 05:59:59,914831274.0
 16-3-2023,06:00:00 a 11:59:59,901410521.0
 16-3-2023,12:00:00 a 17:59:59,902096158.0
 16-3-2023,18:00:00 a 23:59:59,904873183.0
 17-3-2023,00:00:00 a 05:59:59,918135073.0
 17-3-2023,06:00:00 a 11:59:59,910167390.5
 17-3-2023,12:00:00 a 17:59:59,916681666.67
 17-3-2023,18:00:00 a 23:59:59,917716835.0
 18-3-2023,00:00:00 a 05:59:59,922659266.0
 18-3-2023,06:00:00 a 11:59:59,918462964.0
 18-3-2023,12:00:00 a 17:59:59,904379461.0
 18-3-2023,18:00:00 a 23:59:59,916593232.0
