Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,792829146.0
 4-1-2023,18:00:00 a 23:59:59,909536143.5
 5-1-2023,00:00:00 a 05:59:59,910322984.0
 5-1-2023,06:00:00 a 11:59:59,917505787.0
 5-1-2023,12:00:00 a 17:59:59,926733090.0
 5-1-2023,18:00:00 a 23:59:59,915411608.0
 6-1-2023,00:00:00 a 05:59:59,920049754.5
 6-1-2023,06:00:00 a 11:59:59,923296744.5
 6-1-2023,12:00:00 a 17:59:59,901094740.0
 6-1-2023,18:00:00 a 23:59:59,-1
 7-1-2023,00:00:00 a 05:59:59,920939008.0
 7-1-2023,06:00:00 a 11:59:59,869709906.0
 7-1-2023,12:00:00 a 17:59:59,924268609.0
 7-1-2023,18:00:00 a 23:59:59,934334999.0
 8-1-2023,00:00:00 a 05:59:59,907780388.5
 8-1-2023,06:00:00 a 11:59:59,909745128.0
 8-1-2023,12:00:00 a 17:59:59,910948122.0
 8-1-2023,18:00:00 a 23:59:59,904817104.0
 9-1-2023,00:00:00 a 05:59:59,923323781.0
 9-1-2023,06:00:00 a 11:59:59,922216228.0
 9-1-2023,12:00:00 a 17:59:59,906757229.0
 9-1-2023,18:00:00 a 23:59:59,888931658.5
 10-1-2023,00:00:00 a 05:59:59,900730702.0
 10-1-2023,06:00:00 a 11:59:59,882880536.0
 10-1-2023,12:00:00 a 17:59:59,790415087.0
 10-1-2023,18:00:00 a 23:59:59,918633998.0
 11-1-2023,00:00:00 a 05:59:59,898948609.0
 11-1-2023,06:00:00 a 11:59:59,881879931.5
 11-1-2023,12:00:00 a 17:59:59,927886708.0
 11-1-2023,18:00:00 a 23:59:59,916770409.0
 12-1-2023,00:00:00 a 05:59:59,924553312.0
 12-1-2023,06:00:00 a 11:59:59,909064573.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,850134607.0
 13-1-2023,00:00:00 a 05:59:59,916826621.5
 13-1-2023,06:00:00 a 11:59:59,922592592.0
 13-1-2023,12:00:00 a 17:59:59,918841765.5
 13-1-2023,18:00:00 a 23:59:59,919444785.0
 14-1-2023,00:00:00 a 05:59:59,885627732.0
 14-1-2023,06:00:00 a 11:59:59,909143863.0
 14-1-2023,12:00:00 a 17:59:59,772646625.0
 14-1-2023,18:00:00 a 23:59:59,917191032.0
 15-1-2023,00:00:00 a 05:59:59,916325737.0
 15-1-2023,06:00:00 a 11:59:59,924778674.0
 15-1-2023,12:00:00 a 17:59:59,918344459.67
 15-1-2023,18:00:00 a 23:59:59,923168849.0
 16-1-2023,00:00:00 a 05:59:59,885943191.0
 16-1-2023,06:00:00 a 11:59:59,923300313.5
 16-1-2023,12:00:00 a 17:59:59,904298001.0
 16-1-2023,18:00:00 a 23:59:59,917560053.0
 17-1-2023,00:00:00 a 05:59:59,929538402.0
 17-1-2023,06:00:00 a 11:59:59,923378057.0
 17-1-2023,12:00:00 a 17:59:59,909170457.0
 17-1-2023,18:00:00 a 23:59:59,898341606.0
 18-1-2023,00:00:00 a 05:59:59,877292689.0
 18-1-2023,06:00:00 a 11:59:59,901568304.5
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,895661447.5
 19-1-2023,00:00:00 a 05:59:59,867434756.0
 19-1-2023,06:00:00 a 11:59:59,923590682.5
 19-1-2023,12:00:00 a 17:59:59,898317496.0
 19-1-2023,18:00:00 a 23:59:59,923377318.0
 20-1-2023,00:00:00 a 05:59:59,895694962.0
 20-1-2023,06:00:00 a 11:59:59,915697745.0
 20-1-2023,12:00:00 a 17:59:59,923167002.0
 20-1-2023,18:00:00 a 23:59:59,920468713.0
 21-1-2023,00:00:00 a 05:59:59,922438948.0
 21-1-2023,06:00:00 a 11:59:59,846965429.0
 21-1-2023,12:00:00 a 17:59:59,905869063.0
 21-1-2023,18:00:00 a 23:59:59,923063252.0
 22-1-2023,00:00:00 a 05:59:59,920808580.0
 22-1-2023,06:00:00 a 11:59:59,914331026.0
 22-1-2023,12:00:00 a 17:59:59,911212133.0
 22-1-2023,18:00:00 a 23:59:59,915223833.5
 23-1-2023,00:00:00 a 05:59:59,917663855.0
 23-1-2023,06:00:00 a 11:59:59,860621217.5
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,914853815.5
 24-1-2023,00:00:00 a 05:59:59,891920083.0
 24-1-2023,06:00:00 a 11:59:59,869040582.5
 24-1-2023,12:00:00 a 17:59:59,823503608.0
 24-1-2023,18:00:00 a 23:59:59,908772175.0
 25-1-2023,00:00:00 a 05:59:59,861249361.0
 25-1-2023,06:00:00 a 11:59:59,805674523.0
 25-1-2023,12:00:00 a 17:59:59,916099094.0
 25-1-2023,18:00:00 a 23:59:59,918319185.5
 26-1-2023,00:00:00 a 05:59:59,909746266.0
 26-1-2023,06:00:00 a 11:59:59,930717923.0
 26-1-2023,12:00:00 a 17:59:59,923433948.0
 26-1-2023,18:00:00 a 23:59:59,922042385.5
 27-1-2023,00:00:00 a 05:59:59,800328993.0
 27-1-2023,06:00:00 a 11:59:59,932763345.0
 27-1-2023,12:00:00 a 17:59:59,891762701.33
 27-1-2023,18:00:00 a 23:59:59,919865733.0
 28-1-2023,00:00:00 a 05:59:59,931610188.0
 28-1-2023,06:00:00 a 11:59:59,920702709.0
 28-1-2023,12:00:00 a 17:59:59,883021854.5
 28-1-2023,18:00:00 a 23:59:59,912760497.5
 29-1-2023,00:00:00 a 05:59:59,922595359.0
 29-1-2023,06:00:00 a 11:59:59,921229346.0
 29-1-2023,12:00:00 a 17:59:59,825058126.0
 29-1-2023,18:00:00 a 23:59:59,930770585.5
 30-1-2023,00:00:00 a 05:59:59,915674142.5
 30-1-2023,06:00:00 a 11:59:59,904608731.0
 30-1-2023,12:00:00 a 17:59:59,692769441.0
 30-1-2023,18:00:00 a 23:59:59,912946893.0
 31-1-2023,00:00:00 a 05:59:59,892014547.0
 31-1-2023,06:00:00 a 11:59:59,893047413.5
 31-1-2023,12:00:00 a 17:59:59,905815597.0
 31-1-2023,18:00:00 a 23:59:59,926052718.0
 1-2-2023,00:00:00 a 05:59:59,627055188.0
 1-2-2023,06:00:00 a 11:59:59,900440973.0
 1-2-2023,12:00:00 a 17:59:59,922961717.0
 1-2-2023,18:00:00 a 23:59:59,926049219.5
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,922408743.0
 2-2-2023,12:00:00 a 17:59:59,803053053.0
 2-2-2023,18:00:00 a 23:59:59,920781270.5
 3-2-2023,00:00:00 a 05:59:59,920491198.0
 3-2-2023,06:00:00 a 11:59:59,910296495.5
 3-2-2023,12:00:00 a 17:59:59,912945981.0
 3-2-2023,18:00:00 a 23:59:59,925719832.5
 4-2-2023,00:00:00 a 05:59:59,922126264.0
 4-2-2023,06:00:00 a 11:59:59,903611971.0
 4-2-2023,12:00:00 a 17:59:59,897740990.0
 4-2-2023,18:00:00 a 23:59:59,887778062.5
 5-2-2023,00:00:00 a 05:59:59,895381284.0
 5-2-2023,06:00:00 a 11:59:59,908668923.0
 5-2-2023,12:00:00 a 17:59:59,850451902.0
 5-2-2023,18:00:00 a 23:59:59,906235420.5
 6-2-2023,00:00:00 a 05:59:59,924061388.0
 6-2-2023,06:00:00 a 11:59:59,915905681.0
 6-2-2023,12:00:00 a 17:59:59,910893189.0
 6-2-2023,18:00:00 a 23:59:59,930794591.0
 7-2-2023,00:00:00 a 05:59:59,901229728.0
 7-2-2023,06:00:00 a 11:59:59,913002276.5
 7-2-2023,12:00:00 a 17:59:59,920498056.0
 7-2-2023,18:00:00 a 23:59:59,895721536.0
 8-2-2023,00:00:00 a 05:59:59,911581140.0
 8-2-2023,06:00:00 a 11:59:59,850949500.0
 8-2-2023,12:00:00 a 17:59:59,906181871.0
 8-2-2023,18:00:00 a 23:59:59,876165622.5
 9-2-2023,00:00:00 a 05:59:59,885525487.0
 9-2-2023,06:00:00 a 11:59:59,920597069.0
 9-2-2023,12:00:00 a 17:59:59,912865316.0
 9-2-2023,18:00:00 a 23:59:59,885157731.0
 10-2-2023,00:00:00 a 05:59:59,921071507.0
 10-2-2023,06:00:00 a 11:59:59,924569649.0
 10-2-2023,12:00:00 a 17:59:59,913548385.5
 10-2-2023,18:00:00 a 23:59:59,922473658.0
 11-2-2023,00:00:00 a 05:59:59,917874030.0
 11-2-2023,06:00:00 a 11:59:59,887860115.0
 11-2-2023,12:00:00 a 17:59:59,840198923.0
 11-2-2023,18:00:00 a 23:59:59,922119763.0
 12-2-2023,00:00:00 a 05:59:59,859820275.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,915303932.5
 12-2-2023,18:00:00 a 23:59:59,923510145.0
 13-2-2023,00:00:00 a 05:59:59,832993189.0
 13-2-2023,06:00:00 a 11:59:59,924503661.5
 13-2-2023,12:00:00 a 17:59:59,900207312.0
 13-2-2023,18:00:00 a 23:59:59,921645460.0
