Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,4492613763.0
 6-1-2023,00:00:00 a 05:59:59,4471969160.0
 6-1-2023,06:00:00 a 11:59:59,4208841508.0
 6-1-2023,12:00:00 a 17:59:59,4305361545.0
 6-1-2023,18:00:00 a 23:59:59,4473590871.0
 7-1-2023,00:00:00 a 05:59:59,4436070053.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,4668557674.5
 7-1-2023,18:00:00 a 23:59:59,4683219419.0
 8-1-2023,00:00:00 a 05:59:59,4664229164.0
 8-1-2023,06:00:00 a 11:59:59,4499104682.5
 8-1-2023,12:00:00 a 17:59:59,4454030930.0
 8-1-2023,18:00:00 a 23:59:59,4326614528.0
 9-1-2023,00:00:00 a 05:59:59,4176947415.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,4640266620.0
 10-1-2023,00:00:00 a 05:59:59,4350458260.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,4077631978.0
 10-1-2023,18:00:00 a 23:59:59,4166004321.0
 11-1-2023,00:00:00 a 05:59:59,5006159712.0
 11-1-2023,06:00:00 a 11:59:59,4380747156.0
 11-1-2023,12:00:00 a 17:59:59,3994151611.0
 11-1-2023,18:00:00 a 23:59:59,4292906959.5
 12-1-2023,00:00:00 a 05:59:59,4461032068.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,4166319936.0
 12-1-2023,18:00:00 a 23:59:59,4630411157.0
 13-1-2023,00:00:00 a 05:59:59,4696186901.5
 13-1-2023,06:00:00 a 11:59:59,4127732013.0
 13-1-2023,12:00:00 a 17:59:59,4210708951.0
 13-1-2023,18:00:00 a 23:59:59,4437321418.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,3963993596.0
 14-1-2023,12:00:00 a 17:59:59,4591379280.5
 14-1-2023,18:00:00 a 23:59:59,4186170419.0
 15-1-2023,00:00:00 a 05:59:59,4510347971.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,4574932665.5
 15-1-2023,18:00:00 a 23:59:59,4430777161.0
 16-1-2023,00:00:00 a 05:59:59,5293652508.0
 16-1-2023,06:00:00 a 11:59:59,4462565434.0
 16-1-2023,12:00:00 a 17:59:59,4312902258.0
 16-1-2023,18:00:00 a 23:59:59,4971454189.33
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,4388000838.5
 17-1-2023,12:00:00 a 17:59:59,4499755988.0
 17-1-2023,18:00:00 a 23:59:59,4384519835.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,4371014390.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,4406523887.67
 19-1-2023,00:00:00 a 05:59:59,4696082669.0
 19-1-2023,06:00:00 a 11:59:59,5023529706.0
 19-1-2023,12:00:00 a 17:59:59,4238334146.0
 19-1-2023,18:00:00 a 23:59:59,4322120443.0
 20-1-2023,00:00:00 a 05:59:59,4611269399.0
 20-1-2023,06:00:00 a 11:59:59,4353808736.0
 20-1-2023,12:00:00 a 17:59:59,4650085344.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,4596636081.5
 21-1-2023,12:00:00 a 17:59:59,4540968901.0
 21-1-2023,18:00:00 a 23:59:59,4536016680.5
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,3519286543.0
 22-1-2023,12:00:00 a 17:59:59,4830000546.0
 22-1-2023,18:00:00 a 23:59:59,4486857601.5
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,4244448611.0
 23-1-2023,12:00:00 a 17:59:59,4623063259.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,4667740731.0
 24-1-2023,06:00:00 a 11:59:59,4213217641.0
 24-1-2023,12:00:00 a 17:59:59,4587318113.5
 24-1-2023,18:00:00 a 23:59:59,4294089318.0
 25-1-2023,00:00:00 a 05:59:59,3935089432.0
 25-1-2023,06:00:00 a 11:59:59,4025229371.0
 25-1-2023,12:00:00 a 17:59:59,4327263552.5
 25-1-2023,18:00:00 a 23:59:59,4394374597.5
 26-1-2023,00:00:00 a 05:59:59,4119607502.0
 26-1-2023,06:00:00 a 11:59:59,4362787880.5
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,4712574971.5
 27-1-2023,06:00:00 a 11:59:59,4481467741.0
 27-1-2023,12:00:00 a 17:59:59,4632986997.0
 27-1-2023,18:00:00 a 23:59:59,4160053641.0
 28-1-2023,00:00:00 a 05:59:59,4073619623.0
 28-1-2023,06:00:00 a 11:59:59,4319565474.0
 28-1-2023,12:00:00 a 17:59:59,4854052925.5
 28-1-2023,18:00:00 a 23:59:59,4266667482.0
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,4147436592.0
 29-1-2023,12:00:00 a 17:59:59,4464720427.0
 29-1-2023,18:00:00 a 23:59:59,4673466523.0
 30-1-2023,00:00:00 a 05:59:59,4583071343.0
 30-1-2023,06:00:00 a 11:59:59,4256450856.0
 30-1-2023,12:00:00 a 17:59:59,1715373626.0
 30-1-2023,18:00:00 a 23:59:59,2692171997.5
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,3610737874.5
 31-1-2023,12:00:00 a 17:59:59,4243054434.5
 31-1-2023,18:00:00 a 23:59:59,4456787307.0
 1-2-2023,00:00:00 a 05:59:59,4738807481.0
 1-2-2023,06:00:00 a 11:59:59,3918018746.5
 1-2-2023,12:00:00 a 17:59:59,4321969640.0
 1-2-2023,18:00:00 a 23:59:59,4576949370.67
 2-2-2023,00:00:00 a 05:59:59,2897058925.0
 2-2-2023,06:00:00 a 11:59:59,3142132430.0
 2-2-2023,12:00:00 a 17:59:59,4048620043.0
 2-2-2023,18:00:00 a 23:59:59,4733604624.0
 3-2-2023,00:00:00 a 05:59:59,3863190419.0
 3-2-2023,06:00:00 a 11:59:59,4281068312.0
 3-2-2023,12:00:00 a 17:59:59,4404761530.0
 3-2-2023,18:00:00 a 23:59:59,4815878245.0
 4-2-2023,00:00:00 a 05:59:59,4834151117.0
 4-2-2023,06:00:00 a 11:59:59,4524343371.0
 4-2-2023,12:00:00 a 17:59:59,4496146043.0
 4-2-2023,18:00:00 a 23:59:59,4544897182.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,4525004795.0
 5-2-2023,12:00:00 a 17:59:59,4668530735.5
 5-2-2023,18:00:00 a 23:59:59,4612631244.0
 6-2-2023,00:00:00 a 05:59:59,3474238526.0
 6-2-2023,06:00:00 a 11:59:59,4688717430.0
 6-2-2023,12:00:00 a 17:59:59,4454913046.0
 6-2-2023,18:00:00 a 23:59:59,4985302373.0
 7-2-2023,00:00:00 a 05:59:59,5668718051.0
 7-2-2023,06:00:00 a 11:59:59,4206275311.0
 7-2-2023,12:00:00 a 17:59:59,4370655799.5
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,4628948704.0
 8-2-2023,06:00:00 a 11:59:59,4407515401.0
 8-2-2023,12:00:00 a 17:59:59,4196987102.0
 8-2-2023,18:00:00 a 23:59:59,4397253686.0
 9-2-2023,00:00:00 a 05:59:59,4590676516.0
 9-2-2023,06:00:00 a 11:59:59,4447525215.0
 9-2-2023,12:00:00 a 17:59:59,4377396639.0
 9-2-2023,18:00:00 a 23:59:59,4663755439.0
 10-2-2023,00:00:00 a 05:59:59,4943558021.0
 10-2-2023,06:00:00 a 11:59:59,4336608989.0
 10-2-2023,12:00:00 a 17:59:59,4392081155.0
 10-2-2023,18:00:00 a 23:59:59,4579975290.0
 11-2-2023,00:00:00 a 05:59:59,4340943510.5
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,4379601801.5
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,3705097351.0
 12-2-2023,06:00:00 a 11:59:59,4575246170.0
 12-2-2023,12:00:00 a 17:59:59,4357825306.5
 12-2-2023,18:00:00 a 23:59:59,4262749160.0
 13-2-2023,00:00:00 a 05:59:59,4794086633.5
 13-2-2023,06:00:00 a 11:59:59,4145385026.0
 13-2-2023,12:00:00 a 17:59:59,4573263253.0
 13-2-2023,18:00:00 a 23:59:59,4204820455.0
 14-2-2023,00:00:00 a 05:59:59,4772175665.0
 14-2-2023,06:00:00 a 11:59:59,4287839980.0
 14-2-2023,12:00:00 a 17:59:59,4564319145.0
 14-2-2023,18:00:00 a 23:59:59,4448029036.5
 15-2-2023,00:00:00 a 05:59:59,5069814559.0
 15-2-2023,06:00:00 a 11:59:59,4321798258.0
 15-2-2023,12:00:00 a 17:59:59,4643811206.5
 15-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,2827442792.0
 16-2-2023,06:00:00 a 11:59:59,4193638571.0
 16-2-2023,12:00:00 a 17:59:59,4002524853.0
 16-2-2023,18:00:00 a 23:59:59,5147234360.5
 17-2-2023,00:00:00 a 05:59:59,-1
 17-2-2023,06:00:00 a 11:59:59,4064246436.0
 17-2-2023,12:00:00 a 17:59:59,4959177596.0
 17-2-2023,18:00:00 a 23:59:59,4662264212.33
 18-2-2023,00:00:00 a 05:59:59,4532165611.0
 18-2-2023,06:00:00 a 11:59:59,4460978289.0
 18-2-2023,12:00:00 a 17:59:59,4996561752.0
 18-2-2023,18:00:00 a 23:59:59,4522899939.0
 19-2-2023,00:00:00 a 05:59:59,4649090957.0
 19-2-2023,06:00:00 a 11:59:59,4498332093.0
 19-2-2023,12:00:00 a 17:59:59,4604755417.5
 19-2-2023,18:00:00 a 23:59:59,-1
 20-2-2023,00:00:00 a 05:59:59,4483033888.5
 20-2-2023,06:00:00 a 11:59:59,4650220194.0
 20-2-2023,12:00:00 a 17:59:59,4533869941.5
 20-2-2023,18:00:00 a 23:59:59,4711574079.0
 21-2-2023,00:00:00 a 05:59:59,4200855289.0
 21-2-2023,06:00:00 a 11:59:59,4186976131.0
 21-2-2023,12:00:00 a 17:59:59,4829872719.0
 21-2-2023,18:00:00 a 23:59:59,4405740041.5
 22-2-2023,00:00:00 a 05:59:59,4387315234.0
 22-2-2023,06:00:00 a 11:59:59,2952723799.0
 22-2-2023,12:00:00 a 17:59:59,4470651646.0
 22-2-2023,18:00:00 a 23:59:59,4149851847.0
 23-2-2023,00:00:00 a 05:59:59,-1
 23-2-2023,06:00:00 a 11:59:59,4409007894.5
 23-2-2023,12:00:00 a 17:59:59,4402585749.0
 23-2-2023,18:00:00 a 23:59:59,4400503390.0
 24-2-2023,00:00:00 a 05:59:59,4112284173.5
 24-2-2023,06:00:00 a 11:59:59,4753489475.0
 24-2-2023,12:00:00 a 17:59:59,4216492345.0
 24-2-2023,18:00:00 a 23:59:59,4499238961.5
 25-2-2023,00:00:00 a 05:59:59,4351971341.0
 25-2-2023,06:00:00 a 11:59:59,4345523376.5
 25-2-2023,12:00:00 a 17:59:59,4714240645.0
 25-2-2023,18:00:00 a 23:59:59,-1
 26-2-2023,00:00:00 a 05:59:59,4512352908.5
 26-2-2023,06:00:00 a 11:59:59,4184493833.0
 26-2-2023,12:00:00 a 17:59:59,4399939433.0
 26-2-2023,18:00:00 a 23:59:59,4592576345.5
 27-2-2023,00:00:00 a 05:59:59,4649920036.0
 27-2-2023,06:00:00 a 11:59:59,4583242456.5
 27-2-2023,12:00:00 a 17:59:59,4713573938.0
 27-2-2023,18:00:00 a 23:59:59,-1
 28-2-2023,00:00:00 a 05:59:59,4399326124.0
 28-2-2023,06:00:00 a 11:59:59,3941895790.0
 28-2-2023,12:00:00 a 17:59:59,4367462319.5
 28-2-2023,18:00:00 a 23:59:59,4946954291.0
 1-3-2023,00:00:00 a 05:59:59,5052845046.5
 1-3-2023,06:00:00 a 11:59:59,4405790103.0
 1-3-2023,12:00:00 a 17:59:59,4201547787.0
 1-3-2023,18:00:00 a 23:59:59,4681697106.0
 2-3-2023,00:00:00 a 05:59:59,5119686911.0
 2-3-2023,06:00:00 a 11:59:59,4806956818.5
 2-3-2023,12:00:00 a 17:59:59,4865523041.0
 2-3-2023,18:00:00 a 23:59:59,4406787790.0
 3-3-2023,00:00:00 a 05:59:59,4904889041.0
 3-3-2023,06:00:00 a 11:59:59,4216569893.5
 3-3-2023,12:00:00 a 17:59:59,4647473073.0
 3-3-2023,18:00:00 a 23:59:59,4690156360.0
 4-3-2023,00:00:00 a 05:59:59,4628268054.0
 4-3-2023,06:00:00 a 11:59:59,4768193975.5
 4-3-2023,12:00:00 a 17:59:59,5326713651.0
 4-3-2023,18:00:00 a 23:59:59,4833673170.0
 5-3-2023,00:00:00 a 05:59:59,-1
 5-3-2023,06:00:00 a 11:59:59,5072028966.5
 5-3-2023,12:00:00 a 17:59:59,4166973510.5
 5-3-2023,18:00:00 a 23:59:59,4360902230.0
 6-3-2023,00:00:00 a 05:59:59,4906473093.0
 6-3-2023,06:00:00 a 11:59:59,4454783336.5
 6-3-2023,12:00:00 a 17:59:59,4459591915.0
 6-3-2023,18:00:00 a 23:59:59,4623755005.0
 7-3-2023,00:00:00 a 05:59:59,4746453751.5
 7-3-2023,06:00:00 a 11:59:59,4349027042.0
 7-3-2023,12:00:00 a 17:59:59,4157338323.0
 7-3-2023,18:00:00 a 23:59:59,4534429430.0
 8-3-2023,00:00:00 a 05:59:59,-1
 8-3-2023,06:00:00 a 11:59:59,4261671510.5
 8-3-2023,12:00:00 a 17:59:59,4326883573.0
 8-3-2023,18:00:00 a 23:59:59,3751974033.0
 9-3-2023,00:00:00 a 05:59:59,-1
 9-3-2023,06:00:00 a 11:59:59,4094016712.0
 9-3-2023,12:00:00 a 17:59:59,4281774516.0
 9-3-2023,18:00:00 a 23:59:59,4066532981.0
 10-3-2023,00:00:00 a 05:59:59,4903675226.0
 10-3-2023,06:00:00 a 11:59:59,4679313298.0
 10-3-2023,12:00:00 a 17:59:59,4266787451.0
 10-3-2023,18:00:00 a 23:59:59,3981447650.0
 11-3-2023,00:00:00 a 05:59:59,3592682720.0
