Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,921440214.0
 10-2-2023,18:00:00 a 23:59:59,919082929.0
 11-2-2023,00:00:00 a 05:59:59,918605096.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,930613200.5
 11-2-2023,18:00:00 a 23:59:59,918499642.0
 12-2-2023,00:00:00 a 05:59:59,923953943.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,928884625.0
 12-2-2023,18:00:00 a 23:59:59,923037658.0
 13-2-2023,00:00:00 a 05:59:59,920075173.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,930191909.0
 13-2-2023,18:00:00 a 23:59:59,918710827.0
 14-2-2023,00:00:00 a 05:59:59,930093283.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,920599002.0
 14-2-2023,18:00:00 a 23:59:59,919222583.67
 15-2-2023,00:00:00 a 05:59:59,-1
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,918276252.0
 15-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,923405888.0
 16-2-2023,12:00:00 a 17:59:59,919865411.0
 16-2-2023,18:00:00 a 23:59:59,920645262.0
 17-2-2023,00:00:00 a 05:59:59,917618767.0
 17-2-2023,06:00:00 a 11:59:59,927942342.0
 17-2-2023,12:00:00 a 17:59:59,930485346.5
 17-2-2023,18:00:00 a 23:59:59,919944816.5
 18-2-2023,00:00:00 a 05:59:59,-1
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,926497438.0
 18-2-2023,18:00:00 a 23:59:59,919184433.0
 19-2-2023,00:00:00 a 05:59:59,929773501.0
 19-2-2023,06:00:00 a 11:59:59,921438371.0
