Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,837882248.0
 4-1-2023,18:00:00 a 23:59:59,-1
 5-1-2023,00:00:00 a 05:59:59,901727710.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,876767830.0
 5-1-2023,18:00:00 a 23:59:59,-1
 6-1-2023,00:00:00 a 05:59:59,909643045.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,840328134.0
 6-1-2023,18:00:00 a 23:59:59,887901570.0
 7-1-2023,00:00:00 a 05:59:59,896853465.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,-1
 7-1-2023,18:00:00 a 23:59:59,892496935.0
 8-1-2023,00:00:00 a 05:59:59,898108397.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,895851263.0
 8-1-2023,18:00:00 a 23:59:59,897006857.0
 9-1-2023,00:00:00 a 05:59:59,890031041.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,885943589.0
 9-1-2023,18:00:00 a 23:59:59,898788805.0
 10-1-2023,00:00:00 a 05:59:59,764938372.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,895746988.0
 11-1-2023,00:00:00 a 05:59:59,899365299.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,899994715.0
 11-1-2023,18:00:00 a 23:59:59,886672850.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,889927697.0
 12-1-2023,18:00:00 a 23:59:59,897529704.0
 14-1-2023,00:00:00 a 05:59:59,890444417.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,897477051.0
 14-1-2023,18:00:00 a 23:59:59,887827107.5
 15-1-2023,00:00:00 a 05:59:59,899562809.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,894541772.5
 15-1-2023,18:00:00 a 23:59:59,889351246.0
 16-1-2023,00:00:00 a 05:59:59,898110328.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,814115301.0
 16-1-2023,18:00:00 a 23:59:59,820408376.5
 17-1-2023,00:00:00 a 05:59:59,892916232.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,837131151.0
 17-1-2023,18:00:00 a 23:59:59,874489238.5
 18-1-2023,00:00:00 a 05:59:59,899835629.0
 18-1-2023,06:00:00 a 11:59:59,805200946.0
 18-1-2023,12:00:00 a 17:59:59,838389611.0
 18-1-2023,18:00:00 a 23:59:59,867696523.5
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,905552361.0
 19-1-2023,12:00:00 a 17:59:59,831529439.0
 19-1-2023,18:00:00 a 23:59:59,886940803.0
 20-1-2023,00:00:00 a 05:59:59,895850860.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,897844726.0
 20-1-2023,18:00:00 a 23:59:59,881617719.0
 21-1-2023,00:00:00 a 05:59:59,907282516.0
 21-1-2023,06:00:00 a 11:59:59,886151887.0
 21-1-2023,12:00:00 a 17:59:59,906024040.0
 21-1-2023,18:00:00 a 23:59:59,917295890.0
 22-1-2023,00:00:00 a 05:59:59,903771585.0
 22-1-2023,06:00:00 a 11:59:59,915459139.0
 22-1-2023,12:00:00 a 17:59:59,911951706.0
 22-1-2023,18:00:00 a 23:59:59,913938841.0
 23-1-2023,00:00:00 a 05:59:59,915120594.5
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,903609871.0
 23-1-2023,18:00:00 a 23:59:59,921436344.0
 24-1-2023,00:00:00 a 05:59:59,916434188.5
 24-1-2023,06:00:00 a 11:59:59,902511529.0
 24-1-2023,12:00:00 a 17:59:59,891686577.0
 24-1-2023,18:00:00 a 23:59:59,860098721.0
 25-1-2023,00:00:00 a 05:59:59,915513284.0
 25-1-2023,06:00:00 a 11:59:59,884527030.0
 25-1-2023,12:00:00 a 17:59:59,895066129.0
 25-1-2023,18:00:00 a 23:59:59,858670451.67
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,892236307.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,886257498.0
 27-1-2023,00:00:00 a 05:59:59,902227246.5
 27-1-2023,06:00:00 a 11:59:59,823502002.0
 27-1-2023,12:00:00 a 17:59:59,851288794.5
 27-1-2023,18:00:00 a 23:59:59,876822188.0
 28-1-2023,00:00:00 a 05:59:59,916142569.5
 28-1-2023,06:00:00 a 11:59:59,890188741.0
 28-1-2023,12:00:00 a 17:59:59,907202528.5
 28-1-2023,18:00:00 a 23:59:59,901619696.0
 29-1-2023,00:00:00 a 05:59:59,917713669.0
 29-1-2023,06:00:00 a 11:59:59,921730331.0
 29-1-2023,12:00:00 a 17:59:59,867727023.5
 29-1-2023,18:00:00 a 23:59:59,902092188.0
 30-1-2023,00:00:00 a 05:59:59,902826644.0
 30-1-2023,06:00:00 a 11:59:59,909353124.0
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,891350541.0
 1-2-2023,00:00:00 a 05:59:59,920442083.0
 1-2-2023,06:00:00 a 11:59:59,870168015.0
 1-2-2023,12:00:00 a 17:59:59,837083034.0
 1-2-2023,18:00:00 a 23:59:59,887885323.0
 2-2-2023,00:00:00 a 05:59:59,915566926.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,851397287.5
 2-2-2023,18:00:00 a 23:59:59,813903958.0
 3-2-2023,00:00:00 a 05:59:59,899528882.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,900888890.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,898633496.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,915617661.0
 4-2-2023,18:00:00 a 23:59:59,-1
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,902911058.5
 5-2-2023,18:00:00 a 23:59:59,-1
 6-2-2023,00:00:00 a 05:59:59,921280439.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,843135851.5
 6-2-2023,18:00:00 a 23:59:59,839765567.0
 7-2-2023,00:00:00 a 05:59:59,888250994.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,888408059.0
 7-2-2023,18:00:00 a 23:59:59,856715981.5
 8-2-2023,00:00:00 a 05:59:59,919812890.0
 8-2-2023,06:00:00 a 11:59:59,897424936.0
 8-2-2023,12:00:00 a 17:59:59,887938285.0
 8-2-2023,18:00:00 a 23:59:59,878525528.0
 9-2-2023,00:00:00 a 05:59:59,913310380.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,893966150.0
 10-2-2023,00:00:00 a 05:59:59,913163097.5
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,868957497.0
 10-2-2023,18:00:00 a 23:59:59,-1
 11-2-2023,00:00:00 a 05:59:59,906758404.5
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,916745085.5
 12-2-2023,00:00:00 a 05:59:59,931299526.0
 12-2-2023,06:00:00 a 11:59:59,919130395.0
 12-2-2023,12:00:00 a 17:59:59,919183054.0
 12-2-2023,18:00:00 a 23:59:59,913496029.0
 13-2-2023,00:00:00 a 05:59:59,918294242.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,882219770.0
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,916342121.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,861929342.0
 14-2-2023,18:00:00 a 23:59:59,876821355.0
 15-2-2023,00:00:00 a 05:59:59,898786918.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,884789003.0
 15-2-2023,18:00:00 a 23:59:59,-1
