Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,868591273.0
 9-1-2023,00:00:00 a 05:59:59,890638106.5
 9-1-2023,06:00:00 a 11:59:59,892182760.5
 9-1-2023,12:00:00 a 17:59:59,891292853.0
 9-1-2023,18:00:00 a 23:59:59,891185476.5
 10-1-2023,00:00:00 a 05:59:59,885883803.0
 10-1-2023,06:00:00 a 11:59:59,888225009.5
 10-1-2023,12:00:00 a 17:59:59,891343856.0
 10-1-2023,18:00:00 a 23:59:59,881747359.0
 11-1-2023,00:00:00 a 05:59:59,890399913.0
 11-1-2023,06:00:00 a 11:59:59,872994976.5
 11-1-2023,12:00:00 a 17:59:59,890268929.5
 11-1-2023,18:00:00 a 23:59:59,885581989.0
 12-1-2023,00:00:00 a 05:59:59,869428442.0
 12-1-2023,06:00:00 a 11:59:59,886414962.0
 12-1-2023,12:00:00 a 17:59:59,885839175.0
 12-1-2023,18:00:00 a 23:59:59,884579745.5
 13-1-2023,00:00:00 a 05:59:59,883007968.5
 13-1-2023,06:00:00 a 11:59:59,892628207.5
 13-1-2023,12:00:00 a 17:59:59,882274316.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,819150028.0
 14-1-2023,06:00:00 a 11:59:59,889868464.5
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,881000398.33
 15-1-2023,00:00:00 a 05:59:59,886149495.0
 15-1-2023,06:00:00 a 11:59:59,871053563.0
 15-1-2023,12:00:00 a 17:59:59,893349108.0
 15-1-2023,18:00:00 a 23:59:59,878077805.0
 16-1-2023,00:00:00 a 05:59:59,886102065.0
 16-1-2023,06:00:00 a 11:59:59,867853883.0
 16-1-2023,12:00:00 a 17:59:59,854039091.5
 16-1-2023,18:00:00 a 23:59:59,855533866.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,893757076.0
 17-1-2023,12:00:00 a 17:59:59,891500117.0
 17-1-2023,18:00:00 a 23:59:59,885236511.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,893652336.0
 18-1-2023,12:00:00 a 17:59:59,881013334.0
 18-1-2023,18:00:00 a 23:59:59,878254450.67
 19-1-2023,00:00:00 a 05:59:59,879339263.0
 19-1-2023,06:00:00 a 11:59:59,886887576.0
 19-1-2023,12:00:00 a 17:59:59,900412841.0
 19-1-2023,18:00:00 a 23:59:59,893231519.33
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,888248552.0
 20-1-2023,12:00:00 a 17:59:59,872084128.0
 20-1-2023,18:00:00 a 23:59:59,822138725.0
 21-1-2023,00:00:00 a 05:59:59,894304300.5
 21-1-2023,06:00:00 a 11:59:59,897110004.0
 21-1-2023,12:00:00 a 17:59:59,829583456.5
 21-1-2023,18:00:00 a 23:59:59,-1
 22-1-2023,00:00:00 a 05:59:59,896168883.0
 22-1-2023,06:00:00 a 11:59:59,891581204.0
