Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,678640015.0
 23-1-2023,18:00:00 a 23:59:59,833776811.0
 24-1-2023,00:00:00 a 05:59:59,816316375.0
 24-1-2023,06:00:00 a 11:59:59,732326146.5
 24-1-2023,12:00:00 a 17:59:59,641677270.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,758536768.0
 25-1-2023,18:00:00 a 23:59:59,837499326.0
 26-1-2023,00:00:00 a 05:59:59,812019284.0
 26-1-2023,06:00:00 a 11:59:59,686609890.0
 26-1-2023,12:00:00 a 17:59:59,663645343.0
 26-1-2023,18:00:00 a 23:59:59,818414631.0
 27-1-2023,00:00:00 a 05:59:59,816475253.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,720425257.0
 27-1-2023,18:00:00 a 23:59:59,837656026.0
 28-1-2023,00:00:00 a 05:59:59,838705232.0
 28-1-2023,06:00:00 a 11:59:59,840593304.0
 28-1-2023,12:00:00 a 17:59:59,837970853.0
 28-1-2023,18:00:00 a 23:59:59,838336512.0
 29-1-2023,00:00:00 a 05:59:59,839443057.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,837762015.0
 29-1-2023,18:00:00 a 23:59:59,839965283.0
 30-1-2023,00:00:00 a 05:59:59,837794634.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,825192195.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,822715280.0
 31-1-2023,18:00:00 a 23:59:59,835246094.0
 1-2-2023,00:00:00 a 05:59:59,812045442.5
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,725371338.33
 1-2-2023,18:00:00 a 23:59:59,827222599.0
 2-2-2023,00:00:00 a 05:59:59,828743243.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,810760179.0
 2-2-2023,18:00:00 a 23:59:59,817024935.0
 3-2-2023,00:00:00 a 05:59:59,829785680.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,816063157.0
 3-2-2023,18:00:00 a 23:59:59,830553381.5
 4-2-2023,00:00:00 a 05:59:59,840226259.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,840118965.0
 4-2-2023,18:00:00 a 23:59:59,829779083.0
 5-2-2023,00:00:00 a 05:59:59,836450957.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,835664774.0
 5-2-2023,18:00:00 a 23:59:59,831733393.5
 6-2-2023,00:00:00 a 05:59:59,821451850.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,813851204.0
 6-2-2023,18:00:00 a 23:59:59,809609681.0
 7-2-2023,00:00:00 a 05:59:59,836294423.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,782840946.5
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,219938376.0
 8-2-2023,18:00:00 a 23:59:59,781164596.0
 9-2-2023,00:00:00 a 05:59:59,815455397.5
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,819566386.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,824410470.67
 10-2-2023,12:00:00 a 17:59:59,744858866.0
 10-2-2023,18:00:00 a 23:59:59,834040136.5
 11-2-2023,00:00:00 a 05:59:59,835857683.5
 11-2-2023,06:00:00 a 11:59:59,840226133.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,833253001.0
 13-2-2023,00:00:00 a 05:59:59,835190324.0
 13-2-2023,06:00:00 a 11:59:59,840436479.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
