Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,918292199.5
 5-1-2023,00:00:00 a 05:59:59,929649954.0
 5-1-2023,06:00:00 a 11:59:59,923356217.5
 5-1-2023,12:00:00 a 17:59:59,929251861.0
 5-1-2023,18:00:00 a 23:59:59,929664436.5
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,928904112.0
 6-1-2023,12:00:00 a 17:59:59,930141480.0
 6-1-2023,18:00:00 a 23:59:59,917688440.5
 7-1-2023,00:00:00 a 05:59:59,924167867.5
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,923098999.0
 7-1-2023,18:00:00 a 23:59:59,916863897.0
 8-1-2023,00:00:00 a 05:59:59,916922423.0
 8-1-2023,06:00:00 a 11:59:59,922668947.5
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,924776365.67
 9-1-2023,00:00:00 a 05:59:59,928863546.0
 9-1-2023,06:00:00 a 11:59:59,929826674.0
 9-1-2023,12:00:00 a 17:59:59,928881049.0
 9-1-2023,18:00:00 a 23:59:59,921560214.33
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,925842421.0
 10-1-2023,12:00:00 a 17:59:59,929775035.0
 10-1-2023,18:00:00 a 23:59:59,918134430.0
 11-1-2023,00:00:00 a 05:59:59,929878126.0
 11-1-2023,06:00:00 a 11:59:59,928302986.0
 11-1-2023,12:00:00 a 17:59:59,918347957.0
 11-1-2023,18:00:00 a 23:59:59,922240876.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,929591719.5
 12-1-2023,12:00:00 a 17:59:59,929354024.0
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,928437006.0
 13-1-2023,06:00:00 a 11:59:59,932967258.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,918450841.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,928378307.33
 14-1-2023,12:00:00 a 17:59:59,929669526.0
 14-1-2023,18:00:00 a 23:59:59,917975675.0
 15-1-2023,00:00:00 a 05:59:59,924217219.0
 15-1-2023,06:00:00 a 11:59:59,918345202.0
 15-1-2023,12:00:00 a 17:59:59,918111659.0
 15-1-2023,18:00:00 a 23:59:59,928673052.0
 16-1-2023,00:00:00 a 05:59:59,929831369.0
 16-1-2023,06:00:00 a 11:59:59,923746273.5
 16-1-2023,12:00:00 a 17:59:59,929354442.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,928870321.0
 17-1-2023,06:00:00 a 11:59:59,929931624.5
 17-1-2023,12:00:00 a 17:59:59,929093319.0
 17-1-2023,18:00:00 a 23:59:59,928594597.0
 18-1-2023,00:00:00 a 05:59:59,917087733.0
 18-1-2023,06:00:00 a 11:59:59,925859954.33
 18-1-2023,12:00:00 a 17:59:59,928672773.0
 18-1-2023,18:00:00 a 23:59:59,929275519.5
 19-1-2023,00:00:00 a 05:59:59,923325578.5
 19-1-2023,06:00:00 a 11:59:59,929642776.0
 19-1-2023,12:00:00 a 17:59:59,929353838.0
 19-1-2023,18:00:00 a 23:59:59,929562670.0
 20-1-2023,00:00:00 a 05:59:59,928696387.5
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,924427550.0
 20-1-2023,18:00:00 a 23:59:59,929772618.0
 21-1-2023,00:00:00 a 05:59:59,920338616.0
 21-1-2023,06:00:00 a 11:59:59,933809216.0
 21-1-2023,12:00:00 a 17:59:59,928569703.5
 21-1-2023,18:00:00 a 23:59:59,923197906.5
 22-1-2023,00:00:00 a 05:59:59,918448958.0
 22-1-2023,06:00:00 a 11:59:59,917715321.0
 22-1-2023,12:00:00 a 17:59:59,929408358.0
 22-1-2023,18:00:00 a 23:59:59,928898691.0
 23-1-2023,00:00:00 a 05:59:59,917198632.5
 23-1-2023,06:00:00 a 11:59:59,929770386.0
 23-1-2023,12:00:00 a 17:59:59,924316171.0
 23-1-2023,18:00:00 a 23:59:59,918451484.0
 24-1-2023,00:00:00 a 05:59:59,929145587.5
 24-1-2023,06:00:00 a 11:59:59,923875069.0
 24-1-2023,12:00:00 a 17:59:59,918554367.0
 24-1-2023,18:00:00 a 23:59:59,923407155.0
 25-1-2023,00:00:00 a 05:59:59,918606750.0
 25-1-2023,06:00:00 a 11:59:59,923642738.0
 25-1-2023,12:00:00 a 17:59:59,928308417.0
 25-1-2023,18:00:00 a 23:59:59,927939047.0
 26-1-2023,00:00:00 a 05:59:59,918111338.5
 26-1-2023,06:00:00 a 11:59:59,918638325.0
 26-1-2023,12:00:00 a 17:59:59,930191583.0
 26-1-2023,18:00:00 a 23:59:59,926034178.67
 27-1-2023,00:00:00 a 05:59:59,930035971.0
 27-1-2023,06:00:00 a 11:59:59,929510613.0
 27-1-2023,12:00:00 a 17:59:59,918399076.5
 27-1-2023,18:00:00 a 23:59:59,929617167.5
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,928517113.5
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,929402642.0
 29-1-2023,00:00:00 a 05:59:59,915922236.0
 29-1-2023,06:00:00 a 11:59:59,923928334.0
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,925980326.0
 30-1-2023,00:00:00 a 05:59:59,917647108.0
 30-1-2023,06:00:00 a 11:59:59,928988229.0
 30-1-2023,12:00:00 a 17:59:59,928491522.0
 30-1-2023,18:00:00 a 23:59:59,930300069.0
 31-1-2023,00:00:00 a 05:59:59,929617916.0
 31-1-2023,06:00:00 a 11:59:59,917819490.0
 31-1-2023,12:00:00 a 17:59:59,917821142.0
 31-1-2023,18:00:00 a 23:59:59,917768300.0
 1-2-2023,00:00:00 a 05:59:59,918726520.0
 1-2-2023,06:00:00 a 11:59:59,918659913.0
 1-2-2023,12:00:00 a 17:59:59,929198827.0
 1-2-2023,18:00:00 a 23:59:59,930197583.0
 2-2-2023,00:00:00 a 05:59:59,921801512.0
 2-2-2023,06:00:00 a 11:59:59,920598403.0
 2-2-2023,12:00:00 a 17:59:59,928362099.0
 2-2-2023,18:00:00 a 23:59:59,928471110.5
 3-2-2023,00:00:00 a 05:59:59,929092065.0
 3-2-2023,06:00:00 a 11:59:59,930245640.0
 3-2-2023,12:00:00 a 17:59:59,908329868.0
 3-2-2023,18:00:00 a 23:59:59,917824768.0
 4-2-2023,00:00:00 a 05:59:59,917167219.0
 4-2-2023,06:00:00 a 11:59:59,918132181.0
 4-2-2023,12:00:00 a 17:59:59,923954905.5
 4-2-2023,18:00:00 a 23:59:59,918234513.0
 5-2-2023,00:00:00 a 05:59:59,917242589.0
 5-2-2023,06:00:00 a 11:59:59,929146003.5
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,917455332.0
 6-2-2023,00:00:00 a 05:59:59,919602485.0
 6-2-2023,06:00:00 a 11:59:59,925632731.0
 6-2-2023,12:00:00 a 17:59:59,917134384.0
 6-2-2023,18:00:00 a 23:59:59,919028019.0
 7-2-2023,00:00:00 a 05:59:59,921938126.5
 7-2-2023,06:00:00 a 11:59:59,922796474.0
 7-2-2023,12:00:00 a 17:59:59,918393544.0
 7-2-2023,18:00:00 a 23:59:59,926363911.0
 8-2-2023,00:00:00 a 05:59:59,923823116.5
 8-2-2023,06:00:00 a 11:59:59,918976141.0
 8-2-2023,12:00:00 a 17:59:59,917077215.0
 8-2-2023,18:00:00 a 23:59:59,917660551.5
 9-2-2023,00:00:00 a 05:59:59,928778304.5
 9-2-2023,06:00:00 a 11:59:59,940206328.0
 9-2-2023,12:00:00 a 17:59:59,923299504.5
 9-2-2023,18:00:00 a 23:59:59,924559217.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,934911109.0
 10-2-2023,12:00:00 a 17:59:59,928416478.0
 10-2-2023,18:00:00 a 23:59:59,923483468.5
 11-2-2023,00:00:00 a 05:59:59,929720886.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,917847196.0
 11-2-2023,18:00:00 a 23:59:59,926104777.0
 12-2-2023,00:00:00 a 05:59:59,926259841.0
 12-2-2023,06:00:00 a 11:59:59,939841535.0
 12-2-2023,12:00:00 a 17:59:59,917925678.5
 12-2-2023,18:00:00 a 23:59:59,917778579.0
 13-2-2023,00:00:00 a 05:59:59,929589944.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,917294835.0
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,-1
