Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,920546711.0
 5-1-2023,00:00:00 a 05:59:59,924556692.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,874932951.0
 5-1-2023,18:00:00 a 23:59:59,900928345.0
 6-1-2023,00:00:00 a 05:59:59,909248365.0
 6-1-2023,06:00:00 a 11:59:59,917087641.0
 6-1-2023,12:00:00 a 17:59:59,915197817.0
 6-1-2023,18:00:00 a 23:59:59,920025366.0
 7-1-2023,00:00:00 a 05:59:59,917035350.0
 7-1-2023,06:00:00 a 11:59:59,901419073.0
 7-1-2023,12:00:00 a 17:59:59,916955330.0
 7-1-2023,18:00:00 a 23:59:59,914304060.0
 8-1-2023,00:00:00 a 05:59:59,889666160.0
 8-1-2023,06:00:00 a 11:59:59,923196834.0
 8-1-2023,12:00:00 a 17:59:59,916826092.0
 8-1-2023,18:00:00 a 23:59:59,891081947.0
 9-1-2023,00:00:00 a 05:59:59,859100851.0
 9-1-2023,06:00:00 a 11:59:59,867776777.5
 9-1-2023,12:00:00 a 17:59:59,927257889.0
 9-1-2023,18:00:00 a 23:59:59,912487548.0
 10-1-2023,00:00:00 a 05:59:59,917661699.0
 10-1-2023,06:00:00 a 11:59:59,926660867.0
 10-1-2023,12:00:00 a 17:59:59,912789606.0
 10-1-2023,18:00:00 a 23:59:59,917278437.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,908225143.5
 11-1-2023,12:00:00 a 17:59:59,897003487.0
 11-1-2023,18:00:00 a 23:59:59,916297472.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,919343532.0
 12-1-2023,12:00:00 a 17:59:59,914564647.0
 12-1-2023,18:00:00 a 23:59:59,915341384.0
 13-1-2023,00:00:00 a 05:59:59,909955890.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,901360301.0
 13-1-2023,18:00:00 a 23:59:59,892169735.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,919184157.0
 14-1-2023,12:00:00 a 17:59:59,918186997.0
 14-1-2023,18:00:00 a 23:59:59,914359698.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,922176756.0
 15-1-2023,12:00:00 a 17:59:59,872077109.0
 15-1-2023,18:00:00 a 23:59:59,924976307.5
 16-1-2023,00:00:00 a 05:59:59,914882056.0
 16-1-2023,06:00:00 a 11:59:59,901147521.0
 16-1-2023,12:00:00 a 17:59:59,923118358.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,920393244.0
 17-1-2023,06:00:00 a 11:59:59,905508515.5
 17-1-2023,12:00:00 a 17:59:59,902555970.0
 17-1-2023,18:00:00 a 23:59:59,888972242.0
 18-1-2023,00:00:00 a 05:59:59,912422147.0
 18-1-2023,06:00:00 a 11:59:59,915144978.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,922853952.0
 19-1-2023,00:00:00 a 05:59:59,914027804.0
 19-1-2023,06:00:00 a 11:59:59,918868343.0
 19-1-2023,12:00:00 a 17:59:59,916823800.0
 19-1-2023,18:00:00 a 23:59:59,911239394.0
 20-1-2023,00:00:00 a 05:59:59,918608119.0
 20-1-2023,06:00:00 a 11:59:59,912840762.0
 20-1-2023,12:00:00 a 17:59:59,921890827.0
 20-1-2023,18:00:00 a 23:59:59,906704891.0
 21-1-2023,00:00:00 a 05:59:59,740676870.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,903117780.5
 21-1-2023,18:00:00 a 23:59:59,901305425.5
 22-1-2023,00:00:00 a 05:59:59,908699414.0
 22-1-2023,06:00:00 a 11:59:59,919804703.5
 22-1-2023,12:00:00 a 17:59:59,909905281.0
 22-1-2023,18:00:00 a 23:59:59,915536741.0
 23-1-2023,00:00:00 a 05:59:59,923429562.0
 23-1-2023,06:00:00 a 11:59:59,923742658.0
 23-1-2023,12:00:00 a 17:59:59,910320435.0
 23-1-2023,18:00:00 a 23:59:59,919156012.5
 24-1-2023,00:00:00 a 05:59:59,895222386.0
 24-1-2023,06:00:00 a 11:59:59,884559104.0
 24-1-2023,12:00:00 a 17:59:59,929557325.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,895696709.0
 25-1-2023,06:00:00 a 11:59:59,888727565.0
 25-1-2023,12:00:00 a 17:59:59,921861418.5
 25-1-2023,18:00:00 a 23:59:59,919682322.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,899313049.0
 26-1-2023,12:00:00 a 17:59:59,881828506.0
 26-1-2023,18:00:00 a 23:59:59,883693822.5
 27-1-2023,00:00:00 a 05:59:59,864390275.0
 27-1-2023,06:00:00 a 11:59:59,756600164.0
 27-1-2023,12:00:00 a 17:59:59,920231355.0
 27-1-2023,18:00:00 a 23:59:59,868875876.0
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,912787963.0
 28-1-2023,12:00:00 a 17:59:59,920441255.0
 28-1-2023,18:00:00 a 23:59:59,917403404.0
 29-1-2023,00:00:00 a 05:59:59,917245341.0
 29-1-2023,06:00:00 a 11:59:59,910755212.0
 29-1-2023,12:00:00 a 17:59:59,835399857.0
 29-1-2023,18:00:00 a 23:59:59,922855475.0
 30-1-2023,00:00:00 a 05:59:59,911795734.0
 30-1-2023,06:00:00 a 11:59:59,918974349.0
 30-1-2023,12:00:00 a 17:59:59,926838736.0
 30-1-2023,18:00:00 a 23:59:59,912473162.0
 31-1-2023,00:00:00 a 05:59:59,929293789.0
 31-1-2023,06:00:00 a 11:59:59,921858816.0
 31-1-2023,12:00:00 a 17:59:59,918059719.5
 31-1-2023,18:00:00 a 23:59:59,881226717.5
 1-2-2023,00:00:00 a 05:59:59,915513536.0
 1-2-2023,06:00:00 a 11:59:59,901942804.5
 1-2-2023,12:00:00 a 17:59:59,919310302.0
 1-2-2023,18:00:00 a 23:59:59,906906068.5
 2-2-2023,00:00:00 a 05:59:59,927916219.0
 2-2-2023,06:00:00 a 11:59:59,892954971.0
 2-2-2023,12:00:00 a 17:59:59,918186541.0
 2-2-2023,18:00:00 a 23:59:59,915723755.0
 3-2-2023,00:00:00 a 05:59:59,921070447.0
 3-2-2023,06:00:00 a 11:59:59,813905871.0
 3-2-2023,12:00:00 a 17:59:59,914200632.0
 3-2-2023,18:00:00 a 23:59:59,856530586.0
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,915146717.0
 4-2-2023,12:00:00 a 17:59:59,910790034.0
 4-2-2023,18:00:00 a 23:59:59,925001447.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,919287820.0
 5-2-2023,12:00:00 a 17:59:59,922353245.5
 5-2-2023,18:00:00 a 23:59:59,881460893.5
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,882954151.0
 6-2-2023,12:00:00 a 17:59:59,920967109.0
 6-2-2023,18:00:00 a 23:59:59,915727373.0
 7-2-2023,00:00:00 a 05:59:59,909587569.0
 7-2-2023,06:00:00 a 11:59:59,866164260.5
 7-2-2023,12:00:00 a 17:59:59,836188938.0
 7-2-2023,18:00:00 a 23:59:59,930655436.0
 8-2-2023,00:00:00 a 05:59:59,919785662.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,917766635.5
 8-2-2023,18:00:00 a 23:59:59,922251988.0
 9-2-2023,00:00:00 a 05:59:59,931085386.0
 9-2-2023,06:00:00 a 11:59:59,912263309.0
 9-2-2023,12:00:00 a 17:59:59,897951323.0
 9-2-2023,18:00:00 a 23:59:59,913993550.5
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,906603945.5
 10-2-2023,12:00:00 a 17:59:59,707369475.0
 10-2-2023,18:00:00 a 23:59:59,919561307.0
 11-2-2023,00:00:00 a 05:59:59,835350158.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,928654165.0
 11-2-2023,18:00:00 a 23:59:59,919550562.0
 12-2-2023,00:00:00 a 05:59:59,919708768.0
 12-2-2023,06:00:00 a 11:59:59,913415969.0
 12-2-2023,12:00:00 a 17:59:59,921568248.0
 12-2-2023,18:00:00 a 23:59:59,919343191.0
 13-2-2023,00:00:00 a 05:59:59,921858540.0
 13-2-2023,06:00:00 a 11:59:59,916719401.0
 13-2-2023,12:00:00 a 17:59:59,918946089.5
 13-2-2023,18:00:00 a 23:59:59,905710076.0
 14-2-2023,00:00:00 a 05:59:59,904817632.0
