Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,917847311.0
 4-1-2023,18:00:00 a 23:59:59,917031911.0
 5-1-2023,00:00:00 a 05:59:59,925999317.0
 5-1-2023,06:00:00 a 11:59:59,928093588.67
 5-1-2023,12:00:00 a 17:59:59,917242543.0
 5-1-2023,18:00:00 a 23:59:59,924138998.0
 6-1-2023,00:00:00 a 05:59:59,917374968.5
 6-1-2023,06:00:00 a 11:59:59,929090904.0
 6-1-2023,12:00:00 a 17:59:59,922172219.0
 6-1-2023,18:00:00 a 23:59:59,918966037.0
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,921229590.0
 7-1-2023,12:00:00 a 17:59:59,917003187.0
 7-1-2023,18:00:00 a 23:59:59,914853960.0
 8-1-2023,00:00:00 a 05:59:59,927993007.0
 8-1-2023,06:00:00 a 11:59:59,921384397.67
 8-1-2023,12:00:00 a 17:59:59,911946683.0
 8-1-2023,18:00:00 a 23:59:59,922932086.0
 9-1-2023,00:00:00 a 05:59:59,929091484.5
 9-1-2023,06:00:00 a 11:59:59,926471409.0
 9-1-2023,12:00:00 a 17:59:59,921854584.5
 9-1-2023,18:00:00 a 23:59:59,916979528.0
 10-1-2023,00:00:00 a 05:59:59,918139848.0
 10-1-2023,06:00:00 a 11:59:59,924600118.0
 10-1-2023,12:00:00 a 17:59:59,928199196.0
 10-1-2023,18:00:00 a 23:59:59,917058974.0
 11-1-2023,00:00:00 a 05:59:59,917924967.5
 11-1-2023,06:00:00 a 11:59:59,925396756.5
 11-1-2023,12:00:00 a 17:59:59,928834193.0
 11-1-2023,18:00:00 a 23:59:59,917664635.0
 12-1-2023,00:00:00 a 05:59:59,921987439.5
 12-1-2023,06:00:00 a 11:59:59,911579910.0
 12-1-2023,12:00:00 a 17:59:59,917034731.0
 12-1-2023,18:00:00 a 23:59:59,916220730.5
 13-1-2023,00:00:00 a 05:59:59,918186584.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,916457486.0
 13-1-2023,18:00:00 a 23:59:59,917689129.0
 14-1-2023,00:00:00 a 05:59:59,916299878.0
 14-1-2023,06:00:00 a 11:59:59,917721011.0
 14-1-2023,12:00:00 a 17:59:59,922588706.5
 14-1-2023,18:00:00 a 23:59:59,-1
 15-1-2023,00:00:00 a 05:59:59,918031042.0
 15-1-2023,06:00:00 a 11:59:59,922144067.0
 15-1-2023,12:00:00 a 17:59:59,919863687.0
 15-1-2023,18:00:00 a 23:59:59,927545877.0
 16-1-2023,00:00:00 a 05:59:59,918369900.5
 16-1-2023,06:00:00 a 11:59:59,917293872.0
 16-1-2023,12:00:00 a 17:59:59,914045254.0
 16-1-2023,18:00:00 a 23:59:59,916824327.5
 17-1-2023,00:00:00 a 05:59:59,925690298.0
 17-1-2023,06:00:00 a 11:59:59,935017229.0
 17-1-2023,12:00:00 a 17:59:59,928280044.0
 17-1-2023,18:00:00 a 23:59:59,927023094.0
 18-1-2023,00:00:00 a 05:59:59,917973839.0
 18-1-2023,06:00:00 a 11:59:59,917262772.0
 18-1-2023,12:00:00 a 17:59:59,918762061.0
 18-1-2023,18:00:00 a 23:59:59,917611656.0
 19-1-2023,00:00:00 a 05:59:59,922068194.0
 19-1-2023,06:00:00 a 11:59:59,914255425.0
 19-1-2023,12:00:00 a 17:59:59,926706110.5
 19-1-2023,18:00:00 a 23:59:59,917400013.0
 20-1-2023,00:00:00 a 05:59:59,917505087.0
 20-1-2023,06:00:00 a 11:59:59,927432204.0
 20-1-2023,12:00:00 a 17:59:59,916772013.0
 20-1-2023,18:00:00 a 23:59:59,917402467.5
 21-1-2023,00:00:00 a 05:59:59,923429132.5
 21-1-2023,06:00:00 a 11:59:59,918186492.0
 21-1-2023,12:00:00 a 17:59:59,928148438.0
 21-1-2023,18:00:00 a 23:59:59,930507691.0
 22-1-2023,00:00:00 a 05:59:59,928145886.0
 22-1-2023,06:00:00 a 11:59:59,916008234.5
 22-1-2023,12:00:00 a 17:59:59,928304239.0
 22-1-2023,18:00:00 a 23:59:59,922433296.0
 23-1-2023,00:00:00 a 05:59:59,928045854.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,917922741.0
 23-1-2023,18:00:00 a 23:59:59,926523236.0
 24-1-2023,00:00:00 a 05:59:59,923741495.5
 24-1-2023,06:00:00 a 11:59:59,919283913.0
 24-1-2023,12:00:00 a 17:59:59,917765501.0
 24-1-2023,18:00:00 a 23:59:59,923246420.0
 25-1-2023,00:00:00 a 05:59:59,929200618.5
 25-1-2023,06:00:00 a 11:59:59,927828437.0
 25-1-2023,12:00:00 a 17:59:59,923990281.0
 25-1-2023,18:00:00 a 23:59:59,917400747.0
 26-1-2023,00:00:00 a 05:59:59,916567732.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,916564818.0
 26-1-2023,18:00:00 a 23:59:59,923270935.5
 27-1-2023,00:00:00 a 05:59:59,926366412.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,923849756.0
 28-1-2023,00:00:00 a 05:59:59,917243277.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,929884775.0
 28-1-2023,18:00:00 a 23:59:59,917244446.5
 29-1-2023,00:00:00 a 05:59:59,917400059.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,919445980.0
 29-1-2023,18:00:00 a 23:59:59,916644856.0
 30-1-2023,00:00:00 a 05:59:59,917449873.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,917663672.0
 30-1-2023,18:00:00 a 23:59:59,927889193.0
 31-1-2023,00:00:00 a 05:59:59,916667293.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,917662892.0
 31-1-2023,18:00:00 a 23:59:59,913076026.0
 1-2-2023,00:00:00 a 05:59:59,917816278.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,918473816.0
 1-2-2023,18:00:00 a 23:59:59,917397903.0
 2-2-2023,00:00:00 a 05:59:59,917559915.0
 2-2-2023,06:00:00 a 11:59:59,917452305.0
 2-2-2023,12:00:00 a 17:59:59,919598255.0
 2-2-2023,18:00:00 a 23:59:59,924221083.5
 3-2-2023,00:00:00 a 05:59:59,929248794.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,925998998.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,917424416.0
 4-2-2023,06:00:00 a 11:59:59,927729007.0
 4-2-2023,12:00:00 a 17:59:59,919599726.0
 4-2-2023,18:00:00 a 23:59:59,920704412.0
 5-2-2023,00:00:00 a 05:59:59,918949011.5
 5-2-2023,06:00:00 a 11:59:59,921018341.0
 5-2-2023,12:00:00 a 17:59:59,918214038.0
 5-2-2023,18:00:00 a 23:59:59,917979852.0
 6-2-2023,00:00:00 a 05:59:59,928120227.5
 6-2-2023,06:00:00 a 11:59:59,922671759.0
 6-2-2023,12:00:00 a 17:59:59,923985723.67
 6-2-2023,18:00:00 a 23:59:59,930507970.0
 7-2-2023,00:00:00 a 05:59:59,927157064.0
 7-2-2023,06:00:00 a 11:59:59,920599155.0
 7-2-2023,12:00:00 a 17:59:59,928891313.0
 7-2-2023,18:00:00 a 23:59:59,918974579.0
 8-2-2023,00:00:00 a 05:59:59,916902283.5
 8-2-2023,06:00:00 a 11:59:59,917193004.5
 8-2-2023,12:00:00 a 17:59:59,916769171.0
 8-2-2023,18:00:00 a 23:59:59,913049104.0
 9-2-2023,00:00:00 a 05:59:59,922434956.0
 9-2-2023,06:00:00 a 11:59:59,928464033.0
 9-2-2023,12:00:00 a 17:59:59,922830540.5
 9-2-2023,18:00:00 a 23:59:59,929040054.0
 10-2-2023,00:00:00 a 05:59:59,923377208.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,922013799.5
 10-2-2023,18:00:00 a 23:59:59,-1
 11-2-2023,00:00:00 a 05:59:59,924435989.5
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,928070560.0
 11-2-2023,18:00:00 a 23:59:59,927885273.0
 12-2-2023,00:00:00 a 05:59:59,917243644.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,926574738.0
 12-2-2023,18:00:00 a 23:59:59,923037505.5
 13-2-2023,00:00:00 a 05:59:59,918033888.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,923350864.0
