Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,916854759.0
 9-1-2023,18:00:00 a 23:59:59,917607939.0
 10-1-2023,00:00:00 a 05:59:59,914207065.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,916981179.0
 11-1-2023,00:00:00 a 05:59:59,916981041.0
 11-1-2023,06:00:00 a 11:59:59,915407717.0
 11-1-2023,12:00:00 a 17:59:59,917344425.0
 11-1-2023,18:00:00 a 23:59:59,917551703.0
 12-1-2023,00:00:00 a 05:59:59,916721051.0
 12-1-2023,06:00:00 a 11:59:59,917139474.0
 12-1-2023,12:00:00 a 17:59:59,928723298.0
 12-1-2023,18:00:00 a 23:59:59,917545877.0
 13-1-2023,00:00:00 a 05:59:59,918502259.0
 13-1-2023,06:00:00 a 11:59:59,929618445.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,922326470.5
 14-1-2023,00:00:00 a 05:59:59,925159761.0
 14-1-2023,06:00:00 a 11:59:59,929030346.0
 14-1-2023,12:00:00 a 17:59:59,915671784.0
 14-1-2023,18:00:00 a 23:59:59,917871414.0
 15-1-2023,00:00:00 a 05:59:59,929353698.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,917606150.0
 15-1-2023,18:00:00 a 23:59:59,928143612.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,916614131.0
 16-1-2023,12:00:00 a 17:59:59,917450424.0
 16-1-2023,18:00:00 a 23:59:59,916878338.0
 17-1-2023,00:00:00 a 05:59:59,918604821.0
 17-1-2023,06:00:00 a 11:59:59,923822614.5
 17-1-2023,12:00:00 a 17:59:59,916614222.0
 17-1-2023,18:00:00 a 23:59:59,917293046.0
 18-1-2023,00:00:00 a 05:59:59,917455974.0
 18-1-2023,06:00:00 a 11:59:59,913732827.0
 18-1-2023,12:00:00 a 17:59:59,928100186.0
 18-1-2023,18:00:00 a 23:59:59,920914114.5
 19-1-2023,00:00:00 a 05:59:59,917091998.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,917384732.5
 19-1-2023,18:00:00 a 23:59:59,929688451.0
 20-1-2023,00:00:00 a 05:59:59,921420829.0
 20-1-2023,06:00:00 a 11:59:59,916979528.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,930307930.0
 21-1-2023,00:00:00 a 05:59:59,913154646.0
 21-1-2023,06:00:00 a 11:59:59,918370819.5
 21-1-2023,12:00:00 a 17:59:59,918318299.0
 21-1-2023,18:00:00 a 23:59:59,918442207.0
 22-1-2023,00:00:00 a 05:59:59,916667430.0
 22-1-2023,06:00:00 a 11:59:59,926566306.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,917086403.0
 23-1-2023,12:00:00 a 17:59:59,916352582.0
 23-1-2023,18:00:00 a 23:59:59,923494058.0
 24-1-2023,00:00:00 a 05:59:59,923578044.0
 24-1-2023,06:00:00 a 11:59:59,916980353.0
 24-1-2023,12:00:00 a 17:59:59,917033424.0
 24-1-2023,18:00:00 a 23:59:59,923385026.0
