Data,Intervalo,Vazao
10-4-2023,00:00:00 a 05:59:59,-1
 10-4-2023,06:00:00 a 11:59:59,913101852.0
 10-4-2023,12:00:00 a 17:59:59,913206664.0
 10-4-2023,18:00:00 a 23:59:59,-1
 11-4-2023,00:00:00 a 05:59:59,914150613.0
 11-4-2023,06:00:00 a 11:59:59,914596178.0
 11-4-2023,12:00:00 a 17:59:59,913468489.0
 11-4-2023,18:00:00 a 23:59:59,914463403.0
 12-4-2023,00:00:00 a 05:59:59,925632500.0
 12-4-2023,06:00:00 a 11:59:59,919471649.5
 12-4-2023,12:00:00 a 17:59:59,925578497.0
 12-4-2023,18:00:00 a 23:59:59,925688261.0
 13-4-2023,00:00:00 a 05:59:59,914466193.0
 13-4-2023,06:00:00 a 11:59:59,923535574.0
 13-4-2023,12:00:00 a 17:59:59,918845500.0
 13-4-2023,18:00:00 a 23:59:59,922854137.0
 14-4-2023,00:00:00 a 05:59:59,920390864.5
 14-4-2023,06:00:00 a 11:59:59,926313752.0
 14-4-2023,12:00:00 a 17:59:59,925959738.0
 14-4-2023,18:00:00 a 23:59:59,913416882.0
 15-4-2023,00:00:00 a 05:59:59,920598810.0
 15-4-2023,06:00:00 a 11:59:59,914256157.0
 15-4-2023,12:00:00 a 17:59:59,926052024.0
 15-4-2023,18:00:00 a 23:59:59,914125107.5
 16-4-2023,00:00:00 a 05:59:59,920258878.0
 16-4-2023,06:00:00 a 11:59:59,914837541.0
 16-4-2023,12:00:00 a 17:59:59,913783724.5
 16-4-2023,18:00:00 a 23:59:59,925684512.0
 17-4-2023,00:00:00 a 05:59:59,914255974.0
 17-4-2023,06:00:00 a 11:59:59,925727512.0
 17-4-2023,12:00:00 a 17:59:59,-1
 17-4-2023,18:00:00 a 23:59:59,-1
 
