Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,928514372.0
 5-1-2023,00:00:00 a 05:59:59,921934392.5
 5-1-2023,06:00:00 a 11:59:59,915617478.0
 5-1-2023,12:00:00 a 17:59:59,915671143.0
 5-1-2023,18:00:00 a 23:59:59,920474448.0
 6-1-2023,00:00:00 a 05:59:59,916247083.0
 6-1-2023,06:00:00 a 11:59:59,927107095.5
 6-1-2023,12:00:00 a 17:59:59,916037688.0
 6-1-2023,18:00:00 a 23:59:59,928255663.0
 7-1-2023,00:00:00 a 05:59:59,915617387.0
 7-1-2023,06:00:00 a 11:59:59,928670266.0
 7-1-2023,12:00:00 a 17:59:59,927396540.67
 7-1-2023,18:00:00 a 23:59:59,928253760.0
 8-1-2023,00:00:00 a 05:59:59,924393008.33
 8-1-2023,06:00:00 a 11:59:59,915668167.0
 8-1-2023,12:00:00 a 17:59:59,928303311.0
 8-1-2023,18:00:00 a 23:59:59,926576498.0
 9-1-2023,00:00:00 a 05:59:59,922130923.0
 9-1-2023,06:00:00 a 11:59:59,916799328.0
 9-1-2023,12:00:00 a 17:59:59,921202292.0
 9-1-2023,18:00:00 a 23:59:59,924924108.5
 10-1-2023,00:00:00 a 05:59:59,928410583.0
 10-1-2023,06:00:00 a 11:59:59,922484807.0
 10-1-2023,12:00:00 a 17:59:59,921727777.5
 10-1-2023,18:00:00 a 23:59:59,913521192.0
 11-1-2023,00:00:00 a 05:59:59,919654495.67
 11-1-2023,06:00:00 a 11:59:59,915775131.0
 11-1-2023,12:00:00 a 17:59:59,914961710.0
 11-1-2023,18:00:00 a 23:59:59,926946168.5
 12-1-2023,00:00:00 a 05:59:59,916407943.0
 12-1-2023,06:00:00 a 11:59:59,930000968.0
 12-1-2023,12:00:00 a 17:59:59,915510423.0
 12-1-2023,18:00:00 a 23:59:59,919758530.0
 13-1-2023,00:00:00 a 05:59:59,915566102.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,921517870.5
 13-1-2023,18:00:00 a 23:59:59,928960270.0
 14-1-2023,00:00:00 a 05:59:59,927441045.0
 14-1-2023,06:00:00 a 11:59:59,915827331.0
 14-1-2023,12:00:00 a 17:59:59,921960539.0
 14-1-2023,18:00:00 a 23:59:59,928935568.0
 15-1-2023,00:00:00 a 05:59:59,928173863.5
 15-1-2023,06:00:00 a 11:59:59,931193243.5
 15-1-2023,12:00:00 a 17:59:59,915776093.0
 15-1-2023,18:00:00 a 23:59:59,921962525.5
 16-1-2023,00:00:00 a 05:59:59,922155036.5
 16-1-2023,06:00:00 a 11:59:59,921804661.0
 16-1-2023,12:00:00 a 17:59:59,927312868.0
 16-1-2023,18:00:00 a 23:59:59,916143483.5
 17-1-2023,00:00:00 a 05:59:59,925423663.0
 17-1-2023,06:00:00 a 11:59:59,918588937.67
 17-1-2023,12:00:00 a 17:59:59,914096265.0
 17-1-2023,18:00:00 a 23:59:59,915826873.0
 18-1-2023,00:00:00 a 05:59:59,921568613.0
 18-1-2023,06:00:00 a 11:59:59,922250919.5
 18-1-2023,12:00:00 a 17:59:59,916774488.0
 18-1-2023,18:00:00 a 23:59:59,923706928.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,926105055.0
 19-1-2023,12:00:00 a 17:59:59,915250598.33
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,921365976.0
 20-1-2023,06:00:00 a 11:59:59,921253470.5
 20-1-2023,12:00:00 a 17:59:59,928228940.5
 20-1-2023,18:00:00 a 23:59:59,927729100.0
 21-1-2023,00:00:00 a 05:59:59,927762817.33
 21-1-2023,06:00:00 a 11:59:59,928041956.0
 21-1-2023,12:00:00 a 17:59:59,928726270.0
 21-1-2023,18:00:00 a 23:59:59,920164260.33
 22-1-2023,00:00:00 a 05:59:59,916144195.0
 22-1-2023,06:00:00 a 11:59:59,926364420.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,927206944.0
 23-1-2023,12:00:00 a 17:59:59,916298916.0
 23-1-2023,18:00:00 a 23:59:59,927151965.0
 24-1-2023,00:00:00 a 05:59:59,914910627.0
 24-1-2023,06:00:00 a 11:59:59,926883379.0
 24-1-2023,12:00:00 a 17:59:59,920625173.5
 24-1-2023,18:00:00 a 23:59:59,927047293.0
 25-1-2023,00:00:00 a 05:59:59,929001387.0
 25-1-2023,06:00:00 a 11:59:59,915250888.0
 25-1-2023,12:00:00 a 17:59:59,915410304.0
 25-1-2023,18:00:00 a 23:59:59,925763271.0
 26-1-2023,00:00:00 a 05:59:59,916040665.5
 26-1-2023,06:00:00 a 11:59:59,914674857.0
 26-1-2023,12:00:00 a 17:59:59,928933246.0
 26-1-2023,18:00:00 a 23:59:59,927654796.0
 27-1-2023,00:00:00 a 05:59:59,921700009.0
 27-1-2023,06:00:00 a 11:59:59,921599900.0
 27-1-2023,12:00:00 a 17:59:59,928490434.0
 27-1-2023,18:00:00 a 23:59:59,926051931.0
 28-1-2023,00:00:00 a 05:59:59,914460889.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,940052849.0
 28-1-2023,18:00:00 a 23:59:59,915227878.0
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,928725295.0
 29-1-2023,18:00:00 a 23:59:59,927637739.0
 30-1-2023,00:00:00 a 05:59:59,928778374.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,922405404.5
 30-1-2023,18:00:00 a 23:59:59,928203234.0
 31-1-2023,00:00:00 a 05:59:59,915464128.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,921753379.0
 31-1-2023,18:00:00 a 23:59:59,927049564.0
 1-2-2023,00:00:00 a 05:59:59,927041035.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,921374070.0
 1-2-2023,18:00:00 a 23:59:59,915775612.5
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,928592465.5
 2-2-2023,18:00:00 a 23:59:59,928544418.0
 3-2-2023,00:00:00 a 05:59:59,916725268.0
 3-2-2023,06:00:00 a 11:59:59,915566285.0
 3-2-2023,12:00:00 a 17:59:59,914308448.0
 3-2-2023,18:00:00 a 23:59:59,916142271.0
 4-2-2023,00:00:00 a 05:59:59,928069703.0
 4-2-2023,06:00:00 a 11:59:59,927515721.0
 4-2-2023,12:00:00 a 17:59:59,916196624.0
 4-2-2023,18:00:00 a 23:59:59,916195891.0
 5-2-2023,00:00:00 a 05:59:59,926893992.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,928463615.0
 5-2-2023,18:00:00 a 23:59:59,940944566.0
 6-2-2023,00:00:00 a 05:59:59,926931590.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,921697654.0
 6-2-2023,18:00:00 a 23:59:59,922015727.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,912211379.5
 7-2-2023,18:00:00 a 23:59:59,909172457.0
 8-2-2023,00:00:00 a 05:59:59,926882027.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,913519685.0
 8-2-2023,18:00:00 a 23:59:59,913259093.0
 9-2-2023,00:00:00 a 05:59:59,913310243.0
 9-2-2023,06:00:00 a 11:59:59,927473507.5
 9-2-2023,12:00:00 a 17:59:59,913741122.0
 9-2-2023,18:00:00 a 23:59:59,926944242.0
 10-2-2023,00:00:00 a 05:59:59,928307813.0
 10-2-2023,06:00:00 a 11:59:59,929038336.0
 10-2-2023,12:00:00 a 17:59:59,920469336.5
 10-2-2023,18:00:00 a 23:59:59,917311962.5
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,927992126.0
 11-2-2023,18:00:00 a 23:59:59,915880401.0
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,928134666.0
 12-2-2023,12:00:00 a 17:59:59,928621203.5
 12-2-2023,18:00:00 a 23:59:59,914780309.0
 13-2-2023,00:00:00 a 05:59:59,922722049.5
 13-2-2023,06:00:00 a 11:59:59,918135394.0
 13-2-2023,12:00:00 a 17:59:59,916240715.0
 13-2-2023,18:00:00 a 23:59:59,916143370.0
 14-2-2023,00:00:00 a 05:59:59,926160262.0
 14-2-2023,06:00:00 a 11:59:59,-1
