Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,867233674.0
 11-2-2023,00:00:00 a 05:59:59,858368691.0
 11-2-2023,06:00:00 a 11:59:59,807561555.5
 11-2-2023,12:00:00 a 17:59:59,866572148.5
 11-2-2023,18:00:00 a 23:59:59,870376302.0
 12-2-2023,00:00:00 a 05:59:59,867174303.0
 12-2-2023,06:00:00 a 11:59:59,861594630.0
 12-2-2023,12:00:00 a 17:59:59,859991733.0
 12-2-2023,18:00:00 a 23:59:59,865391417.0
 13-2-2023,00:00:00 a 05:59:59,865496664.0
 13-2-2023,06:00:00 a 11:59:59,862849758.5
 13-2-2023,12:00:00 a 17:59:59,863715117.0
 13-2-2023,18:00:00 a 23:59:59,868906619.5
 14-2-2023,00:00:00 a 05:59:59,857255047.0
 14-2-2023,06:00:00 a 11:59:59,846202947.0
 14-2-2023,12:00:00 a 17:59:59,847985169.5
 14-2-2023,18:00:00 a 23:59:59,866074811.0
 15-2-2023,00:00:00 a 05:59:59,864897030.5
 15-2-2023,06:00:00 a 11:59:59,869324386.5
 15-2-2023,12:00:00 a 17:59:59,848824351.0
 15-2-2023,18:00:00 a 23:59:59,875511201.0
 16-2-2023,00:00:00 a 05:59:59,853387469.5
 16-2-2023,06:00:00 a 11:59:59,870160663.0
 16-2-2023,12:00:00 a 17:59:59,848040758.0
 16-2-2023,18:00:00 a 23:59:59,872732728.0
 17-2-2023,00:00:00 a 05:59:59,880124817.0
 17-2-2023,06:00:00 a 11:59:59,863032081.0
 17-2-2023,12:00:00 a 17:59:59,864842509.0
 17-2-2023,18:00:00 a 23:59:59,871110740.0
 18-2-2023,00:00:00 a 05:59:59,857579535.0
 18-2-2023,06:00:00 a 11:59:59,863972856.0
 18-2-2023,12:00:00 a 17:59:59,871465118.0
 18-2-2023,18:00:00 a 23:59:59,870380628.5
 19-2-2023,00:00:00 a 05:59:59,838864849.5
