Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,901969841.67
 9-1-2023,18:00:00 a 23:59:59,905498846.0
 10-1-2023,00:00:00 a 05:59:59,897844232.0
 10-1-2023,06:00:00 a 11:59:59,890521081.67
 10-1-2023,12:00:00 a 17:59:59,895221849.0
 10-1-2023,18:00:00 a 23:59:59,899887923.5
 11-1-2023,00:00:00 a 05:59:59,872098478.0
 11-1-2023,06:00:00 a 11:59:59,895040139.5
 11-1-2023,12:00:00 a 17:59:59,902299918.0
 11-1-2023,18:00:00 a 23:59:59,900770778.67
 12-1-2023,00:00:00 a 05:59:59,885785771.0
 12-1-2023,06:00:00 a 11:59:59,895467517.67
 12-1-2023,12:00:00 a 17:59:59,884789534.0
 12-1-2023,18:00:00 a 23:59:59,885365942.0
 13-1-2023,00:00:00 a 05:59:59,884736663.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,858996336.0
 13-1-2023,18:00:00 a 23:59:59,899259451.0
 14-1-2023,00:00:00 a 05:59:59,889732566.0
 14-1-2023,06:00:00 a 11:59:59,901986518.0
 14-1-2023,12:00:00 a 17:59:59,893125051.0
 14-1-2023,18:00:00 a 23:59:59,901881480.0
 15-1-2023,00:00:00 a 05:59:59,897738925.0
 15-1-2023,06:00:00 a 11:59:59,899994735.5
 15-1-2023,12:00:00 a 17:59:59,900203735.0
 15-1-2023,18:00:00 a 23:59:59,891002641.0
 16-1-2023,00:00:00 a 05:59:59,893613147.33
 16-1-2023,06:00:00 a 11:59:59,874039344.0
 16-1-2023,12:00:00 a 17:59:59,901068966.5
 16-1-2023,18:00:00 a 23:59:59,896559701.0
 17-1-2023,00:00:00 a 05:59:59,878131639.0
 17-1-2023,06:00:00 a 11:59:59,896454664.5
 17-1-2023,12:00:00 a 17:59:59,898316795.5
 17-1-2023,18:00:00 a 23:59:59,898997442.0
 18-1-2023,00:00:00 a 05:59:59,904345365.0
 18-1-2023,06:00:00 a 11:59:59,889089324.0
 18-1-2023,12:00:00 a 17:59:59,888012722.5
 18-1-2023,18:00:00 a 23:59:59,894698635.0
 19-1-2023,00:00:00 a 05:59:59,900023103.0
 19-1-2023,06:00:00 a 11:59:59,877579887.0
 19-1-2023,12:00:00 a 17:59:59,881539374.0
 19-1-2023,18:00:00 a 23:59:59,903296043.5
 20-1-2023,00:00:00 a 05:59:59,897268860.0
 20-1-2023,06:00:00 a 11:59:59,897424308.0
 20-1-2023,12:00:00 a 17:59:59,896611263.0
 20-1-2023,18:00:00 a 23:59:59,894750840.0
 21-1-2023,00:00:00 a 05:59:59,882429684.5
 21-1-2023,06:00:00 a 11:59:59,887856493.5
 21-1-2023,12:00:00 a 17:59:59,892024540.0
 21-1-2023,18:00:00 a 23:59:59,899573015.5
 22-1-2023,00:00:00 a 05:59:59,878864369.0
 22-1-2023,06:00:00 a 11:59:59,848430393.5
 22-1-2023,12:00:00 a 17:59:59,820244432.0
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,891605421.0
 23-1-2023,06:00:00 a 11:59:59,902013724.5
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,901094303.0
 24-1-2023,00:00:00 a 05:59:59,872731419.0
 24-1-2023,06:00:00 a 11:59:59,886348424.5
 24-1-2023,12:00:00 a 17:59:59,891290001.0
