Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,708262476.5
 11-2-2023,00:00:00 a 05:59:59,667420626.0
 11-2-2023,06:00:00 a 11:59:59,647811710.0
 11-2-2023,12:00:00 a 17:59:59,667471753.0
 11-2-2023,18:00:00 a 23:59:59,825912827.0
 12-2-2023,00:00:00 a 05:59:59,670304671.0
 12-2-2023,06:00:00 a 11:59:59,837080564.0
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,651848849.5
 13-2-2023,00:00:00 a 05:59:59,662281826.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,464939458.0
 16-2-2023,18:00:00 a 23:59:59,531839635.0
 17-2-2023,00:00:00 a 05:59:59,669020582.0
 17-2-2023,06:00:00 a 11:59:59,592604741.0
 17-2-2023,12:00:00 a 17:59:59,561356228.0
 17-2-2023,18:00:00 a 23:59:59,643854244.5
 18-2-2023,00:00:00 a 05:59:59,-1
 18-2-2023,06:00:00 a 11:59:59,667234971.5
 18-2-2023,12:00:00 a 17:59:59,655258151.0
 18-2-2023,18:00:00 a 23:59:59,-1
 19-2-2023,00:00:00 a 05:59:59,659185390.0
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,647760311.5
 19-2-2023,18:00:00 a 23:59:59,647444934.0
 20-2-2023,00:00:00 a 05:59:59,667524516.0
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,654576055.0
 20-2-2023,18:00:00 a 23:59:59,659424526.0
 21-2-2023,00:00:00 a 05:59:59,664903205.0
 21-2-2023,06:00:00 a 11:59:59,642936488.0
