Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,909902915.0
 5-1-2023,06:00:00 a 11:59:59,915435787.0
 5-1-2023,12:00:00 a 17:59:59,920649313.0
 5-1-2023,18:00:00 a 23:59:59,916431152.5
 6-1-2023,00:00:00 a 05:59:59,908962014.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,919600048.0
 6-1-2023,18:00:00 a 23:59:59,915277364.5
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,910428706.0
 7-1-2023,18:00:00 a 23:59:59,903448755.0
 8-1-2023,00:00:00 a 05:59:59,909222340.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,916827651.0
 8-1-2023,18:00:00 a 23:59:59,914694465.0
 9-1-2023,00:00:00 a 05:59:59,922201287.0
 9-1-2023,06:00:00 a 11:59:59,914177317.5
 9-1-2023,12:00:00 a 17:59:59,907699542.0
 9-1-2023,18:00:00 a 23:59:59,910485232.0
 10-1-2023,00:00:00 a 05:59:59,909379309.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,918066914.0
 10-1-2023,18:00:00 a 23:59:59,919181721.0
 11-1-2023,00:00:00 a 05:59:59,910952905.0
 11-1-2023,06:00:00 a 11:59:59,910429480.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,905426004.0
 12-1-2023,00:00:00 a 05:59:59,911213819.0
 12-1-2023,06:00:00 a 11:59:59,909590707.0
 12-1-2023,12:00:00 a 17:59:59,909809749.0
 12-1-2023,18:00:00 a 23:59:59,907753060.0
 13-1-2023,00:00:00 a 05:59:59,907594684.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,911422532.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,911108734.0
 14-1-2023,18:00:00 a 23:59:59,909737487.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,911156517.0
 15-1-2023,18:00:00 a 23:59:59,909115346.0
 16-1-2023,00:00:00 a 05:59:59,911422669.0
 16-1-2023,06:00:00 a 11:59:59,911636441.0
 16-1-2023,12:00:00 a 17:59:59,912627619.0
 16-1-2023,18:00:00 a 23:59:59,915730944.5
 17-1-2023,00:00:00 a 05:59:59,911895303.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,908512774.0
 17-1-2023,18:00:00 a 23:59:59,909589798.0
 18-1-2023,00:00:00 a 05:59:59,908175170.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,915463174.5
 18-1-2023,18:00:00 a 23:59:59,909851828.0
 19-1-2023,00:00:00 a 05:59:59,910060657.0
 19-1-2023,06:00:00 a 11:59:59,908276849.0
 19-1-2023,12:00:00 a 17:59:59,909536732.0
 19-1-2023,18:00:00 a 23:59:59,915770974.0
 20-1-2023,00:00:00 a 05:59:59,907341891.5
 20-1-2023,06:00:00 a 11:59:59,919209615.5
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,908745982.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,914782283.33
 21-1-2023,12:00:00 a 17:59:59,922609405.0
 21-1-2023,18:00:00 a 23:59:59,911167201.0
 22-1-2023,00:00:00 a 05:59:59,923166402.0
 22-1-2023,06:00:00 a 11:59:59,910900293.0
 22-1-2023,12:00:00 a 17:59:59,923692214.0
 22-1-2023,18:00:00 a 23:59:59,915287398.5
 23-1-2023,00:00:00 a 05:59:59,916864902.5
 23-1-2023,06:00:00 a 11:59:59,910635554.0
 23-1-2023,12:00:00 a 17:59:59,915405578.0
 23-1-2023,18:00:00 a 23:59:59,920636713.5
 24-1-2023,00:00:00 a 05:59:59,920912332.0
 24-1-2023,06:00:00 a 11:59:59,908892111.5
 24-1-2023,12:00:00 a 17:59:59,908540855.0
 24-1-2023,18:00:00 a 23:59:59,907650335.0
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,914919718.67
 25-1-2023,12:00:00 a 17:59:59,907150718.0
 25-1-2023,18:00:00 a 23:59:59,922060971.0
 26-1-2023,00:00:00 a 05:59:59,915636196.5
 26-1-2023,06:00:00 a 11:59:59,919549734.0
 26-1-2023,12:00:00 a 17:59:59,908233502.0
 26-1-2023,18:00:00 a 23:59:59,916493414.0
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,920811204.0
 27-1-2023,12:00:00 a 17:59:59,909119846.0
 27-1-2023,18:00:00 a 23:59:59,913207076.67
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,920915555.0
 28-1-2023,12:00:00 a 17:59:59,909695633.5
 28-1-2023,18:00:00 a 23:59:59,908642805.0
 29-1-2023,00:00:00 a 05:59:59,910376056.0
 29-1-2023,06:00:00 a 11:59:59,907754467.0
 29-1-2023,12:00:00 a 17:59:59,908383545.5
 29-1-2023,18:00:00 a 23:59:59,909541643.0
 30-1-2023,00:00:00 a 05:59:59,920494788.0
 30-1-2023,06:00:00 a 11:59:59,906444514.0
 30-1-2023,12:00:00 a 17:59:59,906760856.0
 30-1-2023,18:00:00 a 23:59:59,908409215.0
 31-1-2023,00:00:00 a 05:59:59,907701947.0
 31-1-2023,06:00:00 a 11:59:59,913520459.5
 31-1-2023,12:00:00 a 17:59:59,908908039.0
 31-1-2023,18:00:00 a 23:59:59,921331256.0
 1-2-2023,00:00:00 a 05:59:59,909958438.0
 1-2-2023,06:00:00 a 11:59:59,907334446.0
 1-2-2023,12:00:00 a 17:59:59,914488544.0
 1-2-2023,18:00:00 a 23:59:59,908911493.0
 2-2-2023,00:00:00 a 05:59:59,916514762.0
 2-2-2023,06:00:00 a 11:59:59,920390621.0
 2-2-2023,12:00:00 a 17:59:59,908228461.0
 2-2-2023,18:00:00 a 23:59:59,913741279.5
 3-2-2023,00:00:00 a 05:59:59,919969784.5
 3-2-2023,06:00:00 a 11:59:59,907595047.0
 3-2-2023,12:00:00 a 17:59:59,914545026.0
 3-2-2023,18:00:00 a 23:59:59,907960233.0
 4-2-2023,00:00:00 a 05:59:59,915357595.0
 4-2-2023,06:00:00 a 11:59:59,921596579.0
 4-2-2023,12:00:00 a 17:59:59,915044899.5
 4-2-2023,18:00:00 a 23:59:59,909011897.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,910507072.5
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,922386381.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,907387192.0
 6-2-2023,12:00:00 a 17:59:59,913048415.0
 6-2-2023,18:00:00 a 23:59:59,919967463.0
 7-2-2023,00:00:00 a 05:59:59,921964596.0
 7-2-2023,06:00:00 a 11:59:59,907703807.5
 7-2-2023,12:00:00 a 17:59:59,906335442.0
 7-2-2023,18:00:00 a 23:59:59,914677623.5
 8-2-2023,00:00:00 a 05:59:59,920968168.0
 8-2-2023,06:00:00 a 11:59:59,909706482.0
 8-2-2023,12:00:00 a 17:59:59,915879714.0
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,909442151.0
 9-2-2023,06:00:00 a 11:59:59,907860596.0
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,909698476.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,906601665.0
 10-2-2023,18:00:00 a 23:59:59,908727514.0
 11-2-2023,00:00:00 a 05:59:59,922749325.0
 11-2-2023,06:00:00 a 11:59:59,921017051.0
 11-2-2023,12:00:00 a 17:59:59,908032514.33
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,910371270.0
 12-2-2023,12:00:00 a 17:59:59,909539756.0
 12-2-2023,18:00:00 a 23:59:59,910058564.0
 13-2-2023,00:00:00 a 05:59:59,913205900.5
 13-2-2023,06:00:00 a 11:59:59,911578208.0
 13-2-2023,12:00:00 a 17:59:59,921088542.0
 13-2-2023,18:00:00 a 23:59:59,910689212.0
 14-2-2023,00:00:00 a 05:59:59,909120210.0
 14-2-2023,06:00:00 a 11:59:59,905872596.5
 14-2-2023,12:00:00 a 17:59:59,918764220.0
