Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,904764389.0
 5-1-2023,00:00:00 a 05:59:59,912865876.0
 5-1-2023,06:00:00 a 11:59:59,918553907.0
 5-1-2023,12:00:00 a 17:59:59,912314597.0
 5-1-2023,18:00:00 a 23:59:59,894490932.0
 6-1-2023,00:00:00 a 05:59:59,910938521.0
 6-1-2023,06:00:00 a 11:59:59,897320213.0
 6-1-2023,12:00:00 a 17:59:59,917295339.0
 6-1-2023,18:00:00 a 23:59:59,907756152.0
 7-1-2023,00:00:00 a 05:59:59,912524833.67
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,907491526.5
 7-1-2023,18:00:00 a 23:59:59,914543144.5
 8-1-2023,00:00:00 a 05:59:59,909955208.0
 8-1-2023,06:00:00 a 11:59:59,890294610.0
 8-1-2023,12:00:00 a 17:59:59,911500624.0
 8-1-2023,18:00:00 a 23:59:59,902511550.0
 9-1-2023,00:00:00 a 05:59:59,918921231.0
 9-1-2023,06:00:00 a 11:59:59,901733202.67
 9-1-2023,12:00:00 a 17:59:59,903927652.0
 9-1-2023,18:00:00 a 23:59:59,911897583.0
 10-1-2023,00:00:00 a 05:59:59,899381395.0
 10-1-2023,06:00:00 a 11:59:59,907227137.0
 10-1-2023,12:00:00 a 17:59:59,906809703.0
 10-1-2023,18:00:00 a 23:59:59,878044234.5
 11-1-2023,00:00:00 a 05:59:59,912698154.5
 11-1-2023,06:00:00 a 11:59:59,913152592.0
 11-1-2023,12:00:00 a 17:59:59,911865553.0
 11-1-2023,18:00:00 a 23:59:59,917820257.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,914464272.0
 13-1-2023,00:00:00 a 05:59:59,852389944.0
 13-1-2023,06:00:00 a 11:59:59,907045792.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,913154007.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,915109098.0
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,908330185.0
 15-1-2023,00:00:00 a 05:59:59,909379814.5
 15-1-2023,06:00:00 a 11:59:59,905196113.0
 15-1-2023,12:00:00 a 17:59:59,923375333.0
 15-1-2023,18:00:00 a 23:59:59,918028718.5
 16-1-2023,00:00:00 a 05:59:59,913206540.5
 16-1-2023,06:00:00 a 11:59:59,913468535.0
 16-1-2023,12:00:00 a 17:59:59,915880266.0
 16-1-2023,18:00:00 a 23:59:59,906232714.0
 17-1-2023,00:00:00 a 05:59:59,908200847.0
 17-1-2023,06:00:00 a 11:59:59,910112607.0
 17-1-2023,12:00:00 a 17:59:59,914779166.0
 17-1-2023,18:00:00 a 23:59:59,903795156.5
 18-1-2023,00:00:00 a 05:59:59,909641226.0
 18-1-2023,06:00:00 a 11:59:59,907754694.0
 18-1-2023,12:00:00 a 17:59:59,895012213.5
 18-1-2023,18:00:00 a 23:59:59,911606807.5
 19-1-2023,00:00:00 a 05:59:59,881015669.0
 19-1-2023,06:00:00 a 11:59:59,904580342.5
 19-1-2023,12:00:00 a 17:59:59,920232782.0
 19-1-2023,18:00:00 a 23:59:59,912892639.0
 20-1-2023,00:00:00 a 05:59:59,913049743.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,913364727.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,848034313.0
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,912259888.0
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,887096138.0
 22-1-2023,12:00:00 a 17:59:59,906338340.5
 22-1-2023,18:00:00 a 23:59:59,903348571.5
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,880333565.0
 23-1-2023,12:00:00 a 17:59:59,917112641.0
 23-1-2023,18:00:00 a 23:59:59,911790035.0
 24-1-2023,00:00:00 a 05:59:59,923168479.0
 24-1-2023,06:00:00 a 11:59:59,889822527.0
 24-1-2023,12:00:00 a 17:59:59,923748107.0
 24-1-2023,18:00:00 a 23:59:59,920179203.0
 25-1-2023,00:00:00 a 05:59:59,899311231.0
 25-1-2023,06:00:00 a 11:59:59,878234301.0
 25-1-2023,12:00:00 a 17:59:59,911214503.0
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,911842966.0
 26-1-2023,06:00:00 a 11:59:59,912471960.5
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,872990595.0
 27-1-2023,00:00:00 a 05:59:59,909164911.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,911553106.0
 27-1-2023,18:00:00 a 23:59:59,915277239.5
 28-1-2023,00:00:00 a 05:59:59,912628806.0
 28-1-2023,06:00:00 a 11:59:59,929040472.0
 28-1-2023,12:00:00 a 17:59:59,906917083.5
 28-1-2023,18:00:00 a 23:59:59,916906857.5
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,913940532.0
 29-1-2023,18:00:00 a 23:59:59,-1
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,913730291.5
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,907020235.0
 31-1-2023,00:00:00 a 05:59:59,908662160.0
 31-1-2023,06:00:00 a 11:59:59,914518119.0
 31-1-2023,12:00:00 a 17:59:59,910406975.0
 31-1-2023,18:00:00 a 23:59:59,-1
 1-2-2023,00:00:00 a 05:59:59,919026273.0
 1-2-2023,06:00:00 a 11:59:59,904608318.5
 1-2-2023,12:00:00 a 17:59:59,903243321.0
 1-2-2023,18:00:00 a 23:59:59,920808625.0
 2-2-2023,00:00:00 a 05:59:59,904869699.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,905027846.0
 2-2-2023,18:00:00 a 23:59:59,905315571.0
 3-2-2023,00:00:00 a 05:59:59,913848194.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,-1
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,893276222.0
 4-2-2023,06:00:00 a 11:59:59,905813736.0
 4-2-2023,12:00:00 a 17:59:59,913206619.0
 4-2-2023,18:00:00 a 23:59:59,912736858.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,910428297.0
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,892497425.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,908145983.0
 6-2-2023,12:00:00 a 17:59:59,914832418.0
 6-2-2023,18:00:00 a 23:59:59,915827789.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,911687425.5
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,912734895.0
 8-2-2023,00:00:00 a 05:59:59,915144749.0
 8-2-2023,06:00:00 a 11:59:59,881644728.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,898369060.0
 9-2-2023,12:00:00 a 17:59:59,915461107.0
 9-2-2023,18:00:00 a 23:59:59,901355929.0
 10-2-2023,00:00:00 a 05:59:59,902813434.0
 10-2-2023,06:00:00 a 11:59:59,903008704.0
 10-2-2023,12:00:00 a 17:59:59,901514478.0
 10-2-2023,18:00:00 a 23:59:59,-1
 11-2-2023,00:00:00 a 05:59:59,908698097.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,912053456.0
 11-2-2023,18:00:00 a 23:59:59,912735215.0
 12-2-2023,00:00:00 a 05:59:59,906808298.0
 12-2-2023,06:00:00 a 11:59:59,918345064.0
 12-2-2023,12:00:00 a 17:59:59,908410262.0
 12-2-2023,18:00:00 a 23:59:59,917243873.0
 13-2-2023,00:00:00 a 05:59:59,908961877.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,855377715.5
 13-2-2023,18:00:00 a 23:59:59,913416471.0
 14-2-2023,00:00:00 a 05:59:59,923222893.0
 14-2-2023,06:00:00 a 11:59:59,915407443.0
 14-2-2023,12:00:00 a 17:59:59,876873609.0
