Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,907703404.0
 5-1-2023,06:00:00 a 11:59:59,907437942.0
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,902246971.5
 6-1-2023,00:00:00 a 05:59:59,883870405.0
 6-1-2023,06:00:00 a 11:59:59,912630722.0
 6-1-2023,12:00:00 a 17:59:59,904676129.0
 6-1-2023,18:00:00 a 23:59:59,911953284.5
 7-1-2023,00:00:00 a 05:59:59,897215983.0
 7-1-2023,06:00:00 a 11:59:59,914726234.0
 7-1-2023,12:00:00 a 17:59:59,914778891.0
 7-1-2023,18:00:00 a 23:59:59,897266886.0
 8-1-2023,00:00:00 a 05:59:59,910585219.0
 8-1-2023,06:00:00 a 11:59:59,911056624.0
 8-1-2023,12:00:00 a 17:59:59,918657592.0
 8-1-2023,18:00:00 a 23:59:59,910245593.5
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,899574184.0
 9-1-2023,18:00:00 a 23:59:59,912655158.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,911474538.0
 10-1-2023,12:00:00 a 17:59:59,902486192.5
 10-1-2023,18:00:00 a 23:59:59,906259792.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,918972006.0
 11-1-2023,12:00:00 a 17:59:59,921437864.0
 11-1-2023,18:00:00 a 23:59:59,922486215.0
 12-1-2023,00:00:00 a 05:59:59,913413777.0
 12-1-2023,06:00:00 a 11:59:59,901147881.0
 12-1-2023,12:00:00 a 17:59:59,897737350.5
 12-1-2023,18:00:00 a 23:59:59,903836171.0
 13-1-2023,00:00:00 a 05:59:59,901412234.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,897894709.5
 13-1-2023,18:00:00 a 23:59:59,900988477.0
 14-1-2023,00:00:00 a 05:59:59,887672811.0
 14-1-2023,06:00:00 a 11:59:59,893781828.5
 14-1-2023,12:00:00 a 17:59:59,902406039.0
 14-1-2023,18:00:00 a 23:59:59,865603383.0
 15-1-2023,00:00:00 a 05:59:59,889613123.0
