Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,922643082.0
 4-1-2023,18:00:00 a 23:59:59,925683205.0
 5-1-2023,00:00:00 a 05:59:59,919933718.5
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,923692261.0
 5-1-2023,18:00:00 a 23:59:59,924005702.0
 6-1-2023,00:00:00 a 05:59:59,925789833.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,910552010.0
 6-1-2023,18:00:00 a 23:59:59,918737638.0
 7-1-2023,00:00:00 a 05:59:59,913676606.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,923217262.0
 7-1-2023,18:00:00 a 23:59:59,922743696.0
 8-1-2023,00:00:00 a 05:59:59,925474565.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,923850656.0
 8-1-2023,18:00:00 a 23:59:59,924967590.0
 9-1-2023,00:00:00 a 05:59:59,925316029.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,924845719.0
 10-1-2023,00:00:00 a 05:59:59,923219708.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,916798005.0
 10-1-2023,18:00:00 a 23:59:59,923796841.0
 11-1-2023,00:00:00 a 05:59:59,925366099.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,917636877.5
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,924137950.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,920651799.0
 12-1-2023,18:00:00 a 23:59:59,924426727.0
 14-1-2023,00:00:00 a 05:59:59,923902069.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,927735269.0
 14-1-2023,18:00:00 a 23:59:59,925475630.0
 15-1-2023,00:00:00 a 05:59:59,925453535.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,916115014.5
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,904358571.5
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,921962015.0
 16-1-2023,18:00:00 a 23:59:59,923953989.5
 17-1-2023,00:00:00 a 05:59:59,911899361.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,925214086.0
 17-1-2023,18:00:00 a 23:59:59,931502182.5
 18-1-2023,00:00:00 a 05:59:59,913259596.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,916719059.5
 18-1-2023,18:00:00 a 23:59:59,925106222.0
 19-1-2023,00:00:00 a 05:59:59,938057496.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,923324289.0
 19-1-2023,18:00:00 a 23:59:59,923691383.0
 20-1-2023,00:00:00 a 05:59:59,911631837.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,925421072.0
 20-1-2023,18:00:00 a 23:59:59,924030297.5
 21-1-2023,00:00:00 a 05:59:59,924427467.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,936117721.0
 21-1-2023,18:00:00 a 23:59:59,922643775.0
 22-1-2023,00:00:00 a 05:59:59,923348750.5
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,923065098.0
 22-1-2023,18:00:00 a 23:59:59,892680895.0
 23-1-2023,00:00:00 a 05:59:59,925475630.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,918081616.5
 23-1-2023,18:00:00 a 23:59:59,937845108.0
 24-1-2023,00:00:00 a 05:59:59,911843650.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,923161870.0
 24-1-2023,18:00:00 a 23:59:59,924897478.0
 25-1-2023,00:00:00 a 05:59:59,923796010.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,849872597.0
 25-1-2023,18:00:00 a 23:59:59,924164259.0
 26-1-2023,00:00:00 a 05:59:59,924531169.0
 26-1-2023,06:00:00 a 11:59:59,924951109.0
 26-1-2023,12:00:00 a 17:59:59,868510792.0
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,911844607.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,923359019.5
 27-1-2023,18:00:00 a 23:59:59,911161846.0
 28-1-2023,00:00:00 a 05:59:59,925894228.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,921410202.5
 29-1-2023,00:00:00 a 05:59:59,915937318.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,923455964.5
 29-1-2023,18:00:00 a 23:59:59,924427282.0
 30-1-2023,00:00:00 a 05:59:59,925630464.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,925001965.0
 30-1-2023,18:00:00 a 23:59:59,922618854.0
 31-1-2023,00:00:00 a 05:59:59,925214549.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,924058823.0
 1-2-2023,00:00:00 a 05:59:59,919551068.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,923849824.0
 1-2-2023,18:00:00 a 23:59:59,929762024.5
 2-2-2023,00:00:00 a 05:59:59,923849547.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,924582766.0
 2-2-2023,18:00:00 a 23:59:59,923694985.0
 3-2-2023,00:00:00 a 05:59:59,931610797.5
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,886834659.0
 3-2-2023,18:00:00 a 23:59:59,922908163.0
 4-2-2023,00:00:00 a 05:59:59,925578821.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,924056133.0
 4-2-2023,18:00:00 a 23:59:59,918529113.5
 5-2-2023,00:00:00 a 05:59:59,925470586.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,924585817.0
 5-2-2023,18:00:00 a 23:59:59,925482108.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,911687138.0
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,925056337.0
 7-2-2023,00:00:00 a 05:59:59,927600193.0
 7-2-2023,06:00:00 a 11:59:59,933705572.0
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,906916284.0
 8-2-2023,00:00:00 a 05:59:59,924427605.5
 8-2-2023,06:00:00 a 11:59:59,923587495.0
 8-2-2023,12:00:00 a 17:59:59,923734898.0
 8-2-2023,18:00:00 a 23:59:59,924747127.0
 9-2-2023,00:00:00 a 05:59:59,925428297.0
 9-2-2023,06:00:00 a 11:59:59,923061360.0
 9-2-2023,12:00:00 a 17:59:59,912310994.0
 9-2-2023,18:00:00 a 23:59:59,923519366.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,910953952.0
 10-2-2023,18:00:00 a 23:59:59,924950693.0
 11-2-2023,00:00:00 a 05:59:59,925105852.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,924257148.0
 11-2-2023,18:00:00 a 23:59:59,924060023.0
 12-2-2023,00:00:00 a 05:59:59,924529181.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,925214318.0
 12-2-2023,18:00:00 a 23:59:59,913417385.0
 13-2-2023,00:00:00 a 05:59:59,919679460.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,924609743.0
 13-2-2023,18:00:00 a 23:59:59,922695604.0
 14-2-2023,00:00:00 a 05:59:59,912315601.0
 14-2-2023,06:00:00 a 11:59:59,924795533.0
 14-2-2023,12:00:00 a 17:59:59,924634779.0
 14-2-2023,18:00:00 a 23:59:59,923902830.5
 15-2-2023,00:00:00 a 05:59:59,924477122.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,921333974.0
 15-2-2023,18:00:00 a 23:59:59,924687624.0
