Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,2711141474.0
 6-1-2023,00:00:00 a 05:59:59,2022283673.0
 6-1-2023,06:00:00 a 11:59:59,2070152306.0
 6-1-2023,12:00:00 a 17:59:59,1997855130.5
 6-1-2023,18:00:00 a 23:59:59,3044440733.0
 7-1-2023,00:00:00 a 05:59:59,3182939137.5
 7-1-2023,06:00:00 a 11:59:59,3160390083.0
 7-1-2023,12:00:00 a 17:59:59,3275828269.5
 7-1-2023,18:00:00 a 23:59:59,3370905650.0
 8-1-2023,00:00:00 a 05:59:59,2798680132.5
 8-1-2023,06:00:00 a 11:59:59,3154600296.0
 8-1-2023,12:00:00 a 17:59:59,2802794862.0
 8-1-2023,18:00:00 a 23:59:59,2878171225.5
 9-1-2023,00:00:00 a 05:59:59,3055967908.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,2311328155.0
 9-1-2023,18:00:00 a 23:59:59,2970586550.0
 10-1-2023,00:00:00 a 05:59:59,2753246553.0
 10-1-2023,06:00:00 a 11:59:59,2053591038.0
 10-1-2023,12:00:00 a 17:59:59,2471443798.0
 10-1-2023,18:00:00 a 23:59:59,3088653013.0
 11-1-2023,00:00:00 a 05:59:59,2733840405.5
 11-1-2023,06:00:00 a 11:59:59,3535317044.0
 11-1-2023,12:00:00 a 17:59:59,2586501512.5
 11-1-2023,18:00:00 a 23:59:59,2349282451.0
 12-1-2023,00:00:00 a 05:59:59,2845789047.0
 12-1-2023,06:00:00 a 11:59:59,2381949410.0
 12-1-2023,12:00:00 a 17:59:59,2835038378.0
 12-1-2023,18:00:00 a 23:59:59,2851768416.0
 13-1-2023,00:00:00 a 05:59:59,2760178186.0
 13-1-2023,06:00:00 a 11:59:59,2980579036.0
 13-1-2023,12:00:00 a 17:59:59,2998885974.5
 13-1-2023,18:00:00 a 23:59:59,3007645729.0
 14-1-2023,00:00:00 a 05:59:59,2721109877.0
 14-1-2023,06:00:00 a 11:59:59,2844806201.0
 14-1-2023,12:00:00 a 17:59:59,3044569892.0
 14-1-2023,18:00:00 a 23:59:59,3017073909.0
 15-1-2023,00:00:00 a 05:59:59,3325676028.0
 15-1-2023,06:00:00 a 11:59:59,2956986094.0
 15-1-2023,12:00:00 a 17:59:59,2584009971.0
 15-1-2023,18:00:00 a 23:59:59,2893283136.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,3078173195.67
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,2963876338.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,2268204812.0
 17-1-2023,12:00:00 a 17:59:59,2745542602.0
 17-1-2023,18:00:00 a 23:59:59,3350730304.0
 18-1-2023,00:00:00 a 05:59:59,3146310429.5
 18-1-2023,06:00:00 a 11:59:59,2485782127.5
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,2754683756.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,2662687266.33
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,3151265149.0
 20-1-2023,00:00:00 a 05:59:59,3369090017.0
 20-1-2023,06:00:00 a 11:59:59,3240877509.0
 20-1-2023,12:00:00 a 17:59:59,2556905005.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,3357259505.0
 21-1-2023,06:00:00 a 11:59:59,3320276756.0
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,3153077491.0
 22-1-2023,00:00:00 a 05:59:59,3388608763.5
 22-1-2023,06:00:00 a 11:59:59,3286328460.0
 22-1-2023,12:00:00 a 17:59:59,3437237226.5
 22-1-2023,18:00:00 a 23:59:59,3617661153.0
 23-1-2023,00:00:00 a 05:59:59,3613960216.0
 23-1-2023,06:00:00 a 11:59:59,2355681475.0
 23-1-2023,12:00:00 a 17:59:59,2324379813.0
 23-1-2023,18:00:00 a 23:59:59,3078294558.0
 24-1-2023,00:00:00 a 05:59:59,3307393452.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,2306562084.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,2697860902.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,3184266989.0
 26-1-2023,00:00:00 a 05:59:59,3361956138.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,2197108717.0
 26-1-2023,18:00:00 a 23:59:59,2917196809.0
 27-1-2023,00:00:00 a 05:59:59,3198684446.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,2945671468.0
 27-1-2023,18:00:00 a 23:59:59,2979482234.0
 28-1-2023,00:00:00 a 05:59:59,3613977653.0
 28-1-2023,06:00:00 a 11:59:59,3489257897.0
 28-1-2023,12:00:00 a 17:59:59,2581235345.0
 28-1-2023,18:00:00 a 23:59:59,2922754305.0
 29-1-2023,00:00:00 a 05:59:59,2496604156.0
 29-1-2023,06:00:00 a 11:59:59,2640896242.5
 29-1-2023,12:00:00 a 17:59:59,3380556257.0
 29-1-2023,18:00:00 a 23:59:59,3401595977.0
 30-1-2023,00:00:00 a 05:59:59,3556963592.5
 30-1-2023,06:00:00 a 11:59:59,2788061235.0
 30-1-2023,12:00:00 a 17:59:59,2320136790.0
 30-1-2023,18:00:00 a 23:59:59,2760887574.0
 31-1-2023,00:00:00 a 05:59:59,2734214485.0
 31-1-2023,06:00:00 a 11:59:59,2493592791.0
 31-1-2023,12:00:00 a 17:59:59,3093256514.0
 31-1-2023,18:00:00 a 23:59:59,-1
 1-2-2023,00:00:00 a 05:59:59,2980508887.5
 1-2-2023,06:00:00 a 11:59:59,2752670198.0
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,2900922345.0
 2-2-2023,00:00:00 a 05:59:59,3168831103.0
 2-2-2023,06:00:00 a 11:59:59,2604102212.0
 2-2-2023,12:00:00 a 17:59:59,2179942634.0
 2-2-2023,18:00:00 a 23:59:59,3177541405.67
 3-2-2023,00:00:00 a 05:59:59,3161314685.0
 3-2-2023,06:00:00 a 11:59:59,2603766677.0
 3-2-2023,12:00:00 a 17:59:59,2685691934.5
 3-2-2023,18:00:00 a 23:59:59,3220760537.0
 4-2-2023,00:00:00 a 05:59:59,3291543096.5
 4-2-2023,06:00:00 a 11:59:59,3335434076.0
 4-2-2023,12:00:00 a 17:59:59,2920711914.0
 4-2-2023,18:00:00 a 23:59:59,2589360199.0
 5-2-2023,00:00:00 a 05:59:59,3160474556.0
 5-2-2023,06:00:00 a 11:59:59,3209026088.0
 5-2-2023,12:00:00 a 17:59:59,3069789300.5
 5-2-2023,18:00:00 a 23:59:59,3345491597.0
 6-2-2023,00:00:00 a 05:59:59,2846569551.0
 6-2-2023,06:00:00 a 11:59:59,2932405622.0
 6-2-2023,12:00:00 a 17:59:59,2165101986.0
 6-2-2023,18:00:00 a 23:59:59,3034423781.0
 7-2-2023,00:00:00 a 05:59:59,3099622276.0
 7-2-2023,06:00:00 a 11:59:59,2148218617.0
 7-2-2023,12:00:00 a 17:59:59,2900157591.0
 7-2-2023,18:00:00 a 23:59:59,2958719095.5
 8-2-2023,00:00:00 a 05:59:59,2802245341.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,3628708818.0
 9-2-2023,06:00:00 a 11:59:59,2485754017.0
 9-2-2023,12:00:00 a 17:59:59,2425152337.0
 9-2-2023,18:00:00 a 23:59:59,2385519345.0
 10-2-2023,00:00:00 a 05:59:59,3222942879.5
 10-2-2023,06:00:00 a 11:59:59,2211456956.0
 10-2-2023,12:00:00 a 17:59:59,2866815097.0
 10-2-2023,18:00:00 a 23:59:59,3221875231.33
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,3202877537.5
 11-2-2023,12:00:00 a 17:59:59,2284315391.0
 11-2-2023,18:00:00 a 23:59:59,2907131910.0
 12-2-2023,00:00:00 a 05:59:59,3311435098.0
 12-2-2023,06:00:00 a 11:59:59,2975236385.0
 12-2-2023,12:00:00 a 17:59:59,3250771655.0
 12-2-2023,18:00:00 a 23:59:59,-1
 13-2-2023,00:00:00 a 05:59:59,3385850380.0
 13-2-2023,06:00:00 a 11:59:59,2887085408.5
 13-2-2023,12:00:00 a 17:59:59,2709650847.0
 13-2-2023,18:00:00 a 23:59:59,3275206332.5
 14-2-2023,00:00:00 a 05:59:59,3146050595.0
 14-2-2023,06:00:00 a 11:59:59,3454017460.0
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,3273410928.0
 15-2-2023,00:00:00 a 05:59:59,3410052390.5
 15-2-2023,06:00:00 a 11:59:59,2765916644.0
 15-2-2023,12:00:00 a 17:59:59,2307502345.0
 15-2-2023,18:00:00 a 23:59:59,2556649124.0
 16-2-2023,00:00:00 a 05:59:59,3160576005.0
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,2032136630.0
 16-2-2023,18:00:00 a 23:59:59,2555726325.5
 17-2-2023,00:00:00 a 05:59:59,3021998449.0
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,2170074529.5
 17-2-2023,18:00:00 a 23:59:59,3199624646.0
 18-2-2023,00:00:00 a 05:59:59,1418829746.0
 18-2-2023,06:00:00 a 11:59:59,1842222391.5
 18-2-2023,12:00:00 a 17:59:59,1603963501.0
 18-2-2023,18:00:00 a 23:59:59,-1
 19-2-2023,00:00:00 a 05:59:59,3512167809.0
 19-2-2023,06:00:00 a 11:59:59,3021883879.33
 19-2-2023,12:00:00 a 17:59:59,-1
 19-2-2023,18:00:00 a 23:59:59,3319959533.5
 20-2-2023,00:00:00 a 05:59:59,3248819587.0
 20-2-2023,06:00:00 a 11:59:59,2877878182.0
 20-2-2023,12:00:00 a 17:59:59,2966481419.0
 20-2-2023,18:00:00 a 23:59:59,2450999118.0
 21-2-2023,00:00:00 a 05:59:59,2529907663.0
 21-2-2023,06:00:00 a 11:59:59,2348107170.5
 21-2-2023,12:00:00 a 17:59:59,2607081156.0
 21-2-2023,18:00:00 a 23:59:59,2942204536.0
 22-2-2023,00:00:00 a 05:59:59,2997719249.0
 22-2-2023,06:00:00 a 11:59:59,2589421928.0
 22-2-2023,12:00:00 a 17:59:59,2430760268.5
 22-2-2023,18:00:00 a 23:59:59,-1
 23-2-2023,00:00:00 a 05:59:59,3159750537.5
 23-2-2023,06:00:00 a 11:59:59,2359456707.0
 23-2-2023,12:00:00 a 17:59:59,2019659910.0
 23-2-2023,18:00:00 a 23:59:59,3823697239.0
 24-2-2023,00:00:00 a 05:59:59,2882207358.0
 24-2-2023,06:00:00 a 11:59:59,-1
 24-2-2023,12:00:00 a 17:59:59,-1
 24-2-2023,18:00:00 a 23:59:59,-1
 25-2-2023,00:00:00 a 05:59:59,2699782126.0
 25-2-2023,06:00:00 a 11:59:59,2438589974.67
 25-2-2023,12:00:00 a 17:59:59,-1
 25-2-2023,18:00:00 a 23:59:59,2030730193.0
 26-2-2023,00:00:00 a 05:59:59,2952170907.0
 26-2-2023,06:00:00 a 11:59:59,2708782786.5
 26-2-2023,12:00:00 a 17:59:59,2987873398.0
 26-2-2023,18:00:00 a 23:59:59,-1
 27-2-2023,00:00:00 a 05:59:59,2882080713.0
 27-2-2023,06:00:00 a 11:59:59,2379493649.0
 27-2-2023,12:00:00 a 17:59:59,2731494606.0
 27-2-2023,18:00:00 a 23:59:59,2581241307.0
 28-2-2023,00:00:00 a 05:59:59,2605556548.0
 28-2-2023,06:00:00 a 11:59:59,3124132645.0
 28-2-2023,12:00:00 a 17:59:59,-1
 28-2-2023,18:00:00 a 23:59:59,2346601831.0
 1-3-2023,00:00:00 a 05:59:59,3135702249.5
 1-3-2023,06:00:00 a 11:59:59,2934031508.0
 1-3-2023,12:00:00 a 17:59:59,2481253328.0
 1-3-2023,18:00:00 a 23:59:59,3067737413.0
 2-3-2023,00:00:00 a 05:59:59,2625329313.0
 2-3-2023,06:00:00 a 11:59:59,2399627305.0
 2-3-2023,12:00:00 a 17:59:59,-1
 2-3-2023,18:00:00 a 23:59:59,3140537858.5
 3-3-2023,00:00:00 a 05:59:59,3102007188.0
 3-3-2023,06:00:00 a 11:59:59,3076471862.0
 3-3-2023,12:00:00 a 17:59:59,2298222883.0
 3-3-2023,18:00:00 a 23:59:59,2795165509.5
 4-3-2023,00:00:00 a 05:59:59,3069790748.0
 4-3-2023,06:00:00 a 11:59:59,3254504897.0
 4-3-2023,12:00:00 a 17:59:59,3429492728.0
 4-3-2023,18:00:00 a 23:59:59,3081370289.0
 5-3-2023,00:00:00 a 05:59:59,-1
 5-3-2023,06:00:00 a 11:59:59,3453988594.5
 5-3-2023,12:00:00 a 17:59:59,2937079335.0
 5-3-2023,18:00:00 a 23:59:59,2846730254.0
 6-3-2023,00:00:00 a 05:59:59,2952745885.0
 6-3-2023,06:00:00 a 11:59:59,2302299563.0
 6-3-2023,12:00:00 a 17:59:59,2529669995.0
 6-3-2023,18:00:00 a 23:59:59,3030107579.0
 7-3-2023,00:00:00 a 05:59:59,2673057070.0
 7-3-2023,06:00:00 a 11:59:59,2055781755.5
 7-3-2023,12:00:00 a 17:59:59,2839256538.0
 7-3-2023,18:00:00 a 23:59:59,2564589784.5
 8-3-2023,00:00:00 a 05:59:59,3246095343.0
 8-3-2023,06:00:00 a 11:59:59,1550591063.0
 8-3-2023,12:00:00 a 17:59:59,3023689627.0
 8-3-2023,18:00:00 a 23:59:59,2312110658.0
 9-3-2023,00:00:00 a 05:59:59,2758872024.0
 9-3-2023,06:00:00 a 11:59:59,2532964253.0
 9-3-2023,12:00:00 a 17:59:59,2760122594.0
 9-3-2023,18:00:00 a 23:59:59,-1
 10-3-2023,00:00:00 a 05:59:59,3316395950.0
 10-3-2023,06:00:00 a 11:59:59,2409555026.0
 10-3-2023,12:00:00 a 17:59:59,-1
 10-3-2023,18:00:00 a 23:59:59,2961689915.5
 11-3-2023,00:00:00 a 05:59:59,2567018737.0
 11-3-2023,06:00:00 a 11:59:59,2721634331.0
