Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,925628844.0
 10-2-2023,18:00:00 a 23:59:59,-1
 11-2-2023,00:00:00 a 05:59:59,926263754.5
 11-2-2023,06:00:00 a 11:59:59,926104082.0
 11-2-2023,12:00:00 a 17:59:59,921387075.5
 11-2-2023,18:00:00 a 23:59:59,924846714.0
 12-2-2023,00:00:00 a 05:59:59,931557939.0
 12-2-2023,06:00:00 a 11:59:59,926471872.0
 12-2-2023,12:00:00 a 17:59:59,937827285.0
 12-2-2023,18:00:00 a 23:59:59,932472586.5
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,925213762.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,924619615.0
 14-2-2023,06:00:00 a 11:59:59,926577408.67
 14-2-2023,12:00:00 a 17:59:59,710569338.0
 14-2-2023,18:00:00 a 23:59:59,926632356.0
 15-2-2023,00:00:00 a 05:59:59,921360947.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,925824214.67
 15-2-2023,18:00:00 a 23:59:59,925678866.0
 16-2-2023,00:00:00 a 05:59:59,915880813.0
 16-2-2023,06:00:00 a 11:59:59,927127974.5
 16-2-2023,12:00:00 a 17:59:59,916680126.0
 16-2-2023,18:00:00 a 23:59:59,926787867.67
 17-2-2023,00:00:00 a 05:59:59,-1
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,926805083.5
 17-2-2023,18:00:00 a 23:59:59,926001012.67
 18-2-2023,00:00:00 a 05:59:59,921547191.0
 18-2-2023,06:00:00 a 11:59:59,927258121.0
 18-2-2023,12:00:00 a 17:59:59,937841638.0
 18-2-2023,18:00:00 a 23:59:59,926207829.0
 19-2-2023,00:00:00 a 05:59:59,921596389.5
