Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,2723719872.0
 5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,1780338648.0
 5-1-2023,12:00:00 a 17:59:59,2364912858.0
 5-1-2023,18:00:00 a 23:59:59,3354264070.5
 6-1-2023,00:00:00 a 05:59:59,2071686312.0
 6-1-2023,06:00:00 a 11:59:59,2401135022.0
 6-1-2023,12:00:00 a 17:59:59,2448733963.0
 6-1-2023,18:00:00 a 23:59:59,2766518512.0
 7-1-2023,00:00:00 a 05:59:59,2968115550.0
 7-1-2023,06:00:00 a 11:59:59,2301494157.5
 7-1-2023,12:00:00 a 17:59:59,2326765894.5
 7-1-2023,18:00:00 a 23:59:59,3000718341.0
 8-1-2023,00:00:00 a 05:59:59,2849408258.0
 8-1-2023,06:00:00 a 11:59:59,2850656156.0
 8-1-2023,12:00:00 a 17:59:59,2727460443.0
 8-1-2023,18:00:00 a 23:59:59,2968045164.0
 9-1-2023,00:00:00 a 05:59:59,2630416109.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,2641517028.0
 9-1-2023,18:00:00 a 23:59:59,2829062291.0
 10-1-2023,00:00:00 a 05:59:59,2812288847.0
 10-1-2023,06:00:00 a 11:59:59,2209015878.5
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,2936854158.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,1904216586.0
 11-1-2023,12:00:00 a 17:59:59,2051808269.0
 11-1-2023,18:00:00 a 23:59:59,3030407711.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,2495455964.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,2373142203.0
 13-1-2023,00:00:00 a 05:59:59,3366619287.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,2457860669.0
 13-1-2023,18:00:00 a 23:59:59,2780708041.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,3010934307.0
 14-1-2023,12:00:00 a 17:59:59,2536789742.5
 14-1-2023,18:00:00 a 23:59:59,-1
 15-1-2023,00:00:00 a 05:59:59,2912327942.0
 15-1-2023,06:00:00 a 11:59:59,2526466180.5
 15-1-2023,12:00:00 a 17:59:59,2813085933.5
 15-1-2023,18:00:00 a 23:59:59,2955458417.0
 16-1-2023,00:00:00 a 05:59:59,2788507594.5
 16-1-2023,06:00:00 a 11:59:59,2556577265.0
 16-1-2023,12:00:00 a 17:59:59,2288784757.0
 16-1-2023,18:00:00 a 23:59:59,2247768698.67
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,2267787087.5
 17-1-2023,12:00:00 a 17:59:59,2813853555.0
 17-1-2023,18:00:00 a 23:59:59,2656405360.0
 18-1-2023,00:00:00 a 05:59:59,3492406433.0
 18-1-2023,06:00:00 a 11:59:59,2697388707.0
 18-1-2023,12:00:00 a 17:59:59,2188692586.5
 18-1-2023,18:00:00 a 23:59:59,2723256865.0
 19-1-2023,00:00:00 a 05:59:59,3263322465.0
 19-1-2023,06:00:00 a 11:59:59,2442234942.0
 19-1-2023,12:00:00 a 17:59:59,2560473435.5
 19-1-2023,18:00:00 a 23:59:59,2648759782.0
 20-1-2023,00:00:00 a 05:59:59,2563366278.0
 20-1-2023,06:00:00 a 11:59:59,2842402947.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,3192581381.5
 21-1-2023,00:00:00 a 05:59:59,3250637378.0
 21-1-2023,06:00:00 a 11:59:59,3391043876.5
 21-1-2023,12:00:00 a 17:59:59,3328608080.5
 21-1-2023,18:00:00 a 23:59:59,3218129598.0
 22-1-2023,00:00:00 a 05:59:59,3129271458.0
 22-1-2023,06:00:00 a 11:59:59,2899886746.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,3142937197.33
 23-1-2023,00:00:00 a 05:59:59,3591926541.0
 23-1-2023,06:00:00 a 11:59:59,2150941582.0
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,3093198208.0
 24-1-2023,00:00:00 a 05:59:59,2776380014.0
 24-1-2023,06:00:00 a 11:59:59,3517740764.0
 24-1-2023,12:00:00 a 17:59:59,2480628770.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,3314547907.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,2497294719.0
 25-1-2023,18:00:00 a 23:59:59,2720838202.0
 26-1-2023,00:00:00 a 05:59:59,3078142351.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,2694243142.5
 27-1-2023,00:00:00 a 05:59:59,2508271046.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,2237921792.0
 27-1-2023,18:00:00 a 23:59:59,2804169510.0
 28-1-2023,00:00:00 a 05:59:59,2393091714.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,2824228808.0
 28-1-2023,18:00:00 a 23:59:59,2917341729.0
 29-1-2023,00:00:00 a 05:59:59,3412805767.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,2618927094.0
 29-1-2023,18:00:00 a 23:59:59,2924428495.5
 30-1-2023,00:00:00 a 05:59:59,3161642065.0
 30-1-2023,06:00:00 a 11:59:59,2536456051.0
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,2595542508.0
 31-1-2023,00:00:00 a 05:59:59,2883177496.0
 31-1-2023,06:00:00 a 11:59:59,3196904103.0
 31-1-2023,12:00:00 a 17:59:59,1927650281.0
 31-1-2023,18:00:00 a 23:59:59,2904568204.0
 1-2-2023,00:00:00 a 05:59:59,-1
 1-2-2023,06:00:00 a 11:59:59,2661871256.5
 1-2-2023,12:00:00 a 17:59:59,2163111756.0
 1-2-2023,18:00:00 a 23:59:59,2755407845.0
 2-2-2023,00:00:00 a 05:59:59,2736005136.0
 2-2-2023,06:00:00 a 11:59:59,2771602643.0
 2-2-2023,12:00:00 a 17:59:59,1928283945.0
 2-2-2023,18:00:00 a 23:59:59,2405371743.5
 3-2-2023,00:00:00 a 05:59:59,3063002813.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,938425616.0
 3-2-2023,18:00:00 a 23:59:59,2469348249.0
 4-2-2023,00:00:00 a 05:59:59,2929162788.0
 4-2-2023,06:00:00 a 11:59:59,2275460983.0
 4-2-2023,12:00:00 a 17:59:59,2748692668.0
 4-2-2023,18:00:00 a 23:59:59,2820018321.0
 5-2-2023,00:00:00 a 05:59:59,2882126225.0
 5-2-2023,06:00:00 a 11:59:59,3002600228.0
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,2296486828.0
 6-2-2023,00:00:00 a 05:59:59,3297169833.0
 6-2-2023,06:00:00 a 11:59:59,2698977606.0
 6-2-2023,12:00:00 a 17:59:59,2572111701.0
 6-2-2023,18:00:00 a 23:59:59,2040904979.0
 7-2-2023,00:00:00 a 05:59:59,2905924916.0
 7-2-2023,06:00:00 a 11:59:59,2469397838.0
 7-2-2023,12:00:00 a 17:59:59,2357728794.0
 7-2-2023,18:00:00 a 23:59:59,2373392724.67
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,1842041840.0
 9-2-2023,00:00:00 a 05:59:59,2673234040.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,2234104068.0
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,1404219142.0
 10-2-2023,12:00:00 a 17:59:59,1691342432.0
 10-2-2023,18:00:00 a 23:59:59,2511211270.0
 11-2-2023,00:00:00 a 05:59:59,2678991091.0
 11-2-2023,06:00:00 a 11:59:59,2309389093.0
 11-2-2023,12:00:00 a 17:59:59,2798230496.0
 11-2-2023,18:00:00 a 23:59:59,3133336688.0
 12-2-2023,00:00:00 a 05:59:59,3751306720.0
 12-2-2023,06:00:00 a 11:59:59,2859808181.0
 12-2-2023,12:00:00 a 17:59:59,2734857989.0
 12-2-2023,18:00:00 a 23:59:59,2645661576.0
 13-2-2023,00:00:00 a 05:59:59,3261371120.0
 13-2-2023,06:00:00 a 11:59:59,1244921482.0
