Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,910925587.0
 5-1-2023,18:00:00 a 23:59:59,-1
 6-1-2023,00:00:00 a 05:59:59,912210407.5
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,925449600.5
 6-1-2023,18:00:00 a 23:59:59,917900585.0
 7-1-2023,00:00:00 a 05:59:59,924529736.0
 7-1-2023,06:00:00 a 11:59:59,916724476.0
 7-1-2023,12:00:00 a 17:59:59,913313120.0
 7-1-2023,18:00:00 a 23:59:59,912630220.0
 8-1-2023,00:00:00 a 05:59:59,924662888.0
 8-1-2023,06:00:00 a 11:59:59,908224284.0
 8-1-2023,12:00:00 a 17:59:59,912086713.5
 8-1-2023,18:00:00 a 23:59:59,912627779.0
 9-1-2023,00:00:00 a 05:59:59,924845557.0
 9-1-2023,06:00:00 a 11:59:59,912133830.0
 9-1-2023,12:00:00 a 17:59:59,916247174.0
 9-1-2023,18:00:00 a 23:59:59,897477134.5
 10-1-2023,00:00:00 a 05:59:59,911379946.0
 10-1-2023,06:00:00 a 11:59:59,913311111.0
 10-1-2023,12:00:00 a 17:59:59,923377733.0
 10-1-2023,18:00:00 a 23:59:59,908382705.0
 11-1-2023,00:00:00 a 05:59:59,923013300.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,926940535.0
 11-1-2023,18:00:00 a 23:59:59,911423011.0
 12-1-2023,00:00:00 a 05:59:59,913472508.0
 12-1-2023,06:00:00 a 11:59:59,919744626.5
 12-1-2023,12:00:00 a 17:59:59,927048498.0
 12-1-2023,18:00:00 a 23:59:59,922529046.0
 13-1-2023,00:00:00 a 05:59:59,919997054.5
 13-1-2023,06:00:00 a 11:59:59,923536174.0
 13-1-2023,12:00:00 a 17:59:59,926425789.0
 13-1-2023,18:00:00 a 23:59:59,924895905.0
 14-1-2023,00:00:00 a 05:59:59,911842805.5
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,910294807.0
 14-1-2023,18:00:00 a 23:59:59,913206938.0
 15-1-2023,00:00:00 a 05:59:59,913751701.5
 15-1-2023,06:00:00 a 11:59:59,910951675.0
 15-1-2023,12:00:00 a 17:59:59,918790201.0
 15-1-2023,18:00:00 a 23:59:59,913099615.0
 16-1-2023,00:00:00 a 05:59:59,908434610.0
 16-1-2023,06:00:00 a 11:59:59,921281867.0
 16-1-2023,12:00:00 a 17:59:59,911893639.0
 16-1-2023,18:00:00 a 23:59:59,921801271.0
 17-1-2023,00:00:00 a 05:59:59,917803445.33
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,915831546.5
 18-1-2023,00:00:00 a 05:59:59,915458864.0
 18-1-2023,06:00:00 a 11:59:59,918689119.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,920415043.5
 19-1-2023,06:00:00 a 11:59:59,918788551.0
 19-1-2023,12:00:00 a 17:59:59,911996376.0
 19-1-2023,18:00:00 a 23:59:59,913367102.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,917687779.0
 20-1-2023,12:00:00 a 17:59:59,911108870.0
 20-1-2023,18:00:00 a 23:59:59,927152660.0
 21-1-2023,00:00:00 a 05:59:59,914491172.5
 21-1-2023,06:00:00 a 11:59:59,910924685.5
 21-1-2023,12:00:00 a 17:59:59,915460512.0
 21-1-2023,18:00:00 a 23:59:59,929096060.0
 22-1-2023,00:00:00 a 05:59:59,914414065.0
 22-1-2023,06:00:00 a 11:59:59,922693205.0
 22-1-2023,12:00:00 a 17:59:59,923114312.0
 22-1-2023,18:00:00 a 23:59:59,928992781.0
 23-1-2023,00:00:00 a 05:59:59,914385236.0
 23-1-2023,06:00:00 a 11:59:59,925607850.0
 23-1-2023,12:00:00 a 17:59:59,880127942.0
 23-1-2023,18:00:00 a 23:59:59,803865371.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,907334128.0
 24-1-2023,12:00:00 a 17:59:59,923298998.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,921619190.5
 25-1-2023,06:00:00 a 11:59:59,911819881.0
 25-1-2023,12:00:00 a 17:59:59,915987366.0
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,928518922.0
 26-1-2023,06:00:00 a 11:59:59,918239839.5
 26-1-2023,12:00:00 a 17:59:59,913306910.0
 26-1-2023,18:00:00 a 23:59:59,908302832.0
 27-1-2023,00:00:00 a 05:59:59,923010777.0
 27-1-2023,06:00:00 a 11:59:59,918896966.0
 27-1-2023,12:00:00 a 17:59:59,913193640.0
 27-1-2023,18:00:00 a 23:59:59,919026685.0
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,912788922.0
 28-1-2023,12:00:00 a 17:59:59,910166630.0
 28-1-2023,18:00:00 a 23:59:59,786707174.5
 29-1-2023,00:00:00 a 05:59:59,927884856.0
 29-1-2023,06:00:00 a 11:59:59,918975026.0
 29-1-2023,12:00:00 a 17:59:59,892286594.0
 29-1-2023,18:00:00 a 23:59:59,912084907.0
 30-1-2023,00:00:00 a 05:59:59,910979551.5
 30-1-2023,06:00:00 a 11:59:59,911531676.0
 30-1-2023,12:00:00 a 17:59:59,912154438.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,918459937.5
 31-1-2023,06:00:00 a 11:59:59,911844105.0
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,908514187.0
 1-2-2023,00:00:00 a 05:59:59,910536979.0
 1-2-2023,06:00:00 a 11:59:59,927961547.5
 1-2-2023,12:00:00 a 17:59:59,927207361.0
 1-2-2023,18:00:00 a 23:59:59,921856742.0
 2-2-2023,00:00:00 a 05:59:59,915197267.0
 2-2-2023,06:00:00 a 11:59:59,926051746.0
 2-2-2023,12:00:00 a 17:59:59,911742758.0
 2-2-2023,18:00:00 a 23:59:59,929456372.0
 3-2-2023,00:00:00 a 05:59:59,914883042.0
 3-2-2023,06:00:00 a 11:59:59,917350345.5
 3-2-2023,12:00:00 a 17:59:59,910168746.0
 3-2-2023,18:00:00 a 23:59:59,924375454.0
 4-2-2023,00:00:00 a 05:59:59,918242732.0
 4-2-2023,06:00:00 a 11:59:59,915646051.0
 4-2-2023,12:00:00 a 17:59:59,916765733.0
 4-2-2023,18:00:00 a 23:59:59,848404792.0
 5-2-2023,00:00:00 a 05:59:59,907939629.5
 5-2-2023,06:00:00 a 11:59:59,911962552.0
 5-2-2023,12:00:00 a 17:59:59,925257483.5
 5-2-2023,18:00:00 a 23:59:59,917298017.0
 6-2-2023,00:00:00 a 05:59:59,914045892.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,910115206.0
 6-2-2023,18:00:00 a 23:59:59,892759635.0
 7-2-2023,00:00:00 a 05:59:59,926480627.0
 7-2-2023,06:00:00 a 11:59:59,910323075.0
 7-2-2023,12:00:00 a 17:59:59,913313714.0
 7-2-2023,18:00:00 a 23:59:59,922824926.0
 8-2-2023,00:00:00 a 05:59:59,917981229.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,906366730.5
 8-2-2023,18:00:00 a 23:59:59,897289519.0
 9-2-2023,00:00:00 a 05:59:59,923376764.0
 9-2-2023,06:00:00 a 11:59:59,912681599.0
 9-2-2023,12:00:00 a 17:59:59,911105681.0
 9-2-2023,18:00:00 a 23:59:59,923769567.0
 10-2-2023,00:00:00 a 05:59:59,918547478.0
 10-2-2023,06:00:00 a 11:59:59,918510995.5
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,923215681.5
 11-2-2023,00:00:00 a 05:59:59,911948462.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,912815448.5
 11-2-2023,18:00:00 a 23:59:59,909275633.0
 12-2-2023,00:00:00 a 05:59:59,917817071.5
 12-2-2023,06:00:00 a 11:59:59,918002727.5
 12-2-2023,12:00:00 a 17:59:59,927521007.0
 12-2-2023,18:00:00 a 23:59:59,875197826.5
 13-2-2023,00:00:00 a 05:59:59,899469931.0
 13-2-2023,06:00:00 a 11:59:59,911528347.0
 13-2-2023,12:00:00 a 17:59:59,926630410.0
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,927424125.0
 14-2-2023,06:00:00 a 11:59:59,926628788.0
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,-1
 15-2-2023,00:00:00 a 05:59:59,927365575.0
 15-2-2023,06:00:00 a 11:59:59,911476966.0
 15-2-2023,12:00:00 a 17:59:59,-1
 15-2-2023,18:00:00 a 23:59:59,913780641.0
 16-2-2023,00:00:00 a 05:59:59,911984627.33
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,912711054.5
 16-2-2023,18:00:00 a 23:59:59,921440904.5
 17-2-2023,00:00:00 a 05:59:59,912476629.0
 17-2-2023,06:00:00 a 11:59:59,913317185.0
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,926992593.0
 18-2-2023,00:00:00 a 05:59:59,908751025.0
 18-2-2023,06:00:00 a 11:59:59,911379399.0
 18-2-2023,12:00:00 a 17:59:59,926313775.0
 18-2-2023,18:00:00 a 23:59:59,927204115.5
 19-2-2023,00:00:00 a 05:59:59,927680289.0
 19-2-2023,06:00:00 a 11:59:59,915802989.0
 19-2-2023,12:00:00 a 17:59:59,915726228.0
 19-2-2023,18:00:00 a 23:59:59,920401652.0
 20-2-2023,00:00:00 a 05:59:59,-1
 20-2-2023,06:00:00 a 11:59:59,927252047.0
 20-2-2023,12:00:00 a 17:59:59,914321090.5
 20-2-2023,18:00:00 a 23:59:59,920130923.0
 21-2-2023,00:00:00 a 05:59:59,930142038.0
 21-2-2023,06:00:00 a 11:59:59,916587308.0
 21-2-2023,12:00:00 a 17:59:59,912889626.0
 21-2-2023,18:00:00 a 23:59:59,918946699.5
 22-2-2023,00:00:00 a 05:59:59,913522014.0
 22-2-2023,06:00:00 a 11:59:59,920546291.5
 22-2-2023,12:00:00 a 17:59:59,921492320.0
 22-2-2023,18:00:00 a 23:59:59,920603836.0
 23-2-2023,00:00:00 a 05:59:59,916726295.5
 23-2-2023,06:00:00 a 11:59:59,905591750.0
 23-2-2023,12:00:00 a 17:59:59,926157933.0
 23-2-2023,18:00:00 a 23:59:59,908193513.0
 24-2-2023,00:00:00 a 05:59:59,919080465.0
 24-2-2023,06:00:00 a 11:59:59,925109090.0
 24-2-2023,12:00:00 a 17:59:59,911219514.0
 24-2-2023,18:00:00 a 23:59:59,879809716.0
 25-2-2023,00:00:00 a 05:59:59,914753728.5
 25-2-2023,06:00:00 a 11:59:59,925783503.5
 25-2-2023,12:00:00 a 17:59:59,899994943.0
 25-2-2023,18:00:00 a 23:59:59,923485454.0
 26-2-2023,00:00:00 a 05:59:59,915618165.0
 26-2-2023,06:00:00 a 11:59:59,920752706.5
 26-2-2023,12:00:00 a 17:59:59,926839755.0
 26-2-2023,18:00:00 a 23:59:59,866622006.5
 27-2-2023,00:00:00 a 05:59:59,909641999.0
 27-2-2023,06:00:00 a 11:59:59,917667205.0
 27-2-2023,12:00:00 a 17:59:59,919892578.0
 27-2-2023,18:00:00 a 23:59:59,897729679.0
 28-2-2023,00:00:00 a 05:59:59,920017171.5
 28-2-2023,06:00:00 a 11:59:59,912579525.0
 28-2-2023,12:00:00 a 17:59:59,907994974.0
 28-2-2023,18:00:00 a 23:59:59,779277143.0
 1-3-2023,00:00:00 a 05:59:59,939490811.5
 1-3-2023,06:00:00 a 11:59:59,-1
 1-3-2023,12:00:00 a 17:59:59,912264218.5
 1-3-2023,18:00:00 a 23:59:59,914522700.0
 2-3-2023,00:00:00 a 05:59:59,911738108.0
 2-3-2023,06:00:00 a 11:59:59,913166974.0
 2-3-2023,12:00:00 a 17:59:59,918846005.5
 2-3-2023,18:00:00 a 23:59:59,884241729.0
 3-3-2023,00:00:00 a 05:59:59,925320240.0
 3-3-2023,06:00:00 a 11:59:59,911215778.0
 3-3-2023,12:00:00 a 17:59:59,924582857.0
 3-3-2023,18:00:00 a 23:59:59,920518644.0
 4-3-2023,00:00:00 a 05:59:59,921389305.0
 4-3-2023,06:00:00 a 11:59:59,918319470.0
 4-3-2023,12:00:00 a 17:59:59,731124572.0
 4-3-2023,18:00:00 a 23:59:59,-1
 5-3-2023,00:00:00 a 05:59:59,932972826.5
 5-3-2023,06:00:00 a 11:59:59,927711526.0
 5-3-2023,12:00:00 a 17:59:59,889980704.0
 5-3-2023,18:00:00 a 23:59:59,914360899.5
 6-3-2023,00:00:00 a 05:59:59,928936032.0
 6-3-2023,06:00:00 a 11:59:59,915198871.0
 6-3-2023,12:00:00 a 17:59:59,909589904.33
 6-3-2023,18:00:00 a 23:59:59,913724694.0
 7-3-2023,00:00:00 a 05:59:59,912996766.0
 7-3-2023,06:00:00 a 11:59:59,919456423.5
 7-3-2023,12:00:00 a 17:59:59,909431192.0
 7-3-2023,18:00:00 a 23:59:59,918976040.5
 8-3-2023,00:00:00 a 05:59:59,911423352.0
 8-3-2023,06:00:00 a 11:59:59,890556353.0
 8-3-2023,12:00:00 a 17:59:59,917845148.5
 8-3-2023,18:00:00 a 23:59:59,912578476.0
 9-3-2023,00:00:00 a 05:59:59,909438468.0
 9-3-2023,06:00:00 a 11:59:59,913653931.5
 9-3-2023,12:00:00 a 17:59:59,902774170.0
 9-3-2023,18:00:00 a 23:59:59,911584057.0
 10-3-2023,00:00:00 a 05:59:59,909799650.0
 10-3-2023,06:00:00 a 11:59:59,-1
 10-3-2023,12:00:00 a 17:59:59,909386129.0
 10-3-2023,18:00:00 a 23:59:59,915385541.0
 11-3-2023,00:00:00 a 05:59:59,925477064.0
 11-3-2023,06:00:00 a 11:59:59,912421956.5
 11-3-2023,12:00:00 a 17:59:59,911318723.0
 11-3-2023,18:00:00 a 23:59:59,907858689.0
 12-3-2023,00:00:00 a 05:59:59,911212680.0
 12-3-2023,06:00:00 a 11:59:59,911028098.0
 12-3-2023,12:00:00 a 17:59:59,912480370.0
 12-3-2023,18:00:00 a 23:59:59,917924628.5
 13-3-2023,00:00:00 a 05:59:59,911111923.0
