Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,918134844.0
 11-2-2023,00:00:00 a 05:59:59,928356835.0
 11-2-2023,06:00:00 a 11:59:59,919092718.0
 11-2-2023,12:00:00 a 17:59:59,915669083.0
 11-2-2023,18:00:00 a 23:59:59,919236218.0
 12-2-2023,00:00:00 a 05:59:59,925527556.5
 12-2-2023,06:00:00 a 11:59:59,932867504.0
 12-2-2023,12:00:00 a 17:59:59,919916736.0
 12-2-2023,18:00:00 a 23:59:59,918240344.0
 13-2-2023,00:00:00 a 05:59:59,925633127.5
 13-2-2023,06:00:00 a 11:59:59,925580997.0
 13-2-2023,12:00:00 a 17:59:59,924870830.5
 13-2-2023,18:00:00 a 23:59:59,921309007.5
 14-2-2023,00:00:00 a 05:59:59,919602899.0
 14-2-2023,06:00:00 a 11:59:59,923112404.0
 14-2-2023,12:00:00 a 17:59:59,919497903.0
 14-2-2023,18:00:00 a 23:59:59,917558355.0
 15-2-2023,00:00:00 a 05:59:59,923008562.5
 15-2-2023,06:00:00 a 11:59:59,926836372.0
 15-2-2023,12:00:00 a 17:59:59,926282614.5
 15-2-2023,18:00:00 a 23:59:59,933874579.0
 16-2-2023,00:00:00 a 05:59:59,919731940.0
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,918824311.0
 16-2-2023,18:00:00 a 23:59:59,933287728.0
 17-2-2023,00:00:00 a 05:59:59,907910028.0
 17-2-2023,06:00:00 a 11:59:59,927100092.0
 17-2-2023,12:00:00 a 17:59:59,925789833.0
 17-2-2023,18:00:00 a 23:59:59,933654311.0
 18-2-2023,00:00:00 a 05:59:59,931608047.0
 18-2-2023,06:00:00 a 11:59:59,916669768.0
 18-2-2023,12:00:00 a 17:59:59,934203132.5
 18-2-2023,18:00:00 a 23:59:59,926368728.0
 19-2-2023,00:00:00 a 05:59:59,919680714.0
