Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,928068682.0
 4-1-2023,18:00:00 a 23:59:59,928110293.0
 5-1-2023,00:00:00 a 05:59:59,915041356.0
 5-1-2023,06:00:00 a 11:59:59,922014760.5
 5-1-2023,12:00:00 a 17:59:59,921516207.0
 5-1-2023,18:00:00 a 23:59:59,928777817.0
 6-1-2023,00:00:00 a 05:59:59,921252439.0
 6-1-2023,06:00:00 a 11:59:59,926194824.5
 6-1-2023,12:00:00 a 17:59:59,913046912.0
 6-1-2023,18:00:00 a 23:59:59,928304889.0
 7-1-2023,00:00:00 a 05:59:59,925686467.5
 7-1-2023,06:00:00 a 11:59:59,928099211.0
 7-1-2023,12:00:00 a 17:59:59,915688910.67
 7-1-2023,18:00:00 a 23:59:59,935854969.0
 8-1-2023,00:00:00 a 05:59:59,927736229.5
 8-1-2023,06:00:00 a 11:59:59,914266592.0
 8-1-2023,12:00:00 a 17:59:59,922143904.5
 8-1-2023,18:00:00 a 23:59:59,940369492.0
 9-1-2023,00:00:00 a 05:59:59,915536950.5
 9-1-2023,06:00:00 a 11:59:59,927598978.0
 9-1-2023,12:00:00 a 17:59:59,921910251.5
 9-1-2023,18:00:00 a 23:59:59,915357302.0
 10-1-2023,00:00:00 a 05:59:59,914543080.0
 10-1-2023,06:00:00 a 11:59:59,919550170.0
 10-1-2023,12:00:00 a 17:59:59,926863885.0
 10-1-2023,18:00:00 a 23:59:59,915460787.0
 11-1-2023,00:00:00 a 05:59:59,921832775.5
 11-1-2023,06:00:00 a 11:59:59,911529113.5
 11-1-2023,12:00:00 a 17:59:59,915828452.5
 11-1-2023,18:00:00 a 23:59:59,927989852.0
 12-1-2023,00:00:00 a 05:59:59,921308121.5
 12-1-2023,06:00:00 a 11:59:59,922552794.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,920395169.0
 13-1-2023,00:00:00 a 05:59:59,922196608.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,916296946.0
 13-1-2023,18:00:00 a 23:59:59,919549743.67
 14-1-2023,00:00:00 a 05:59:59,916093231.0
 14-1-2023,06:00:00 a 11:59:59,914566706.0
 14-1-2023,12:00:00 a 17:59:59,923656942.33
 14-1-2023,18:00:00 a 23:59:59,921697675.0
 15-1-2023,00:00:00 a 05:59:59,916666743.0
 15-1-2023,06:00:00 a 11:59:59,922071444.5
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,914828758.0
 16-1-2023,00:00:00 a 05:59:59,929014534.0
 16-1-2023,06:00:00 a 11:59:59,927100926.5
 16-1-2023,12:00:00 a 17:59:59,928149784.0
 16-1-2023,18:00:00 a 23:59:59,940364085.0
 17-1-2023,00:00:00 a 05:59:59,925866855.5
 17-1-2023,06:00:00 a 11:59:59,915986266.0
 17-1-2023,12:00:00 a 17:59:59,921518889.5
 17-1-2023,18:00:00 a 23:59:59,916247793.0
 18-1-2023,00:00:00 a 05:59:59,912839114.0
 18-1-2023,06:00:00 a 11:59:59,927306052.0
 18-1-2023,12:00:00 a 17:59:59,914778297.0
 18-1-2023,18:00:00 a 23:59:59,928410815.0
 19-1-2023,00:00:00 a 05:59:59,922197462.0
 19-1-2023,06:00:00 a 11:59:59,919314264.5
 19-1-2023,12:00:00 a 17:59:59,915408175.0
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,915982694.0
 20-1-2023,06:00:00 a 11:59:59,921122709.5
 20-1-2023,12:00:00 a 17:59:59,922413865.5
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,909798285.0
 21-1-2023,06:00:00 a 11:59:59,914202265.0
 21-1-2023,12:00:00 a 17:59:59,927570444.5
 21-1-2023,18:00:00 a 23:59:59,915146168.0
 22-1-2023,00:00:00 a 05:59:59,920755732.0
 22-1-2023,06:00:00 a 11:59:59,916196349.0
 22-1-2023,12:00:00 a 17:59:59,914910649.0
 22-1-2023,18:00:00 a 23:59:59,916248778.0
 23-1-2023,00:00:00 a 05:59:59,921621020.0
 23-1-2023,06:00:00 a 11:59:59,921148929.5
 23-1-2023,12:00:00 a 17:59:59,916297221.0
 23-1-2023,18:00:00 a 23:59:59,916080773.0
 24-1-2023,00:00:00 a 05:59:59,919812749.0
 24-1-2023,06:00:00 a 11:59:59,912995351.0
 24-1-2023,12:00:00 a 17:59:59,915456530.0
 24-1-2023,18:00:00 a 23:59:59,915669220.0
 25-1-2023,00:00:00 a 05:59:59,916143416.0
 25-1-2023,06:00:00 a 11:59:59,916091582.0
 25-1-2023,12:00:00 a 17:59:59,915490502.0
 25-1-2023,18:00:00 a 23:59:59,915927930.0
 26-1-2023,00:00:00 a 05:59:59,916274076.0
 26-1-2023,06:00:00 a 11:59:59,913731913.0
 26-1-2023,12:00:00 a 17:59:59,915248188.0
 26-1-2023,18:00:00 a 23:59:59,915934204.0
 27-1-2023,00:00:00 a 05:59:59,915097308.0
 27-1-2023,06:00:00 a 11:59:59,916405515.0
 27-1-2023,12:00:00 a 17:59:59,921988432.5
 27-1-2023,18:00:00 a 23:59:59,928673516.0
 28-1-2023,00:00:00 a 05:59:59,917868899.0
 28-1-2023,06:00:00 a 11:59:59,916298640.5
 28-1-2023,12:00:00 a 17:59:59,927679315.0
 28-1-2023,18:00:00 a 23:59:59,921984692.0
 29-1-2023,00:00:00 a 05:59:59,915147769.0
 29-1-2023,06:00:00 a 11:59:59,927834097.0
 29-1-2023,12:00:00 a 17:59:59,915903283.5
 29-1-2023,18:00:00 a 23:59:59,928305075.0
 30-1-2023,00:00:00 a 05:59:59,921411362.0
 30-1-2023,06:00:00 a 11:59:59,927939651.0
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,928385035.0
 31-1-2023,00:00:00 a 05:59:59,922197506.0
 31-1-2023,06:00:00 a 11:59:59,922092873.0
 31-1-2023,12:00:00 a 17:59:59,915041722.0
 31-1-2023,18:00:00 a 23:59:59,-1
 1-2-2023,00:00:00 a 05:59:59,927547180.5
 1-2-2023,06:00:00 a 11:59:59,926365578.0
 1-2-2023,12:00:00 a 17:59:59,915094288.0
 1-2-2023,18:00:00 a 23:59:59,927702979.5
 2-2-2023,00:00:00 a 05:59:59,920206675.5
 2-2-2023,06:00:00 a 11:59:59,927260671.0
 2-2-2023,12:00:00 a 17:59:59,916248091.0
 2-2-2023,18:00:00 a 23:59:59,927834793.0
 3-2-2023,00:00:00 a 05:59:59,915209155.0
 3-2-2023,06:00:00 a 11:59:59,932710357.0
 3-2-2023,12:00:00 a 17:59:59,928359871.0
 3-2-2023,18:00:00 a 23:59:59,915725678.0
 4-2-2023,00:00:00 a 05:59:59,915462708.5
 4-2-2023,06:00:00 a 11:59:59,927571860.0
 4-2-2023,12:00:00 a 17:59:59,915539201.0
 4-2-2023,18:00:00 a 23:59:59,915094837.0
 5-2-2023,00:00:00 a 05:59:59,927148627.0
 5-2-2023,06:00:00 a 11:59:59,916244746.0
 5-2-2023,12:00:00 a 17:59:59,927467373.0
 5-2-2023,18:00:00 a 23:59:59,919937973.33
 6-2-2023,00:00:00 a 05:59:59,915524614.0
 6-2-2023,06:00:00 a 11:59:59,927047200.0
 6-2-2023,12:00:00 a 17:59:59,914886265.0
 6-2-2023,18:00:00 a 23:59:59,921021261.5
 7-2-2023,00:00:00 a 05:59:59,926082200.0
 7-2-2023,06:00:00 a 11:59:59,915827926.0
 7-2-2023,12:00:00 a 17:59:59,914255197.0
 7-2-2023,18:00:00 a 23:59:59,915014778.0
 8-2-2023,00:00:00 a 05:59:59,925842216.0
 8-2-2023,06:00:00 a 11:59:59,928513212.0
 8-2-2023,12:00:00 a 17:59:59,896900154.0
 8-2-2023,18:00:00 a 23:59:59,916037917.0
 9-2-2023,00:00:00 a 05:59:59,939380571.0
 9-2-2023,06:00:00 a 11:59:59,928672448.0
 9-2-2023,12:00:00 a 17:59:59,914831640.0
 9-2-2023,18:00:00 a 23:59:59,921254617.5
 10-2-2023,00:00:00 a 05:59:59,914882056.0
 10-2-2023,06:00:00 a 11:59:59,928097216.0
 10-2-2023,12:00:00 a 17:59:59,928016516.5
 10-2-2023,18:00:00 a 23:59:59,917076988.0
 11-2-2023,00:00:00 a 05:59:59,916301161.0
 11-2-2023,06:00:00 a 11:59:59,915403186.0
 11-2-2023,12:00:00 a 17:59:59,927828926.0
 11-2-2023,18:00:00 a 23:59:59,925579978.0
 12-2-2023,00:00:00 a 05:59:59,916273388.5
 12-2-2023,06:00:00 a 11:59:59,915645043.5
 12-2-2023,12:00:00 a 17:59:59,915723206.0
 12-2-2023,18:00:00 a 23:59:59,914465095.0
 13-2-2023,00:00:00 a 05:59:59,915145669.0
 13-2-2023,06:00:00 a 11:59:59,928279303.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,920752765.5
