Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,921336507.0
 5-1-2023,00:00:00 a 05:59:59,894673204.0
 5-1-2023,06:00:00 a 11:59:59,908331912.0
 5-1-2023,12:00:00 a 17:59:59,916808513.0
 5-1-2023,18:00:00 a 23:59:59,914831411.0
 6-1-2023,00:00:00 a 05:59:59,896746589.0
 6-1-2023,06:00:00 a 11:59:59,914411820.0
 6-1-2023,12:00:00 a 17:59:59,918974186.5
 6-1-2023,18:00:00 a 23:59:59,905446824.0
 7-1-2023,00:00:00 a 05:59:59,902825651.0
 7-1-2023,06:00:00 a 11:59:59,903240465.0
 7-1-2023,12:00:00 a 17:59:59,916823663.0
 7-1-2023,18:00:00 a 23:59:59,894910274.0
 8-1-2023,00:00:00 a 05:59:59,913914763.0
 8-1-2023,06:00:00 a 11:59:59,899943613.0
 8-1-2023,12:00:00 a 17:59:59,915198139.0
 8-1-2023,18:00:00 a 23:59:59,912551722.0
 9-1-2023,00:00:00 a 05:59:59,916378547.0
 9-1-2023,06:00:00 a 11:59:59,902616567.0
 9-1-2023,12:00:00 a 17:59:59,920125624.0
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,912393497.0
 10-1-2023,06:00:00 a 11:59:59,910138847.5
 10-1-2023,12:00:00 a 17:59:59,909073372.0
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,909391103.0
 11-1-2023,06:00:00 a 11:59:59,909061599.0
 11-1-2023,12:00:00 a 17:59:59,786851941.0
 11-1-2023,18:00:00 a 23:59:59,907516835.5
 12-1-2023,00:00:00 a 05:59:59,906390997.0
 12-1-2023,06:00:00 a 11:59:59,899574452.5
 12-1-2023,12:00:00 a 17:59:59,901094776.0
 12-1-2023,18:00:00 a 23:59:59,918971317.0
 13-1-2023,00:00:00 a 05:59:59,921489694.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,920913345.0
 13-1-2023,18:00:00 a 23:59:59,915566768.0
 14-1-2023,00:00:00 a 05:59:59,918868710.0
 14-1-2023,06:00:00 a 11:59:59,914674516.0
 14-1-2023,12:00:00 a 17:59:59,919863847.0
 14-1-2023,18:00:00 a 23:59:59,909299710.5
 15-1-2023,00:00:00 a 05:59:59,921750548.0
 15-1-2023,06:00:00 a 11:59:59,905130712.0
 15-1-2023,12:00:00 a 17:59:59,906860500.0
 15-1-2023,18:00:00 a 23:59:59,918502535.5
 16-1-2023,00:00:00 a 05:59:59,917189197.0
 16-1-2023,06:00:00 a 11:59:59,919809763.0
 16-1-2023,12:00:00 a 17:59:59,911528392.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,917750410.0
 17-1-2023,06:00:00 a 11:59:59,915352680.0
 17-1-2023,12:00:00 a 17:59:59,919890520.0
 17-1-2023,18:00:00 a 23:59:59,910636100.0
 18-1-2023,00:00:00 a 05:59:59,918974855.0
 18-1-2023,06:00:00 a 11:59:59,908751998.0
 18-1-2023,12:00:00 a 17:59:59,910428205.0
 18-1-2023,18:00:00 a 23:59:59,907703263.0
 19-1-2023,00:00:00 a 05:59:59,916561518.0
 19-1-2023,06:00:00 a 11:59:59,918553357.5
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,919575948.0
 20-1-2023,00:00:00 a 05:59:59,924690675.0
 20-1-2023,06:00:00 a 11:59:59,914517296.5
 20-1-2023,12:00:00 a 17:59:59,910166450.0
 20-1-2023,18:00:00 a 23:59:59,902196279.0
 21-1-2023,00:00:00 a 05:59:59,909902233.0
 21-1-2023,06:00:00 a 11:59:59,915172170.0
 21-1-2023,12:00:00 a 17:59:59,916753239.0
 21-1-2023,18:00:00 a 23:59:59,922119439.5
 22-1-2023,00:00:00 a 05:59:59,914280308.0
 22-1-2023,06:00:00 a 11:59:59,919605428.0
 22-1-2023,12:00:00 a 17:59:59,905928604.0
 22-1-2023,18:00:00 a 23:59:59,918555423.0
 23-1-2023,00:00:00 a 05:59:59,922408830.0
 23-1-2023,06:00:00 a 11:59:59,909011352.0
 23-1-2023,12:00:00 a 17:59:59,900307383.5
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,912927251.0
 24-1-2023,06:00:00 a 11:59:59,919143351.0
 24-1-2023,12:00:00 a 17:59:59,907442525.0
 24-1-2023,18:00:00 a 23:59:59,921279196.0
 25-1-2023,00:00:00 a 05:59:59,917425997.5
 25-1-2023,06:00:00 a 11:59:59,904452185.5
 25-1-2023,12:00:00 a 17:59:59,913203925.0
 25-1-2023,18:00:00 a 23:59:59,919286671.0
 26-1-2023,00:00:00 a 05:59:59,917375129.0
 26-1-2023,06:00:00 a 11:59:59,905841265.0
 26-1-2023,12:00:00 a 17:59:59,912787022.0
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,919210210.5
 27-1-2023,06:00:00 a 11:59:59,903035412.0
 27-1-2023,12:00:00 a 17:59:59,908096327.0
 27-1-2023,18:00:00 a 23:59:59,906756368.0
 28-1-2023,00:00:00 a 05:59:59,930149107.0
 28-1-2023,06:00:00 a 11:59:59,902353603.5
 28-1-2023,12:00:00 a 17:59:59,915461473.0
 28-1-2023,18:00:00 a 23:59:59,911975322.0
 29-1-2023,00:00:00 a 05:59:59,907856556.0
 29-1-2023,06:00:00 a 11:59:59,902878238.5
 29-1-2023,12:00:00 a 17:59:59,914438717.0
 29-1-2023,18:00:00 a 23:59:59,915147540.0
 30-1-2023,00:00:00 a 05:59:59,905369290.0
 30-1-2023,06:00:00 a 11:59:59,863712180.0
 30-1-2023,12:00:00 a 17:59:59,904923102.5
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,918056085.5
 31-1-2023,06:00:00 a 11:59:59,905032280.0
 31-1-2023,12:00:00 a 17:59:59,898792041.0
 31-1-2023,18:00:00 a 23:59:59,915775726.0
 1-2-2023,00:00:00 a 05:59:59,914150659.0
 1-2-2023,06:00:00 a 11:59:59,906807481.0
 1-2-2023,12:00:00 a 17:59:59,895984483.0
 1-2-2023,18:00:00 a 23:59:59,-1
 2-2-2023,00:00:00 a 05:59:59,919075485.0
 2-2-2023,06:00:00 a 11:59:59,915069005.5
 2-2-2023,12:00:00 a 17:59:59,891449471.0
 2-2-2023,18:00:00 a 23:59:59,911740674.5
 3-2-2023,00:00:00 a 05:59:59,919288233.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,917662132.0
 3-2-2023,18:00:00 a 23:59:59,903611437.5
 4-2-2023,00:00:00 a 05:59:59,902563777.0
 4-2-2023,06:00:00 a 11:59:59,905027507.0
 4-2-2023,12:00:00 a 17:59:59,918713720.0
 4-2-2023,18:00:00 a 23:59:59,914781926.5
 5-2-2023,00:00:00 a 05:59:59,910322528.0
 5-2-2023,06:00:00 a 11:59:59,912630341.5
 5-2-2023,12:00:00 a 17:59:59,917869257.0
 5-2-2023,18:00:00 a 23:59:59,909142922.0
 6-2-2023,00:00:00 a 05:59:59,917007669.0
 6-2-2023,06:00:00 a 11:59:59,909272951.0
 6-2-2023,12:00:00 a 17:59:59,899234158.0
 6-2-2023,18:00:00 a 23:59:59,921595519.0
 7-2-2023,00:00:00 a 05:59:59,921595658.0
 7-2-2023,06:00:00 a 11:59:59,907910936.0
 7-2-2023,12:00:00 a 17:59:59,908121242.0
 7-2-2023,18:00:00 a 23:59:59,909902506.0
 8-2-2023,00:00:00 a 05:59:59,892770397.0
 8-2-2023,06:00:00 a 11:59:59,866254924.0
 8-2-2023,12:00:00 a 17:59:59,899680277.0
 8-2-2023,18:00:00 a 23:59:59,911818301.5
 9-2-2023,00:00:00 a 05:59:59,899259182.0
 9-2-2023,06:00:00 a 11:59:59,899897269.0
 9-2-2023,12:00:00 a 17:59:59,903453442.0
 9-2-2023,18:00:00 a 23:59:59,905788471.5
 10-2-2023,00:00:00 a 05:59:59,898987778.0
 10-2-2023,06:00:00 a 11:59:59,909825865.0
 10-2-2023,12:00:00 a 17:59:59,896114259.0
 10-2-2023,18:00:00 a 23:59:59,919069603.0
 11-2-2023,00:00:00 a 05:59:59,904048405.0
 11-2-2023,06:00:00 a 11:59:59,896636530.0
 11-2-2023,12:00:00 a 17:59:59,903037378.0
 11-2-2023,18:00:00 a 23:59:59,906338750.0
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,905711237.0
 12-2-2023,12:00:00 a 17:59:59,902852277.5
 12-2-2023,18:00:00 a 23:59:59,905552633.0
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,908618799.5
 13-2-2023,12:00:00 a 17:59:59,912048668.0
 13-2-2023,18:00:00 a 23:59:59,922617837.5
