Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,921976199.5
 5-1-2023,06:00:00 a 11:59:59,916846579.0
 5-1-2023,12:00:00 a 17:59:59,928883604.0
 5-1-2023,18:00:00 a 23:59:59,927109188.0
 6-1-2023,00:00:00 a 05:59:59,928619648.0
 6-1-2023,06:00:00 a 11:59:59,916929300.0
 6-1-2023,12:00:00 a 17:59:59,922617594.0
 6-1-2023,18:00:00 a 23:59:59,916640068.5
 7-1-2023,00:00:00 a 05:59:59,929771502.0
 7-1-2023,06:00:00 a 11:59:59,923982223.5
 7-1-2023,12:00:00 a 17:59:59,920071907.0
 7-1-2023,18:00:00 a 23:59:59,922959140.5
 8-1-2023,00:00:00 a 05:59:59,917034570.0
 8-1-2023,06:00:00 a 11:59:59,938844399.0
 8-1-2023,12:00:00 a 17:59:59,925682615.0
 8-1-2023,18:00:00 a 23:59:59,917767015.0
 9-1-2023,00:00:00 a 05:59:59,918710275.0
 9-1-2023,06:00:00 a 11:59:59,922615860.0
 9-1-2023,12:00:00 a 17:59:59,929826906.0
 9-1-2023,18:00:00 a 23:59:59,926894223.0
 10-1-2023,00:00:00 a 05:59:59,921912235.0
 10-1-2023,06:00:00 a 11:59:59,917609637.0
 10-1-2023,12:00:00 a 17:59:59,916692660.0
 10-1-2023,18:00:00 a 23:59:59,923796614.0
 11-1-2023,00:00:00 a 05:59:59,930391017.0
 11-1-2023,06:00:00 a 11:59:59,926052579.0
 11-1-2023,12:00:00 a 17:59:59,916822794.0
 11-1-2023,18:00:00 a 23:59:59,926682561.0
 12-1-2023,00:00:00 a 05:59:59,919156517.5
 12-1-2023,06:00:00 a 11:59:59,928936078.5
 12-1-2023,12:00:00 a 17:59:59,929301223.0
 12-1-2023,18:00:00 a 23:59:59,917766694.0
 13-1-2023,00:00:00 a 05:59:59,928512840.0
 13-1-2023,06:00:00 a 11:59:59,918081588.0
 13-1-2023,12:00:00 a 17:59:59,922801834.5
 13-1-2023,18:00:00 a 23:59:59,916037596.0
 14-1-2023,00:00:00 a 05:59:59,929932415.0
 14-1-2023,06:00:00 a 11:59:59,920093862.0
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,916875587.0
 15-1-2023,00:00:00 a 05:59:59,924374404.5
 15-1-2023,06:00:00 a 11:59:59,916818208.0
 15-1-2023,12:00:00 a 17:59:59,917036496.0
 15-1-2023,18:00:00 a 23:59:59,917766465.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,922171444.5
 16-1-2023,12:00:00 a 17:59:59,926939052.0
 16-1-2023,18:00:00 a 23:59:59,929355696.0
 17-1-2023,00:00:00 a 05:59:59,927311545.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,917716147.0
 17-1-2023,18:00:00 a 23:59:59,918003540.5
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,916771395.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,928698917.5
 19-1-2023,00:00:00 a 05:59:59,923170302.5
 19-1-2023,06:00:00 a 11:59:59,916560602.0
 19-1-2023,12:00:00 a 17:59:59,917872516.0
 19-1-2023,18:00:00 a 23:59:59,915513948.0
 20-1-2023,00:00:00 a 05:59:59,922853032.5
 20-1-2023,06:00:00 a 11:59:59,921897954.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,918447580.0
 21-1-2023,00:00:00 a 05:59:59,928255681.0
 21-1-2023,06:00:00 a 11:59:59,930558817.0
 21-1-2023,12:00:00 a 17:59:59,922855132.5
 21-1-2023,18:00:00 a 23:59:59,927986419.0
 22-1-2023,00:00:00 a 05:59:59,914673302.0
 22-1-2023,06:00:00 a 11:59:59,909724671.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,918816511.0
 23-1-2023,12:00:00 a 17:59:59,930036389.0
 23-1-2023,18:00:00 a 23:59:59,921779858.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,916824786.0
 24-1-2023,12:00:00 a 17:59:59,927205182.0
 24-1-2023,18:00:00 a 23:59:59,920615322.67
 25-1-2023,00:00:00 a 05:59:59,928199243.0
 25-1-2023,06:00:00 a 11:59:59,928465425.0
 25-1-2023,12:00:00 a 17:59:59,929197109.0
 25-1-2023,18:00:00 a 23:59:59,924505208.0
 26-1-2023,00:00:00 a 05:59:59,930401996.0
 26-1-2023,06:00:00 a 11:59:59,918295390.0
 26-1-2023,12:00:00 a 17:59:59,917403912.5
 26-1-2023,18:00:00 a 23:59:59,928622341.0
 27-1-2023,00:00:00 a 05:59:59,917087045.0
 27-1-2023,06:00:00 a 11:59:59,921192404.33
 27-1-2023,12:00:00 a 17:59:59,916774259.0
 27-1-2023,18:00:00 a 23:59:59,-1
 28-1-2023,00:00:00 a 05:59:59,929039125.0
 28-1-2023,06:00:00 a 11:59:59,917608398.0
 28-1-2023,12:00:00 a 17:59:59,928744074.0
 28-1-2023,18:00:00 a 23:59:59,929300851.0
 29-1-2023,00:00:00 a 05:59:59,930269203.0
 29-1-2023,06:00:00 a 11:59:59,916146210.0
 29-1-2023,12:00:00 a 17:59:59,918084939.0
 29-1-2023,18:00:00 a 23:59:59,917922833.0
 30-1-2023,00:00:00 a 05:59:59,918420546.0
 30-1-2023,06:00:00 a 11:59:59,917323503.5
 30-1-2023,12:00:00 a 17:59:59,916251481.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,915981824.0
 31-1-2023,06:00:00 a 11:59:59,923300151.5
 31-1-2023,12:00:00 a 17:59:59,928778467.0
 31-1-2023,18:00:00 a 23:59:59,916614543.0
 1-2-2023,00:00:00 a 05:59:59,923170616.0
 1-2-2023,06:00:00 a 11:59:59,918345937.0
 1-2-2023,12:00:00 a 17:59:59,917220203.5
 1-2-2023,18:00:00 a 23:59:59,917552345.0
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,931398657.5
 2-2-2023,12:00:00 a 17:59:59,915802400.0
 2-2-2023,18:00:00 a 23:59:59,928931945.0
 3-2-2023,00:00:00 a 05:59:59,926784407.0
 3-2-2023,06:00:00 a 11:59:59,922357748.0
 3-2-2023,12:00:00 a 17:59:59,917296211.0
 3-2-2023,18:00:00 a 23:59:59,923010668.0
 4-2-2023,00:00:00 a 05:59:59,927964473.5
 4-2-2023,06:00:00 a 11:59:59,915812129.0
 4-2-2023,12:00:00 a 17:59:59,923406169.5
 4-2-2023,18:00:00 a 23:59:59,917399555.0
 5-2-2023,00:00:00 a 05:59:59,921697299.0
 5-2-2023,06:00:00 a 11:59:59,923088068.0
 5-2-2023,12:00:00 a 17:59:59,930457961.0
 5-2-2023,18:00:00 a 23:59:59,929407521.0
 6-2-2023,00:00:00 a 05:59:59,928527497.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,929409357.5
 6-2-2023,18:00:00 a 23:59:59,923329244.5
 7-2-2023,00:00:00 a 05:59:59,929405337.0
 7-2-2023,06:00:00 a 11:59:59,926941230.0
 7-2-2023,12:00:00 a 17:59:59,920155416.5
 7-2-2023,18:00:00 a 23:59:59,912525955.0
 8-2-2023,00:00:00 a 05:59:59,920157221.5
 8-2-2023,06:00:00 a 11:59:59,921778442.0
 8-2-2023,12:00:00 a 17:59:59,927364648.0
 8-2-2023,18:00:00 a 23:59:59,915148913.0
 9-2-2023,00:00:00 a 05:59:59,921199529.0
 9-2-2023,06:00:00 a 11:59:59,921490572.0
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,917663442.0
