Data,Intervalo,Vazao
29-3-2023,00:00:00 a 05:59:59,-1
 29-3-2023,06:00:00 a 11:59:59,-1
 29-3-2023,12:00:00 a 17:59:59,-1
 29-3-2023,18:00:00 a 23:59:59,918684725.5
 30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,-1
 30-3-2023,18:00:00 a 23:59:59,916721601.0
 31-3-2023,00:00:00 a 05:59:59,-1
 31-3-2023,06:00:00 a 11:59:59,916677937.0
 31-3-2023,12:00:00 a 17:59:59,919997748.5
 31-3-2023,18:00:00 a 23:59:59,917034112.0
 1-4-2023,00:00:00 a 05:59:59,922721744.5
 1-4-2023,06:00:00 a 11:59:59,916689657.5
 1-4-2023,12:00:00 a 17:59:59,916665872.0
 1-4-2023,18:00:00 a 23:59:59,918241720.5
 2-4-2023,00:00:00 a 05:59:59,919656155.0
 2-4-2023,06:00:00 a 11:59:59,918403282.5
 2-4-2023,12:00:00 a 17:59:59,916303956.0
 2-4-2023,18:00:00 a 23:59:59,919954746.0
 3-4-2023,00:00:00 a 05:59:59,919502271.0
 3-4-2023,06:00:00 a 11:59:59,917138144.0
 3-4-2023,12:00:00 a 17:59:59,919868575.5
 3-4-2023,18:00:00 a 23:59:59,919313551.5
 4-4-2023,00:00:00 a 05:59:59,916877742.0
 4-4-2023,06:00:00 a 11:59:59,918771111.0
 4-4-2023,12:00:00 a 17:59:59,918295916.0
 4-4-2023,18:00:00 a 23:59:59,916613260.0
 5-4-2023,00:00:00 a 05:59:59,918896073.5
 5-4-2023,06:00:00 a 11:59:59,919032612.0
 5-4-2023,12:00:00 a 17:59:59,919237965.0
 5-4-2023,18:00:00 a 23:59:59,919813534.0
 6-4-2023,00:00:00 a 05:59:59,919341122.0
 6-4-2023,06:00:00 a 11:59:59,918949900.0
 6-4-2023,12:00:00 a 17:59:59,919601335.0
 6-4-2023,18:00:00 a 23:59:59,919973581.0
 7-4-2023,00:00:00 a 05:59:59,919287797.0
 7-4-2023,06:00:00 a 11:59:59,919761197.0
 7-4-2023,12:00:00 a 17:59:59,919445351.0
 7-4-2023,18:00:00 a 23:59:59,921620997.5
 8-4-2023,00:00:00 a 05:59:59,918974487.0
 8-4-2023,06:00:00 a 11:59:59,918503637.0
 8-4-2023,12:00:00 a 17:59:59,919351451.5
 8-4-2023,18:00:00 a 23:59:59,928518040.0
 9-4-2023,00:00:00 a 05:59:59,918817062.0
 9-4-2023,06:00:00 a 11:59:59,919707895.0
 9-4-2023,12:00:00 a 17:59:59,919472769.0
 9-4-2023,18:00:00 a 23:59:59,919395344.0
 10-4-2023,00:00:00 a 05:59:59,919264546.5
 10-4-2023,06:00:00 a 11:59:59,919392172.0
 10-4-2023,12:00:00 a 17:59:59,921752940.5
 10-4-2023,18:00:00 a 23:59:59,919759864.0
 11-4-2023,00:00:00 a 05:59:59,930349195.0
 11-4-2023,06:00:00 a 11:59:59,919766348.0
 11-4-2023,12:00:00 a 17:59:59,-1
 11-4-2023,18:00:00 a 23:59:59,922537349.0
 12-4-2023,00:00:00 a 05:59:59,-1
 12-4-2023,06:00:00 a 11:59:59,930112925.0
 12-4-2023,12:00:00 a 17:59:59,919234117.0
 12-4-2023,18:00:00 a 23:59:59,919233541.0
 13-4-2023,00:00:00 a 05:59:59,918631792.5
 13-4-2023,06:00:00 a 11:59:59,919864077.0
 13-4-2023,12:00:00 a 17:59:59,921753819.0
 13-4-2023,18:00:00 a 23:59:59,921280992.0
 14-4-2023,00:00:00 a 05:59:59,919367588.5
 14-4-2023,06:00:00 a 11:59:59,909643500.0
 14-4-2023,12:00:00 a 17:59:59,919709159.0
 14-4-2023,18:00:00 a 23:59:59,919423260.0
 15-4-2023,00:00:00 a 05:59:59,919343007.0
 15-4-2023,06:00:00 a 11:59:59,919815328.0
 15-4-2023,12:00:00 a 17:59:59,919026433.5
 15-4-2023,18:00:00 a 23:59:59,919917610.0
 16-4-2023,00:00:00 a 05:59:59,919421081.5
 16-4-2023,06:00:00 a 11:59:59,919706377.0
 16-4-2023,12:00:00 a 17:59:59,919603634.0
 16-4-2023,18:00:00 a 23:59:59,920049487.5
 17-4-2023,00:00:00 a 05:59:59,-1
 17-4-2023,06:00:00 a 11:59:59,924765514.0
 17-4-2023,12:00:00 a 17:59:59,-1
 17-4-2023,18:00:00 a 23:59:59,-1
 
