Data,Intervalo,Vazao
6-1-2023,00:00:00 a 05:59:59,924164078.5
 6-1-2023,06:00:00 a 11:59:59,918085307.0
 6-1-2023,12:00:00 a 17:59:59,924329634.0
 6-1-2023,18:00:00 a 23:59:59,926077058.0
 7-1-2023,00:00:00 a 05:59:59,925317186.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,914521045.0
 7-1-2023,18:00:00 a 23:59:59,925343771.5
 8-1-2023,00:00:00 a 05:59:59,925426902.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,925424870.0
 8-1-2023,18:00:00 a 23:59:59,925893672.0
 9-1-2023,00:00:00 a 05:59:59,924854123.5
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,912839023.0
 10-1-2023,00:00:00 a 05:59:59,917212569.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,909274406.0
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,917818618.0
 11-1-2023,06:00:00 a 11:59:59,914613099.0
 11-1-2023,12:00:00 a 17:59:59,923695078.0
 11-1-2023,18:00:00 a 23:59:59,924347045.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,920234576.0
 12-1-2023,18:00:00 a 23:59:59,919443832.5
 13-1-2023,00:00:00 a 05:59:59,936700996.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,924419887.0
 13-1-2023,18:00:00 a 23:59:59,930354914.0
 14-1-2023,00:00:00 a 05:59:59,921542814.0
 14-1-2023,06:00:00 a 11:59:59,901580919.0
 14-1-2023,12:00:00 a 17:59:59,924112593.5
 14-1-2023,18:00:00 a 23:59:59,890818451.5
 15-1-2023,00:00:00 a 05:59:59,924584245.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,924429085.0
 15-1-2023,18:00:00 a 23:59:59,923903177.0
 16-1-2023,00:00:00 a 05:59:59,924851245.0
 16-1-2023,06:00:00 a 11:59:59,924058246.0
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,924588729.0
 17-1-2023,00:00:00 a 05:59:59,925473455.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,924847315.0
 17-1-2023,18:00:00 a 23:59:59,925894089.0
 18-1-2023,00:00:00 a 05:59:59,930954801.5
 18-1-2023,06:00:00 a 11:59:59,913261331.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,922747018.0
 19-1-2023,00:00:00 a 05:59:59,923913017.0
 19-1-2023,06:00:00 a 11:59:59,925950731.0
 19-1-2023,12:00:00 a 17:59:59,913376327.0
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,913993372.0
 20-1-2023,12:00:00 a 17:59:59,923116420.0
 20-1-2023,18:00:00 a 23:59:59,918083012.0
 21-1-2023,00:00:00 a 05:59:59,924534220.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,917659764.5
 22-1-2023,00:00:00 a 05:59:59,925657951.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,925162466.5
 22-1-2023,18:00:00 a 23:59:59,930744933.5
 23-1-2023,00:00:00 a 05:59:59,925840271.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,925732822.0
 23-1-2023,18:00:00 a 23:59:59,924453104.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,922956825.0
 24-1-2023,12:00:00 a 17:59:59,937792492.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,918747327.5
 25-1-2023,06:00:00 a 11:59:59,936436555.0
 25-1-2023,12:00:00 a 17:59:59,922697265.0
 25-1-2023,18:00:00 a 23:59:59,920783543.5
 26-1-2023,00:00:00 a 05:59:59,925006174.0
 26-1-2023,06:00:00 a 11:59:59,925747124.0
 26-1-2023,12:00:00 a 17:59:59,924479850.0
 26-1-2023,18:00:00 a 23:59:59,925680995.0
 27-1-2023,00:00:00 a 05:59:59,918503416.5
 27-1-2023,06:00:00 a 11:59:59,909333706.0
 27-1-2023,12:00:00 a 17:59:59,915189857.0
 27-1-2023,18:00:00 a 23:59:59,922433229.0
 28-1-2023,00:00:00 a 05:59:59,923038026.5
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,924794238.0
 28-1-2023,18:00:00 a 23:59:59,923481899.0
 29-1-2023,00:00:00 a 05:59:59,920131635.0
 29-1-2023,06:00:00 a 11:59:59,832989966.0
 29-1-2023,12:00:00 a 17:59:59,914125430.5
 29-1-2023,18:00:00 a 23:59:59,925475676.0
 30-1-2023,00:00:00 a 05:59:59,910586494.0
 30-1-2023,06:00:00 a 11:59:59,910600656.0
 30-1-2023,12:00:00 a 17:59:59,922173114.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,936683761.0
 31-1-2023,06:00:00 a 11:59:59,922107175.5
 31-1-2023,12:00:00 a 17:59:59,924425202.0
 31-1-2023,18:00:00 a 23:59:59,923953019.0
 1-2-2023,00:00:00 a 05:59:59,911006018.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,916247842.5
 1-2-2023,18:00:00 a 23:59:59,913675190.0
 2-2-2023,00:00:00 a 05:59:59,925938231.0
 2-2-2023,06:00:00 a 11:59:59,925531067.0
 2-2-2023,12:00:00 a 17:59:59,915724854.0
 2-2-2023,18:00:00 a 23:59:59,925429540.0
 3-2-2023,00:00:00 a 05:59:59,924376021.5
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,-1
 3-2-2023,18:00:00 a 23:59:59,937218072.0
 4-2-2023,00:00:00 a 05:59:59,937221727.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,914177039.0
 4-2-2023,18:00:00 a 23:59:59,913787768.0
 5-2-2023,00:00:00 a 05:59:59,925416260.0
 5-2-2023,06:00:00 a 11:59:59,911066846.0
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,925056955.5
 6-2-2023,00:00:00 a 05:59:59,930876947.5
 6-2-2023,06:00:00 a 11:59:59,924443842.0
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,925397450.5
 7-2-2023,00:00:00 a 05:59:59,924832091.5
 7-2-2023,06:00:00 a 11:59:59,922646912.0
 7-2-2023,12:00:00 a 17:59:59,924442304.0
 7-2-2023,18:00:00 a 23:59:59,925528729.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,911353618.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,925004093.0
 9-2-2023,00:00:00 a 05:59:59,924715688.0
 9-2-2023,06:00:00 a 11:59:59,925059112.0
 9-2-2023,12:00:00 a 17:59:59,905972381.0
 9-2-2023,18:00:00 a 23:59:59,925895478.0
 10-2-2023,00:00:00 a 05:59:59,923482450.5
 10-2-2023,06:00:00 a 11:59:59,926419628.0
