Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,585316703.0
 4-1-2023,18:00:00 a 23:59:59,921466035.0
 5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,916873708.0
 5-1-2023,12:00:00 a 17:59:59,917399509.0
 5-1-2023,18:00:00 a 23:59:59,922223932.5
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,918084021.0
 7-1-2023,12:00:00 a 17:59:59,-1
 7-1-2023,18:00:00 a 23:59:59,926051792.0
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,931765332.0
 8-1-2023,12:00:00 a 17:59:59,872391107.0
 8-1-2023,18:00:00 a 23:59:59,-1
 9-1-2023,00:00:00 a 05:59:59,918055363.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,919336525.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,915460512.0
 11-1-2023,00:00:00 a 05:59:59,922920537.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,917138053.0
 11-1-2023,18:00:00 a 23:59:59,929447837.0
 12-1-2023,00:00:00 a 05:59:59,926366088.0
 12-1-2023,06:00:00 a 11:59:59,924526971.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,740295248.0
 13-1-2023,00:00:00 a 05:59:59,927150760.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,740188058.0
 13-1-2023,18:00:00 a 23:59:59,916666926.0
 14-1-2023,00:00:00 a 05:59:59,922592100.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,926851835.0
 15-1-2023,00:00:00 a 05:59:59,917164863.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,917557575.0
 16-1-2023,00:00:00 a 05:59:59,916621470.5
 16-1-2023,06:00:00 a 11:59:59,926944474.0
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,917348043.0
 17-1-2023,00:00:00 a 05:59:59,916824259.0
 17-1-2023,06:00:00 a 11:59:59,926315789.33
 17-1-2023,12:00:00 a 17:59:59,926474420.0
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,917112916.5
 18-1-2023,06:00:00 a 11:59:59,916244746.0
 18-1-2023,12:00:00 a 17:59:59,917078975.0
 18-1-2023,18:00:00 a 23:59:59,919170810.33
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,916824396.0
 19-1-2023,12:00:00 a 17:59:59,916820867.0
 19-1-2023,18:00:00 a 23:59:59,917137273.0
 20-1-2023,00:00:00 a 05:59:59,915312677.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,918186768.0
 20-1-2023,18:00:00 a 23:59:59,922434861.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,928987114.0
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,916560464.0
 22-1-2023,00:00:00 a 05:59:59,922170941.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,917769539.0
 22-1-2023,18:00:00 a 23:59:59,917645961.0
 23-1-2023,00:00:00 a 05:59:59,926832480.0
 23-1-2023,06:00:00 a 11:59:59,925998417.0
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,917296256.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,918659638.0
 24-1-2023,12:00:00 a 17:59:59,924587389.0
 24-1-2023,18:00:00 a 23:59:59,907754058.0
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,917714770.0
 25-1-2023,12:00:00 a 17:59:59,916873020.0
 25-1-2023,18:00:00 a 23:59:59,907861821.0
 26-1-2023,00:00:00 a 05:59:59,908593602.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,732327272.0
 26-1-2023,18:00:00 a 23:59:59,823815464.0
 27-1-2023,00:00:00 a 05:59:59,906104110.5
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,779146383.0
 27-1-2023,18:00:00 a 23:59:59,917822519.0
 28-1-2023,00:00:00 a 05:59:59,922301581.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,928099722.0
 28-1-2023,18:00:00 a 23:59:59,916751257.0
 29-1-2023,00:00:00 a 05:59:59,923510557.5
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,919918300.0
 30-1-2023,00:00:00 a 05:59:59,916573477.0
 30-1-2023,06:00:00 a 11:59:59,924480866.0
 30-1-2023,12:00:00 a 17:59:59,916037413.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,909693757.5
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,916038512.0
 31-1-2023,18:00:00 a 23:59:59,926208338.0
 1-2-2023,00:00:00 a 05:59:59,917397536.0
 1-2-2023,06:00:00 a 11:59:59,917295706.0
 1-2-2023,12:00:00 a 17:59:59,883271727.0
 1-2-2023,18:00:00 a 23:59:59,925423987.0
 2-2-2023,00:00:00 a 05:59:59,917217154.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,916824350.0
 2-2-2023,18:00:00 a 23:59:59,927363999.0
 3-2-2023,00:00:00 a 05:59:59,916519125.0
 3-2-2023,06:00:00 a 11:59:59,928257427.0
 3-2-2023,12:00:00 a 17:59:59,917609958.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,922197269.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,922276165.0
 4-2-2023,18:00:00 a 23:59:59,925051573.0
 5-2-2023,00:00:00 a 05:59:59,917925816.67
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,916583493.5
 5-2-2023,18:00:00 a 23:59:59,929040240.0
 6-2-2023,00:00:00 a 05:59:59,918082461.0
 6-2-2023,06:00:00 a 11:59:59,916771809.0
 6-2-2023,12:00:00 a 17:59:59,918237130.0
 6-2-2023,18:00:00 a 23:59:59,917143143.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,915987091.0
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,917608628.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,917268780.5
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,927916011.0
 9-2-2023,12:00:00 a 17:59:59,922722147.5
 9-2-2023,18:00:00 a 23:59:59,917559594.0
 10-2-2023,00:00:00 a 05:59:59,919078012.0
 10-2-2023,06:00:00 a 11:59:59,916978886.0
 10-2-2023,12:00:00 a 17:59:59,916788067.0
 10-2-2023,18:00:00 a 23:59:59,916775497.0
 11-2-2023,00:00:00 a 05:59:59,917059913.5
 11-2-2023,06:00:00 a 11:59:59,916721097.0
 11-2-2023,12:00:00 a 17:59:59,916928913.0
 11-2-2023,18:00:00 a 23:59:59,917456525.0
 12-2-2023,00:00:00 a 05:59:59,917035167.0
 12-2-2023,06:00:00 a 11:59:59,936927039.0
 12-2-2023,12:00:00 a 17:59:59,919442624.0
 12-2-2023,18:00:00 a 23:59:59,917689106.5
 13-2-2023,00:00:00 a 05:59:59,924852312.5
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,921777468.5
 13-2-2023,18:00:00 a 23:59:59,920549196.0
 14-2-2023,00:00:00 a 05:59:59,-1
 14-2-2023,06:00:00 a 11:59:59,916509869.0
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,918345064.0
 15-2-2023,00:00:00 a 05:59:59,-1
 15-2-2023,06:00:00 a 11:59:59,916507623.0
 15-2-2023,12:00:00 a 17:59:59,917037413.0
 15-2-2023,18:00:00 a 23:59:59,-1
