Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,5906494061.0
 5-1-2023,06:00:00 a 11:59:59,3729998836.0
 5-1-2023,12:00:00 a 17:59:59,3223165176.0
 5-1-2023,18:00:00 a 23:59:59,4903964367.0
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,4112474363.0
 6-1-2023,12:00:00 a 17:59:59,3751856043.0
 6-1-2023,18:00:00 a 23:59:59,6787643181.0
 7-1-2023,00:00:00 a 05:59:59,5383759569.5
 7-1-2023,06:00:00 a 11:59:59,4728719742.0
 7-1-2023,12:00:00 a 17:59:59,5753148939.5
 7-1-2023,18:00:00 a 23:59:59,5776174585.5
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,6371830306.0
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,6180008973.5
 9-1-2023,00:00:00 a 05:59:59,5833779994.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,3767496894.0
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,5077653111.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,4003444582.0
 10-1-2023,18:00:00 a 23:59:59,5045956670.0
 11-1-2023,00:00:00 a 05:59:59,5589035617.0
 11-1-2023,06:00:00 a 11:59:59,4566694806.0
 11-1-2023,12:00:00 a 17:59:59,3587571195.0
 11-1-2023,18:00:00 a 23:59:59,3411799724.0
 12-1-2023,00:00:00 a 05:59:59,3987695657.0
 12-1-2023,06:00:00 a 11:59:59,3013168709.0
 12-1-2023,12:00:00 a 17:59:59,3244646424.5
 12-1-2023,18:00:00 a 23:59:59,3777921270.0
 13-1-2023,00:00:00 a 05:59:59,1437442062.0
 13-1-2023,06:00:00 a 11:59:59,3245872890.0
 13-1-2023,12:00:00 a 17:59:59,3021119470.0
 13-1-2023,18:00:00 a 23:59:59,3875753006.0
 14-1-2023,00:00:00 a 05:59:59,4718368235.0
 14-1-2023,06:00:00 a 11:59:59,3633056082.0
 14-1-2023,12:00:00 a 17:59:59,3392252756.5
 14-1-2023,18:00:00 a 23:59:59,4318984221.0
 15-1-2023,00:00:00 a 05:59:59,3945943841.0
 15-1-2023,06:00:00 a 11:59:59,3123605701.0
 15-1-2023,12:00:00 a 17:59:59,5824292667.0
 15-1-2023,18:00:00 a 23:59:59,3813566054.0
 16-1-2023,00:00:00 a 05:59:59,5585587425.0
 16-1-2023,06:00:00 a 11:59:59,3975006055.0
 16-1-2023,12:00:00 a 17:59:59,3776506742.0
 16-1-2023,18:00:00 a 23:59:59,4373357921.0
 17-1-2023,00:00:00 a 05:59:59,5337278259.0
 17-1-2023,06:00:00 a 11:59:59,3724132949.0
 17-1-2023,12:00:00 a 17:59:59,2922545612.0
 17-1-2023,18:00:00 a 23:59:59,5560741078.0
 18-1-2023,00:00:00 a 05:59:59,4137431742.0
 18-1-2023,06:00:00 a 11:59:59,3547404442.0
 18-1-2023,12:00:00 a 17:59:59,3357170196.0
 18-1-2023,18:00:00 a 23:59:59,3750540260.0
 19-1-2023,00:00:00 a 05:59:59,4790796757.0
 19-1-2023,06:00:00 a 11:59:59,3650978321.0
 19-1-2023,12:00:00 a 17:59:59,3415000078.0
 19-1-2023,18:00:00 a 23:59:59,5001086876.0
 20-1-2023,00:00:00 a 05:59:59,4174548778.0
 20-1-2023,06:00:00 a 11:59:59,4386277110.5
 20-1-2023,12:00:00 a 17:59:59,3567739363.0
 20-1-2023,18:00:00 a 23:59:59,4912269881.0
 21-1-2023,00:00:00 a 05:59:59,5182862988.0
 21-1-2023,06:00:00 a 11:59:59,4610598584.0
 21-1-2023,12:00:00 a 17:59:59,5480298523.0
 21-1-2023,18:00:00 a 23:59:59,5929485109.0
 22-1-2023,00:00:00 a 05:59:59,6018451617.5
 22-1-2023,06:00:00 a 11:59:59,5921765409.0
 22-1-2023,12:00:00 a 17:59:59,5661150335.5
 22-1-2023,18:00:00 a 23:59:59,5577276463.0
 23-1-2023,00:00:00 a 05:59:59,5097355353.0
 23-1-2023,06:00:00 a 11:59:59,3487666936.0
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,4739083321.5
 24-1-2023,00:00:00 a 05:59:59,6965587634.0
 24-1-2023,06:00:00 a 11:59:59,-1
