Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,897241875.0
 9-1-2023,06:00:00 a 11:59:59,889403052.0
 9-1-2023,12:00:00 a 17:59:59,892574417.5
 9-1-2023,18:00:00 a 23:59:59,898475130.0
 10-1-2023,00:00:00 a 05:59:59,897162477.0
 10-1-2023,06:00:00 a 11:59:59,896508169.5
 10-1-2023,12:00:00 a 17:59:59,899076867.0
 10-1-2023,18:00:00 a 23:59:59,912214073.0
 11-1-2023,00:00:00 a 05:59:59,898837819.0
 11-1-2023,06:00:00 a 11:59:59,900832721.5
 11-1-2023,12:00:00 a 17:59:59,908540128.0
 11-1-2023,18:00:00 a 23:59:59,898289588.0
 12-1-2023,00:00:00 a 05:59:59,895590955.0
 12-1-2023,06:00:00 a 11:59:59,893598656.0
 12-1-2023,12:00:00 a 17:59:59,892394486.0
 12-1-2023,18:00:00 a 23:59:59,901644739.5
 13-1-2023,00:00:00 a 05:59:59,908908314.0
 13-1-2023,06:00:00 a 11:59:59,895070470.0
 13-1-2023,12:00:00 a 17:59:59,893230180.0
 13-1-2023,18:00:00 a 23:59:59,897635996.5
 14-1-2023,00:00:00 a 05:59:59,894880732.5
 14-1-2023,06:00:00 a 11:59:59,923691383.0
 14-1-2023,12:00:00 a 17:59:59,897792893.5
 14-1-2023,18:00:00 a 23:59:59,886733481.0
 15-1-2023,00:00:00 a 05:59:59,899059131.0
 15-1-2023,06:00:00 a 11:59:59,904556554.0
 15-1-2023,12:00:00 a 17:59:59,889272536.0
 15-1-2023,18:00:00 a 23:59:59,895904767.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,903818203.5
 16-1-2023,12:00:00 a 17:59:59,900359467.0
 16-1-2023,18:00:00 a 23:59:59,883529938.5
 17-1-2023,00:00:00 a 05:59:59,894753479.0
 17-1-2023,06:00:00 a 11:59:59,894068460.0
 17-1-2023,12:00:00 a 17:59:59,890245964.0
 17-1-2023,18:00:00 a 23:59:59,894826784.0
 18-1-2023,00:00:00 a 05:59:59,899364444.0
 18-1-2023,06:00:00 a 11:59:59,901488382.0
 18-1-2023,12:00:00 a 17:59:59,887306874.0
 18-1-2023,18:00:00 a 23:59:59,900824016.0
 19-1-2023,00:00:00 a 05:59:59,898944789.0
 19-1-2023,06:00:00 a 11:59:59,899820597.33
 19-1-2023,12:00:00 a 17:59:59,-1
