Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,915879531.0
 8-1-2023,12:00:00 a 17:59:59,916982417.0
 8-1-2023,18:00:00 a 23:59:59,901589239.5
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,914882880.0
 9-1-2023,12:00:00 a 17:59:59,916456936.0
 9-1-2023,18:00:00 a 23:59:59,904876667.0
 10-1-2023,00:00:00 a 05:59:59,916875266.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,912681846.5
 10-1-2023,18:00:00 a 23:59:59,908094870.5
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,904819668.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,913203944.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,902564048.0
 12-1-2023,12:00:00 a 17:59:59,918188788.0
 12-1-2023,18:00:00 a 23:59:59,910611324.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,905761896.0
 13-1-2023,12:00:00 a 17:59:59,916666605.0
 13-1-2023,18:00:00 a 23:59:59,910873967.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,918396713.0
 14-1-2023,12:00:00 a 17:59:59,917663075.0
 14-1-2023,18:00:00 a 23:59:59,912419328.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,917225896.0
 15-1-2023,18:00:00 a 23:59:59,918292312.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,916955743.5
 16-1-2023,18:00:00 a 23:59:59,914618906.0
 17-1-2023,00:00:00 a 05:59:59,916987322.0
 17-1-2023,06:00:00 a 11:59:59,901464212.0
 17-1-2023,12:00:00 a 17:59:59,904868469.0
 17-1-2023,18:00:00 a 23:59:59,898315283.0
 18-1-2023,00:00:00 a 05:59:59,920028678.0
 18-1-2023,06:00:00 a 11:59:59,919074887.0
 18-1-2023,12:00:00 a 17:59:59,918031822.0
 18-1-2023,18:00:00 a 23:59:59,912410210.5
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,912962038.67
 19-1-2023,18:00:00 a 23:59:59,916406935.0
 20-1-2023,00:00:00 a 05:59:59,929773036.0
 20-1-2023,06:00:00 a 11:59:59,914106032.5
 20-1-2023,12:00:00 a 17:59:59,916342576.0
 20-1-2023,18:00:00 a 23:59:59,907178819.5
 21-1-2023,00:00:00 a 05:59:59,916721876.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,906235115.0
 21-1-2023,18:00:00 a 23:59:59,911345124.5
 22-1-2023,00:00:00 a 05:59:59,911266385.0
 22-1-2023,06:00:00 a 11:59:59,916457392.5
 22-1-2023,12:00:00 a 17:59:59,918763623.0
 22-1-2023,18:00:00 a 23:59:59,915985121.0
 23-1-2023,00:00:00 a 05:59:59,916676446.5
 23-1-2023,06:00:00 a 11:59:59,891400459.0
 23-1-2023,12:00:00 a 17:59:59,602508636.0
 23-1-2023,18:00:00 a 23:59:59,908382038.0
 24-1-2023,00:00:00 a 05:59:59,930350218.0
 24-1-2023,06:00:00 a 11:59:59,812620661.5
 24-1-2023,12:00:00 a 17:59:59,903665055.0
 24-1-2023,18:00:00 a 23:59:59,910714690.5
 25-1-2023,00:00:00 a 05:59:59,915353433.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,915039502.5
 25-1-2023,18:00:00 a 23:59:59,906866206.0
 26-1-2023,00:00:00 a 05:59:59,913369660.0
 26-1-2023,06:00:00 a 11:59:59,846828368.0
 26-1-2023,12:00:00 a 17:59:59,916275748.0
 26-1-2023,18:00:00 a 23:59:59,916454461.0
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,791203653.0
 27-1-2023,12:00:00 a 17:59:59,907647590.0
 27-1-2023,18:00:00 a 23:59:59,915461428.0
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,915356936.0
 28-1-2023,12:00:00 a 17:59:59,917035029.0
 28-1-2023,18:00:00 a 23:59:59,914989842.0
 29-1-2023,00:00:00 a 05:59:59,901622446.0
 29-1-2023,06:00:00 a 11:59:59,915775818.0
 29-1-2023,12:00:00 a 17:59:59,919340387.0
 29-1-2023,18:00:00 a 23:59:59,-1
 30-1-2023,00:00:00 a 05:59:59,917979347.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,846490672.0
 30-1-2023,18:00:00 a 23:59:59,905473571.0
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,841743412.0
 31-1-2023,18:00:00 a 23:59:59,901941710.0
 1-2-2023,00:00:00 a 05:59:59,882650543.0
 1-2-2023,06:00:00 a 11:59:59,917714128.0
 1-2-2023,12:00:00 a 17:59:59,902093135.0
 1-2-2023,18:00:00 a 23:59:59,907807494.5
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,904687707.5
 2-2-2023,18:00:00 a 23:59:59,912108350.0
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,763940772.5
 3-2-2023,18:00:00 a 23:59:59,913025082.0
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,915829163.0
 4-2-2023,12:00:00 a 17:59:59,909689607.0
 4-2-2023,18:00:00 a 23:59:59,912215897.0
 5-2-2023,00:00:00 a 05:59:59,912472797.0
 5-2-2023,06:00:00 a 11:59:59,907988978.0
 5-2-2023,12:00:00 a 17:59:59,908489471.0
 5-2-2023,18:00:00 a 23:59:59,912079715.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,894489903.0
 6-2-2023,12:00:00 a 17:59:59,915459459.0
 6-2-2023,18:00:00 a 23:59:59,912682421.0
 7-2-2023,00:00:00 a 05:59:59,908331077.5
 7-2-2023,06:00:00 a 11:59:59,911261555.0
 7-2-2023,12:00:00 a 17:59:59,899159045.0
 7-2-2023,18:00:00 a 23:59:59,908908949.5
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,852079461.0
 8-2-2023,12:00:00 a 17:59:59,856109679.0
 8-2-2023,18:00:00 a 23:59:59,914150887.0
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,890713105.0
 9-2-2023,12:00:00 a 17:59:59,896221985.0
 9-2-2023,18:00:00 a 23:59:59,897846409.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,903039204.0
 10-2-2023,18:00:00 a 23:59:59,-1
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,913728897.0
 11-2-2023,12:00:00 a 17:59:59,913416430.5
 11-2-2023,18:00:00 a 23:59:59,883531904.0
 12-2-2023,00:00:00 a 05:59:59,911408405.0
 12-2-2023,06:00:00 a 11:59:59,908457324.5
 12-2-2023,12:00:00 a 17:59:59,832781890.0
 12-2-2023,18:00:00 a 23:59:59,903454915.0
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,899523125.0
 13-2-2023,12:00:00 a 17:59:59,919421257.0
 13-2-2023,18:00:00 a 23:59:59,926134813.5
 14-2-2023,00:00:00 a 05:59:59,806831119.0
 14-2-2023,06:00:00 a 11:59:59,914780035.0
 14-2-2023,12:00:00 a 17:59:59,910770197.0
 14-2-2023,18:00:00 a 23:59:59,894306647.5
 15-2-2023,00:00:00 a 05:59:59,906498948.0
 15-2-2023,06:00:00 a 11:59:59,911686408.0
 15-2-2023,12:00:00 a 17:59:59,-1
 15-2-2023,18:00:00 a 23:59:59,917452993.0
 16-2-2023,00:00:00 a 05:59:59,914596554.0
 16-2-2023,06:00:00 a 11:59:59,909378916.0
 16-2-2023,12:00:00 a 17:59:59,913469357.0
 16-2-2023,18:00:00 a 23:59:59,915069743.0
 17-2-2023,00:00:00 a 05:59:59,917296715.0
 17-2-2023,06:00:00 a 11:59:59,911267797.0
 17-2-2023,12:00:00 a 17:59:59,916948979.5
 17-2-2023,18:00:00 a 23:59:59,909486058.0
 18-2-2023,00:00:00 a 05:59:59,825703689.0
 18-2-2023,06:00:00 a 11:59:59,908356053.5
 18-2-2023,12:00:00 a 17:59:59,916981912.0
 18-2-2023,18:00:00 a 23:59:59,904844441.0
 19-2-2023,00:00:00 a 05:59:59,905867524.0
 19-2-2023,06:00:00 a 11:59:59,896534452.0
 19-2-2023,12:00:00 a 17:59:59,909689880.0
 19-2-2023,18:00:00 a 23:59:59,911790992.5
 20-2-2023,00:00:00 a 05:59:59,900097098.0
 20-2-2023,06:00:00 a 11:59:59,914790600.5
 20-2-2023,12:00:00 a 17:59:59,917242910.0
 20-2-2023,18:00:00 a 23:59:59,917087710.5
 21-2-2023,00:00:00 a 05:59:59,902617199.0
 21-2-2023,06:00:00 a 11:59:59,915995376.5
 21-2-2023,12:00:00 a 17:59:59,912527265.0
 21-2-2023,18:00:00 a 23:59:59,917927102.0
 22-2-2023,00:00:00 a 05:59:59,-1
 22-2-2023,06:00:00 a 11:59:59,925188554.5
 22-2-2023,12:00:00 a 17:59:59,906441477.0
 22-2-2023,18:00:00 a 23:59:59,916012091.5
 23-2-2023,00:00:00 a 05:59:59,918816190.0
 23-2-2023,06:00:00 a 11:59:59,905472050.0
 23-2-2023,12:00:00 a 17:59:59,-1
 23-2-2023,18:00:00 a 23:59:59,857072082.0
 24-2-2023,00:00:00 a 05:59:59,908541173.0
 24-2-2023,06:00:00 a 11:59:59,843033066.0
 24-2-2023,12:00:00 a 17:59:59,877448309.0
 24-2-2023,18:00:00 a 23:59:59,884370338.0
 25-2-2023,00:00:00 a 05:59:59,913100848.0
 25-2-2023,06:00:00 a 11:59:59,908648722.0
 25-2-2023,12:00:00 a 17:59:59,914044476.0
 25-2-2023,18:00:00 a 23:59:59,900624064.5
 26-2-2023,00:00:00 a 05:59:59,-1
 26-2-2023,06:00:00 a 11:59:59,916141126.0
 26-2-2023,12:00:00 a 17:59:59,916518540.33
 26-2-2023,18:00:00 a 23:59:59,907016879.0
 27-2-2023,00:00:00 a 05:59:59,912262625.0
 27-2-2023,06:00:00 a 11:59:59,913940349.0
 27-2-2023,12:00:00 a 17:59:59,915620225.0
 27-2-2023,18:00:00 a 23:59:59,913094525.0
 28-2-2023,00:00:00 a 05:59:59,907440438.0
 28-2-2023,06:00:00 a 11:59:59,873258332.5
 28-2-2023,12:00:00 a 17:59:59,915776459.0
 28-2-2023,18:00:00 a 23:59:59,915094700.0
 1-3-2023,00:00:00 a 05:59:59,907963163.5
 1-3-2023,06:00:00 a 11:59:59,912866910.0
 1-3-2023,12:00:00 a 17:59:59,916246304.0
 1-3-2023,18:00:00 a 23:59:59,907520374.5
 2-3-2023,00:00:00 a 05:59:59,-1
 2-3-2023,06:00:00 a 11:59:59,-1
 2-3-2023,12:00:00 a 17:59:59,875842746.0
 2-3-2023,18:00:00 a 23:59:59,915879897.0
 3-3-2023,00:00:00 a 05:59:59,909630828.5
 3-3-2023,06:00:00 a 11:59:59,914621284.0
 3-3-2023,12:00:00 a 17:59:59,912785864.0
 3-3-2023,18:00:00 a 23:59:59,901937110.0
 4-3-2023,00:00:00 a 05:59:59,834719342.0
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,912631452.0
 4-3-2023,18:00:00 a 23:59:59,912971053.5
 5-3-2023,00:00:00 a 05:59:59,895118558.0
 5-3-2023,06:00:00 a 11:59:59,485196566.0
 5-3-2023,12:00:00 a 17:59:59,903508363.5
 5-3-2023,18:00:00 a 23:59:59,914939014.0
 6-3-2023,00:00:00 a 05:59:59,-1
 6-3-2023,06:00:00 a 11:59:59,902589812.5
 6-3-2023,12:00:00 a 17:59:59,-1
 6-3-2023,18:00:00 a 23:59:59,-1
 8-3-2023,00:00:00 a 05:59:59,849929991.0
 8-3-2023,06:00:00 a 11:59:59,915879943.0
 8-3-2023,12:00:00 a 17:59:59,847121230.5
 8-3-2023,18:00:00 a 23:59:59,-1
 9-3-2023,00:00:00 a 05:59:59,844473721.0
 9-3-2023,06:00:00 a 11:59:59,903351611.0
 9-3-2023,12:00:00 a 17:59:59,913734563.0
 9-3-2023,18:00:00 a 23:59:59,913983912.0
 10-3-2023,00:00:00 a 05:59:59,915042340.0
 10-3-2023,06:00:00 a 11:59:59,916904713.0
