Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,882455010.0
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,882429485.0
 6-1-2023,12:00:00 a 17:59:59,891814333.0
 6-1-2023,18:00:00 a 23:59:59,887122618.5
 7-1-2023,00:00:00 a 05:59:59,877344154.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,890554878.5
 7-1-2023,18:00:00 a 23:59:59,874251095.0
 8-1-2023,00:00:00 a 05:59:59,874719354.0
 8-1-2023,06:00:00 a 11:59:59,878760289.5
 8-1-2023,12:00:00 a 17:59:59,883581879.5
 8-1-2023,18:00:00 a 23:59:59,879310761.5
 9-1-2023,00:00:00 a 05:59:59,887883193.0
 9-1-2023,06:00:00 a 11:59:59,881958002.33
 9-1-2023,12:00:00 a 17:59:59,806670041.0
 9-1-2023,18:00:00 a 23:59:59,885050887.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,889928008.0
 10-1-2023,12:00:00 a 17:59:59,884684455.0
 10-1-2023,18:00:00 a 23:59:59,879706705.0
 11-1-2023,00:00:00 a 05:59:59,879179734.0
 11-1-2023,06:00:00 a 11:59:59,874959382.5
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,884215027.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,887776870.0
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,887463761.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,876506080.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,889353202.0
 15-1-2023,12:00:00 a 17:59:59,883321217.0
 15-1-2023,18:00:00 a 23:59:59,882901476.5
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,880673274.0
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,881591373.0
 17-1-2023,12:00:00 a 17:59:59,865335872.0
 17-1-2023,18:00:00 a 23:59:59,887816997.0
 18-1-2023,00:00:00 a 05:59:59,877869890.0
 18-1-2023,06:00:00 a 11:59:59,874146387.0
 18-1-2023,12:00:00 a 17:59:59,874826081.0
 18-1-2023,18:00:00 a 23:59:59,890241869.0
 19-1-2023,00:00:00 a 05:59:59,882823717.0
 19-1-2023,06:00:00 a 11:59:59,872049370.5
 19-1-2023,12:00:00 a 17:59:59,883923972.0
 19-1-2023,18:00:00 a 23:59:59,873988751.0
 20-1-2023,00:00:00 a 05:59:59,894749587.0
 20-1-2023,06:00:00 a 11:59:59,869689499.0
 20-1-2023,12:00:00 a 17:59:59,885261925.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,887200197.0
 21-1-2023,12:00:00 a 17:59:59,891606024.5
 21-1-2023,18:00:00 a 23:59:59,-1
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,870317253.0
 22-1-2023,12:00:00 a 17:59:59,872102752.0
 22-1-2023,18:00:00 a 23:59:59,882050509.5
 23-1-2023,00:00:00 a 05:59:59,880101758.5
 23-1-2023,06:00:00 a 11:59:59,886414829.0
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,888880345.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,887646530.5
 24-1-2023,12:00:00 a 17:59:59,871158160.0
 24-1-2023,18:00:00 a 23:59:59,894958407.0
 25-1-2023,00:00:00 a 05:59:59,883426075.0
 25-1-2023,06:00:00 a 11:59:59,866491817.0
 25-1-2023,12:00:00 a 17:59:59,765408663.0
 25-1-2023,18:00:00 a 23:59:59,888853082.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,846401261.0
 26-1-2023,12:00:00 a 17:59:59,888146002.0
 26-1-2023,18:00:00 a 23:59:59,888066535.0
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,895694828.0
 27-1-2023,12:00:00 a 17:59:59,892129374.5
 27-1-2023,18:00:00 a 23:59:59,853699815.0
 28-1-2023,00:00:00 a 05:59:59,888564324.0
 28-1-2023,06:00:00 a 11:59:59,871209805.0
 28-1-2023,12:00:00 a 17:59:59,891553616.0
 28-1-2023,18:00:00 a 23:59:59,886913326.5
 29-1-2023,00:00:00 a 05:59:59,836051599.0
 29-1-2023,06:00:00 a 11:59:59,879441901.0
 29-1-2023,12:00:00 a 17:59:59,882010937.5
 29-1-2023,18:00:00 a 23:59:59,886466948.0
 30-1-2023,00:00:00 a 05:59:59,878906032.0
 30-1-2023,06:00:00 a 11:59:59,887568575.0
 30-1-2023,12:00:00 a 17:59:59,889351068.0
 30-1-2023,18:00:00 a 23:59:59,886519332.0
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,887279949.0
 31-1-2023,12:00:00 a 17:59:59,888725965.0
 31-1-2023,18:00:00 a 23:59:59,890137012.0
 1-2-2023,00:00:00 a 05:59:59,890294832.0
 1-2-2023,06:00:00 a 11:59:59,891216132.0
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,877089395.5
 2-2-2023,00:00:00 a 05:59:59,868589232.0
 2-2-2023,06:00:00 a 11:59:59,889507732.0
 2-2-2023,12:00:00 a 17:59:59,881642348.0
 2-2-2023,18:00:00 a 23:59:59,890699502.5
 3-2-2023,00:00:00 a 05:59:59,893124875.0
 3-2-2023,06:00:00 a 11:59:59,871185581.5
 3-2-2023,12:00:00 a 17:59:59,894541303.0
 3-2-2023,18:00:00 a 23:59:59,874671125.5
 4-2-2023,00:00:00 a 05:59:59,879730763.5
 4-2-2023,06:00:00 a 11:59:59,884478234.0
 4-2-2023,12:00:00 a 17:59:59,873097693.5
 4-2-2023,18:00:00 a 23:59:59,896691783.0
 5-2-2023,00:00:00 a 05:59:59,880805249.0
 5-2-2023,06:00:00 a 11:59:59,889718137.0
 5-2-2023,12:00:00 a 17:59:59,877501878.0
 5-2-2023,18:00:00 a 23:59:59,883977309.0
 6-2-2023,00:00:00 a 05:59:59,886494973.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,773411288.0
 6-2-2023,18:00:00 a 23:59:59,892234032.0
 7-2-2023,00:00:00 a 05:59:59,883322444.5
 7-2-2023,06:00:00 a 11:59:59,888511739.5
 7-2-2023,12:00:00 a 17:59:59,882220388.0
 7-2-2023,18:00:00 a 23:59:59,889560116.0
 8-2-2023,00:00:00 a 05:59:59,881671697.5
 8-2-2023,06:00:00 a 11:59:59,891763554.0
 8-2-2023,12:00:00 a 17:59:59,630696031.5
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,836169204.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,860830167.0
 9-2-2023,18:00:00 a 23:59:59,860174379.0
 10-2-2023,00:00:00 a 05:59:59,889429134.5
 10-2-2023,06:00:00 a 11:59:59,858998613.0
 10-2-2023,12:00:00 a 17:59:59,882793770.0
 10-2-2023,18:00:00 a 23:59:59,-1
 11-2-2023,00:00:00 a 05:59:59,852648252.0
 11-2-2023,06:00:00 a 11:59:59,882771615.0
 11-2-2023,12:00:00 a 17:59:59,885185340.5
 11-2-2023,18:00:00 a 23:59:59,875037809.0
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,883424396.0
 12-2-2023,12:00:00 a 17:59:59,893333474.0
 12-2-2023,18:00:00 a 23:59:59,884212949.5
 13-2-2023,00:00:00 a 05:59:59,893073899.0
 13-2-2023,06:00:00 a 11:59:59,875562930.0
 13-2-2023,12:00:00 a 17:59:59,872155573.0
 13-2-2023,18:00:00 a 23:59:59,885473589.0
 14-2-2023,00:00:00 a 05:59:59,866545546.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,867828101.5
 14-2-2023,18:00:00 a 23:59:59,877135567.5
 15-2-2023,00:00:00 a 05:59:59,901672666.0
 15-2-2023,06:00:00 a 11:59:59,876663937.0
 15-2-2023,12:00:00 a 17:59:59,765357299.33
 15-2-2023,18:00:00 a 23:59:59,895294939.5
 16-2-2023,00:00:00 a 05:59:59,882834493.0
 16-2-2023,06:00:00 a 11:59:59,863214841.0
 16-2-2023,12:00:00 a 17:59:59,884003584.5
 16-2-2023,18:00:00 a 23:59:59,883217684.0
 17-2-2023,00:00:00 a 05:59:59,892784713.0
 17-2-2023,06:00:00 a 11:59:59,872468402.0
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,891920219.0
 18-2-2023,00:00:00 a 05:59:59,889875379.5
 18-2-2023,06:00:00 a 11:59:59,892446112.0
 18-2-2023,12:00:00 a 17:59:59,872845482.0
 18-2-2023,18:00:00 a 23:59:59,894016210.0
 19-2-2023,00:00:00 a 05:59:59,888354786.0
 19-2-2023,06:00:00 a 11:59:59,877503430.0
 19-2-2023,12:00:00 a 17:59:59,880804764.0
 19-2-2023,18:00:00 a 23:59:59,884658330.0
 20-2-2023,00:00:00 a 05:59:59,876403034.0
 20-2-2023,06:00:00 a 11:59:59,886047517.0
 20-2-2023,12:00:00 a 17:59:59,891394591.0
 20-2-2023,18:00:00 a 23:59:59,884028542.0
 21-2-2023,00:00:00 a 05:59:59,874593560.5
 21-2-2023,06:00:00 a 11:59:59,893913230.0
 21-2-2023,12:00:00 a 17:59:59,876296540.0
 21-2-2023,18:00:00 a 23:59:59,887882265.5
 22-2-2023,00:00:00 a 05:59:59,892366265.5
 22-2-2023,06:00:00 a 11:59:59,879966211.0
 22-2-2023,12:00:00 a 17:59:59,877868987.5
 22-2-2023,18:00:00 a 23:59:59,880857457.0
 23-2-2023,00:00:00 a 05:59:59,880594873.0
 23-2-2023,06:00:00 a 11:59:59,868745824.0
 23-2-2023,12:00:00 a 17:59:59,880595684.0
 23-2-2023,18:00:00 a 23:59:59,884212286.0
 24-2-2023,00:00:00 a 05:59:59,853439774.0
 24-2-2023,06:00:00 a 11:59:59,871000830.0
 24-2-2023,12:00:00 a 17:59:59,887043931.0
 24-2-2023,18:00:00 a 23:59:59,880176410.0
 25-2-2023,00:00:00 a 05:59:59,886047218.0
 25-2-2023,06:00:00 a 11:59:59,882849622.0
 25-2-2023,12:00:00 a 17:59:59,877868617.0
 25-2-2023,18:00:00 a 23:59:59,889716401.5
 26-2-2023,00:00:00 a 05:59:59,864763870.0
 26-2-2023,06:00:00 a 11:59:59,886730644.0
 26-2-2023,12:00:00 a 17:59:59,879912198.0
 26-2-2023,18:00:00 a 23:59:59,879564314.0
 27-2-2023,00:00:00 a 05:59:59,867484386.0
 27-2-2023,06:00:00 a 11:59:59,888879230.5
 27-2-2023,12:00:00 a 17:59:59,897068659.0
 27-2-2023,18:00:00 a 23:59:59,880726802.0
 28-2-2023,00:00:00 a 05:59:59,875745502.0
 28-2-2023,06:00:00 a 11:59:59,882639201.0
 28-2-2023,12:00:00 a 17:59:59,891448134.0
 28-2-2023,18:00:00 a 23:59:59,883426652.0
 1-3-2023,00:00:00 a 05:59:59,885838732.0
 1-3-2023,06:00:00 a 11:59:59,887620737.5
 1-3-2023,12:00:00 a 17:59:59,880280828.0
 1-3-2023,18:00:00 a 23:59:59,871680551.0
 2-3-2023,00:00:00 a 05:59:59,884999604.0
 2-3-2023,06:00:00 a 11:59:59,880647214.0
 2-3-2023,12:00:00 a 17:59:59,887044771.5
 2-3-2023,18:00:00 a 23:59:59,892104031.5
 3-3-2023,00:00:00 a 05:59:59,894960645.0
 3-3-2023,06:00:00 a 11:59:59,873885454.5
 3-3-2023,12:00:00 a 17:59:59,867146146.0
 3-3-2023,18:00:00 a 23:59:59,891392407.0
 4-3-2023,00:00:00 a 05:59:59,891134184.0
 4-3-2023,06:00:00 a 11:59:59,886520041.0
 4-3-2023,12:00:00 a 17:59:59,884961871.0
 4-3-2023,18:00:00 a 23:59:59,872600104.5
 5-3-2023,00:00:00 a 05:59:59,-1
 5-3-2023,06:00:00 a 11:59:59,885523560.0
 5-3-2023,12:00:00 a 17:59:59,892051849.0
 5-3-2023,18:00:00 a 23:59:59,894436177.0
 6-3-2023,00:00:00 a 05:59:59,868327782.0
 6-3-2023,06:00:00 a 11:59:59,853647044.0
 6-3-2023,12:00:00 a 17:59:59,888302380.5
 6-3-2023,18:00:00 a 23:59:59,883717594.0
 7-3-2023,00:00:00 a 05:59:59,888355141.0
 7-3-2023,06:00:00 a 11:59:59,580230428.0
 7-3-2023,12:00:00 a 17:59:59,856374245.0
 7-3-2023,18:00:00 a 23:59:59,878131402.5
 8-3-2023,00:00:00 a 05:59:59,894757014.0
 8-3-2023,06:00:00 a 11:59:59,857153349.5
 8-3-2023,12:00:00 a 17:59:59,885262766.0
 8-3-2023,18:00:00 a 23:59:59,876507071.0
 9-3-2023,00:00:00 a 05:59:59,875931596.0
 9-3-2023,06:00:00 a 11:59:59,893334859.0
 9-3-2023,12:00:00 a 17:59:59,875194439.0
 9-3-2023,18:00:00 a 23:59:59,883766884.5
 10-3-2023,00:00:00 a 05:59:59,834509668.0
 10-3-2023,06:00:00 a 11:59:59,858313858.0
 10-3-2023,12:00:00 a 17:59:59,826540788.5
 10-3-2023,18:00:00 a 23:59:59,852515466.0
 11-3-2023,00:00:00 a 05:59:59,750100346.5
 11-3-2023,06:00:00 a 11:59:59,862087534.0
 11-3-2023,12:00:00 a 17:59:59,885995354.0
 11-3-2023,18:00:00 a 23:59:59,890163138.5
 12-3-2023,00:00:00 a 05:59:59,874251551.0
 12-3-2023,06:00:00 a 11:59:59,886466460.0
 12-3-2023,12:00:00 a 17:59:59,846464626.0
 12-3-2023,18:00:00 a 23:59:59,894303902.0
 13-3-2023,00:00:00 a 05:59:59,879650934.0
 13-3-2023,06:00:00 a 11:59:59,864028654.0
