Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,1739439777.0
 5-1-2023,18:00:00 a 23:59:59,2012638887.0
 6-1-2023,00:00:00 a 05:59:59,1933706731.5
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,2541225333.0
 7-1-2023,00:00:00 a 05:59:59,2082840812.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,1984307007.0
 7-1-2023,18:00:00 a 23:59:59,1949910487.0
 8-1-2023,00:00:00 a 05:59:59,1889955933.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,1813986318.0
 8-1-2023,18:00:00 a 23:59:59,1884922385.0
 9-1-2023,00:00:00 a 05:59:59,2078171372.5
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,2043369655.0
 11-1-2023,00:00:00 a 05:59:59,1466855753.0
 11-1-2023,06:00:00 a 11:59:59,1923877124.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,1991192687.5
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,2491472368.0
 12-1-2023,18:00:00 a 23:59:59,1793028489.0
 13-1-2023,00:00:00 a 05:59:59,1935308068.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,2453276714.5
 14-1-2023,00:00:00 a 05:59:59,2320137950.0
 14-1-2023,06:00:00 a 11:59:59,2570642790.0
 14-1-2023,12:00:00 a 17:59:59,2480303034.0
 14-1-2023,18:00:00 a 23:59:59,2562409926.5
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,2624803055.0
 15-1-2023,12:00:00 a 17:59:59,3316610042.0
 15-1-2023,18:00:00 a 23:59:59,2736752914.0
 16-1-2023,00:00:00 a 05:59:59,1927203523.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,2760906958.0
 16-1-2023,18:00:00 a 23:59:59,2907339915.0
 17-1-2023,00:00:00 a 05:59:59,3372355985.5
 17-1-2023,06:00:00 a 11:59:59,2634032262.0
 17-1-2023,12:00:00 a 17:59:59,1545651984.0
 17-1-2023,18:00:00 a 23:59:59,2547982027.0
 18-1-2023,00:00:00 a 05:59:59,2742615630.0
 18-1-2023,06:00:00 a 11:59:59,1830818089.0
 18-1-2023,12:00:00 a 17:59:59,1364311442.0
 18-1-2023,18:00:00 a 23:59:59,2282957621.0
 19-1-2023,00:00:00 a 05:59:59,2901109462.5
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,2184977887.0
 19-1-2023,18:00:00 a 23:59:59,2337735446.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,1909460333.0
 21-1-2023,00:00:00 a 05:59:59,2177481214.5
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,3654235479.0
 21-1-2023,18:00:00 a 23:59:59,2457712845.0
 22-1-2023,00:00:00 a 05:59:59,2873146215.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,1159411758.0
 22-1-2023,18:00:00 a 23:59:59,2493934779.0
 23-1-2023,00:00:00 a 05:59:59,2752989568.5
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,2049319036.0
 23-1-2023,18:00:00 a 23:59:59,2420485855.0
 24-1-2023,00:00:00 a 05:59:59,1731311871.5
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,2501802106.0
 24-1-2023,18:00:00 a 23:59:59,2129952453.5
 25-1-2023,00:00:00 a 05:59:59,2409112032.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,2418134776.0
 25-1-2023,18:00:00 a 23:59:59,2090552870.0
 26-1-2023,00:00:00 a 05:59:59,2899644900.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,1391305500.0
 26-1-2023,18:00:00 a 23:59:59,2227305425.0
 27-1-2023,00:00:00 a 05:59:59,2328098100.5
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,2075342656.0
 27-1-2023,18:00:00 a 23:59:59,2167526839.0
 28-1-2023,00:00:00 a 05:59:59,2670564543.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,2521888300.0
 28-1-2023,18:00:00 a 23:59:59,2279346524.0
 29-1-2023,00:00:00 a 05:59:59,2771468776.0
 29-1-2023,06:00:00 a 11:59:59,3250272489.0
 29-1-2023,12:00:00 a 17:59:59,2313838147.0
 29-1-2023,18:00:00 a 23:59:59,2664667043.0
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,2813885196.5
 30-1-2023,12:00:00 a 17:59:59,2469309031.0
 30-1-2023,18:00:00 a 23:59:59,2708084366.5
 31-1-2023,00:00:00 a 05:59:59,2525660474.0
 31-1-2023,06:00:00 a 11:59:59,1838157036.0
 31-1-2023,12:00:00 a 17:59:59,2010466333.0
 31-1-2023,18:00:00 a 23:59:59,2399381440.0
 1-2-2023,00:00:00 a 05:59:59,2387140805.5
 1-2-2023,06:00:00 a 11:59:59,2141459047.0
 1-2-2023,12:00:00 a 17:59:59,2049075712.0
 1-2-2023,18:00:00 a 23:59:59,2176244766.0
 2-2-2023,00:00:00 a 05:59:59,2335082791.0
 2-2-2023,06:00:00 a 11:59:59,2084362395.0
 2-2-2023,12:00:00 a 17:59:59,2291914113.5
 2-2-2023,18:00:00 a 23:59:59,2241401882.5
 3-2-2023,00:00:00 a 05:59:59,2592455428.0
 3-2-2023,06:00:00 a 11:59:59,2621314191.5
 3-2-2023,12:00:00 a 17:59:59,75497857.0
 3-2-2023,18:00:00 a 23:59:59,1941443221.0
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,1837061821.0
 4-2-2023,12:00:00 a 17:59:59,2278205431.0
 4-2-2023,18:00:00 a 23:59:59,1954019128.0
 5-2-2023,00:00:00 a 05:59:59,2123467080.0
 5-2-2023,06:00:00 a 11:59:59,2080810372.0
 5-2-2023,12:00:00 a 17:59:59,2046695420.0
 5-2-2023,18:00:00 a 23:59:59,2045804581.0
 6-2-2023,00:00:00 a 05:59:59,2174860559.5
 6-2-2023,06:00:00 a 11:59:59,1892422929.0
 6-2-2023,12:00:00 a 17:59:59,2547630631.5
 6-2-2023,18:00:00 a 23:59:59,2722687091.0
 7-2-2023,00:00:00 a 05:59:59,3556378101.0
 7-2-2023,06:00:00 a 11:59:59,2465701039.0
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,2631801917.5
 8-2-2023,00:00:00 a 05:59:59,3029120744.0
 8-2-2023,06:00:00 a 11:59:59,2328007180.0
 8-2-2023,12:00:00 a 17:59:59,2345657123.0
 8-2-2023,18:00:00 a 23:59:59,2261422172.0
 9-2-2023,00:00:00 a 05:59:59,2382998866.5
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,2850509123.0
 10-2-2023,06:00:00 a 11:59:59,3398537752.0
 10-2-2023,12:00:00 a 17:59:59,2589510342.0
 10-2-2023,18:00:00 a 23:59:59,2259181244.0
 11-2-2023,00:00:00 a 05:59:59,2154437588.0
 11-2-2023,06:00:00 a 11:59:59,2049468704.0
 11-2-2023,12:00:00 a 17:59:59,1885936258.0
 11-2-2023,18:00:00 a 23:59:59,2074693083.5
 12-2-2023,00:00:00 a 05:59:59,2444335146.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,2211292925.0
 12-2-2023,18:00:00 a 23:59:59,2308808681.0
 13-2-2023,00:00:00 a 05:59:59,2183820799.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,3043826958.0
 13-2-2023,18:00:00 a 23:59:59,3149413669.0
 14-2-2023,00:00:00 a 05:59:59,3918364956.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,2759392866.0
 14-2-2023,18:00:00 a 23:59:59,2200117429.0
 15-2-2023,00:00:00 a 05:59:59,-1
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,-1
 15-2-2023,18:00:00 a 23:59:59,2729679893.5
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,2056893983.0
 16-2-2023,18:00:00 a 23:59:59,2631489993.5
 17-2-2023,00:00:00 a 05:59:59,2186929361.0
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,2947152461.0
 17-2-2023,18:00:00 a 23:59:59,2773104171.0
 18-2-2023,00:00:00 a 05:59:59,2860953916.0
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,1800829734.0
 18-2-2023,18:00:00 a 23:59:59,1769838901.5
 19-2-2023,00:00:00 a 05:59:59,3069024358.0
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,2323906560.0
 19-2-2023,18:00:00 a 23:59:59,2881637074.0
 20-2-2023,00:00:00 a 05:59:59,3375914400.0
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,2032460958.0
 20-2-2023,18:00:00 a 23:59:59,1219442083.0
 21-2-2023,00:00:00 a 05:59:59,2000793968.0
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,2899794648.0
 21-2-2023,18:00:00 a 23:59:59,3214766414.0
 22-2-2023,00:00:00 a 05:59:59,2113267429.0
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,1323315549.0
 22-2-2023,18:00:00 a 23:59:59,2055265499.0
 23-2-2023,00:00:00 a 05:59:59,2816198478.5
 23-2-2023,06:00:00 a 11:59:59,-1
 23-2-2023,12:00:00 a 17:59:59,2552182065.0
 23-2-2023,18:00:00 a 23:59:59,2540822164.0
 24-2-2023,00:00:00 a 05:59:59,2300369824.0
 24-2-2023,06:00:00 a 11:59:59,2690451267.0
 24-2-2023,12:00:00 a 17:59:59,3118528367.0
 24-2-2023,18:00:00 a 23:59:59,2532815192.0
 25-2-2023,00:00:00 a 05:59:59,-1
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,1880939766.0
 25-2-2023,18:00:00 a 23:59:59,1918316979.0
 26-2-2023,00:00:00 a 05:59:59,2557584428.0
 26-2-2023,06:00:00 a 11:59:59,-1
 26-2-2023,12:00:00 a 17:59:59,2856286589.0
 26-2-2023,18:00:00 a 23:59:59,3019434116.0
 27-2-2023,00:00:00 a 05:59:59,2743248973.0
 27-2-2023,06:00:00 a 11:59:59,-1
 27-2-2023,12:00:00 a 17:59:59,1989258900.0
 27-2-2023,18:00:00 a 23:59:59,2725643284.5
 28-2-2023,00:00:00 a 05:59:59,-1
 28-2-2023,06:00:00 a 11:59:59,-1
 28-2-2023,12:00:00 a 17:59:59,2215583341.0
 28-2-2023,18:00:00 a 23:59:59,2512313416.5
 1-3-2023,00:00:00 a 05:59:59,2878235398.0
 1-3-2023,06:00:00 a 11:59:59,-1
 1-3-2023,12:00:00 a 17:59:59,1949512889.0
 1-3-2023,18:00:00 a 23:59:59,1681091124.5
 2-3-2023,00:00:00 a 05:59:59,2301323670.0
 2-3-2023,06:00:00 a 11:59:59,-1
 2-3-2023,12:00:00 a 17:59:59,-1
 2-3-2023,18:00:00 a 23:59:59,2653743173.0
 3-3-2023,00:00:00 a 05:59:59,2693006416.0
 3-3-2023,06:00:00 a 11:59:59,-1
 3-3-2023,12:00:00 a 17:59:59,-1
 3-3-2023,18:00:00 a 23:59:59,2752161373.0
 4-3-2023,00:00:00 a 05:59:59,2833986184.0
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,2237727822.0
 4-3-2023,18:00:00 a 23:59:59,2749204311.0
 5-3-2023,00:00:00 a 05:59:59,2253339761.0
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,2238604454.0
 5-3-2023,18:00:00 a 23:59:59,2132281028.5
 6-3-2023,00:00:00 a 05:59:59,2668106301.0
 6-3-2023,06:00:00 a 11:59:59,-1
 6-3-2023,12:00:00 a 17:59:59,-1
 6-3-2023,18:00:00 a 23:59:59,2194572391.0
 7-3-2023,00:00:00 a 05:59:59,-1
 7-3-2023,06:00:00 a 11:59:59,-1
 7-3-2023,12:00:00 a 17:59:59,1946906731.0
 7-3-2023,18:00:00 a 23:59:59,2002852216.0
 8-3-2023,00:00:00 a 05:59:59,2138579981.5
 8-3-2023,06:00:00 a 11:59:59,-1
 8-3-2023,12:00:00 a 17:59:59,1881567220.0
 8-3-2023,18:00:00 a 23:59:59,1985673748.0
 9-3-2023,00:00:00 a 05:59:59,2206393178.0
 9-3-2023,06:00:00 a 11:59:59,-1
 9-3-2023,12:00:00 a 17:59:59,1905744456.0
 9-3-2023,18:00:00 a 23:59:59,2135605014.5
 10-3-2023,00:00:00 a 05:59:59,2085614014.0
 10-3-2023,06:00:00 a 11:59:59,-1
 10-3-2023,12:00:00 a 17:59:59,1895673524.0
 10-3-2023,18:00:00 a 23:59:59,2344936371.0
 11-3-2023,00:00:00 a 05:59:59,2114740748.0
 11-3-2023,06:00:00 a 11:59:59,-1
 11-3-2023,12:00:00 a 17:59:59,2089247264.0
 11-3-2023,18:00:00 a 23:59:59,2212736821.5
 12-3-2023,00:00:00 a 05:59:59,3609474091.0
 12-3-2023,06:00:00 a 11:59:59,2843191533.0
