Data,Intervalo,Vazao
24-1-2023,00:00:00 a 05:59:59,840541337.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,574410018.5
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,590455595.0
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,840120770.5
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,559922844.67
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,805360488.0
 27-1-2023,12:00:00 a 17:59:59,451596384.0
 27-1-2023,18:00:00 a 23:59:59,819096411.0
 28-1-2023,00:00:00 a 05:59:59,844051377.0
 28-1-2023,06:00:00 a 11:59:59,805937521.5
 28-1-2023,12:00:00 a 17:59:59,798075263.0
 28-1-2023,18:00:00 a 23:59:59,838496900.0
 29-1-2023,00:00:00 a 05:59:59,838606277.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,801559254.0
 29-1-2023,18:00:00 a 23:59:59,811339817.0
 30-1-2023,00:00:00 a 05:59:59,817498495.0
 30-1-2023,06:00:00 a 11:59:59,578919677.0
 30-1-2023,12:00:00 a 17:59:59,516377318.0
 30-1-2023,18:00:00 a 23:59:59,711827953.0
 31-1-2023,00:00:00 a 05:59:59,813748991.0
 31-1-2023,06:00:00 a 11:59:59,625004468.5
 31-1-2023,12:00:00 a 17:59:59,618190237.0
 31-1-2023,18:00:00 a 23:59:59,645979411.0
 1-2-2023,00:00:00 a 05:59:59,820251487.0
 1-2-2023,06:00:00 a 11:59:59,612081889.5
 1-2-2023,12:00:00 a 17:59:59,564659418.0
 1-2-2023,18:00:00 a 23:59:59,786224093.0
 2-2-2023,00:00:00 a 05:59:59,799329524.0
 2-2-2023,06:00:00 a 11:59:59,834406145.0
 2-2-2023,12:00:00 a 17:59:59,551709325.0
 2-2-2023,18:00:00 a 23:59:59,783287525.0
 3-2-2023,00:00:00 a 05:59:59,810917668.0
 3-2-2023,06:00:00 a 11:59:59,743025912.5
 3-2-2023,12:00:00 a 17:59:59,590088942.0
 3-2-2023,18:00:00 a 23:59:59,807351858.0
 4-2-2023,00:00:00 a 05:59:59,806460688.0
 4-2-2023,06:00:00 a 11:59:59,819466312.0
 4-2-2023,12:00:00 a 17:59:59,800064928.0
 4-2-2023,18:00:00 a 23:59:59,800118117.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,823188622.0
 5-2-2023,12:00:00 a 17:59:59,808400947.0
 5-2-2023,18:00:00 a 23:59:59,-1
 6-2-2023,00:00:00 a 05:59:59,827799399.0
 6-2-2023,06:00:00 a 11:59:59,662046298.5
 6-2-2023,12:00:00 a 17:59:59,465726750.5
 6-2-2023,18:00:00 a 23:59:59,771097627.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,467325331.0
 7-2-2023,18:00:00 a 23:59:59,718746311.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,641100488.0
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,756076091.5
 10-2-2023,00:00:00 a 05:59:59,824496545.0
 10-2-2023,06:00:00 a 11:59:59,834824784.0
 10-2-2023,12:00:00 a 17:59:59,528534389.0
 10-2-2023,18:00:00 a 23:59:59,746324900.0
 11-2-2023,00:00:00 a 05:59:59,829820637.5
 11-2-2023,06:00:00 a 11:59:59,781504128.0
 11-2-2023,12:00:00 a 17:59:59,811494589.0
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,828429981.5
 12-2-2023,06:00:00 a 11:59:59,809239701.0
 12-2-2023,12:00:00 a 17:59:59,710463400.5
 12-2-2023,18:00:00 a 23:59:59,851338684.0
 13-2-2023,00:00:00 a 05:59:59,839441484.5
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,626673456.0
 16-2-2023,18:00:00 a 23:59:59,720740479.0
 17-2-2023,00:00:00 a 05:59:59,827880922.5
 17-2-2023,06:00:00 a 11:59:59,406899916.0
 17-2-2023,12:00:00 a 17:59:59,538497012.0
 17-2-2023,18:00:00 a 23:59:59,827956478.0
 18-2-2023,00:00:00 a 05:59:59,834955229.0
 18-2-2023,06:00:00 a 11:59:59,809398323.0
 18-2-2023,12:00:00 a 17:59:59,806361636.0
 18-2-2023,18:00:00 a 23:59:59,838836694.5
 19-2-2023,00:00:00 a 05:59:59,827956810.0
 19-2-2023,06:00:00 a 11:59:59,830188420.0
 19-2-2023,12:00:00 a 17:59:59,823467281.0
 19-2-2023,18:00:00 a 23:59:59,837656487.0
 20-2-2023,00:00:00 a 05:59:59,850384251.0
 20-2-2023,06:00:00 a 11:59:59,739035382.5
 20-2-2023,12:00:00 a 17:59:59,823870653.0
 20-2-2023,18:00:00 a 23:59:59,833303472.0
 21-2-2023,00:00:00 a 05:59:59,838598907.0
 21-2-2023,06:00:00 a 11:59:59,820800638.0
 21-2-2023,12:00:00 a 17:59:59,831602024.0
 21-2-2023,18:00:00 a 23:59:59,820510473.0
 22-2-2023,00:00:00 a 05:59:59,789657831.0
 22-2-2023,06:00:00 a 11:59:59,811285279.0
 22-2-2023,12:00:00 a 17:59:59,822925818.0
 22-2-2023,18:00:00 a 23:59:59,820665954.0
 23-2-2023,00:00:00 a 05:59:59,836137059.5
 23-2-2023,06:00:00 a 11:59:59,316827777.0
 23-2-2023,12:00:00 a 17:59:59,549864874.5
 23-2-2023,18:00:00 a 23:59:59,786484979.0
 24-2-2023,00:00:00 a 05:59:59,815793433.0
 24-2-2023,06:00:00 a 11:59:59,-1
 24-2-2023,12:00:00 a 17:59:59,-1
 24-2-2023,18:00:00 a 23:59:59,785307099.5
 25-2-2023,00:00:00 a 05:59:59,805045632.0
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,767487503.0
 25-2-2023,18:00:00 a 23:59:59,804050146.0
 26-2-2023,00:00:00 a 05:59:59,856022807.0
 26-2-2023,06:00:00 a 11:59:59,833723694.0
 26-2-2023,12:00:00 a 17:59:59,844203810.0
 26-2-2023,18:00:00 a 23:59:59,811932708.33
 27-2-2023,00:00:00 a 05:59:59,-1
 27-2-2023,06:00:00 a 11:59:59,378222403.0
 27-2-2023,12:00:00 a 17:59:59,354341017.5
 27-2-2023,18:00:00 a 23:59:59,738434516.0
