Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,915874768.0
 11-2-2023,00:00:00 a 05:59:59,916667961.0
 11-2-2023,06:00:00 a 11:59:59,902131056.0
 11-2-2023,12:00:00 a 17:59:59,922487820.0
 11-2-2023,18:00:00 a 23:59:59,917610371.0
 12-2-2023,00:00:00 a 05:59:59,903245669.0
 12-2-2023,06:00:00 a 11:59:59,921428869.5
 12-2-2023,12:00:00 a 17:59:59,923037086.5
 12-2-2023,18:00:00 a 23:59:59,917138419.0
 13-2-2023,00:00:00 a 05:59:59,910926324.5
 13-2-2023,06:00:00 a 11:59:59,907859143.0
 13-2-2023,12:00:00 a 17:59:59,922379509.0
 13-2-2023,18:00:00 a 23:59:59,910851343.5
 14-2-2023,00:00:00 a 05:59:59,921281314.0
 14-2-2023,06:00:00 a 11:59:59,925739324.0
 14-2-2023,12:00:00 a 17:59:59,907862231.0
 14-2-2023,18:00:00 a 23:59:59,896219834.0
 15-2-2023,00:00:00 a 05:59:59,915620546.0
 15-2-2023,06:00:00 a 11:59:59,913941648.0
 15-2-2023,12:00:00 a 17:59:59,919236310.0
 15-2-2023,18:00:00 a 23:59:59,907544615.0
 16-2-2023,00:00:00 a 05:59:59,914098160.0
 16-2-2023,06:00:00 a 11:59:59,917871849.0
 16-2-2023,12:00:00 a 17:59:59,907360484.0
 16-2-2023,18:00:00 a 23:59:59,906235342.0
 17-2-2023,00:00:00 a 05:59:59,919341406.0
 17-2-2023,06:00:00 a 11:59:59,916351849.0
 17-2-2023,12:00:00 a 17:59:59,912183352.5
 17-2-2023,18:00:00 a 23:59:59,912944611.0
 18-2-2023,00:00:00 a 05:59:59,-1
 18-2-2023,06:00:00 a 11:59:59,917541940.0
 18-2-2023,12:00:00 a 17:59:59,917977052.0
 18-2-2023,18:00:00 a 23:59:59,918106607.0
 19-2-2023,00:00:00 a 05:59:59,908855065.0
