Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,919788248.5
 9-1-2023,06:00:00 a 11:59:59,921463852.5
 9-1-2023,12:00:00 a 17:59:59,924740376.0
 9-1-2023,18:00:00 a 23:59:59,915562303.0
 10-1-2023,00:00:00 a 05:59:59,921281394.5
 10-1-2023,06:00:00 a 11:59:59,906340865.5
 10-1-2023,12:00:00 a 17:59:59,934152196.0
 10-1-2023,18:00:00 a 23:59:59,916717476.0
 11-1-2023,00:00:00 a 05:59:59,924504100.0
 11-1-2023,06:00:00 a 11:59:59,927989203.0
 11-1-2023,12:00:00 a 17:59:59,926994146.5
 11-1-2023,18:00:00 a 23:59:59,920125705.5
 12-1-2023,00:00:00 a 05:59:59,927522306.0
 12-1-2023,06:00:00 a 11:59:59,915565516.0
 12-1-2023,12:00:00 a 17:59:59,916291448.0
 12-1-2023,18:00:00 a 23:59:59,922906750.0
 13-1-2023,00:00:00 a 05:59:59,926441861.5
 13-1-2023,06:00:00 a 11:59:59,920572764.5
 13-1-2023,12:00:00 a 17:59:59,938477772.0
 13-1-2023,18:00:00 a 23:59:59,915916358.33
 14-1-2023,00:00:00 a 05:59:59,927929350.0
 14-1-2023,06:00:00 a 11:59:59,923170955.5
 14-1-2023,12:00:00 a 17:59:59,915880859.0
 14-1-2023,18:00:00 a 23:59:59,915566492.0
 15-1-2023,00:00:00 a 05:59:59,925632222.0
 15-1-2023,06:00:00 a 11:59:59,916948859.0
 15-1-2023,12:00:00 a 17:59:59,925841290.0
 15-1-2023,18:00:00 a 23:59:59,928019964.0
 16-1-2023,00:00:00 a 05:59:59,926445032.5
 16-1-2023,06:00:00 a 11:59:59,918790722.0
 16-1-2023,12:00:00 a 17:59:59,927820263.0
 16-1-2023,18:00:00 a 23:59:59,919619004.67
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,915151887.0
 17-1-2023,12:00:00 a 17:59:59,924773351.33
 17-1-2023,18:00:00 a 23:59:59,921181339.0
 18-1-2023,00:00:00 a 05:59:59,921472212.5
 18-1-2023,06:00:00 a 11:59:59,907544796.0
 18-1-2023,12:00:00 a 17:59:59,920888409.0
 18-1-2023,18:00:00 a 23:59:59,927377865.67
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,920971898.0
 19-1-2023,12:00:00 a 17:59:59,917583096.5
 19-1-2023,18:00:00 a 23:59:59,922258067.33
 20-1-2023,00:00:00 a 05:59:59,911901003.0
 20-1-2023,06:00:00 a 11:59:59,912207438.0
 20-1-2023,12:00:00 a 17:59:59,927361867.0
 20-1-2023,18:00:00 a 23:59:59,926259748.0
