Data,Intervalo,Vazao
30-3-2023,00:00:00 a 05:59:59,918204951.0
 30-3-2023,06:00:00 a 11:59:59,918031959.0
 30-3-2023,12:00:00 a 17:59:59,917206243.0
 30-3-2023,18:00:00 a 23:59:59,914934943.0
 31-3-2023,00:00:00 a 05:59:59,929561508.0
 31-3-2023,06:00:00 a 11:59:59,916617247.0
 31-3-2023,12:00:00 a 17:59:59,917426870.0
 31-3-2023,18:00:00 a 23:59:59,927116083.0
 1-4-2023,00:00:00 a 05:59:59,914361152.0
 1-4-2023,06:00:00 a 11:59:59,914754963.0
 1-4-2023,12:00:00 a 17:59:59,914228114.5
 1-4-2023,18:00:00 a 23:59:59,915669906.5
 2-4-2023,00:00:00 a 05:59:59,916420890.5
 2-4-2023,06:00:00 a 11:59:59,917397766.0
 2-4-2023,12:00:00 a 17:59:59,923279285.0
 2-4-2023,18:00:00 a 23:59:59,917063995.0
 3-4-2023,00:00:00 a 05:59:59,926631012.0
 3-4-2023,06:00:00 a 11:59:59,917925434.0
 3-4-2023,12:00:00 a 17:59:59,929195250.0
 3-4-2023,18:00:00 a 23:59:59,-1
 4-4-2023,00:00:00 a 05:59:59,922882110.0
 4-4-2023,06:00:00 a 11:59:59,-1
 4-4-2023,12:00:00 a 17:59:59,916040802.0
 4-4-2023,18:00:00 a 23:59:59,-1
 5-4-2023,00:00:00 a 05:59:59,916958244.0
 5-4-2023,06:00:00 a 11:59:59,-1
 5-4-2023,12:00:00 a 17:59:59,-1
 5-4-2023,18:00:00 a 23:59:59,923275324.0
 6-4-2023,00:00:00 a 05:59:59,917265694.0
 6-4-2023,06:00:00 a 11:59:59,-1
 6-4-2023,12:00:00 a 17:59:59,-1
 6-4-2023,18:00:00 a 23:59:59,917627721.0
 7-4-2023,00:00:00 a 05:59:59,916401070.0
 7-4-2023,06:00:00 a 11:59:59,917005962.0
 7-4-2023,12:00:00 a 17:59:59,914255837.0
 7-4-2023,18:00:00 a 23:59:59,918137552.0
 8-4-2023,00:00:00 a 05:59:59,928934360.0
 8-4-2023,06:00:00 a 11:59:59,915254778.0
 8-4-2023,12:00:00 a 17:59:59,917504321.0
 8-4-2023,18:00:00 a 23:59:59,928220174.0
 9-4-2023,00:00:00 a 05:59:59,917851346.5
 9-4-2023,06:00:00 a 11:59:59,-1
 9-4-2023,12:00:00 a 17:59:59,-1
 9-4-2023,18:00:00 a 23:59:59,924286043.67
 10-4-2023,00:00:00 a 05:59:59,-1
 10-4-2023,06:00:00 a 11:59:59,917927148.0
 10-4-2023,12:00:00 a 17:59:59,-1
 10-4-2023,18:00:00 a 23:59:59,-1
 11-4-2023,00:00:00 a 05:59:59,916718092.5
 11-4-2023,06:00:00 a 11:59:59,-1
 11-4-2023,12:00:00 a 17:59:59,918030215.0
 11-4-2023,18:00:00 a 23:59:59,-1
 12-4-2023,00:00:00 a 05:59:59,920809347.0
 12-4-2023,06:00:00 a 11:59:59,-1
 12-4-2023,12:00:00 a 17:59:59,917610738.0
 12-4-2023,18:00:00 a 23:59:59,929155923.0
 13-4-2023,00:00:00 a 05:59:59,-1
 13-4-2023,06:00:00 a 11:59:59,915204179.0
 13-4-2023,12:00:00 a 17:59:59,917660154.0
 13-4-2023,18:00:00 a 23:59:59,-1
 14-4-2023,00:00:00 a 05:59:59,915278863.0
 14-4-2023,06:00:00 a 11:59:59,-1
 14-4-2023,12:00:00 a 17:59:59,917034433.0
 14-4-2023,18:00:00 a 23:59:59,915882279.0
 15-4-2023,00:00:00 a 05:59:59,916826322.0
 15-4-2023,06:00:00 a 11:59:59,-1
 15-4-2023,12:00:00 a 17:59:59,-1
 15-4-2023,18:00:00 a 23:59:59,917765776.0
 16-4-2023,00:00:00 a 05:59:59,928933478.0
 16-4-2023,06:00:00 a 11:59:59,917080763.0
 16-4-2023,12:00:00 a 17:59:59,-1
 16-4-2023,18:00:00 a 23:59:59,916874395.0
 
