Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,398249383.0
 4-1-2023,18:00:00 a 23:59:59,875876977.0
 5-1-2023,00:00:00 a 05:59:59,891026208.0
 5-1-2023,06:00:00 a 11:59:59,916377608.5
 5-1-2023,12:00:00 a 17:59:59,794557073.0
 5-1-2023,18:00:00 a 23:59:59,902721152.0
 6-1-2023,00:00:00 a 05:59:59,890399110.5
 6-1-2023,06:00:00 a 11:59:59,915538435.5
 6-1-2023,12:00:00 a 17:59:59,911688323.0
 6-1-2023,18:00:00 a 23:59:59,898341220.5
 7-1-2023,00:00:00 a 05:59:59,913653655.0
 7-1-2023,06:00:00 a 11:59:59,932659700.0
 7-1-2023,12:00:00 a 17:59:59,925162768.0
 7-1-2023,18:00:00 a 23:59:59,-1
 8-1-2023,00:00:00 a 05:59:59,845099573.0
 8-1-2023,06:00:00 a 11:59:59,912045920.33
 8-1-2023,12:00:00 a 17:59:59,932343215.0
 8-1-2023,18:00:00 a 23:59:59,907648536.67
 9-1-2023,00:00:00 a 05:59:59,889328346.0
 9-1-2023,06:00:00 a 11:59:59,911396204.5
 9-1-2023,12:00:00 a 17:59:59,890399067.0
 9-1-2023,18:00:00 a 23:59:59,900518149.0
 10-1-2023,00:00:00 a 05:59:59,912209799.5
 10-1-2023,06:00:00 a 11:59:59,916021119.5
 10-1-2023,12:00:00 a 17:59:59,888042921.0
 10-1-2023,18:00:00 a 23:59:59,916929479.5
 11-1-2023,00:00:00 a 05:59:59,895382197.0
 11-1-2023,06:00:00 a 11:59:59,915065924.5
 11-1-2023,12:00:00 a 17:59:59,910118774.0
 11-1-2023,18:00:00 a 23:59:59,909640570.5
 12-1-2023,00:00:00 a 05:59:59,910532264.0
 12-1-2023,06:00:00 a 11:59:59,893855045.5
 12-1-2023,12:00:00 a 17:59:59,898604715.5
 12-1-2023,18:00:00 a 23:59:59,893965480.0
 13-1-2023,00:00:00 a 05:59:59,913945878.0
 13-1-2023,06:00:00 a 11:59:59,906783969.5
 13-1-2023,12:00:00 a 17:59:59,920495203.0
 13-1-2023,18:00:00 a 23:59:59,918028929.5
 14-1-2023,00:00:00 a 05:59:59,904185231.0
 14-1-2023,06:00:00 a 11:59:59,901355082.5
 14-1-2023,12:00:00 a 17:59:59,914938945.5
 14-1-2023,18:00:00 a 23:59:59,913623272.5
 15-1-2023,00:00:00 a 05:59:59,910004952.0
 15-1-2023,06:00:00 a 11:59:59,898265737.0
 15-1-2023,12:00:00 a 17:59:59,914517821.0
 15-1-2023,18:00:00 a 23:59:59,917088421.0
 16-1-2023,00:00:00 a 05:59:59,894191475.33
 16-1-2023,06:00:00 a 11:59:59,893674727.0
 16-1-2023,12:00:00 a 17:59:59,904400236.0
 16-1-2023,18:00:00 a 23:59:59,918221409.33
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,892909297.0
 17-1-2023,12:00:00 a 17:59:59,900938210.0
 17-1-2023,18:00:00 a 23:59:59,900230265.5
 18-1-2023,00:00:00 a 05:59:59,899576484.0
 18-1-2023,06:00:00 a 11:59:59,912787918.0
 18-1-2023,12:00:00 a 17:59:59,902878100.5
 18-1-2023,18:00:00 a 23:59:59,891246217.0
 19-1-2023,00:00:00 a 05:59:59,903426891.5
 19-1-2023,06:00:00 a 11:59:59,901826886.0
 19-1-2023,12:00:00 a 17:59:59,914828407.5
 19-1-2023,18:00:00 a 23:59:59,929511496.0
 20-1-2023,00:00:00 a 05:59:59,911946911.0
 20-1-2023,06:00:00 a 11:59:59,916566376.0
 20-1-2023,12:00:00 a 17:59:59,910690396.0
 20-1-2023,18:00:00 a 23:59:59,896035699.5
 21-1-2023,00:00:00 a 05:59:59,902561069.0
 21-1-2023,06:00:00 a 11:59:59,903769461.0
 21-1-2023,12:00:00 a 17:59:59,907283786.0
 21-1-2023,18:00:00 a 23:59:59,901199485.0
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,902196143.0
 22-1-2023,12:00:00 a 17:59:59,747739321.0
 22-1-2023,18:00:00 a 23:59:59,910715533.5
 23-1-2023,00:00:00 a 05:59:59,915103538.0
 23-1-2023,06:00:00 a 11:59:59,912313776.0
 23-1-2023,12:00:00 a 17:59:59,900124926.0
 23-1-2023,18:00:00 a 23:59:59,897373404.0
 24-1-2023,00:00:00 a 05:59:59,917386849.0
 24-1-2023,06:00:00 a 11:59:59,907684788.0
 24-1-2023,12:00:00 a 17:59:59,797443921.0
 24-1-2023,18:00:00 a 23:59:59,906183275.0
 25-1-2023,00:00:00 a 05:59:59,921595335.0
 25-1-2023,06:00:00 a 11:59:59,908540968.0
 25-1-2023,12:00:00 a 17:59:59,878499344.0
 25-1-2023,18:00:00 a 23:59:59,906626512.0
 26-1-2023,00:00:00 a 05:59:59,860464262.0
 26-1-2023,06:00:00 a 11:59:59,897991513.5
 26-1-2023,12:00:00 a 17:59:59,923116189.0
 26-1-2023,18:00:00 a 23:59:59,915486184.5
 27-1-2023,00:00:00 a 05:59:59,891191738.0
 27-1-2023,06:00:00 a 11:59:59,896011715.5
 27-1-2023,12:00:00 a 17:59:59,800171762.0
 27-1-2023,18:00:00 a 23:59:59,900676787.0
 28-1-2023,00:00:00 a 05:59:59,848196299.5
 28-1-2023,06:00:00 a 11:59:59,879987997.0
 28-1-2023,12:00:00 a 17:59:59,874509979.0
 28-1-2023,18:00:00 a 23:59:59,913154323.5
 29-1-2023,00:00:00 a 05:59:59,905612441.5
 29-1-2023,06:00:00 a 11:59:59,918712205.0
 29-1-2023,12:00:00 a 17:59:59,895094020.0
 29-1-2023,18:00:00 a 23:59:59,885984722.0
 30-1-2023,00:00:00 a 05:59:59,865965363.0
 30-1-2023,06:00:00 a 11:59:59,906520802.5
 30-1-2023,12:00:00 a 17:59:59,915145756.0
 30-1-2023,18:00:00 a 23:59:59,904548371.5
 31-1-2023,00:00:00 a 05:59:59,909378036.0
 31-1-2023,06:00:00 a 11:59:59,914191330.0
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,919339976.5
 1-2-2023,00:00:00 a 05:59:59,906472167.5
 1-2-2023,06:00:00 a 11:59:59,902775073.0
 1-2-2023,12:00:00 a 17:59:59,911765629.5
 1-2-2023,18:00:00 a 23:59:59,898054890.0
 2-2-2023,00:00:00 a 05:59:59,908854838.0
 2-2-2023,06:00:00 a 11:59:59,912162097.0
 2-2-2023,12:00:00 a 17:59:59,918137369.0
 2-2-2023,18:00:00 a 23:59:59,902379686.0
 3-2-2023,00:00:00 a 05:59:59,887305987.0
 3-2-2023,06:00:00 a 11:59:59,877699418.5
 3-2-2023,12:00:00 a 17:59:59,886155759.0
 3-2-2023,18:00:00 a 23:59:59,915200519.0
 4-2-2023,00:00:00 a 05:59:59,915252689.5
 4-2-2023,06:00:00 a 11:59:59,919236816.0
 4-2-2023,12:00:00 a 17:59:59,897426865.0
 4-2-2023,18:00:00 a 23:59:59,906782278.5
 5-2-2023,00:00:00 a 05:59:59,904478003.5
 5-2-2023,06:00:00 a 11:59:59,905292027.0
 5-2-2023,12:00:00 a 17:59:59,915486222.0
 5-2-2023,18:00:00 a 23:59:59,-1
 6-2-2023,00:00:00 a 05:59:59,897426058.0
 6-2-2023,06:00:00 a 11:59:59,926760308.0
 6-2-2023,12:00:00 a 17:59:59,882145644.0
 6-2-2023,18:00:00 a 23:59:59,876662359.0
 7-2-2023,00:00:00 a 05:59:59,899837592.0
 7-2-2023,06:00:00 a 11:59:59,918922104.0
 7-2-2023,12:00:00 a 17:59:59,873148798.0
 7-2-2023,18:00:00 a 23:59:59,923602462.0
 8-2-2023,00:00:00 a 05:59:59,919446210.0
 8-2-2023,06:00:00 a 11:59:59,902069085.5
 8-2-2023,12:00:00 a 17:59:59,864390470.0
 8-2-2023,18:00:00 a 23:59:59,911503968.0
 9-2-2023,00:00:00 a 05:59:59,904782058.5
 9-2-2023,06:00:00 a 11:59:59,914787936.0
 9-2-2023,12:00:00 a 17:59:59,918973155.0
 9-2-2023,18:00:00 a 23:59:59,911636806.0
 10-2-2023,00:00:00 a 05:59:59,885734627.0
 10-2-2023,06:00:00 a 11:59:59,923489669.0
 10-2-2023,12:00:00 a 17:59:59,895691514.0
 10-2-2023,18:00:00 a 23:59:59,924216873.0
 11-2-2023,00:00:00 a 05:59:59,910948077.0
 11-2-2023,06:00:00 a 11:59:59,902849359.0
 11-2-2023,12:00:00 a 17:59:59,916167550.0
 11-2-2023,18:00:00 a 23:59:59,911794412.0
 12-2-2023,00:00:00 a 05:59:59,903032432.0
 12-2-2023,06:00:00 a 11:59:59,908694871.0
 12-2-2023,12:00:00 a 17:59:59,906811041.0
 12-2-2023,18:00:00 a 23:59:59,914798159.0
 13-2-2023,00:00:00 a 05:59:59,912892867.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,874199909.0
 13-2-2023,18:00:00 a 23:59:59,910846667.5
