Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,915568544.5
 9-1-2023,18:00:00 a 23:59:59,923630919.0
 10-1-2023,00:00:00 a 05:59:59,921603071.0
 10-1-2023,06:00:00 a 11:59:59,921542607.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,903609012.0
 11-1-2023,00:00:00 a 05:59:59,921591879.0
 11-1-2023,06:00:00 a 11:59:59,923955006.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,928360258.5
 12-1-2023,06:00:00 a 11:59:59,923795917.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,880333741.0
 13-1-2023,00:00:00 a 05:59:59,922614791.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,727448393.5
 13-1-2023,18:00:00 a 23:59:59,929982078.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,922642432.0
 14-1-2023,12:00:00 a 17:59:59,922275850.5
 14-1-2023,18:00:00 a 23:59:59,921860752.0
 15-1-2023,00:00:00 a 05:59:59,921514311.5
 15-1-2023,06:00:00 a 11:59:59,922849891.0
 15-1-2023,12:00:00 a 17:59:59,923222200.5
 15-1-2023,18:00:00 a 23:59:59,936593562.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,914915606.5
 16-1-2023,12:00:00 a 17:59:59,909090665.0
 16-1-2023,18:00:00 a 23:59:59,921135496.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,912943093.0
 18-1-2023,00:00:00 a 05:59:59,923899066.0
 18-1-2023,06:00:00 a 11:59:59,923746029.0
 18-1-2023,12:00:00 a 17:59:59,898365702.0
 18-1-2023,18:00:00 a 23:59:59,922429236.0
 19-1-2023,00:00:00 a 05:59:59,921962638.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,905656811.0
 20-1-2023,00:00:00 a 05:59:59,915431664.5
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,887568353.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,938363718.0
 24-1-2023,06:00:00 a 11:59:59,922745172.0
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,922069547.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,123941831.0
 25-1-2023,18:00:00 a 23:59:59,922907165.0
 26-1-2023,00:00:00 a 05:59:59,923222616.0
 26-1-2023,06:00:00 a 11:59:59,873460969.0
 26-1-2023,12:00:00 a 17:59:59,374972614.0
 26-1-2023,18:00:00 a 23:59:59,849795448.0
 27-1-2023,00:00:00 a 05:59:59,-1
